#Mode:;3
#Device:;g15
#Button:;2
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
847;28708;3169
848;24420;7444
849;28218;3673
850;30984;919
851;23742;8137
852;28140;3691
853;25722;6166
854;24280;7606
855;26543;5329
856;25172;6697
857;26118;5770
858;14591;1315
859;27741;4150
860;26813;5014
861;29543;2323
862;28634;3268
863;23774;8110
864;14538;1342
865;14691;1234
866;26827;5023
867;14286;1630
868;26692;5185
869;15452;451
870;23042;8767
871;28129;3763
872;23775;8119
873;23377;8479
874;24805;7111
875;30893;964
876;26839;5059
877;29201;2674
878;30560;1324
879;25631;6238
880;27316;4591
881;24413;7489
882;14648;1216
883;23060;8785
884;28790;3106
885;27159;4780
886;25493;6283
887;26875;5032
888;13660;2224
889;30956;802
890;25822;6085
891;26906;4978
892;23202;8686
893;25429;6454
894;24002;8002
895;13969;1918
896;29161;2755
897;28161;3727
898;27686;4213
899;29073;2818
900;25045;6787
901;24808;7039
902;26302;5608
903;24114;7696
904;26345;5653
905;30786;1099
906;27805;4060
907;28347;3448
908;23745;8164
909;26422;5455
910;25481;6391
911;27062;4834
912;26343;5527
913;25705;6193
914;15459;361
915;26865;4996
916;25718;6157
917;23240;8605
918;28791;3115
919;14604;1189
920;31575;262
921;29056;2836
922;30641;1351
923;28304;3574
924;28719;3151
925;24762;7147
926;25455;6418
927;25695;6202
928;27055;4807
929;14725;1207
930;26563;5302
931;30134;1675
932;26653;5212
933;27684;4204
934;24123;7777
935;28065;3844
936;25634;6265
937;25715;6130
938;25507;6427
939;15477;406
940;30515;1378
941;24857;7012
942;23159;8695
943;24679;7120
944;27023;4960
945;28470;3430
946;23720;8191
947;22840;9046
948;26374;5509
949;15027;865
950;26996;4870
951;24564;7300
952;12562;3349
953;25342;6535
954;26264;5617
955;28149;3745
956;26323;5554
957;25956;5932
958;27742;4177
959;24256;7642
960;14067;1828
961;13563;2404
962;29164;2647
963;23430;8443
964;30074;1747
965;27620;4276
966;23879;7975
967;22798;9055
968;29151;2701
969;28231;3664
970;25586;6301
971;25838;6040
972;24673;7210
973;22921;8911
974;29486;2395
975;27971;3916
976;15088;811
977;15439;487
978;26764;5086
979;28550;3322
980;26741;5176
981;28529;3358
982;29684;2242
983;22831;9037
984;27344;4528
985;26093;5806
986;23641;8254
987;28996;2971
988;27024;4879
989;27096;4816
990;26574;5320
991;23523;8281
992;24704;7165
993;26698;5158
994;22938;8929
995;24411;7471
996;14063;1792
997;25110;6778
998;28273;3592
999;28289;3583
