#Mode:;3
#Device:;diamondback_lmb
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
239;10886;5023
240;7719;8191
241;11036;4780
242;7528;424
243;12350;3556
244;4927;2962
245;7594;8281
246;10389;5464
247;6919;1000
248;5444;2422
249;6210;1684
250;5874;2008
251;11818;4087
252;7272;8488
253;8325;7579
254;10772;5104
255;6978;8929
256;9411;6472
257;6058;1864
258;11336;4519
259;9162;6787
260;11476;4384
261;12949;2998
262;8206;7705
263;8212;7687
264;8622;7300
265;8988;6895
266;12317;3583
267;7299;658
268;12607;3232
269;8756;7111
270;8876;7012
271;8680;7138
272;8717;7156
273;8612;7264
274;11465;4474
275;5441;2413
276;7252;649
277;10202;5653
278;13584;2359
279;7814;8092
280;7727;163
281;6189;1747
282;5172;2719
283;8797;7102
284;6253;1603
285;7132;694
286;10760;5140
287;13123;2782
288;8567;7327
289;10568;5329
290;9763;6148
291;11385;4537
292;12417;3466
293;7311;640
294;8540;7381
295;10249;5626
296;7678;280
297;13272;2620
298;9280;6553
299;11241;4600
300;6949;8884
301;6408;1432
302;10119;5806
303;11377;4429
304;5409;2404
305;9893;6004
306;9252;6625
307;8155;7795
308;5433;2512
309;9646;6283
310;7479;8398
311;7498;8389
312;8240;7597
313;12094;3799
314;7497;8470
315;7391;568
316;7155;8749
317;10622;5266
318;10231;5662
319;9710;6184
320;12517;3385
321;7323;532
322;4773;3142
323;6281;1648
324;6973;928
325;11571;4276
326;12487;3403
327;9008;6904
328;7555;8299
329;8142;7768
330;9955;5950
331;6275;1612
332;13045;2755
333;9289;6589
334;10860;4978
335;7038;8767
336;12230;3682
337;10427;5383
338;7757;8083
339;7194;8686
340;9417;6445
341;7982;7903
342;10437;5455
343;7515;8371
344;12397;3502
345;7385;451
346;11442;4456
347;8356;7543
348;5908;1999
349;7206;685
350;5678;2233
351;11078;4807
352;6780;9064
353;9159;6724
354;9814;6076
355;9309;6580
356;7837;8101
357;6734;1171
358;8080;7885
359;5472;2368
360;6485;1369
361;9737;6139
362;6989;8920
363;7085;847
364;10378;5419
365;7933;7966
366;6045;1828
367;8716;7219
368;12298;3565
369;12344;3538
370;8866;7075
371;8119;7804
372;11802;4015
373;11383;4564
374;5908;2017
375;10961;4933
376;7568;8326
377;13007;2953
378;6405;1495
379;7706;8173
380;11588;4303
381;11243;4654
382;10671;5158
383;12534;3340
384;11902;3988
385;11944;3961
386;7684;217
387;8352;7561
388;7466;8434
389;7460;478
390;9226;6661
391;5662;2224
392;10351;5374
393;11854;4042
394;10342;5482
395;11013;4861
396;11203;4681
397;7164;8785
398;6921;9001
399;6833;1072
400;8052;7849
401;11189;4627
402;11197;4699
403;6801;9046
404;8648;7246
405;12408;3457
406;7874;8056
407;6957;856
408;8275;7570
409;5033;2863
410;11781;4024
411;12545;3286
412;11705;4141
413;12356;3547
414;11824;4069
415;11025;4852
416;9461;6427
417;8183;7669
418;5404;2485
419;7484;415
420;10421;5473
421;10633;5284
422;11930;3943
423;8123;7714
424;12799;3079
425;8501;7336
426;10567;5320
427;13362;2539
428;10088;5725
429;5979;1801
430;11074;4834
431;7611;298
432;10780;5095
433;7892;8038
434;7674;8182
435;6856;937
436;9413;6463
437;9366;6616
438;10164;5734
439;12989;2908
440;11444;4339
441;8275;7642
442;7335;8461
443;12953;2845
444;7367;622
445;9056;6832
446;7159;748
447;9858;5959
448;11572;4321
449;6845;9037
450;6806;9019
451;10935;4870
452;8302;7651
453;11129;4726
454;7563;352
455;12729;3160
456;6569;1414
457;7169;730
458;9044;6841
459;11940;3952
460;9329;6508
461;13524;2350
462;5997;1891
463;10968;4924
464;9784;6112
465;7324;604
466;8460;7489
467;6993;8839
468;10548;5356
469;9217;6715
470;9465;6436
471;9063;6931
472;7213;8740
473;12532;3394
474;11209;4744
475;7040;8911
476;10513;5311
477;6858;9028
478;6532;1378
479;7295;8560
480;8360;7453
481;7136;676
482;12795;3034
483;6827;1126
484;12838;3016
485;6058;1837
486;7610;334
487;12610;3214
488;6890;8992
489;7388;487
490;9020;6850
491;8452;7507
492;12533;3331
493;6389;1531
494;10580;5347
495;9267;6634
496;10724;5212
497;6512;1387
498;9467;6382
499;11263;4645
500;9840;6121
501;13366;2476
502;12879;3025
503;9909;5995
504;11096;4771
505;12790;3106
506;8075;7867
507;11304;4582
508;7819;8074
509;8632;7291
510;7329;550
511;7272;8614
512;7200;8704
513;9525;6454
514;6105;1720
515;10260;5671
516;7355;8551
517;9292;6670
518;7592;8290
519;7886;8029
520;12833;3070
521;5268;2629
522;9877;6031
523;6081;1774
524;11013;4843
525;6926;973
526;6922;8965
527;9668;6229
528;9656;6256
529;6406;1540
530;7191;8677
531;12695;3196
532;12556;3322
533;10674;5221
534;12148;3700
535;11199;4609
536;12720;3169
537;7062;901
538;12514;3412
539;12075;3817
540;7780;8155
541;6209;1702
542;6301;1558
543;12101;3781
544;7390;559
545;9983;5869
546;11650;4285
547;8414;7534
548;9129;6805
549;5319;2584
550;7498;406
551;11748;4078
552;9256;6544
553;6483;1342
554;5985;1873
555;8084;7831
556;6195;1729
557;7804;118
558;9514;6319
559;12597;3295
560;13421;2458
561;9035;6823
562;10792;5050
563;12307;3574
564;11282;4546
565;12764;3133
566;11648;4213
567;10748;5077
568;11166;4753
569;7051;8803
570;10054;5788
571;8522;7354
572;12329;3610
573;12109;3745
574;5893;2035
575;12043;3808
576;9241;6571
577;5928;1954
578;6676;1153
579;6850;8956
580;11793;4150
581;6605;1333
582;12268;3520
583;6638;1180
584;6946;8947
585;6914;991
586;8824;7030
587;8385;7552
588;7598;8245
589;7587;325
590;10910;4987
591;9906;5977
592;8799;7084
593;7892;8020
594;11442;4420
595;7349;442
596;9476;6391
597;11868;3970
598;9293;6607
599;7371;505
600;7003;8830
601;8447;7417
602;7960;7930
603;7747;127
604;11927;3997
605;5515;2395
606;6679;1243
607;5824;2071
608;10651;5257
609;8155;7750
610;7517;343
611;5617;2287
612;6992;8902
613;8760;7129
614;6311;1576
615;13024;2935
616;5762;2098
617;8601;7210
618;7693;199
619;11518;4357
620;9222;6679
621;5571;2242
622;7837;7993
623;7365;541
624;12310;3646
625;10337;5572
626;12161;3736
627;7862;8047
628;5828;2044
629;11089;4798
630;6640;1225
631;9165;6769
632;11421;4510
633;13576;2341
634;9380;6535
635;10891;5059
636;5460;2440
637;7107;793
638;8445;7408
639;8225;7678
640;9619;6247
641;8150;7696
642;12179;3664
643;6798;1099
644;9215;6643
645;12932;2980
646;6730;1081
647;13653;2251
648;7215;8641
649;12482;3376
650;7162;8722
651;9570;6301
652;12730;3250
653;6749;1108
654;9154;6760
655;11047;4789
656;8011;7894
657;10255;5689
658;6569;1351
659;5584;2332
660;6659;1252
661;5459;2494
662;8222;7732
663;9994;5878
664;7605;253
665;12027;3862
666;12694;3223
667;6045;1855
668;10247;5644
669;10376;5527
670;9331;6517
671;8872;6976
672;7247;8605
673;6908;9010
674;8962;6958
675;9661;6265
676;7807;8002
677;7183;8713
678;11501;4330
679;7671;154
680;8675;7147
681;11980;3853
682;10399;5410
683;11444;4447
684;8804;7165
685;7947;7912
686;8072;7786
687;7914;7984
688;12770;3187
689;8414;7462
690;10784;5113
691;8439;7399
692;7076;838
693;5797;2107
694;13141;2746
695;12218;3655
696;7255;631
697;12585;3358
698;11961;3934
699;10689;5185
700;11978;3880
701;12031;3871
702;6968;8938
703;7802;8128
704;12145;3763
705;6011;1882
706;5955;1945
707;7145;8758
708;10925;4942
709;7068;8857
710;13265;2647
711;7563;361
712;8053;7777
713;6718;1189
714;9521;6364
715;12207;3619
716;7465;388
717;9444;6373
718;12848;3043
719;7750;145
720;9801;6130
721;6989;892
722;7386;8443
723;9862;6049
724;7036;883
725;5828;2053
726;13442;2449
727;7202;8731
728;13054;2800
729;13690;2206
730;13167;2683
731;8454;7363
732;8689;7228
733;7818;8110
734;7254;8668
735;13195;2764
736;11641;4240
737;12642;3241
738;6738;1207
739;6435;1468
740;12995;2917
741;6473;1360
742;10144;5752
743;6765;1063
744;6916;8974
745;8922;6994
746;12175;3691
747;6972;919
748;6594;1261
749;9059;6796
750;10163;5680
751;7542;433
752;12559;3277
753;6516;1396
754;10751;5041
755;12048;3754
756;12564;3304
757;7156;802
758;6423;1477
759;5449;2467
760;8030;7876
761;9192;6697
762;7058;865
763;6451;1450
764;8273;7624
765;9070;6814
766;12159;3727
767;12467;3448
768;11224;4690
769;11919;3979
770;9624;6274
771;11706;4249
772;10378;5536
773;10264;5617
774;7695;8209
775;7298;8596
776;11488;4393
777;7293;8623
778;12744;3124
779;7476;8353
780;8296;7606
781;13557;2305
782;5816;2062
783;7397;8479
784;11394;4465
785;5810;2197
786;7086;910
787;5861;2089
788;11418;4573
789;10751;5122
790;12457;3484
791;5122;2809
792;12395;3439
793;9008;6949
794;8625;7345
795;7527;8380
796;12320;3637
797;5473;2314
798;10721;5176
799;5877;1981
800;11558;4411
801;6657;1144
802;10905;4879
803;7814;8011
804;7475;8416
805;11446;4492
806;8691;7120
807;11651;4258
808;8411;7471
809;12078;3718
810;13227;2692
811;8992;6877
812;9484;6355
813;10840;5005
814;11811;4123
815;11465;4348
816;7307;8632
817;7632;226
818;6005;1846
819;7352;8542
820;5920;2026
821;7194;8695
822;11470;4366
823;10803;5086
824;9003;6868
825;5374;2548
826;7697;136
827;9578;6310
828;7155;739
829;10424;5500
830;7154;667
831;8878;6922
832;12015;3835
833;6138;1756
834;6590;1234
835;10301;5563
836;11785;4132
837;9094;6778
838;7654;8308
839;9506;6418
840;9847;6058
841;6619;1270
842;10338;5581
843;12101;3772
844;13725;2161
845;10777;5131
846;11051;4897
847;9169;6742
848;11699;4195
849;12716;3115
850;7040;820
851;6189;1666
852;10021;5842
853;5046;2854
854;10441;5446
855;9992;5905
856;12309;3592
857;8081;7813
858;7542;370
859;11040;4915
860;12826;3052
861;8936;7021
862;9272;6526
863;7944;7975
864;6954;8893
865;9712;6175
866;7601;8263
867;12979;2872
868;13202;2665
869;6991;955
870;7182;703
871;7674;8254
872;10067;5824
873;8501;7426
874;5227;2656
875;9542;6337
876;6482;1441
877;12001;3916
878;12582;3349
879;13651;2260
880;8775;7057
881;7497;379
882;6846;8983
883;13311;2602
884;9388;6499
885;7429;496
886;6930;982
887;13137;2773
888;7276;8569
889;8051;7840
890;7136;775
891;11984;3907
892;7728;190
893;6830;1054
894;11626;4186
895;9710;6166
896;5700;2125
897;8244;7615
898;9901;5986
899;10588;5293
900;5947;1963
901;10362;5509
902;12628;3178
903;6055;1765
904;12418;3430
905;7874;8065
906;8107;7741
907;8988;6859
908;5950;1990
909;6940;964
910;6002;1900
911;9809;6094
912;5665;2269
913;9884;6022
914;11608;4294
915;6363;1504
916;5298;2611
917;7081;784
918;10300;5608
919;10930;4951
920;9134;6751
921;13051;2836
922;10709;5194
923;5753;2134
924;12688;3205
925;6865;1045
926;12145;3673
927;8693;7192
928;5242;2593
929;12014;3925
930;6296;1585
931;12276;3601
932;5740;2170
933;9365;6490
934;12883;2926
935;8914;7039
936;7332;8515
937;7365;8497
938;11090;4735
939;8721;7183
940;5689;2215
941;7263;8650
942;11887;4033
943;7961;7957
944;9664;6220
945;5914;1972
946;6885;9055
947;11568;4312
948;8210;7633
949;8879;7003
950;11187;4717
951;11199;4672
952;4993;2899
953;13323;2557
954;5202;2728
955;6550;1324
956;6082;1819
957;8643;7237
958;7098;8794
959;5320;2575
960;10442;5491
961;8403;7516
962;7565;316
963;12614;3268
964;9240;6652
965;12642;3313
966;7939;7921
967;8350;7480
968;7628;271
969;9778;6067
970;5951;1909
971;8682;7201
972;7771;100
973;8604;7282
974;10690;5275
975;6703;1288
976;6392;1522
977;9976;5932
978;12502;3367
979;5464;2377
980;8821;7066
981;8390;7498
982;11778;4159
983;10497;5365
984;9974;5923
985;8737;7093
986;6769;1216
987;10032;5914
988;12359;3493
989;11228;4708
990;13265;2638
991;10805;5032
992;11434;4402
993;13253;2674
994;11742;4168
995;7714;8164
996;6715;1198
997;7195;8659
998;6181;1783
999;11266;4636
