#Mode:;3
#Device:;dragonrise_black
#Button:;291
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
675;19126;4780
676;11010;4897
677;20305;3529
678;9197;6679
679;23559;370
680;15330;622
681;19975;3961
682;19214;4663
683;21945;1963
684;22321;1585
685;15399;8443
686;15756;8083
687;7357;8551
688;16322;7651
689;6822;9010
690;23793;235
691;10000;5968
692;18068;5752
693;21981;1954
694;15069;8821
695;17157;6760
696;16918;6994
697;23431;406
698;22883;1018
699;17203;6733
700;14486;1468
701;15168;8731
702;13821;2071
703;15933;8020
704;7817;8101
705;22943;964
706;23841;109
707;17157;6751
708;22269;1639
709;16820;7138
710;15298;8560
711;15071;829
712;17873;6031
713;8889;7066
714;22108;1747
715;15455;451
716;16785;7165
717;9990;5986
718;21892;2044
719;17562;6337
720;18656;5257
721;21661;2251
722;20661;3304
723;17501;6436
724;6948;8938
725;18762;5140
726;15052;892
727;22373;1612
728;9627;6373
729;15257;8650
730;20902;3007
731;17152;6805
732;19435;4402
733;16686;7210
734;22235;1657
735;22441;1486
736;18520;5419
737;15793;145
738;23347;595
739;15396;559
740;22477;1423
741;12787;3088
742;16288;7696
743;20797;3025
744;18394;5464
745;16636;7183
746;16919;7021
747;17005;6958
748;13198;2719
749;22689;1225
750;12346;3583
751;22941;901
752;14944;973
753;16895;7003
754;9293;6580
755;19669;4213
756;15730;8173
757;16496;7381
758;15486;8461
759;14909;8992
760;22542;1360
761;14778;1108
762;16402;7462
763;12486;3430
764;15127;8740
765;13759;2152
766;15603;8362
767;15559;8389
768;17172;6688
769;22670;1198
770;21261;2692
771;18787;5176
772;10671;5185
773;17159;6697
774;15494;433
775;15828;8065
776;13386;2512
777;22786;1099
778;12685;3205
779;15278;8614
780;18104;5833
781;21640;2278
782;23816;100
783;17818;6148
784;18184;5725
785;11043;4843
786;18047;5842
787;7932;7984
788;14852;9073
789;9734;6112
790;22795;1144
791;17834;6076
792;17175;6670
793;16012;7849
794;16302;7561
795;15164;8776
796;14899;9001
797;20516;3448
798;8973;6868
799;20146;3799
800;11916;4015
801;23418;532
802;14368;1603
803;22213;1648
804;16994;6859
805;16277;7615
806;20777;3115
807;17086;6814
808;20989;2917
809;7394;8488
810;20259;3673
811;13559;2269
812;22519;1414
813;9356;6535
814;23132;775
815;14981;856
816;18430;5527
817;16405;7480
818;15139;8839
819;19989;3916
820;17296;6634
821;20212;3709
822;12851;3061
823;22175;1711
824;8095;7876
825;16563;7363
826;7182;8686
827;22875;1000
828;23441;415
829;23486;478
830;16584;7309
831;18433;5482
832;15797;8191
833;19122;4726
834;20171;3727
835;7731;8128
836;18573;5374
837;7791;8119
838;23360;604
839;7664;8254
840;18955;5041
841;23269;631
842;17722;6157
843;21767;2161
844;23494;379
845;15916;7993
846;9360;6463
847;20457;3412
848;10784;5113
849;19503;4429
850;11641;4222
851;15652;8281
852;20604;3295
853;22343;1576
854;21190;2800
855;23029;865
856;18310;5617
857;18587;5311
858;17165;6706
859;13562;2359
860;22198;1738
861;14708;1243
862;22468;1387
863;14066;1891
864;16632;7273
865;17253;6643
866;17298;6544
867;23289;658
868;16549;7453
869;18280;5635
870;11104;4816
871;19968;3979
872;8529;7372
873;21317;2584
874;8807;7057
875;20878;2971
876;11769;4186
877;20296;3637
878;17308;6553
879;15305;8659
880;22048;1837
881;23637;280
882;15515;8434
883;14783;1117
884;20896;3034
885;12720;3178
886;15582;8335
887;7932;7966
888;20401;3502
889;23048;910
890;18860;5005
891;21665;2287
892;17822;6049
893;19819;4105
894;21230;2566
895;15480;8515
896;15740;163
897;22304;1621
898;15124;757
899;15374;8533
900;15746;244
901;16568;7255
902;19573;4294
903;19304;4690
904;18866;5050
905;22962;1009
906;16595;7345
907;10696;5212
908;22803;1090
909;9648;6301
910;16422;7471
911;8772;7120
912;19566;4339
913;14239;1666
914;23478;424
915;15094;8812
916;15949;7957
917;22212;1630
918;21633;2224
919;15384;8524
920;14897;1036
921;15143;8803
922;13922;1972
923;23432;469
924;9445;6490
925;22809;1072
926;15624;8290
927;17016;6922
928;23518;397
929;22114;1792
930;20222;3691
931;15586;8371
932;19395;4537
933;11641;4204
934;17854;6130
935;12335;3592
936;21465;2449
937;9184;6715
938;23340;667
939;20986;2944
940;16709;7129
941;15704;8218
942;21343;2503
943;16003;7894
944;12467;3421
945;18196;5770
946;11067;4834
947;20296;3601
948;14377;1549
949;17715;6202
950;17027;6850
951;19938;3952
952;14890;9055
953;16299;7552
954;21453;2485
955;18140;5707
956;21172;2683
957;9372;6517
958;21821;2080
959;12559;3331
960;18944;4924
961;7987;7921
962;17628;6265
963;17157;6787
964;21826;2098
965;15826;8110
966;21906;2035
967;15484;8317
968;8495;7426
969;17997;5905
970;8972;6913
971;19507;4384
972;14675;1261
973;20851;2989
974;12549;3403
975;18267;5662
976;21236;2638
977;16419;7444
978;21719;2197
979;20337;3565
980;21958;1936
981;13040;2863
982;17213;6742
983;11963;3997
984;20016;3934
985;7539;8407
986;14890;9064
987;16489;7435
988;16948;6886
989;15583;8380
990;17715;6193
991;16505;7399
992;19857;4051
993;18172;5779
994;15046;811
995;16397;7570
996;11583;4321
997;22101;1855
998;12620;3223
999;21839;2017
