#Mode:;3
#Device:;intelli_new
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
199;5920;6904
200;6120;8776
201;6415;7552
202;6530;6346
203;6676;2269
204;6679;4213
205;6110;2755
206;6211;3700
207;5911;7003
208;5947;6949
209;6593;316
210;6741;244
211;6210;3655
212;6106;6796
213;5938;1963
214;6519;3331
215;6572;4357
216;6285;7615
217;5827;3007
218;6302;7606
219;6810;7147
220;6489;4366
221;6775;3124
222;6378;3565
223;6827;3079
224;6002;7867
225;6819;2107
226;6275;3646
227;6873;8065
228;6862;9010
229;6046;8821
230;6377;2584
231;6852;3043
232;5901;5986
233;6331;1576
234;6303;8650
235;6513;2341
236;6385;4555
237;6029;1918
238;6741;190
239;6521;8344
240;6192;4717
241;6567;4285
242;6328;2485
243;5916;8929
244;6862;5005
245;6868;8011
246;6084;811
247;6596;5248
248;6023;3862
249;6605;3259
250;6018;1936
251;6459;6391
252;6668;8209
253;6302;7570
254;6018;4897
255;6871;6022
256;6280;1639
257;6010;5806
258;6674;3214
259;6145;712
260;6009;6877
261;6783;3115
262;6749;4168
263;6094;1810
264;6396;5545
265;6669;6229
266;6614;6283
267;6768;2161
268;6857;4987
269;6102;4798
270;6203;7696
271;6800;5113
272;6802;4105
273;6134;2800
274;5954;7948
275;6434;7507
276;6607;7291
277;6878;7012
278;6114;1702
279;6594;5320
280;6493;6418
281;6978;5914
282;6433;5383
283;6480;3466
284;6115;5734
285;6487;4348
286;6040;3907
287;6863;5032
288;6413;8479
289;6352;2602
290;6998;8956
291;6401;6508
292;6710;1135
293;6969;937
294;6380;4573
295;6109;6769
296;6101;6778
297;6798;3061
298;6987;2881
299;6488;5401
300;6485;8371
301;6699;6202
302;6972;4924
303;6299;2656
304;6430;7516
305;6767;1081
306;6166;6706
307;6890;5977
308;6282;1603
309;6098;6850
310;6024;4825
311;6586;3304
312;6476;4447
313;6488;1387
314;6977;901
315;6305;7633
316;6791;1063
317;6684;181
318;7037;8794
319;6266;8722
320;6101;6805
321;6205;7687
322;7076;8857
323;6575;4339
324;6944;5959
325;6749;1198
326;6225;5671
327;6273;1630
328;6890;5059
329;6196;5761
330;6405;6544
331;6698;8182
332;6289;1657
333;6127;3727
334;6204;1792
335;6317;5536
336;6795;2143
337;6475;2395
338;6664;1189
339;6755;8083
340;7025;3826
341;6516;1288
342;6510;8326
343;6401;6490
344;6510;2422
345;7050;2926
346;6116;5788
347;6683;4258
348;6124;6787
349;6754;7093
350;6211;4690
351;6973;6913
352;6291;8623
353;6332;514
354;6105;3736
355;6716;199
356;6515;5347
357;6336;4483
358;6907;1000
359;6803;1099
360;6727;6148
361;6292;8677
362;6169;8704
363;6421;1486
364;6422;3502
365;6700;1171
366;6782;2089
367;6177;3664
368;6279;2674
369;7006;5860
370;6823;4033
371;6882;3025
372;6215;721
373;6403;5455
374;7016;3889
375;6204;3691
376;6511;6355
377;6214;2692
378;6994;8830
379;6221;2593
380;7006;6859
381;6306;631
382;6482;415
383;6731;7129
384;6408;8425
385;6664;208
386;6245;658
387;7173;5743
388;7147;8749
389;6957;2899
390;6333;496
391;6422;8524
392;6333;613
393;6308;1513
394;6299;5617
395;6293;6589
396;6520;8389
397;6345;3484
398;6329;5563
399;6290;6598
400;6443;505
401;6655;6238
402;7123;694
403;6583;325
404;6641;3286
405;6866;1009
406;6856;5923
407;7072;5815
408;6386;5473
409;6754;5185
410;7039;6895
411;7074;2782
412;6559;7354
413;6672;3187
414;6998;4888
415;6791;5086
416;7081;2710
417;7048;6760
418;6502;2386
419;6859;8056
420;6863;5995
421;6213;5680
422;6593;1324
423;6332;4654
424;7106;8713
425;6520;2449
426;6524;1396
427;6678;6211
428;6783;136
429;6764;7210
430;6998;4978
431;7174;1711
432;6332;1567
433;6628;8254
434;7263;6643
435;6609;2278
436;6396;4510
437;7266;6634
438;6598;3277
439;6612;2233
440;7149;802
441;6305;1594
442;6784;4096
443;6904;928
444;6914;2998
445;7069;4789
446;6478;3412
447;6968;8875
448;7186;5653
449;6721;1180
450;7089;2809
451;7178;3718
452;6681;7219
453;7107;5842
454;6414;2548
455;6941;2944
456;6882;4996
457;6690;2251
458;5918;6994
459;6499;4411
460;5543;7318
461;5289;8533
462;6198;2746
463;6202;6688
464;5649;5329
465;5453;3439
466;5765;5176
467;5536;3358
468;5921;9028
469;5526;5365
470;5908;8029
471;5795;8119
472;5713;3142
473;5723;226
474;5554;289
475;5728;3160
476;5935;5041
477;5438;1459
478;6221;622
479;5529;7372
480;6026;7858
481;6208;8641
482;6222;2638
483;5738;5122
484;6071;3844
485;5840;1018
486;5923;6985
487;6009;1864
488;5656;4204
489;5848;100
490;5858;5050
491;5869;3070
492;5485;7426
493;6094;4807
494;6325;3556
495;5438;5419
496;6096;7741
497;6116;7813
498;6022;8848
499;5874;7984
500;5935;982
501;5459;6445
502;6219;4663
503;5811;6112
504;6237;2701
505;5543;8353
506;5724;1144
507;6133;6715
508;5669;1243
509;6267;7588
510;5546;7264
511;6288;3610
512;5949;4006
513;5624;6274
514;5543;7363
515;6366;1585
516;5920;6940
517;6083;2818
518;6010;4834
519;6327;8578
520;5720;3106
521;6237;4591
522;5744;7084
523;5837;7336
524;6018;6841
525;5627;4294
526;5729;5203
527;5549;334
528;6335;4519
529;6397;6499
530;5511;8407
531;5563;5374
532;5744;4078
533;5455;3430
534;5924;8992
535;5765;2134
536;5785;6121
537;5860;2017
538;5439;7435
539;5539;7399
540;5727;6094
541;6410;7471
542;6315;5554
543;6394;3493
544;6194;1756
545;5908;8983
546;5863;7966
547;6291;6571
548;5949;3916
549;6116;5833
550;6307;4600
551;5731;1117
552;6383;2494
553;5920;6931
554;5578;3340
555;6135;1837
556;6122;5779
557;5635;7309
558;6300;6553
559;5840;7102
560;5923;8938
561;5827;5095
562;6395;2458
563;6245;7660
564;6329;5590
565;5913;1954
566;6483;3421
567;5823;6049
568;6154;793
569;6497;1369
570;6509;433
571;5810;1054
572;5935;1945
573;5832;6085
574;6446;8461
575;5612;7300
576;6382;5509
577;5550;4393
578;6048;8866
579;6160;5770
580;5821;6103
581;5805;6130
582;6207;3682
583;5849;5014
584;6298;5518
585;5769;3169
586;6098;5752
587;5584;4276
588;6112;1855
589;6254;7579
590;6018;8902
591;5633;5338
592;5933;5968
593;6300;577
594;5938;8947
595;6244;6652
596;5620;5266
597;6093;7768
598;6360;8614
599;6405;4492
600;5831;4015
601;5857;6040
602;6212;6670
603;5578;1315
604;6381;8515
605;5863;2035
606;5758;8137
607;6420;7525
608;6443;6472
609;5918;2971
610;6296;5635
611;5640;2224
612;6099;7822
613;5945;2935
614;6404;7480
615;6023;1927
616;6490;7408
617;6614;2305
618;6109;829
619;5868;1990
620;5625;262
621;6185;1774
622;5839;7111
623;5671;3223
624;6335;7543
625;6436;1423
626;5829;7048
627;6603;271
628;5956;2908
629;6217;7597
630;5866;4960
631;5929;4879
632;5726;3196
633;5864;6004
634;5666;4231
635;6582;1306
636;6121;7795
637;6045;847
638;5854;3034
639;5665;253
640;6430;5428
641;6522;1450
642;6108;3853
643;5809;2026
644;6355;8551
645;6043;6868
646;5844;6058
647;5725;5212
648;6075;6832
649;6587;4303
650;6209;1648
651;6425;2467
652;5811;1027
653;6398;3475
654;6293;2647
655;5903;3016
656;5834;2071
657;6321;6535
658;6206;7651
659;6017;4942
660;5740;163
661;5823;4060
662;6404;7561
663;6112;7831
664;5914;3997
665;6501;6436
666;6193;8731
667;6214;1729
668;6307;4564
669;5658;154
670;5777;5104
671;6011;5851
672;5801;4069
673;5721;1225
674;5843;9073
675;6415;1495
676;6499;388
677;5945;4915
678;6465;5446
679;6397;2557
680;6283;649
681;5960;5950
682;5826;6067
683;5969;910
684;6405;487
685;6426;1378
686;6033;6823
687;6000;3943
688;6683;4249
689;5724;109
690;6648;5239
691;5922;6967
692;6583;4240
693;6130;3781
694;5862;8047
695;6305;6526
696;6522;4375
697;6136;2773
698;6220;4672
699;5729;8146
700;5810;3097
701;6292;550
702;6194;703
703;5975;4906
704;6683;3241
705;6524;2413
706;6028;2872
707;6485;4438
708;6753;1162
709;5809;7075
710;6103;5878
711;6684;2170
712;6594;7345
713;6315;4618
714;6015;4870
715;6698;235
716;6193;784
717;5953;9037
718;6131;4771
719;5920;9019
720;6039;820
721;6668;8281
722;5914;8038
723;6401;3547
724;6426;523
725;6017;8965
726;6772;6166
727;6392;4474
728;6391;7462
729;6205;8695
730;6293;7678
731;6152;4699
732;5850;7993
733;6052;883
734;6403;7444
735;6471;6409
736;6494;2404
737;6158;5707
738;6016;2863
739;5830;7030
740;6212;1684
741;6145;4726
742;6210;6679
743;6486;370
744;6695;3205
745;6578;5284
746;6114;7732
747;6517;4330
748;5820;9046
749;6629;7255
750;6604;1261
751;6116;5797
752;5829;3088
753;5941;3952
754;5835;6031
755;5926;4951
756;6246;5644
757;6798;2044
758;6773;8164
759;5904;1072
760;6424;5437
761;6700;4114
762;6317;541
763;6691;2206
764;6576;2377
765;6012;2827
766;6615;5194
767;6708;7246
768;6214;4636
769;6397;7498
770;6402;5464
771;6305;5500
772;6049;1801
773;6098;7750
774;5942;2917
775;6013;4843
776;6308;8587
777;6704;4132
778;6598;8362
779;6609;3232
780;6380;1540
781;6122;7849
782;6427;478
783;5953;6958
784;6190;2665
785;6222;1693
786;6720;7201
787;6625;307
788;6592;8299
789;6316;3637
790;6058;1909
791;6138;2719
792;6130;8785
793;6682;6157
794;6676;3178
795;6041;7804
796;6582;2260
797;6003;3808
798;6768;9082
799;6490;6427
800;6750;6175
801;6776;172
802;5925;964
803;6144;4753
804;6681;8245
805;5917;7894
806;6775;8074
807;6407;3529
808;6324;3574
809;6773;8155
810;6155;766
811;6141;3709
812;6490;6463
813;6424;5392
814;5904;6922
815;6620;4267
816;6400;2521
817;6371;8542
818;6361;1531
819;6013;3835
820;6313;3583
821;6828;4051
822;6307;8605
823;6294;586
824;6369;442
825;6614;2350
826;6009;7921
827;6094;2764
828;6892;6976
829;6876;1972
830;6023;8920
831;6216;5689
832;6708;5131
833;6063;4762
834;6686;7165
835;6508;8290
836;6767;9091
837;6462;8398
838;6667;8227
839;6966;7939
840;6104;1747
841;6904;4969
842;6686;2179
843;6959;2989
844;6393;3511
845;6165;3745
846;6111;757
847;6439;451
848;6757;8191
849;6424;4429
850;6044;2836
851;6966;973
852;6789;1108
853;6961;946
854;6675;4222
855;6332;4528
856;6042;5824
857;6429;469
858;6903;2080
859;6543;6319
860;6685;3250
861;6485;1504
862;6960;2854
863;6429;7381
864;6427;8470
865;6768;6184
866;6784;4123
867;6605;5311
868;6474;8443
869;6811;7057
870;6683;1216
871;6411;460
872;6392;6517
873;6422;8416
874;6531;6373
875;6800;118
876;6581;3313
877;6156;7714
878;6970;5932
879;7048;1891
880;6772;3151
881;6181;6697
882;6053;2845
883;6489;8452
884;6269;8668
885;6959;3934
886;6708;1207
887;6608;352
888;6193;8740
889;7057;7885
890;6715;5140
891;7057;865
892;6145;6742
893;6044;4816
894;6176;730
895;6132;8758
896;6140;3763
897;6809;4087
898;6138;7786
899;6980;9001
900;6436;379
901;6958;3961
902;6966;3988
903;6229;8659
904;6226;7723
905;6686;6220
906;6971;8911
907;6596;6301
908;6112;3799
909;6643;3322
910;6407;8497
911;6233;3673
912;6763;3052
913;6397;2512
914;7066;3790
915;6726;7237
916;6119;1720
917;7066;874
918;6211;8596
919;6864;8002
920;6585;5293
921;6720;2242
922;6787;127
923;7063;1819
924;7088;6814
925;6500;5356
926;6486;2431
927;6174;1738
928;6862;1036
929;6304;6562
930;6283;8560
931;7060;4852
932;6911;6013
933;6596;2287
934;7058;2791
935;6968;5905
936;6973;7930
937;6333;4537
938;6448;8380
939;6836;9064
940;6435;4465
941;6617;1270
942;6496;3394
943;6236;3628
944;6224;1675
945;6874;8101
946;6888;5068
947;6679;145
948;6386;8488
949;6377;2566
950;6593;8263
951;6496;8317
952;6668;7192
953;7160;6733
954;6227;7642
955;6775;5149
956;6207;3601
957;6330;5527
958;6953;7903
959;7144;5716
960;7099;4744
961;6335;559
962;6308;7624
963;7071;838
964;6713;5158
965;6600;1360
966;6587;5275
967;6668;7183
968;6761;6139
969;6972;3871
970;6987;2953
971;6970;7957
972;7154;2728
973;6307;5581
974;6913;7021
975;6586;1351
976;6864;7039
977;7168;676
978;6305;4645
979;6584;2296
980;6474;406
981;6584;1342
982;6316;604
983;7063;1846
984;6227;6616
985;7052;856
986;6975;6886
987;6975;2962
988;6305;532
989;6534;3385
990;7021;8893
991;6501;6337
992;6584;7327
993;7244;4681
994;6487;1441
995;6869;1999
996;6503;8434
997;6522;6400
998;6317;6607
999;6467;1432
