#Mode:;3
#Device:;dualshock4_wireless
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
870;3778;5851
871;3834;7201
872;3794;4348
873;3971;1414
874;3598;4546
875;3336;3439
876;2722;4195
877;4257;1144
878;3941;1468
879;3243;5041
880;3228;5023
881;3296;3583
882;3675;3223
883;3146;2368
884;3379;8992
885;3552;8857
886;3952;1369
887;3059;5320
888;2839;4069
889;2429;343
890;2537;6985
891;4020;4141
892;3970;2809
893;3042;1072
894;2631;7021
895;2863;4006
896;3079;7948
897;4133;6904
898;3435;3340
899;4072;6949
900;3760;3007
901;2865;2656
902;3485;7444
903;3353;4915
904;3215;1045
905;14615;9055
906;2952;5230
907;3991;4339
908;3310;838
909;3526;532
910;2498;7174
911;3469;4699
912;2360;7264
913;3413;7615
914;3383;2170
915;3703;1693
916;4018;2746
917;3039;1153
918;2881;5338
919;2628;5743
920;4524;910
921;3066;2431
922;3789;262
923;3107;5203
924;3782;217
925;4218;3853
926;4197;2602
927;3935;8470
928;4242;1198
929;3801;4447
930;4040;4222
931;3801;8578
932;3209;3565
933;3902;2872
934;3458;2080
935;2894;1252
936;3933;1450
937;3794;1585
938;2844;3997
939;2775;2755
940;2245;4672
941;2523;7102
942;3792;4357
943;3422;8920
944;3600;4690
945;3569;8830
946;2616;163
947;3932;8479
948;3135;3772
949;3489;2044
950;3302;3592
951;3128;5167
952;3690;8704
953;3424;8974
954;3833;1540
955;2971;6679
956;3210;6418
957;2645;1486
958;6592;1315
959;3543;7471
960;4050;1351
961;4100;5347
962;3218;4906
963;3107;919
964;3563;496
965;2990;1000
966;4276;8092
967;3695;3088
968;3386;3493
969;2848;5374
970;3646;4627
971;2578;1567
972;2969;6580
973;3493;3412
974;3146;6463
975;2394;7255
976;3211;7822
977;4096;5536
978;3144;6454
979;4231;5257
980;4038;8254
981;3796;4321
982;4228;3889
983;3421;289
984;2558;2971
985;2984;3871
986;2967;6589
987;2305;4600
988;3553;8938
989;3229;2296
990;3553;3358
991;3416;1999
992;4027;4132
993;3269;4852
994;4252;6625
995;3823;2962
996;2989;7984
997;2954;6697
998;3161;5104
999;2747;8281
