#Mode:;3
#Device:;dragonrise_black
#Button:;291
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
423;21054;2845
424;21549;2359
425;7217;8686
426;23721;190
427;10451;5536
428;16763;7129
429;10195;5707
430;20845;3079
431;11227;4627
432;17469;6436
433;16991;6895
434;19063;4843
435;15878;8056
436;19001;4906
437;23795;109
438;15792;127
439;18071;5824
440;10395;5491
441;19383;4573
442;9110;6778
443;15133;8758
444;19501;4393
445;20658;3241
446;22928;928
447;21222;2683
448;16952;6994
449;17985;5887
450;15967;7921
451;9140;6733
452;23321;586
453;15048;847
454;19041;4879
455;12315;3637
456;22084;1720
457;17401;6499
458;18719;5185
459;17723;6175
460;15086;8776
461;17969;5896
462;8014;7885
463;21868;2035
464;10222;5716
465;21040;2854
466;11565;4330
467;16068;7840
468;14802;1099
469;15528;8362
470;21736;2206
471;17795;6103
472;15624;8281
473;15888;8020
474;16695;7093
475;13968;1945
476;23569;397
477;11203;4708
478;18090;5806
479;8949;6949
480;18923;4942
481;19775;4123
482;20005;3898
483;22243;1657
484;17823;6076
485;15872;8029
486;17033;6850
487;17807;6139
488;7442;8461
489;18971;4924
490;9050;6859
491;18712;5284
492;11449;4447
493;19052;4933
494;21694;2188
495;17703;6121
496;19795;4168
497;19075;4825
498;19486;4429
499;9147;6751
500;22285;1621
501;11938;3961
502;20019;3871
503;10997;4960
504;23277;676
505;20263;3628
506;17455;6481
507;21364;2602
508;18686;5248
509;23511;406
510;18008;5851
511;23819;100
512;14305;1603
513;14834;9064
514;10862;5041
515;17845;6058
516;7893;8011
517;17290;6607
518;18697;5203
519;16862;7003
520;14885;9010
521;20634;3214
522;14994;8902
523;10942;4969
524;20860;3052
525;14315;1594
526;21554;2323
527;10411;5545
528;19579;4312
529;11815;4060
530;23791;118
531;15993;7822
532;16196;7705
533;16578;7327
534;18537;5401
535;19430;4483
536;14020;1891
537;18333;5563
538;14159;1747
539;21294;2611
540;7584;8353
541;14981;8911
542;20617;3286
543;21792;2116
544;17618;6292
545;20742;3160
546;21926;2089
547;21970;2026
548;15677;8326
549;8484;7426
550;17260;6580
551;9345;6562
552;21569;2350
553;8852;7048
554;16822;7075
555;14958;8965
556;16336;7588
557;17137;6742
558;17954;5950
559;18859;5086
560;8002;7912
561;23195;712
562;13360;2539
563;18672;5221
564;12726;3169
565;22767;1171
566;7787;8083
567;22821;1081
568;16246;7651
569;16629;7273
570;19091;4798
571;14965;8938
572;23067;874
573;8650;7255
574;17597;6301
575;15619;298
576;16681;7219
577;11970;3943
578;22529;1369
579;15508;8407
580;23649;271
581;18309;5581
582;16345;7561
583;21475;2431
584;13087;2809
585;19803;4105
586;8007;7894
587;18175;5725
588;11682;4195
589;15594;8308
590;8791;7102
591;22005;1855
592;19210;4681
593;18221;5680
594;21140;2764
595;16605;7291
596;23447;442
597;9370;6571
598;18791;5104
599;12865;2962
600;19767;4141
601;15358;577
602;20783;3115
603;20806;3097
604;19360;4537
605;17447;6472
606;23497;379
607;19762;4114
608;21700;2197
609;15084;8812
610;13121;2800
611;18794;5068
612;14330;1612
613;16488;7390
614;11890;4015
615;21002;2980
616;20224;3736
617;19168;4735
618;21656;2242
619;17075;6787
620;22004;1900
621;9509;6391
622;18723;5176
623;14367;1531
624;19442;4510
625;8928;6976
626;15755;8155
627;13618;2278
628;23155;748
629;18916;4978
630;22756;1153
631;17918;5986
632;23048;856
633;23247;658
634;8790;7111
635;17438;6445
636;13631;2269
637;23210;694
638;9201;6706
639;21321;2575
640;16540;7354
641;16798;7147
642;19523;4366
643;19086;4816
644;16223;7678
645;14884;1018
646;16810;7084
647;14537;1378
648;23474;433
649;13268;2737
650;23765;145
651;9068;6841
652;22234;1675
653;22049;1927
654;22639;1252
655;19968;3934
656;16459;7417
657;17374;6526
658;8503;7408
659;17726;6166
660;13684;2215
661;20899;3016
662;9403;6490
663;16311;7606
664;16774;7165
665;18526;5365
666;18408;5527
667;20040;3862
668;22432;1486
669;22946;946
670;23304;595
671;12084;3817
672;17930;5959
673;9101;6796
674;15375;8524
675;13823;2044
676;19444;4465
677;22881;991
678;21358;2548
679;23393;505
680;16805;7057
681;15759;8146
682;13279;2629
683;16251;7732
684;7527;8389
685;21564;2251
686;14227;1693
687;17689;6211
688;7022;8875
689;20129;3772
690;18391;5437
691;17507;6463
692;18467;5509
693;18924;4951
694;20950;2953
695;10767;5158
696;18901;5005
697;9512;6400
698;23670;244
699;13107;2791
700;16742;7210
701;15406;8497
702;16686;7237
703;22621;1279
704;19137;4699
705;22166;1738
706;17577;6418
707;14772;9091
708;14102;1801
709;15116;8749
710;9698;6220
711;17564;6346
712;12065;3754
713;23527;388
714;22678;1234
715;18215;5698
716;23541;370
717;16107;7831
718;19807;4087
719;7527;8380
720;23080;820
721;14636;1261
722;23208;613
723;9012;6886
724;16455;7471
725;22567;1342
726;15349;8560
727;23352;568
728;20062;3835
729;15365;8542
730;16951;6940
731;19845;4033
732;13182;2728
733;16630;7246
734;8587;7345
735;20935;2944
736;9663;6229
737;17028;6877
738;16619;7309
739;20675;3196
740;21195;2647
741;17862;6004
742;21264;2638
743;7343;8551
744;16189;7723
745;12859;3061
746;19635;4240
747;8536;7363
748;16597;7300
749;7203;8722
750;22558;1351
751;22418;1495
752;19550;4348
753;23634;280
754;19829;4078
755;19774;4132
756;14691;1180
757;23175;649
758;10195;5788
759;19743;4096
760;12020;3889
761;18706;5212
762;17811;6085
763;15206;8650
764;18026;5869
765;17311;6589
766;20270;3664
767;20187;3727
768;17925;5977
769;13595;2296
770;20188;3709
771;9981;5914
772;23092;811
773;7642;8272
774;15360;8632
775;21944;1963
776;21392;2512
777;19251;4654
778;20191;3718
779;17876;6094
780;14839;1000
781;18133;5761
782;9364;6535
783;21591;2332
784;6884;9037
785;23369;532
786;14596;1315
787;19421;4474
788;15867;8047
789;19619;4267
790;20730;3178
791;20306;3682
792;17626;6256
793;8203;7777
794;19002;4897
795;10350;5554
796;21482;2413
797;14357;1576
798;15150;8740
799;16288;7570
800;17283;6616
801;23422;487
802;16241;7633
803;16084;7813
804;12866;3025
805;22999;901
806;9282;6652
807;18487;5338
808;14834;1072
809;17606;6382
810;7470;8515
811;22014;1837
812;22577;1324
813;18128;5770
814;20232;3673
815;15603;8290
816;22399;1477
817;14367;1540
818;22100;1810
819;7683;8200
820;15145;8731
821;8265;7714
822;16425;7480
823;22675;1207
824;17264;6634
825;23282;631
826;14872;9028
827;15860;8038
828;15417;8506
829;14928;8974
830;7562;8344
831;18280;5617
832;9905;5995
833;19853;4042
834;12422;3475
835;19680;4456
836;18799;5014
837;14975;8929
838;20895;3007
839;16826;7039
840;17508;6427
841;11660;4231
842;19366;4546
843;7033;8866
844;23182;730
845;7234;8659
846;20050;3844
847;11592;4303
848;19468;4438
849;18740;5167
850;20523;3376
851;22460;1405
852;22602;1297
853;22140;1765
854;10478;5419
855;20571;3340
856;8295;7597
857;15198;8695
858;9535;6373
859;18745;5122
860;15782;8128
861;18490;5410
862;23029;883
863;20598;3304
864;22066;1846
865;22270;1639
866;23075;838
867;10870;5032
868;20256;3646
869;8426;7507
870;21738;2152
871;6858;9073
872;19493;4384
873;15915;7993
874;14902;9001
875;19037;4870
876;23195;721
877;18994;4915
878;7441;8452
879;16144;7759
880;15461;451
881;23452;469
882;10863;5050
883;18062;5842
884;17092;6805
885;21844;2062
886;20308;3601
887;17356;6517
888;19302;4618
889;16873;7021
890;22628;1189
891;15710;181
892;18352;5590
893;13204;2701
894;14932;8983
895;11674;4222
896;21792;2107
897;19417;4492
898;16009;7876
899;20299;3610
900;15423;8488
901;15315;8587
902;9892;6013
903;18408;5518
904;8929;6985
905;18690;5230
906;8820;7066
907;23322;604
908;9716;6202
909;21158;2674
910;19618;4285
911;20629;3259
912;19715;4159
913;23127;784
914;19990;3916
915;14130;1774
916;19875;4024
917;15549;361
918;22525;1360
919;13333;2566
920;20736;3151
921;16526;7372
922;20373;3529
923;17137;6769
924;21677;2314
925;22045;1936
926;17882;6040
927;22933;964
928;14795;1117
929;21229;2692
930;13314;2593
931;18036;5860
932;8641;7264
933;22350;1558
934;21156;2746
935;18159;5752
936;15069;8830
937;15038;8857
938;23736;172
939;7333;8569
940;19047;4861
941;9258;6679
942;15938;7966
943;12469;3403
944;18904;4987
945;21219;2665
946;19017;4888
947;21366;2530
948;17182;6715
949;15453;8434
950;21314;2584
951;16421;7453
952;8751;7156
953;15584;8335
954;13395;2503
955;21489;2395
956;9391;6508
957;14936;8956
958;19160;4744
959;22115;1729
960;17360;6598
961;22384;1441
962;19309;4582
963;11701;4204
964;17448;6454
965;14028;1873
966;21533;2368
967;12847;3043
968;20331;3574
969;15328;550
970;21045;2863
971;21996;1909
972;22915;982
973;21700;2233
974;18410;5482
975;17170;6697
976;10579;5293
977;19333;4609
978;11063;4852
979;22387;1513
980;11064;4807
981;17573;6328
982;19557;4357
983;21765;2143
984;23126;766
985;16977;6922
986;17091;6814
987;23761;154
988;19575;4321
989;7609;8263
990;21250;2656
991;8244;7660
992;21091;2773
993;9076;6913
994;18874;4996
995;16227;7669
996;20844;3070
997;18628;5266
998;20724;3205
999;23105;793
