#Mode:;3
#Device:;k120
#Button:;18
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
529;25247;6598
530;18838;5059
531;16950;6994
532;19252;4636
533;23220;766
534;18755;5140
535;22671;1216
536;23691;8137
537;22577;1315
538;19757;4132
539;18880;5023
540;15414;8497
541;23044;8857
542;20170;3520
543;19008;4843
544;21263;2674
545;19969;3916
546;20640;3241
547;22015;1900
548;20179;3718
549;24581;7354
550;15482;8425
551;14913;8974
552;18182;5716
553;16497;7408
554;25877;6022
555;18019;5878
556;16426;7471
557;22253;1675
558;21149;2755
559;21910;1999
560;23550;8317
561;16000;7894
562;19172;4744
563;16141;7768
564;23622;8308
565;18709;5194
566;22485;1423
567;16974;6913
568;24028;7885
569;22336;1558
570;23437;460
571;23601;388
572;21865;2026
573;15862;8038
574;17003;6904
575;19729;4159
576;21316;2575
577;15985;7930
578;21004;2890
579;19306;4591
580;15961;7948
581;18645;5284
582;14977;8920
583;18166;5725
584;17442;6454
585;15308;8515
586;24499;7489
587;15075;8794
588;24625;7264
589;23349;559
590;18636;5248
591;22106;1792
592;20917;2971
593;20949;2944
594;19095;4807
595;23008;874
596;17284;6607
597;18938;4870
598;22203;1684
599;20677;3169
600;18660;5230
601;26253;5743
602;23114;694
603;19040;4852
604;20710;3187
605;16473;7507
606;21427;2467
607;21041;2881
608;23366;550
609;20070;3826
610;16892;7030
611;15748;154
612;19323;4717
613;22136;1783
614;21031;2818
615;21233;2710
616;19602;4285
617;22193;1648
618;19136;4753
619;21771;2134
620;21491;2386
621;16346;7561
622;21808;2098
623;15943;7975
624;22618;1261
625;17490;6355
626;22910;8965
627;22981;865
628;21286;2341
629;17594;6364
630;22684;1234
631;21200;2692
632;17730;6166
633;23322;8641
634;17781;6031
635;21969;1882
636;23607;325
637;14540;1360
638;16351;7498
639;17839;6049
640;19583;4330
641;25575;6337
642;20178;3673
643;18091;5788
644;19924;3970
645;24661;7237
646;15212;8704
647;17623;6274
648;20843;3061
649;15563;8299
650;23454;8443
651;23728;190
652;20018;3871
653;19124;4771
654;16087;7813
655;22691;1243
656;20447;3430
657;15437;8452
658;23813;8119
659;18166;5734
660;19037;4861
661;17298;6625
662;23092;802
663;22108;1828
664;20290;3610
665;20119;3808
666;22635;1369
667;18638;5275
668;15492;8335
669;18436;5482
670;22975;919
671;22977;8947
672;16990;6922
673;17985;5914
674;15520;8371
675;23478;451
676;23678;280
677;16785;7093
678;23280;604
679;16890;6985
680;23651;253
681;19865;4033
682;23582;307
683;16075;7876
684;19122;4816
685;24201;7696
686;19778;4114
687;17614;6292
688;20913;2980
689;15419;487
690;22330;1567
691;18376;5536
692;20428;3484
693;21928;1963
694;23517;334
695;18110;5779
696;22978;928
697;14597;1297
698;22797;1198
699;23932;7966
700;19679;4204
701;22513;1396
702;16527;7417
703;15617;289
704;19373;4510
705;18308;5608
706;25638;6265
707;20496;3331
708;20410;3511
709;19723;4168
710;19948;3961
711;17185;6751
712;24883;7102
713;16318;7624
714;17329;6652
715;20237;3754
716;18919;4969
717;23400;514
718;22094;1801
719;17374;6535
720;18495;5401
721;22169;1729
722;18817;5068
723;22837;1027
724;16611;7300
725;20003;3925
726;21607;2278
727;15679;226
728;16814;7084
729;19820;4096
730;16730;7165
731;24838;7048
732;15499;8407
733;21578;2215
734;21402;2404
735;22434;1468
736;17845;6103
737;19553;4339
738;18662;5176
739;24715;7192
740;23001;892
741;17077;6832
742;15389;8506
743;23646;8254
744;21096;2782
745;15271;8605
746;18107;5752
747;20805;3088
748;21039;2854
749;23648;262
750;22331;1486
751;15490;8326
752;18338;5455
753;22810;1081
754;16100;7795
755;20302;3592
756;17181;6706
757;18628;5221
758;17489;6409
759;20768;3124
760;22932;9001
761;17159;6742
762;21994;1918
763;19282;4609
764;21011;3016
765;15737;8074
766;18588;5329
767;16680;7228
768;20773;3160
769;19797;4024
770;21837;2071
771;22143;1747
772;22902;991
773;23663;8245
774;15874;8020
775;22463;1432
776;18102;5797
777;24468;7444
778;21228;2638
779;19924;3979
780;22598;1306
781;20946;2953
782;20098;3790
783;19648;4249
784;15698;8209
785;24674;7219
786;17094;6760
787;18154;5689
788;24636;7246
789;20362;3529
790;16106;7804
791;15513;406
792;23287;8614
793;21404;2557
794;19998;3889
795;18686;5212
796;18579;5410
797;19284;4618
798;15385;8488
799;22816;1144
800;23462;415
801;23297;8686
802;19014;4879
803;21438;2458
804;21311;2593
805;23264;631
806;16217;7687
807;22111;1738
808;15103;811
809;14828;9082
810;25182;6643
811;19097;4798
812;15374;8524
813;17906;5986
814;18693;5203
815;23416;523
816;15199;613
817;21080;2809
818;18744;5158
819;16077;7786
820;21208;2701
821;23222;676
822;21521;2359
823;21500;2395
824;17050;6823
825;22103;1765
826;24595;7291
827;23081;8830
828;20133;3763
829;22078;1909
830;19577;4258
831;22414;1495
832;23599;316
833;15682;208
834;23153;8740
835;20860;3025
836;15323;8578
837;15226;8668
838;21829;2089
839;16838;7066
840;21352;2584
841;22072;1819
842;22954;946
843;25829;6130
844;22770;1126
845;21538;2350
846;18007;5977
847;15014;8893
848;19048;4888
849;23163;739
850;15830;8065
851;21097;2791
852;15146;8695
853;17785;6085
854;19502;4384
855;25896;5995
856;18627;5266
857;21231;2683
858;17182;6715
859;25127;6787
860;18326;5572
861;15307;8542
862;24360;7543
863;15881;7984
864;19978;3988
865;16887;6976
866;18588;5302
867;18853;5041
868;20175;3727
869;19495;4411
870;20717;3178
871;18190;5698
872;21669;2224
873;15416;8470
874;24216;7642
875;19518;4375
876;23964;7939
877;20111;3772
878;19318;4546
879;15540;8353
880;21968;1936
881;22070;1837
882;15319;8479
883;24572;7309
884;17870;6040
885;20799;3106
886;19494;4402
887;19815;4051
888;23118;793
889;17245;6661
890;20970;2935
891;19892;4006
892;15886;8011
893;23009;8875
894;20480;3502
895;16652;7327
896;22165;1630
897;18248;5644
898;18959;4933
899;23263;8659
900;15851;7993
901;15701;8227
902;19417;4474
903;15565;8344
904;24955;6877
905;15708;8191
906;19709;4177
907;21442;2449
908;14884;1018
909;20597;3295
910;20256;3619
911;23430;478
912;20515;3403
913;15442;8461
914;20761;3133
915;18515;5374
916;24067;7858
917;15846;8029
918;17477;6427
919;23266;649
920;21920;1972
921;15630;8272
922;23757;8146
923;21138;2746
924;14849;9091
925;20327;3655
926;15731;8173
927;20659;3691
928;16327;7678
929;19010;5005
930;23677;352
931;15589;8434
932;23071;8956
933;15006;8992
934;15057;8938
935;18178;5842
936;18981;5050
937;22731;1270
938;17847;6175
939;23551;496
940;15639;8380
941;24986;7039
942;18982;5077
943;15478;8551
944;19269;4726
945;25544;6499
946;22456;1549
947;18507;5500
948;17912;6112
949;18468;5545
950;21526;2485
951;21987;2053
952;25557;6472
953;22116;1873
954;16019;8047
955;22508;1522
956;15288;8722
957;23878;8164
958;22826;1207
959;21450;2530
960;15192;8803
961;19571;4447
962;23007;1000
963;23254;8776
964;23070;8929
965;22509;1531
966;21832;2170
967;16102;8092
968;18463;5563
969;20537;3466
970;21423;2611
971;20140;3880
972;23777;271
973;22336;1711
974;21281;2719
975;22404;1639
976;16113;7921
977;22650;1405
978;20302;3709
979;21706;2314
980;23288;8821
981;15633;8389
982;21753;2251
983;20220;3817
984;21799;2233
985;21418;2647
986;18097;5905
987;21538;2512
988;22605;1459
989;20456;3628
990;22124;6283
991;16791;7273
992;18403;5635
993;23336;730
994;17532;6544
995;18364;5707
996;23141;838
997;15874;199
998;20570;3493
999;20924;3142
