#Mode:;3
#Device:;gembird
#Button:;57
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
124;25554;6337
125;24466;7453
126;28849;3043
127;31629;361
128;29611;2269
129;28639;3214
130;31309;8578
131;30971;991
132;32672;7219
133;26237;5581
134;31170;730
135;25257;6571
136;28138;3736
137;27637;4249
138;29011;2881
139;28511;3331
140;31990;7903
141;31645;8254
142;25285;6598
143;30092;1756
144;30787;9055
145;27815;4042
146;30202;1684
147;30032;1864
148;31473;496
149;31562;8299
150;31048;8839
151;31341;8470
152;25889;5968
153;30912;8983
154;26794;5050
155;26659;5284
156;27738;4186
157;29537;2314
158;25830;6040
159;26102;5806
160;26904;5059
161;31165;8641
162;29670;2134
163;25584;6346
164;26827;5149
165;33136;6661
166;28086;3826
167;31457;8434
168;30859;1018
169;24616;7264
170;32272;7624
171;27760;4150
172;26293;5608
173;30603;1270
174;28346;3601
175;28779;3160
176;28993;2899
177;24236;7660
178;24618;7273
179;27127;4789
180;27871;4015
181;27134;4816
182;26796;5032
183;28643;3295
184;27185;4708
185;27534;4375
186;31456;8425
187;31853;8110
188;25831;6130
189;31024;8875
190;26240;5653
191;31349;8524
192;30592;1297
193;30305;1558
194;32554;7363
195;25703;6247
196;31469;388
197;29790;2107
198;26167;5725
199;25321;6580
200;23676;244
201;28249;3619
202;31129;766
203;28549;3367
204;29836;2008
205;29560;2323
206;30085;1810
207;26970;4933
208;31464;8443
209;31628;8272
210;26554;5356
211;30960;8938
212;29648;2224
213;25080;6760
214;28645;3223
215;26025;5932
216;28863;3034
217;27648;4285
218;31670;8164
219;26306;5500
220;27349;4510
221;32803;7012
222;27200;4699
223;31703;172
224;31259;8632
225;27046;4780
226;26282;5671
227;26431;5509
228;31708;199
229;31481;460
230;30407;1495
231;25755;6112
232;28525;3313
233;31139;721
234;28373;3547
235;33636;6274
236;24687;7156
237;32214;7705
238;29044;2827
239;26676;5176
240;32549;7381
241;31163;739
242;27496;4357
243;31326;8542
244;26707;5239
245;30488;1405
246;27021;4942
247;28959;2944
248;30288;1594
249;28475;3412
250;29386;2512
251;31381;532
252;24978;6904
253;29844;1945
254;27057;4870
255;30717;1216
256;26635;5275
257;28227;3727
258;30507;1351
259;31290;8614
260;29315;2638
261;29577;2305
262;29326;2611
263;25943;5878
264;31709;8209
265;25500;6409
266;25642;6220
267;29271;2602
268;26784;5023
269;26118;5779
270;27911;4006
271;31281;541
272;32077;7759
273;30904;9001
274;28882;3079
275;27772;4051
276;29156;2773
277;24696;7165
278;29777;2125
279;25324;6508
280;33605;6301
281;27821;4069
282;31369;478
283;32905;6976
284;28851;3052
285;31223;8659
286;25447;6400
287;27207;4672
288;29618;2233
289;27559;4339
290;25280;6625
291;25944;5950
292;31299;8569
293;28505;3385
294;27536;4303
295;31049;856
296;28299;3565
297;24657;7255
298;28992;2863
299;31038;811
300;32649;7246
301;25728;6211
302;28894;3016
303;31439;397
304;27782;4123
305;31789;8155
306;31218;631
307;25539;6364
308;29436;2458
309;30779;1198
310;27576;4366
311;29318;2575
312;29368;2539
313;31683;235
314;33088;6814
315;28185;3709
316;31756;145
317;30951;910
318;26954;4888
319;29429;2476
320;31256;658
321;29738;2161
322;31939;7957
323;29921;2035
324;24382;7471
325;27337;4627
326;25418;6472
327;26203;5662
328;29977;1873
329;28346;3475
330;25600;6256
331;31757;8146
332;31455;433
333;30067;1801
334;31505;352
335;27133;4753
336;32176;7723
337;27365;4546
338;29293;2620
339;30620;1252
340;31580;8263
341;30393;1450
342;26141;5752
343;28750;3205
344;31842;8020
345;30893;955
346;30911;982
347;31706;262
348;31036;838
349;31175;8758
350;29902;1954
351;27189;4690
352;32795;7039
353;29134;2692
354;27958;3871
355;25112;6733
356;30702;1171
357;23974;7930
358;31027;937
359;24829;7030
360;28405;3448
361;29131;2710
362;31805;8056
363;29649;2251
364;31482;424
365;32453;7444
366;23783;127
367;29105;2728
368;29691;2179
369;27543;4402
370;32138;7768
371;28028;3835
372;31004;865
373;32584;7327
374;30384;1441
375;28116;3745
376;28235;3655
377;31541;8281
378;30859;9091
379;26516;5383
380;31756;154
381;32000;7885
382;30325;1576
383;31061;829
384;29543;2395
385;32212;7786
386;25756;6121
387;26520;5464
388;27527;4393
389;32698;7093
390;27812;3997
391;25139;6688
392;30161;1738
393;29993;1837
394;29062;2836
395;30411;1504
396;28107;3763
397;30228;1693
398;28504;3439
399;28539;3349
400;30890;9019
401;27710;4195
402;25385;6481
403;26998;4852
404;28652;3178
405;31607;8362
406;31799;8101
407;31333;8533
408;32379;7543
409;32712;7192
410;28779;3106
411;28302;3592
412;26057;5770
413;32216;7732
414;24190;7714
415;25192;6697
416;26346;5590
417;26009;5860
418;28004;3844
419;29692;2170
420;30533;1360
421;27184;4735
422;26376;5482
423;25344;6553
424;29890;2053
425;28783;3070
426;25512;6382
427;27850;3988
428;24573;7309
429;27110;4744
430;30971;901
431;32782;7120
432;27839;4114
433;32391;7489
434;29394;2431
435;24092;7804
436;28378;3520
437;31897;8047
438;27958;3889
439;26310;5563
440;28486;3394
441;32278;7615
442;27679;4258
443;28329;3556
444;28769;3124
445;31950;7984
446;27404;4483
447;28305;3574
448;27526;4420
449;29050;2926
450;26841;5005
451;31182;8767
452;31536;8398
453;26583;5230
454;26841;5095
455;27643;4240
456;27886;3979
457;26328;5527
458;30243;1639
459;32815;7075
460;26778;5194
461;27068;4798
462;26804;5104
463;27341;4573
464;28651;3241
465;32201;7651
466;26633;5257
467;27991;3862
468;26632;5293
469;33367;6562
470;30868;8974
471;30515;1324
472;26653;5248
473;27051;4843
474;31446;8506
475;29013;2890
476;31605;307
477;26893;5014
478;24591;7318
479;25459;6418
480;33037;6796
481;24190;7687
482;31272;622
483;30861;9037
484;28746;3088
485;26729;5122
486;29140;2683
487;27309;4555
488;26322;5572
489;30490;1369
490;28621;3268
491;27048;4834
492;30986;8920
493;29384;2404
494;32019;7939
495;27021;4978
496;27751;4213
497;32417;7534
498;29876;2089
499;31343;559
500;24294;7579
501;32533;7345
502;32052;7849
503;26925;4906
504;30805;1099
505;26185;5716
506;31845;8038
507;24512;7435
508;24824;7057
509;26059;5869
510;32048;7795
511;28134;3754
512;27357;4528
513;32062;7831
514;29852;2044
515;23559;8326
516;30776;1063
517;26525;5347
518;30987;892
519;31257;8686
520;26750;5140
521;29924;1972
522;30229;1675
523;25934;5896
524;26009;5941
525;29829;2071
526;30757;1144
527;33053;6877
528;26996;4897
529;24604;7300
530;29639;2215
531;26422;5491
532;26407;5545
533;26732;5212
534;31150;8731
535;32337;7561
536;30323;1522
537;30140;1765
538;31562;298
539;26574;5329
540;25235;6715
541;26323;5473
542;31736;8119
543;31217;8677
544;27764;4204
545;27746;4105
546;31162;676
547;28427;3466
548;31142;8776
549;28481;3421
550;31847;8002
551;30986;919
552;32675;7201
553;25161;6742
554;30444;1396
555;31837;8065
556;30801;1054
557;27273;4663
558;26663;5185
559;26223;5707
560;30983;8929
561;30185;1666
562;31733;8200
563;31806;100
564;31210;667
565;31013;802
566;26229;5617
567;25472;6490
568;23616;289
569;30791;1036
570;27422;4474
571;30839;1027
572;28520;3430
573;27829;4060
574;28590;3322
575;29408;2467
576;27352;4618
577;28461;3376
578;32985;6886
579;31286;649
580;32804;7102
581;26230;5689
582;25636;6265
583;31837;109
584;29784;2116
585;23377;8497
586;31130;8722
587;27045;4861
588;31157;775
589;31069;8866
590;28385;3493
591;31249;8650
592;28281;3628
593;30818;1045
594;26057;5851
595;30911;9028
596;28497;3403
597;30290;1657
598;31634;8245
599;31722;208
600;31459;505
601;26724;5158
602;29648;2341
603;30458;1459
604;25034;6832
605;28235;3637
606;31689;217
607;30236;1630
608;25353;6544
609;31436;8416
610;30827;1009
611;31815;8029
612;31723;8173
613;31500;406
614;31808;8011
615;27085;4825
616;24360;7597
617;30995;8902
618;28677;3232
619;29340;2557
620;30597;1315
621;29939;1936
622;29543;2332
623;28113;3853
624;25081;6787
625;31564;8353
626;31571;325
627;25885;5959
628;28192;3790
629;31274;8551
630;25906;5995
631;31727;163
632;31212;8704
633;26776;5167
634;30727;1207
635;31231;703
636;33628;6310
637;26345;5599
638;26460;5374
639;27282;4654
640;30980;847
641;31632;370
642;24895;6967
643;32234;7642
644;31350;8560
645;30830;9046
646;25438;6499
647;29040;2854
648;27737;4168
649;27738;4087
650;25059;6805
651;32472;7354
652;29805;2062
653;25031;6823
654;29427;2440
655;31035;784
656;27356;4537
657;32934;6949
658;29296;2566
659;28519;3358
660;32217;7750
661;28043;3772
662;29588;2287
663;27028;4915
664;29178;2755
665;31485;343
666;31997;7921
667;30830;9073
668;30302;1603
669;31633;226
670;33464;6427
671;25879;6022
672;25069;6850
673;32470;7408
674;30932;973
675;31052;8830
676;33134;6724
677;25334;6517
678;30678;1243
679;26253;5644
680;31085;820
681;32005;7840
682;23651;271
683;24880;6994
684;31317;568
685;29780;2080
686;31758;8137
687;25528;6373
688;26875;5041
689;26119;5797
690;30307;1567
691;23484;379
692;25828;6076
693;27266;4582
694;27246;4645
695;32192;7669
696;27529;4384
697;29840;1999
698;29915;1990
699;33046;6778
700;30572;1234
701;25256;6670
702;30240;1612
703;30821;1081
704;28573;3340
705;29229;2665
706;31126;793
707;31538;8317
708;26955;4960
709;24712;7210
710;26809;5086
711;27625;4231
712;31103;8794
713;29256;2701
714;27212;4636
715;31248;694
716;32684;7183
717;24960;6931
718;29767;2098
719;29715;2152
720;32469;7426
721;26613;5320
722;30523;1306
723;24846;7066
724;26266;5536
725;30967;946
726;27859;4033
727;27433;4519
728;29379;2503
729;31720;8218
730;30567;1261
731;25628;6328
732;29566;2377
733;26124;5824
734;31755;8236
735;28988;2980
736;25322;6526
737;30434;1513
738;27258;4609
739;30801;1135
740;26757;5131
741;28778;3115
742;31768;8128
743;28223;3664
744;25178;6679
745;29549;2359
746;29941;1927
747;26969;4924
748;27305;4591
749;30969;874
750;30981;8911
751;24588;7399
752;30445;1468
753;25349;6535
754;26297;5554
755;32218;7678
756;28213;3673
757;24397;7417
758;32319;7498
759;26469;5419
760;25776;6148
761;24791;7111
762;29352;2494
763;31965;7894
764;28672;3196
765;28894;3007
766;30652;1189
767;30519;1342
768;30109;1783
769;31569;8344
770;32136;7777
771;23868;7975
772;30043;1918
773;27166;4762
774;30404;1486
775;30670;1225
776;31762;136
777;29092;2800
778;27804;4132
779;32368;7516
780;28778;3169
781;29947;1909
782;32033;7867
783;31064;8821
784;28835;3061
785;32672;7237
786;24163;7741
787;30996;8848
788;25260;6634
789;26880;5068
790;33752;6202
791;29949;1963
792;25717;6139
793;31141;757
794;31676;8227
795;30742;1162
796;26403;5446
797;32958;6922
798;23586;8290
799;30724;1180
800;30031;1900
801;30879;964
802;26604;5266
803;25845;6031
804;28434;3457
805;31053;8785
806;30804;1153
807;29306;2521
808;31334;514
809;28643;3250
810;28227;3646
811;26254;5626
812;31667;253
813;31385;523
814;28586;3259
815;32726;7084
816;25441;6436
817;32615;7291
818;29375;2548
819;30782;9082
820;32304;7606
821;24366;7552
822;30075;1855
823;29596;2278
824;30063;1819
825;28121;3700
826;26882;4996
827;29553;2350
828;29483;2413
829;27459;4465
830;29234;2656
831;29107;2809
832;29928;1981
833;26916;4969
834;28678;3151
835;26183;5734
836;28585;3304
837;28901;2935
838;27529;4429
839;31740;8191
840;27876;3943
841;28000;3898
842;26691;5203
843;31284;8596
844;31235;8668
845;24855;7048
846;33280;6607
847;29129;2791
848;25728;6184
849;32340;7570
850;31722;181
851;30823;1117
852;30861;8965
853;27481;4438
854;24050;7858
855;28393;3511
856;32613;7336
857;27622;4276
858;31484;8407
859;25689;6166
860;31196;8695
861;31130;8749
862;30180;1711
863;23782;8074
864;31032;8857
865;31643;8182
866;30066;1891
867;28241;3682
868;31936;7966
869;32722;7129
870;24439;7462
871;31498;415
872;29507;2386
873;27105;4807
874;31002;8884
875;32683;7282
876;33649;6157
877;28943;2962
878;32395;7525
879;30820;1072
880;29015;2917
881;30108;1792
882;28658;3286
883;24857;7021
884;25453;6463
885;31570;8308
886;32186;7696
887;30918;8947
888;31625;316
889;31865;8083
890;26620;5311
891;30915;8992
892;30410;1477
893;28912;2989
894;26606;5302
895;29408;2530
896;26949;4951
897;30912;1000
898;30120;1720
899;31298;8605
900;31458;8479
901;30277;1621
902;31133;8713
903;30843;9010
904;30349;1540
905;23781;118
906;29667;2197
907;28371;3484
908;30832;1090
909;28713;3133
910;29177;2674
911;27926;3925
912;31091;8740
913;31109;8803
914;26378;5518
915;25055;6868
916;27056;4879
917;27577;4330
918;26106;5815
919;29077;2845
920;26183;5698
921;30759;1126
922;27580;4312
923;27636;4267
924;25652;6229
925;32036;7822
926;27951;3961
927;32258;7633
928;28174;3718
929;25933;5977
930;25625;6283
931;30867;9064
932;30497;1414
933;31262;685
934;26115;5788
935;29582;2296
936;30460;1378
937;26890;4987
938;29633;2206
939;30289;1585
940;29382;2485
941;26450;5455
942;31364;8488
943;25445;6445
944;25469;6391
945;29839;2026
946;25760;6049
947;29321;2584
948;29702;2242
949;31205;640
950;28345;3583
951;28051;3808
952;26569;5365
953;26760;5113
954;30050;1828
955;31863;8092
956;30959;8956
957;25924;5914
958;32388;7507
959;27415;4501
960;28366;3502
961;25708;6175
962;28720;3142
963;31994;7912
964;27247;4600
965;31594;8335
966;30326;1531
967;32391;7588
968;29206;2593
969;30304;1702
970;25108;6751
971;30567;1279
972;32493;7372
973;25582;6319
974;28009;3952
975;27274;4564
976;32468;7390
977;30517;1333
978;31954;7993
979;27774;4078
980;29116;2782
981;26296;5635
982;25063;6841
983;26167;5743
984;33023;6940
985;26492;5410
986;25592;6292
987;30784;1108
988;26020;5887
989;24761;7138
990;26011;5923
991;27595;4321
992;31060;8812
993;26021;5842
994;30600;1288
995;32725;7147
996;28993;2872
997;31296;550
998;29252;2629
999;31178;712
