#Mode:;3
#Device:;k120
#Button:;18
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
409;18708;5194
410;19317;4573
411;18900;4915
412;18649;5248
413;19385;4519
414;15002;8938
415;23976;7930
416;17244;6652
417;22571;1252
418;17051;6877
419;23684;226
420;21223;2674
421;17192;6661
422;23721;145
423;23069;829
424;23388;514
425;18354;5527
426;20796;3106
427;17502;6391
428;17585;6301
429;23900;8002
430;23301;604
431;18443;5446
432;16998;6904
433;25305;6517
434;15268;8623
435;20603;3304
436;23743;172
437;25282;6616
438;20908;3007
439;18117;5770
440;18459;5437
441;19742;4150
442;25903;5986
443;15020;8866
444;19058;4825
445;18747;5158
446;16214;7777
447;18414;5482
448;23092;820
449;20269;3628
450;15870;7993
451;18359;5545
452;15726;8137
453;22837;1081
454;22580;1315
455;21069;2827
456;21157;2710
457;21471;2431
458;19492;4402
459;23103;802
460;17636;6274
461;23328;586
462;16673;7219
463;21535;2458
464;23189;712
465;19785;4105
466;17874;5995
467;19222;4672
468;17928;5941
469;19099;4798
470;15669;8200
471;19589;4303
472;20388;3511
473;15021;8875
474;18442;5455
475;18222;5671
476;18934;4978
477;21688;2152
478;19173;4726
479;19245;4555
480;20855;2998
481;19446;4447
482;20186;3763
483;25684;6211
484;19475;4420
485;15311;8587
486;23810;100
487;23082;847
488;23168;703
489;18948;4888
490;16689;7201
491;17959;5950
492;19959;3943
493;14892;9064
494;22903;901
495;18550;5275
496;17513;6337
497;18844;4996
498;19379;4474
499;15683;8272
500;23681;8263
501;21731;2161
502;18259;5599
503;16587;7336
504;21562;2332
505;18853;5041
506;21722;2170
507;15668;8236
508;22243;1684
509;17484;6427
510;20003;3817
511;19618;4213
512;19811;4078
513;20119;3799
514;21861;2080
515;16505;7399
516;22237;1675
517;16843;7048
518;23524;406
519;23576;334
520;15586;8281
521;24513;7318
522;18779;5113
523;20979;2980
524;16418;7489
525;22181;1738
526;18009;5788
527;19975;3916
528;15066;8911
529;15058;8839
530;24181;7741
531;19281;4645
532;23373;523
533;23794;8110
534;23166;8749
535;16511;7372
536;21261;2566
537;20974;2944
538;19911;3979
539;24293;7606
540;17568;6319
541;15300;8596
542;23592;208
543;21936;1882
544;23226;676
545;23398;8506
546;22761;1135
547;22062;1828
548;16607;7300
549;20659;3232
550;20825;3025
551;19391;4501
552;17597;6256
553;16727;7165
554;20080;3826
555;20752;3205
556;19104;4843
557;21792;2035
558;16769;7129
559;20812;3151
560;20754;3142
561;21471;2413
562;16155;7750
563;15503;8362
564;25300;6589
565;23373;559
566;17110;6823
567;25147;6769
568;17430;6436
569;21153;2746
570;20558;3331
571;14482;1477
572;14686;9082
573;17608;6355
574;20792;3214
575;20168;3637
576;17360;6607
577;17760;6139
578;21266;2620
579;17991;5968
580;15078;8812
581;20768;3133
582;19105;4807
583;22449;1459
584;24338;7561
585;15608;8290
586;22960;964
587;18755;5176
588;18153;5734
589;22580;1288
590;18475;5410
591;21296;2611
592;21300;2584
593;19498;4393
594;24586;7273
595;14819;9073
596;15259;8650
597;23834;8065
598;21689;2206
599;18193;5698
600;22377;1522
601;23717;8173
602;20850;3043
603;20007;3889
604;16966;6922
605;23178;739
606;18769;5122
607;19275;4618
608;17899;6022
609;24505;7390
610;21109;2782
611;16652;7156
612;25423;6490
613;16378;7525
614;17492;6346
615;17404;6481
616;23528;8335
617;20904;3016
618;19902;3988
619;20305;3583
620;21049;2845
621;16038;7867
622;21847;2053
623;26177;5743
624;23285;622
625;17050;6841
626;16489;7417
627;23802;8191
628;16768;7120
629;20416;3484
630;25758;6166
631;18963;4924
632;17725;6157
633;18133;5725
634;21226;2692
635;20587;3322
636;19855;4033
637;15492;8479
638;22240;1693
639;21918;1981
640;23197;631
641;21607;2287
642;22057;1864
643;21270;2629
644;18078;5833
645;25110;6832
646;18897;5014
647;18191;5716
648;17777;6121
649;16427;7498
650;18052;5860
651;17832;6067
652;18073;5824
653;22707;1189
654;16181;7723
655;22401;1549
656;15390;8425
657;19660;4231
658;17645;6202
659;16085;7822
660;22149;1801
661;23722;190
662;15442;8470
663;17957;5932
664;25244;6643
665;18687;5212
666;15132;8794
667;16003;7894
668;21000;2899
669;23680;244
670;18516;5365
671;20179;3718
672;22135;1810
673;19687;4195
674;14916;8983
675;23242;649
676;25833;6049
677;15264;8713
678;21239;2557
679;20796;3070
680;15517;397
681;19399;4510
682;18520;5338
683;22112;1765
684;23417;478
685;14653;1243
686;21504;2377
687;19860;4051
688;20443;3430
689;16846;7039
690;24421;7534
691;21839;1972
692;20475;3421
693;18824;5077
694;17216;6742
695;25517;6400
696;15938;7975
697;20272;3655
698;16687;7174
699;18552;5347
700;17470;6445
701;22993;928
702;15596;8299
703;22572;1270
704;20782;3115
705;18022;5869
706;15642;8254
707;25128;6760
708;22147;1756
709;19145;4744
710;19103;4789
711;19748;4141
712;16986;6913
713;19050;4852
714;22594;1297
715;18544;5374
716;22930;973
717;15054;8848
718;21566;2341
719;24248;7714
720;23120;784
721;22400;1441
722;19964;3997
723;23040;856
724;17338;6562
725;23141;775
726;23408;8488
727;22638;1261
728;15363;8524
729;23710;199
730;22239;1657
731;15542;8344
732;16535;7363
733;17277;6625
734;18196;5644
735;17597;6310
736;15512;8443
737;22887;8884
738;15837;7939
739;15368;8533
740;24174;7732
741;16291;7615
742;22291;1594
743;21302;2503
744;22074;1819
745;21204;2638
746;17114;6796
747;20448;3448
748;16074;7831
749;21075;2818
750;16055;7804
751;23388;496
752;20579;3349
753;16393;7516
754;22156;1729
755;15882;8020
756;21804;2098
757;17919;5977
758;23484;370
759;19107;4753
760;15316;8569
761;14991;8902
762;19973;3853
763;20774;3097
764;16674;7237
765;17168;6778
766;23575;361
767;19538;4357
768;18356;5563
769;19286;4591
770;16870;6976
771;18280;5617
772;17624;6328
773;19817;4006
774;19282;4609
775;23656;343
776;20946;2917
777;21347;2521
778;15676;8245
779;14928;8965
780;21159;2719
781;21661;2233
782;20183;3745
783;18397;5491
784;15910;8056
785;25907;6058
786;15925;7984
787;15263;8641
788;22940;8929
789;16912;7021
790;16420;7471
791;21260;2683
792;23697;298
793;15258;8560
794;23300;613
795;20126;3727
796;23240;8614
797;23376;541
798;17118;6733
799;19204;4654
800;22653;1279
801;23007;937
802;23364;550
803;25337;6580
804;18870;5023
805;21016;2971
806;23536;379
807;21871;2026
808;17712;6193
809;16676;7138
810;25138;6724
811;18599;5311
812;20273;3610
813;17538;6364
814;22877;9010
815;17904;5959
816;16348;7507
817;22563;1306
818;17392;6472
819;17339;6526
820;24983;6895
821;23435;469
822;14848;8956
823;17945;5905
824;15833;8083
825;19762;4114
826;16123;7768
827;18626;5293
828;23278;640
829;19434;4465
830;19352;4537
831;23050;865
832;18638;5203
833;22235;1639
834;15377;8551
835;16620;7291
836;18028;5914
837;15141;8740
838;19642;4204
839;16231;7669
840;18936;4942
841;15872;7948
842;23729;127
843;18308;5518
844;16195;7705
845;20035;3871
846;18530;5419
847;16454;7444
848;19515;4384
849;15095;8803
850;19299;4600
851;20136;3781
852;21096;2764
853;15475;433
854;18548;5302
855;20292;3592
856;15994;7840
857;24883;7093
858;15455;8434
859;22406;1567
860;16738;7183
861;18961;4969
862;23757;8128
863;18824;5095
864;19236;4690
865;14984;8830
866;18755;5104
867;15238;8632
868;19373;4483
869;22925;910
870;21556;2359
871;18417;5554
872;23536;8461
873;23075;766
874;17860;6040
875;18959;4861
876;22898;9028
877;18236;5653
878;23339;577
879;22774;1099
880;16662;7192
881;18429;5464
882;22405;1486
883;17511;6382
884;19790;4096
885;24345;7579
886;21371;2548
887;23032;874
888;21394;2494
889;21647;2179
890;15719;8209
891;23720;118
892;22679;1153
893;20536;3367
894;22092;1774
895;17855;6094
896;19339;4564
897;22531;1360
898;18741;5149
899;19738;4123
900;20635;3250
901;21635;2305
902;15213;8686
903;19759;4186
904;15533;8353
905;20232;3673
906;16932;6958
907;22585;1207
908;19885;3934
909;21961;1855
910;23762;154
911;18642;5239
912;21999;1963
913;20402;3493
914;15639;271
915;20128;3754
916;26101;5797
917;23409;505
918;16260;7633
919;23477;451
920;21849;2044
921;19298;4636
922;18264;5581
923;16884;7003
924;21165;2737
925;20745;3052
926;15105;730
927;15523;8371
928;22873;9046
929;18829;5068
930;17392;6499
931;18376;5626
932;22310;1621
933;19190;4699
934;16622;7255
935;25262;6634
936;15134;8767
937;18771;5140
938;23851;8047
939;16384;7570
940;19653;4267
941;21661;2134
942;20394;3466
943;16337;7552
944;22509;1450
945;23333;8578
946;20104;3790
947;18530;5329
948;22898;1000
949;22983;955
950;15263;8605
951;21690;2197
952;23206;8704
953;21579;2368
954;23395;568
955;21001;2890
956;21332;2602
957;21526;2386
958;15328;8542
959;20283;3565
960;19571;4330
961;22902;1054
962;16383;7453
963;23689;8227
964;15333;8515
965;20666;3223
966;17679;6220
967;14977;8893
968;18039;5806
969;22446;1432
970;19285;4663
971;19999;3835
972;25117;6859
973;18892;4960
974;21638;2260
975;19020;4834
976;20042;3808
977;15518;8380
978;21080;2809
979;20457;3457
980;18628;5284
981;21913;1990
982;18813;5086
983;23212;694
984;20046;3907
985;17738;6130
986;23506;415
987;15585;8308
988;23804;8182
989;23217;667
990;15951;7858
991;22745;1171
992;18277;5635
993;21597;2278
994;15485;8398
995;21645;2242
996;24220;7696
997;20553;3385
998;21621;2269
999;21432;2440
