#Mode:;3
#Device:;diamondback_lmb
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
244;12848;3025
245;6519;1369
246;10022;5779
247;5369;2440
248;10109;5851
249;6107;1738
250;10991;4906
251;6934;8920
252;12508;3358
253;6963;8947
254;6127;1576
255;10620;5239
256;9922;5959
257;7444;442
258;7706;136
259;10782;5068
260;8050;7813
261;11204;4690
262;7039;892
263;7192;721
264;10485;5392
265;11841;4024
266;8298;7588
267;6831;9028
268;7629;8227
269;5637;2296
270;6795;9091
271;11950;3934
272;5651;2224
273;12586;3232
274;6107;1621
275;13113;2755
276;10154;5680
277;8694;7138
278;9618;6157
279;9886;6004
280;12839;3070
281;12995;2881
282;11728;4105
283;8382;7507
284;7139;802
285;8968;6823
286;11091;4798
287;8697;7120
288;11524;4339
289;12309;3547
290;11625;4213
291;6640;1279
292;11109;4717
293;10526;5419
294;8898;6895
295;8066;7840
296;11168;4735
297;7295;8533
298;9847;6040
299;12991;2854
300;9655;6283
301;8996;6841
302;9259;6580
303;7119;838
304;8986;6868
305;5322;2602
306;6968;8911
307;5275;2566
308;12019;3844
309;11381;4411
310;7259;685
311;6750;1162
312;9417;6454
313;12697;3205
314;6007;1909
315;6142;1630
316;12903;2989
317;5854;2044
318;10014;5914
319;12584;3331
320;5650;2215
321;4834;3133
322;10162;5689
323;12313;3610
324;10047;5788
325;12309;3493
326;6591;1216
327;6246;1711
328;6886;973
329;7813;8083
330;8529;7363
331;7309;8506
332;9946;5887
333;9508;6382
334;7810;8110
335;12232;3655
336;11828;3979
337;9650;6238
338;11031;4852
339;6901;8992
340;12595;3268
341;9954;5941
342;5678;2242
343;5233;2611
344;5774;2125
345;12343;3502
346;13475;2413
347;10599;5356
348;8860;6985
349;5711;2143
350;7451;8407
351;10113;5752
352;8204;7669
353;8514;7345
354;9925;6022
355;8762;7093
356;8520;7264
357;5044;2818
358;9024;6850
359;7265;667
360;10192;5698
361;7704;8164
362;9157;6769
363;11010;4843
364;7917;7957
365;8810;7066
366;6021;1855
367;7538;325
368;10301;5590
369;8380;7615
370;7575;289
371;11735;4150
372;5874;2035
373;11583;4249
374;8195;7696
375;7292;8569
376;9060;6805
377;9278;6598
378;7258;622
379;9816;6067
380;9205;6679
381;12147;3727
382;11796;4078
383;5097;2773
384;10960;4933
385;7765;100
386;7444;8497
387;7631;8263
388;13445;2494
389;12418;3394
390;13062;2737
391;11560;4240
392;11233;4663
393;9037;6859
394;11539;4366
395;9638;6166
396;8790;7057
397;7182;730
398;6205;1684
399;11671;4159
400;12308;3565
401;12152;3718
402;9471;6346
403;10777;5041
404;6785;1126
405;12980;2917
406;7297;577
407;7068;784
408;7281;8578
409;9666;6202
410;7106;8749
411;6940;883
412;11209;4654
413;13187;2746
414;7401;478
415;11968;3961
416;8629;7255
417;5000;2890
418;6926;964
419;6892;8956
420;5552;2341
421;7141;8731
422;6301;1549
423;7175;8695
424;6952;928
425;12489;3367
426;6477;1333
427;7352;8515
428;10694;5149
429;6290;1513
430;7922;7939
431;5659;2197
432;10437;5410
433;7943;8650
434;7160;676
435;8062;505
436;6717;1900
437;11717;5806
438;6050;163
439;10318;5635
440;11878;3943
441;10578;5284
442;8845;7021
443;7008;910
444;12399;3466
445;7280;613
446;10302;5599
447;9177;658
448;9973;7003
449;10420;6877
450;11067;4807
451;9834;6049
452;11693;4177
453;10517;5329
454;8975;6904
455;8087;7786
456;13351;2512
457;13489;2386
458;9180;7354
459;7306;1306
460;12734;4870
461;7513;8434
462;9762;6121
463;11578;4330
464;10663;5212
465;7139;8713
466;7062;8812
467;9581;6355
468;11314;4501
469;7344;388
470;7003;901
471;8005;7930
472;7315;8560
473;8516;7327
474;10678;5203
475;5688;2188
476;5981;1918
477;10506;5374
478;12884;3007
479;11730;4132
480;10814;5032
481;8301;7606
482;7031;8830
483;9394;6499
484;12440;3412
485;6319;1261
486;11675;4195
487;8400;6940
488;8451;7435
489;8749;7165
490;9397;6490
491;6638;1207
492;11529;4375
493;6059;1756
494;7656;8209
495;10333;5500
496;11298;4528
497;10966;4861
498;11777;4087
499;12347;3475
500;9612;6229
501;7568;8290
502;5829;2026
503;9195;6724
504;7097;793
505;12915;2962
506;8570;7273
507;11597;4321
508;7034;8848
509;11423;4456
510;10917;5005
511;5845;2062
512;10823;5077
513;9776;6103
514;6812;9073
515;8974;6922
516;12021;3835
517;12872;3034
518;11120;4771
519;7765;8128
520;6602;1360
521;10972;4915
522;6786;1054
523;7294;8587
524;11189;4699
525;7095;8794
526;6245;1648
527;7718;8182
528;10701;5131
529;6041;1810
530;5151;2656
531;12376;3574
532;10874;5014
533;7944;7966
534;11642;4141
535;7002;8785
536;12620;3322
537;8731;7147
538;12169;3763
539;12905;3043
540;10584;5302
541;6687;1234
542;10553;5275
543;12186;3700
544;6437;1486
545;6994;856
546;11443;4483
547;11679;4231
548;11711;4186
549;12315;3520
550;12935;2935
551;6535;1405
552;5386;2449
553;7782;127
554;9599;6247
555;8604;7300
556;10378;5518
557;12840;3052
558;9743;6013
559;6654;1225
560;9149;6733
561;5954;1459
562;11492;4582
563;8634;7201
564;6830;1117
565;6819;1063
566;9106;6751
567;8046;7822
568;10105;5644
569;7463;415
570;13412;2467
571;12701;3151
572;9574;6310
573;6694;1198
574;6561;1342
575;11716;4123
576;13195;3304
577;8280;7804
578;7660;217
579;7467;8398
580;7211;631
581;13157;2719
582;12550;3286
583;7263;406
584;10794;5113
585;8914;6958
586;10051;6553
587;7525;361
588;9910;5986
589;14460;2683
590;9983;5896
591;8837;7030
592;8218;7660
593;7441;451
594;6630;1252
595;9658;6211
596;8731;7174
597;7708;199
598;6148;1693
599;10544;5338
600;9098;6742
601;6022;1783
602;8184;7948
603;8766;7210
604;11561;4492
605;11919;4114
606;12336;3664
607;6733;1108
608;12732;3097
609;12193;3646
610;7129;712
611;6837;8974
612;6735;1135
613;5873;1954
614;7570;8254
615;13296;2530
616;5563;2278
617;9437;6418
618;7845;7903
619;13027;2764
620;7255;604
621;7317;532
622;11034;4897
623;12454;3376
624;8620;7219
625;7451;8317
626;13170;2476
627;7071;937
628;9809;6094
629;13497;2314
630;12883;2998
631;13738;2116
632;9199;6661
633;11841;4033
634;6078;1774
635;6257;1612
636;8015;7858
637;9407;6436
638;6993;865
639;9228;6634
640;7376;8488
641;13810;2053
642;7552;307
643;5485;2395
644;7400;8452
645;6935;8902
646;7508;352
647;8142;7732
648;9344;6526
649;10397;5446
650;8241;7651
651;8848;6967
652;6146;1675
653;8007;7867
654;7592;235
655;9647;6220
656;8741;7084
657;5790;2170
658;8039;7912
659;8663;7183
660;6597;1450
661;7330;8524
662;6499;1351
663;8442;7426
664;6478;1414
665;13194;2710
666;7420;433
667;12624;3223
668;8654;7228
669;8204;7633
670;5192;2638
671;5705;2134
672;11891;3988
673;7691;172
674;8144;7759
675;8111;7750
676;7886;7975
677;11544;4294
678;11188;4636
679;8520;7336
680;6299;1594
681;7709;8047
682;9994;5869
683;6707;1189
684;12226;3619
685;10191;5653
686;11266;4618
687;7753;109
688;10353;5491
689;6316;1567
690;7863;8155
691;6833;1009
692;8441;7444
693;7055;8704
694;9104;6706
695;11365;4555
696;5625;2269
697;6309;1540
698;7181;739
699;9051;6787
700;7401;8461
701;7086;8767
702;10924;4924
703;11535;4357
704;8840;7039
705;9298;6562
706;9404;6472
707;7415;496
708;10149;5833
709;10196;5707
710;5844;2017
711;11959;3916
712;7576;8299
713;8863;6994
714;8400;7462
715;7496;8380
716;6921;8938
717;11962;3808
718;10232;5617
719;13056;2809
720;12629;3241
721;10731;5140
722;7138;8686
723;11984;3880
724;8459;7372
725;8554;7111
726;10052;5815
727;12064;3799
728;11436;4447
729;7612;244
730;11210;4681
731;10879;4978
732;12743;3088
733;9066;6796
734;8310;7579
735;10716;5158
736;6119;1765
737;8753;7129
738;12809;3061
739;10041;5797
740;12866;2926
741;13558;2323
742;10865;4996
743;7046;8803
744;10046;5824
745;6884;991
746;12228;3592
747;8297;7561
748;12529;3340
749;7227;8596
750;7998;7876
751;7433;8443
752;10675;5185
753;10121;5725
754;8547;7318
755;11557;4312
756;9516;6364
757;7695;8200
758;12657;3196
759;6981;8884
760;10390;5437
761;5722;2152
762;9262;6616
763;11025;4753
764;7195;8668
765;9549;6328
766;9363;6508
767;5774;2107
768;10790;5104
769;7250;649
770;9051;6832
771;8413;7417
772;6596;1324
773;9900;5995
774;7229;640
775;7974;7885
776;6992;8866
777;8807;7075
778;6515;1396
779;7025;8839
780;7076;8776
781;12469;3403
782;7839;8101
783;11120;4744
784;13466;2431
785;5648;2233
786;13254;2620
787;7442;8416
788;11970;3889
789;9250;6715
790;7419;460
791;6803;9046
792;13606;2359
793;13083;2782
794;7189;8659
795;10835;5023
796;7898;7984
797;9351;6535
798;12659;3187
799;7350;559
800;11282;4591
801;7873;8020
802;9941;5923
803;7330;523
804;11389;4474
805;11801;4060
806;6035;1837
807;8252;7624
808;7193;703
809;7794;118
810;6638;1243
811;10256;5626
812;9322;6544
813;12026;3853
814;7395;8470
815;7443;424
816;5369;2377
817;9945;5905
818;11934;3898
819;10740;5095
820;7103;766
821;7870;7993
822;12110;3772
823;12408;3448
824;13283;2593
825;12392;3457
826;8138;7705
827;7767;8092
828;7336;541
829;7411;469
830;11883;3997
831;7860;8011
832;6832;9037
833;6046;1801
834;11988;3862
835;8565;7309
836;7608;262
837;12758;3106
838;7627;8272
839;8090;7777
840;12289;3601
841;7223;8641
842;12125;3754
843;6188;1666
844;11078;4780
845;9826;6058
846;13164;2701
847;7655;8236
848;10395;5482
849;10625;5230
850;6774;1099
851;7234;8632
852;12721;3160
853;6355;1504
854;7645;226
855;7045;8821
856;10139;5743
857;12585;3259
858;6971;8875
859;7109;757
860;10245;5608
861;10503;5365
862;5897;1963
863;7782;8074
864;8442;7489
865;6429;1423
866;6871;9001
867;6359;1531
868;9285;6571
869;7708;8146
870;5480;2404
871;5280;2575
872;11887;4015
873;13342;2521
874;8498;7570
875;6275;1558
876;13021;2692
877;8662;7291
878;11077;4789
879;13687;2161
880;7501;8344
881;8326;7534
882;12217;3628
883;5625;2206
884;13870;1981
885;8204;7642
886;5762;2089
887;8556;7246
888;10274;5563
889;7214;8623
890;7077;8758
891;6113;1747
892;10875;4969
893;7804;8002
894;8440;7471
895;11857;3970
896;6793;1045
897;6834;1018
898;12121;3736
899;9160;6688
900;12158;3682
901;7710;154
902;12930;2899
903;9869;5977
904;11774;4051
905;12437;3430
906;12344;3511
907;8773;7102
908;10015;5842
909;5519;2332
910;12598;3277
911;12458;3385
912;13985;1864
913;10407;5428
914;6695;1144
915;6809;9064
916;5887;1945
917;8645;6949
918;6421;1432
919;10890;4942
920;11002;4834
921;6975;8857
922;10676;5176
923;11013;4825
924;6505;1288
925;6928;8929
926;7385;487
927;8126;7741
928;10819;4960
929;10292;5554
930;9151;6670
931;9012;6778
932;12979;2827
933;8249;7543
934;9318;6463
935;9445;6373
936;8792;7012
937;8016;7894
938;6022;1819
939;11457;4564
940;12010;3790
941;7621;8326
942;12831;2944
943;11557;4276
944;12177;3673
945;9642;6175
946;6701;1090
947;9289;6589
948;11288;4573
949;7654;8191
950;8259;7552
951;7811;8029
952;12194;3637
953;12179;3691
954;13208;2665
955;10591;5293
956;11775;4096
957;9655;6130
958;10453;5536
959;7796;8038
960;12796;3142
961;8378;7453
962;11892;4042
963;13411;2458
964;11259;4546
965;6843;9010
966;12640;3214
967;12267;3583
968;9322;6517
969;12629;3079
970;9788;6076
971;7546;316
972;7526;343
973;8480;7399
974;7653;208
975;13136;2728
976;7495;379
977;13288;2584
978;12054;3781
979;6680;1171
980;7080;811
981;9823;6112
982;8197;7687
983;13644;2305
984;6810;9055
985;7301;586
986;7303;8542
987;10599;5221
988;5745;2098
989;7325;8551
990;10650;5194
991;11402;4402
992;7518;8335
993;7618;253
994;12730;3115
995;9443;6409
996;7696;190
997;10280;5572
998;10278;5527
999;5976;1846
