#Mode:;3
#Device:;arduino
#Button:;290
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
316;13;3484
317;605;199
318;11;1648
319;12;5941
320;12;4942
321;11;6256
322;11;4708
323;12;5734
324;12;8317
325;13;4402
326;12;2431
327;11;8038
328;12;8299
329;12;6175
330;12;7498
331;13;4843
332;12;2053
333;12;2080
334;13;5230
335;13;4933
336;12;7948
337;12;1900
338;11;793
339;11;5536
340;13;3025
341;12;2692
342;12;7363
343;13;7174
344;12;5716
345;869;766
346;11;5455
347;12;1288
348;59;1864
349;12;5320
350;13;4609
351;14;8929
352;705;388
353;12;3934
354;11;2872
355;12;2638
356;11;7687
357;12;7543
358;12;1315
359;11;3799
360;17;5464
361;14;5203
362;13;4717
363;403;1000
364;10;8497
365;13;3916
366;12;1882
367;12;4078
368;12;6562
369;11;6724
370;11;7372
371;55;4996
372;13;3790
373;11;6139
374;11;7111
375;11;4447
376;11;4627
377;11;5509
378;11;4987
379;1120;163
380;11;8533
381;883;208
382;10;1333
383;11;3565
384;11;1342
385;12;8011
386;12;6103
387;11;3754
388;12;3421
389;11;2125
390;11;1423
391;11;7417
392;409;829
393;11;4312
394;12;2809
395;11;4924
396;12;5365
397;12;2485
398;11;2989
399;11;7561
400;11;6454
401;12;5131
402;11;4024
403;11;6796
404;12;3628
405;11;7354
406;11;6868
407;11;4600
408;12;6580
409;12;2566
410;10;7183
411;11;2017
412;12;6949
413;12;6058
414;12;7192
415;11;8515
416;12;5329
417;12;2413
418;11;4366
419;11;2170
420;11;7237
421;12;4339
422;12;6814
423;11;5554
424;13;5887
425;12;3961
426;12;2458
427;11;2737
428;1187;469
429;11;4240
430;212;1243
431;10;7840
432;12;7597
433;11;3043
434;11;8407
435;11;8956
436;11;4510
437;12;3898
438;11;7867
439;122;1495
440;597;289
441;11;7039
442;12;4915
443;10;8632
444;11;2188
445;11;4276
446;11;1936
447;11;1918
448;12;5608
449;14;2395
450;407;757
451;163;748
452;11;2512
453;12;9010
454;490;343
455;14;3070
456;13;3637
457;782;802
458;11;8380
459;12;5617
460;13;6211
461;11;5248
462;503;847
463;401;478
464;10;7696
465;11;6364
466;12;7885
467;12;7579
468;11;1369
469;10;3430
470;12;5590
471;12;8227
472;11;5797
473;11;6148
474;11;1549
475;12;7147
476;11;1999
477;11;7930
478;12;7048
479;11;5815
480;12;9019
481;12;5068
482;12;6787
483;11;6355
484;11;1468
485;12;2899
486;11;4438
487;12;5572
488;12;1693
489;12;7156
490;11;2350
491;12;2404
492;12;2557
493;12;7453
494;11;7822
495;11;3088
496;12;1513
497;12;7201
498;687;775
499;502;406
500;11;7003
501;11;6940
502;11;5545
503;1206;370
504;12;7633
505;11;2134
506;13;7327
507;11;3880
508;12;4096
509;50;6373
510;12;7723
511;12;7219
512;12;2548
513;12;7678
514;11;6742
515;13;5005
516;13;8866
517;11;6292
518;12;8308
519;603;415
520;10;5662
521;12;7282
522;12;4456
523;11;9046
524;11;8398
525;11;6427
526;12;1135
527;11;1639
528;11;2026
529;12;1738
530;314;541
531;10;2818
532;12;6238
533;12;4105
534;12;1207
535;13;5482
536;14;6598
537;12;5050
538;12;7390
539;12;4699
540;620;649
541;9;3808
542;12;7399
543;12;2503
544;12;8740
545;13;8659
546;12;2233
547;13;8101
548;155;1405
549;10;6967
550;11;3394
551;11;6706
552;12;3223
553;253;1225
554;9;8245
555;688;721
556;10;8785
557;12;5374
558;12;9028
559;13;6346
560;11;6553
561;11;6508
562;11;7552
563;11;1081
564;12;7381
565;12;8281
566;1050;532
567;11;8605
568;11;1234
569;11;5932
570;12;4348
571;12;3367
572;12;5086
573;12;5698
574;14;4672
575;112;1009
576;210;658
577;11;5725
578;12;5581
579;12;7444
580;12;2719
581;12;9064
582;10;3493
583;12;2368
584;12;7642
585;12;4393
586;13;5140
587;12;3610
588;13;7876
589;12;3475
590;11;4303
591;12;6319
592;11;6850
593;12;5644
594;384;1261
595;11;8857
596;11;6193
597;11;6652
598;11;6886
599;12;7516
600;11;6283
601;11;4573
602;12;5185
603;12;3286
604;11;3178
605;11;7165
606;12;4285
607;12;5113
608;12;7525
609;12;4951
610;12;3412
611;1426;100
612;11;4006
613;1293;397
614;11;5437
615;11;4384
616;12;5770
617;11;5392
618;11;8254
619;11;6076
620;13;6904
621;889;892
622;10;5626
623;11;2647
624;112;973
625;10;3259
626;13;8542
627;13;8596
628;11;7336
629;12;1927
630;12;7012
631;1049;496
632;10;4744
633;12;3304
634;12;8668
635;19;2836
636;16;4816
637;17;7084
638;14;5428
639;12;1810
640;12;8335
641;13;8470
642;13;1540
643;12;5293
644;19;8893
645;846;235
646;12;1846
647;113;1531
648;12;3700
649;12;2341
650;12;8524
651;13;7921
652;13;6751
653;12;7849
654;12;5167
655;887;883
656;11;6067
657;12;3862
658;252;1162
659;10;6481
660;11;5527
661;12;3853
662;1076;127
663;11;6517
664;12;4042
665;12;7813
666;11;8650
667;13;7228
668;995;244
669;10;2197
670;12;8128
671;12;8155
672;12;5122
673;42;8965
674;12;2179
675;12;4834
676;12;3142
677;13;5491
678;12;2521
679;11;4906
680;12;8344
681;13;8623
682;12;4654
683;12;8713
684;12;3349
685;12;4123
686;11;7741
687;13;8290
688;12;7903
689;11;7651
690;209;964
691;11;6679
692;12;8821
693;12;5149
694;12;4681
695;12;2386
696;12;6040
697;11;8920
698;926;352
699;10;7462
700;11;3889
701;12;5266
702;11;7858
703;12;2863
704;800;442
705;11;4222
706;56;3160
707;13;2998
708;12;1684
709;12;6265
710;12;5284
711;13;4618
712;12;7507
713;12;8056
714;13;8047
715;12;2242
716;12;7273
717;13;6337
718;498;1252
719;11;2323
720;12;6121
721;12;3601
722;636;316
723;10;8875
724;13;5968
725;12;4861
726;14;8578
727;13;8488
728;210;586
729;12;6499
730;12;7435
731;11;4069
732;12;5014
733;12;3313
734;12;5653
735;12;3124
736;542;361
737;11;6760
738;13;8389
739;113;1153
740;11;6859
741;11;2089
742;11;2854
743;12;8425
744;11;3214
745;13;6526
746;12;1594
747;731;118
748;10;865
749;12;8002
750;12;2620
751;306;1414
752;10;1324
753;11;4825
754;12;6976
755;12;4762
756;10;2359
757;12;8974
758;208;1378
759;10;2980
760;1086;514
761;598;253
762;11;8884
763;11;2845
764;11;3196
765;12;8065
766;12;7093
767;1182;334
768;10;6391
769;113;1126
770;11;5401
771;12;6382
772;13;2062
773;14;5518
774;12;4474
775;13;7480
776;13;2422
777;11;1783
778;12;4186
779;11;2908
780;12;4636
781;13;7750
782;804;487
783;10;1441
784;12;4663
785;11;6877
786;11;6805
787;12;9001
788;11;6445
789;11;6607
790;12;7831
791;12;8200
792;11;2782
793;11;2071
794;12;7309
795;11;5383
796;12;5950
797;11;4033
798;12;2314
799;12;4294
800;11;4519
801;830;280
802;11;4375
803;12;6013
804;11;6274
805;11;7057
806;11;8938
807;12;3745
808;11;5104
809;13;4726
810;507;1027
811;10;3169
812;12;7489
813;12;6616
814;12;8506
815;11;3664
816;11;7894
817;12;4231
818;11;2584
819;12;6049
820;11;2674
821;12;3079
822;13;5419
823;14;8236
824;13;3016
825;673;838
826;11;4735
827;12;4267
828;11;8272
829;12;5743
830;14;4357
831;12;8191
832;10;3592
833;110;1675
834;11;3826
835;10;8110
836;11;6328
837;11;7786
838;11;6184
839;11;1297
840;11;8146
841;11;3007
842;536;640
843;11;8947
844;10;8092
845;11;4888
846;11;3970
847;10;5779
848;1021;631
849;10;7471
850;10;8371
851;10;5959
852;11;8173
853;10;1666
854;10;1747
855;760;1036
856;11;6643
857;10;8749
858;10;2746
859;11;7291
860;11;2215
861;10;4465
862;10;5041
863;10;8119
864;10;7777
865;13;7705
866;10;8686
867;12;5869
868;9;5347
869;1268;136
870;10;9091
871;12;5824
872;11;6931
873;10;8164
874;11;6895
875;12;4321
876;10;2530
877;12;2755
878;11;7426
879;11;1279
880;11;7768
881;11;3205
882;12;6409
883;11;1585
884;11;8416
885;12;3619
886;12;4798
887;11;4015
888;11;2773
889;12;5221
890;12;5914
891;113;739
892;9;6463
893;11;4177
894;12;7345
895;11;4204
896;379;1072
897;11;4528
898;11;6625
899;11;4852
900;11;7570
901;11;3133
902;11;1567
903;11;4159
904;588;820
905;10;3718
906;9;7210
907;10;3448
908;1079;559
909;10;2377
910;11;6832
911;10;3511
912;10;4780
913;11;4087
914;10;7660
915;629;1198
916;12;6697
917;12;8074
918;928;595
919;10;2539
920;10;3385
921;10;6436
922;11;8614
923;10;4807
924;14;8722
925;1479;109
926;11;3403
927;209;874
928;11;5338
929;10;5023
930;109;856
931;10;2629
932;11;3439
933;10;5311
934;11;8830
935;11;6220
936;700;298
937;9;3331
938;10;4537
939;1173;226
940;9;991
941;11;3295
942;12;1306
943;692;217
944;10;1558
945;10;7624
946;10;8551
947;10;1612
948;11;8767
949;11;3781
950;10;8218
951;10;5923
952;10;2296
953;302;1063
954;10;4753
955;10;1792
956;10;8758
957;11;6310
958;10;2476
959;10;1603
960;11;2107
961;10;8776
962;10;2656
963;10;7246
964;9;4150
965;11;6004
966;10;1396
967;11;8839
968;11;8182
969;598;703
970;10;7075
971;10;1522
972;11;5905
973;1532;154
974;9;2278
975;10;1504
976;11;5806
977;10;3268
978;11;8911
979;301;685
980;11;4483
981;506;604
982;10;1756
983;10;2224
984;11;3646
985;11;3988
986;10;6112
987;205;1477
988;11;2251
989;10;2332
990;1165;568
991;9;7939
992;10;4051
993;302;955
994;10;8731
995;11;3232
996;10;8137
997;10;1270
998;11;1828
999;11;8695
