#Mode:;3
#Device:;sunplus
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
143;22687;1216
144;23957;7867
145;22781;1126
146;24150;7768
147;22459;1432
148;24573;7345
149;21266;2629
150;21111;2791
151;22790;1153
152;17756;6121
153;18269;5689
154;23129;766
155;17252;6544
156;18940;4942
157;16839;6958
158;23356;8551
159;22265;1630
160;20455;3403
161;22284;1621
162;20832;3061
163;18313;5617
164;19426;4474
165;20271;3601
166;25800;6085
167;20931;3007
168;23060;784
169;23093;8803
170;25154;6706
171;23759;8065
172;21644;2233
173;18672;5248
174;20764;3187
175;20453;3475
176;22194;1765
177;24597;7237
178;21142;2782
179;19674;4258
180;21077;2827
181;17434;6472
182;18467;5437
183;23552;8353
184;23391;8443
185;25173;6670
186;18001;5824
187;21592;2296
188;21477;2377
189;18496;5401
190;19265;4636
191;18220;5662
192;18027;5896
193;22679;1189
194;23209;8749
195;25726;6166
196;22234;1711
197;24668;7228
198;20532;3349
199;19055;4834
200;23778;118
201;24170;7678
202;20502;3286
203;21331;2575
204;17756;6139
205;19714;4186
206;23061;775
207;21031;2872
208;23335;8524
209;21373;2557
210;24495;7354
211;18962;4924
212;22085;1819
213;20215;3781
214;19678;4177
215;23477;505
216;24258;7606
217;22934;8848
218;23957;7903
219;21596;2395
220;21908;2035
221;20516;3376
222;19246;4645
223;21665;2260
224;20495;3394
225;18108;5779
226;24206;7696
227;18718;5176
228;24233;7669
229;21964;1900
230;18846;4960
231;18588;5293
232;18410;5473
233;22275;1594
234;18590;5374
235;17713;6112
236;22288;1702
237;18404;5482
238;16995;6904
239;24966;6931
240;16305;7579
241;18639;5284
242;18104;5743
243;24802;7120
244;23071;802
245;24573;7327
246;21411;2503
247;21453;2521
248;18556;5329
249;19756;4105
250;17640;6247
251;19588;4303
252;21197;2674
253;20845;2971
254;22897;9010
255;21878;2017
256;23297;604
257;23007;901
258;18757;5140
259;23609;253
260;21732;2224
261;23409;496
262;19398;4528
263;23184;676
264;22012;1846
265;21776;2089
266;21790;2116
267;16832;7021
268;25271;6589
269;22806;9091
270;20659;3313
271;16598;7255
272;23103;793
273;19940;4006
274;25235;6679
275;19074;4807
276;23128;748
277;22437;1450
278;18776;5113
279;26251;5572
280;23518;316
281;21891;1945
282;22586;1369
283;22497;1423
284;19506;4393
285;23470;433
286;17013;6895
287;24021;7858
288;23371;541
289;24469;7408
290;19644;4240
291;25138;6751
292;23410;424
293;25297;6652
294;20243;3574
295;25392;6382
296;22899;9001
297;20487;3421
298;23308;8596
299;25097;6814
300;15851;7984
301;17673;6229
302;21316;2548
303;22915;1000
304;17879;6022
305;22381;1477
306;19298;4600
307;23204;703
308;24069;7840
309;19824;4078
310;19847;4096
311;18066;5851
312;18438;5419
313;19802;4042
314;24359;7561
315;23646;8245
316;19502;4402
317;23516;8398
318;19328;4555
319;23298;613
320;21565;2332
321;25760;6202
322;18073;5842
323;25463;6427
324;22261;1585
325;25230;6580
326;23663;298
327;21505;2449
328;24674;7174
329;26325;5590
330;19985;3925
331;21787;2125
332;22581;1306
333;20544;3385
334;21190;2701
335;19470;4366
336;23471;8434
337;22657;1297
338;18417;5410
339;23894;7966
340;19352;4537
341;23762;8155
342;23639;244
343;22930;8983
344;22266;1603
345;17967;5977
346;21939;1990
347;20340;3538
348;18657;5257
349;22081;1828
350;23338;8533
351;22544;1360
352;20134;3763
353;18654;5275
354;24598;7300
355;22820;9046
356;24348;7552
357;17353;6508
358;20998;2908
359;18325;5563
360;18516;5338
361;18175;5707
362;20746;3115
363;17054;6850
364;21516;2404
365;21222;2656
366;24922;6976
367;20733;3151
368;21084;2719
369;24399;7426
370;22390;1522
371;18415;5500
372;23988;7921
373;18603;5230
374;23878;8011
375;18680;5212
376;22515;1351
377;17104;6796
378;23598;8290
379;17726;6211
380;19276;4690
381;23243;667
382;23160;739
383;23471;8416
384;22915;991
385;19559;4411
386;23526;8299
387;22202;1648
388;25452;6409
389;18987;4951
390;18756;5149
391;23769;154
392;17838;6031
393;23104;8776
394;17306;6625
395;25437;6445
396;23581;8317
397;24843;7084
398;22914;8911
399;24768;7039
400;20320;3529
401;22817;1099
402;19721;4123
403;24712;7201
404;23063;892
405;18271;5635
406;16833;7111
407;23753;8119
408;16299;7624
409;19940;3970
410;22998;8902
411;18854;4987
412;23397;8497
413;22954;9037
414;21597;2341
415;22395;1495
416;19552;4312
417;22658;1234
418;20576;3304
419;18276;5734
420;18808;5050
421;22121;1792
422;21246;2620
423;18297;5599
424;20445;3466
425;22808;1036
426;19786;4114
427;18259;5671
428;20196;3700
429;23405;8569
430;24949;6868
431;16770;7147
432;19948;3952
433;18032;5869
434;17891;5968
435;21494;2458
436;18499;5428
437;18775;5131
438;23198;8668
439;21715;2170
440;18627;5203
441;19267;4564
442;22415;1567
443;23567;343
444;24835;7138
445;23326;8578
446;18610;5221
447;19346;4609
448;21306;2584
449;23915;7957
450;19138;4753
451;22364;1531
452;21236;2602
453;22135;1756
454;18301;5644
455;22467;1441
456;16864;7066
457;22012;1891
458;23206;8740
459;21158;2755
460;16960;6985
461;22933;982
462;18044;5860
463;23494;397
464;19741;4150
465;23227;685
466;23348;8587
467;26057;5815
468;17262;6643
469;20149;3745
470;21883;2062
471;18377;5518
472;19034;4870
473;22931;973
474;23727;8254
475;18680;5158
476;23443;8452
477;25610;6301
478;22456;1396
479;22909;1009
480;23187;658
481;17467;6436
482;24626;7264
483;20719;3214
484;24330;7588
485;19121;4771
486;21251;2665
487;20310;3502
488;24363;7543
489;19431;4492
490;25629;6265
491;21901;2008
492;22316;1558
493;20981;2935
494;23222;8704
495;18818;5077
496;19424;4456
497;21020;2917
498;24195;7705
499;18194;5761
500;18740;5239
501;20878;3025
502;22792;8992
503;19278;4627
504;21133;2800
505;23174;8722
506;22029;1918
507;19783;4087
508;18441;5446
509;17186;6688
510;17960;5914
511;19062;4897
512;22560;1333
513;24489;7399
514;21009;2899
515;21338;2593
516;22544;1315
517;23389;8425
518;17328;6616
519;23665;280
520;17890;6049
521;24038;7813
522;17294;6607
523;22872;1108
524;23514;8380
525;22675;1180
526;21513;2431
527;21849;2053
528;18186;5806
529;23618;271
530;23806;8092
531;22645;1252
532;19984;3880
533;19042;4879
534;20181;3718
535;19270;4582
536;24005;7777
537;19334;4510
538;21221;2773
539;21990;1837
540;24790;7057
541;20678;3277
542;20379;3448
543;21170;2728
544;23241;640
545;21490;2368
546;24505;7372
547;21026;2863
548;18604;5320
549;19087;4789
550;18850;5032
551;16942;6949
552;21096;2881
553;24343;7570
554;21958;1963
555;22775;9064
556;25827;6076
557;19628;4285
558;23294;550
559;24405;7507
560;22465;1405
561;20167;3754
562;18811;5095
563;21674;2188
564;20932;2980
565;24626;7192
566;19574;4321
567;25220;6760
568;20853;2998
569;22949;8938
570;19870;4024
571;24163;7750
572;19651;4249
573;24850;6994
574;18982;4915
575;18375;5545
576;17926;5941
577;23368;577
578;18061;5878
579;22435;1378
580;21814;1999
581;23644;8218
582;23794;8182
583;23684;217
584;23750;172
585;21511;2350
586;22795;1162
587;19880;3997
588;23507;415
589;24714;7129
590;20879;3016
591;19400;4465
592;17060;6841
593;21016;2854
594;17681;6184
595;25521;6454
596;19282;4618
597;25378;6571
598;18868;4996
599;25886;6067
600;20234;3655
601;19050;4843
602;24920;7003
603;21533;2359
604;23844;100
605;25132;6823
606;17321;6562
607;23512;370
608;18412;5536
609;18797;5104
610;21413;2485
611;17782;6148
612;20750;3070
613;23424;8488
614;25307;6598
615;23676;8227
616;17886;6004
617;23066;865
618;24244;7687
619;19999;3898
620;23891;8038
621;26161;5788
622;19851;4033
623;18881;5005
624;18968;4906
625;16472;7453
626;18922;5023
627;23432;469
628;18674;5167
629;16874;7030
630;23896;8020
631;21614;2278
632;22988;883
633;23948;7948
634;22228;1684
635;22425;1468
636;22938;8974
637;18007;5887
638;19380;4429
639;22029;1801
640;23684;208
641;17695;6193
642;22928;8947
643;23187;8713
644;21423;2494
645;18190;5725
646;20407;3430
647;24435;7471
648;18915;4969
649;21753;2134
650;16169;7759
651;22918;964
652;20620;3241
653;25647;6238
654;22237;1666
655;18547;5347
656;22962;874
657;24019;7876
658;17106;6733
659;25465;6499
660;17625;6256
661;23473;406
662;20742;3169
663;23061;8839
664;23669;262
665;23777;136
666;21610;2287
667;19980;3934
668;22191;1720
669;25563;6337
670;21941;1909
671;26362;5455
672;21660;2179
673;20925;2962
674;19657;4195
675;24292;7642
676;22990;8920
677;20564;3340
678;23194;8695
679;23065;829
680;21585;2251
681;20197;3709
682;19912;3988
683;25379;6526
684;20000;3862
685;22724;1171
686;24040;7822
687;22947;8884
688;19560;4420
689;20073;3799
690;19237;4726
691;22828;1081
692;20653;3295
693;19258;4573
694;23234;8731
695;20564;3331
696;25310;6553
697;16584;7309
698;21834;2044
699;23301;8542
700;23799;145
701;17938;5950
702;19883;4015
703;23373;442
704;24308;7597
705;17058;6769
706;20047;3853
707;17092;6859
708;22573;1324
709;24483;7489
710;23267;8632
711;24096;7849
712;23007;910
713;19534;4357
714;23664;8281
715;23576;361
716;23827;8101
717;17481;6346
718;23317;559
719;24417;7534
720;23699;8209
721;23594;8263
722;22734;1198
723;23216;8677
724;20594;3250
725;23580;8335
726;23684;8200
727;19682;4168
728;25297;6634
729;18869;5059
730;26195;5698
731;19095;4798
732;18628;5266
733;24658;7156
734;23254;8659
735;22885;9019
736;23309;622
737;23542;8362
738;20748;3106
739;19314;4546
740;20922;2989
741;23588;352
742;21899;2026
743;20186;3691
744;23334;586
745;21431;2386
746;19045;4933
747;20272;3619
748;20902;3043
749;19285;4672
750;20939;2953
751;18153;5770
752;23772;8083
753;23071;8830
754;19632;4276
755;22431;1504
756;19139;4735
757;22989;955
758;17123;6742
759;22075;1873
760;19215;4681
761;23867;7993
762;20335;3646
763;21830;2071
764;25168;6778
765;25600;6274
766;23598;8326
767;23719;199
768;23158;8758
769;23123;847
770;22673;1243
771;24443;7417
772;21945;1981
773;24901;7012
774;24109;7786
775;19294;4591
776;20073;3817
777;24262;7633
778;23106;8794
779;21709;2215
780;22821;9073
781;23383;8461
782;17684;6220
783;18537;5356
784;23656;8191
785;25574;6364
786;23476;451
787;23075;8821
788;21210;2683
789;18438;5365
790;17985;5932
791;20549;3358
792;23411;8479
793;19474;4438
794;19446;4447
795;23079;838
796;17667;6283
797;23379;532
798;23245;631
799;17604;6355
800;19612;4294
801;17357;6517
802;25763;6175
803;22934;8965
804;23068;919
805;23142;8767
806;24123;7831
807;22089;1774
808;20117;3727
809;17594;6292
810;25385;6463
811;24242;7660
812;22690;1270
813;23797;8146
814;20226;3664
815;22844;1045
816;22447;1342
817;23156;8785
818;21395;2530
819;24173;7732
820;23472;388
821;19387;4501
822;21483;2413
823;18202;5626
824;25917;5986
825;24239;7615
826;23309;8605
827;21088;2818
828;20869;3034
829;19047;4852
830;22670;1207
831;23813;8047
832;20224;3682
833;21343;2476
834;22648;1261
835;19598;4267
836;22885;9082
837;22720;1117
838;17273;6535
839;19750;4132
840;22949;8929
841;23537;334
842;16558;7390
843;18404;5509
844;17863;6058
845;20089;3790
846;21468;2440
847;24953;6967
848;18107;5797
849;24988;6877
850;20647;3196
851;20104;3808
852;23842;8056
853;25123;6661
854;21063;2845
855;19879;4051
856;23763;181
857;21523;2422
858;23594;289
859;23917;7975
860;21692;2197
861;20390;3457
862;22193;1639
863;23559;8344
864;22216;1693
865;23218;694
866;17520;6373
867;18447;5383
868;22951;9028
869;20542;3322
870;23826;8128
871;19839;4069
872;18036;5905
873;17182;6724
874;19147;4744
875;19956;3907
876;20357;3547
877;23231;8641
878;19698;4222
879;19899;4060
880;22309;1549
881;20858;3052
882;23827;8002
883;23739;8110
884;23210;8614
885;21364;2467
886;24616;7282
887;23522;325
888;21193;2710
889;24151;7714
890;23471;8407
891;18341;5581
892;25914;6013
893;17596;6328
894;23970;7939
895;17482;6418
896;22991;8893
897;20641;3160
898;22019;1864
899;22144;1783
900;24367;7498
901;18440;5491
902;20290;3610
903;17710;6130
904;20365;3556
905;23492;8389
906;20750;3142
907;24990;6940
908;21181;2746
909;18178;5716
910;18694;5194
911;23356;8506
912;21624;2242
913;23399;514
914;16366;7480
915;22310;1612
916;24107;7804
917;23400;8470
918;17476;6391
919;20280;3637
920;17262;6697
921;23224;8686
922;18843;5041
923;22751;9055
924;21837;2098
925;18815;5014
926;24248;7651
927;24619;7291
928;22771;1135
929;20069;3826
930;21778;2080
931;23693;8236
932;24539;7363
933;23019;8866
934;19572;4348
935;24073;7894
936;22933;928
937;23542;379
938;23183;757
939;19955;3844
940;20483;3484
941;21824;2152
942;19134;4708
943;19139;4762
944;19548;4339
945;23166;712
946;19934;3961
947;20463;3367
948;17939;5923
949;22997;946
950;19190;4699
951;21751;2161
952;23762;8164
953;22969;856
954;24728;7102
955;24027;7885
956;19747;4141
957;17883;6040
958;22484;1486
959;18338;5527
960;24087;7795
961;16816;7075
962;19514;4375
963;22025;1882
964;24547;7336
965;21139;2692
966;25008;6886
967;23538;8308
968;21135;2836
969;20894;2926
970;25182;6715
971;18313;5554
972;24688;7219
973;21873;1972
974;19575;4231
975;20950;2944
976;23087;8812
977;17906;5959
978;22265;1675
979;24482;7381
980;21326;2566
981;20313;3583
982;23854;8029
983;24618;7246
984;20389;3511
985;21708;2143
986;16660;7210
987;23009;8857
988;18854;5122
989;21290;2638
990;18512;5392
991;18836;4978
992;21125;2737
993;21283;2611
994;23647;235
995;21013;2890
996;19545;4384
997;20710;3178
998;21938;1954
999;19412;4483
