#Mode:;3
#Device:;rx250
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
139;9697;6211
140;12478;3421
141;12368;3610
142;16027;7876
143;12369;3520
144;17148;6760
145;16287;7606
146;14574;1333
147;14171;1729
148;10111;5788
149;9316;6580
150;8710;7183
151;13967;1936
152;8591;7327
153;10101;5761
154;14722;1198
155;9626;6274
156;10772;5122
157;12099;3763
158;13733;2161
159;9421;6418
160;12640;3295
161;17329;6526
162;11401;4402
163;11764;4150
164;15093;8749
165;10430;5437
166;9063;6769
167;13563;2377
168;10576;5302
169;15928;7939
170;14902;8983
171;16889;7003
172;13389;2458
173;8047;7813
174;14962;928
175;11328;5473
176;9388;6481
177;10614;5257
178;12535;3340
179;15004;8884
180;12778;3133
181;14006;1909
182;12788;3106
183;17027;6805
184;16248;7660
185;19003;4897
186;12037;3781
187;16863;7048
188;13335;2539
189;8737;7165
190;15696;154
191;12071;3817
192;11444;4456
193;12463;3475
194;8848;7057
195;13500;2440
196;12916;2980
197;11677;4204
198;12264;3682
199;14612;1351
200;13273;2710
201;15312;8650
202;16261;7633
203;11180;4735
204;13741;2188
205;17189;6679
206;11843;4060
207;13230;2647
208;8759;7093
209;8594;7300
210;10933;4969
211;13260;2638
212;14260;1639
213;10565;5275
214;11397;4501
215;15009;8875
216;16290;7525
217;12061;3754
218;7607;253
219;13600;2314
220;13369;2530
221;15368;3466
222;12968;2854
223;11619;4267
224;12000;3862
225;12086;3745
226;15945;7948
227;11321;4573
228;17066;6814
229;9292;6571
230;12709;3214
231;11534;4258
232;9628;6229
233;8650;7264
234;10493;5401
235;10977;5005
236;12828;3070
237;9498;6355
238;8505;7372
239;8918;6976
240;15585;298
241;14356;1549
242;17175;6715
243;7786;109
244;14834;1756
245;19262;4645
246;7130;775
247;19438;4447
248;17086;6841
249;9879;6067
250;15594;8344
251;13458;2521
252;15007;856
253;12362;3574
254;15430;8461
255;15416;8425
256;9304;6634
257;14146;1765
258;15660;280
259;15172;748
260;14104;1810
261;12638;3250
262;12306;3583
263;8980;6904
264;12631;3259
265;15012;8893
266;14646;1252
267;17938;6040
268;11899;4051
269;15402;8452
270;11686;4177
271;13098;2728
272;14062;1837
273;11870;4087
274;14045;1846
275;7704;8182
276;8240;7669
277;12721;3205
278;14904;1009
279;15303;8578
280;12710;3187
281;11229;4654
282;17161;6733
283;12864;3034
284;17590;6301
285;11102;4762
286;17643;8011
287;8469;7417
288;12973;2908
289;9209;6697
290;10175;5707
291;10360;5500
292;13441;2404
293;9564;6310
294;15789;136
295;16376;7561
296;12856;2998
297;18380;5518
298;11304;4591
299;10316;5572
300;10006;5941
301;15280;8605
302;12934;2944
303;14895;838
304;11905;3871
305;11524;4240
306;12191;3799
307;13094;2809
308;10050;5797
309;12107;3826
310;10817;5104
311;13823;2062
312;9864;5986
313;11687;4213
314;10530;5374
315;13109;4078
316;14912;910
317;18196;5725
318;10298;5563
319;13123;2701
320;13659;2242
321;17002;6913
322;9678;6265
323;15027;8866
324;16508;7408
325;16086;7885
326;14233;1576
327;12089;3736
328;13032;2899
329;8770;7138
330;9444;6463
331;11483;4321
332;14601;1117
333;14371;1027
334;12377;3502
335;15242;496
336;8331;7588
337;15450;8416
338;11279;4609
339;14791;1099
340;12008;3853
341;17121;6823
342;11376;4528
343;15582;8065
344;15659;244
345;12375;4681
346;13191;2656
347;15282;379
348;9781;6112
349;13975;1918
350;10276;5662
351;14173;1558
352;9950;5905
353;15218;8659
354;13301;2557
355;12278;3628
356;13616;2296
357;11707;4123
358;17402;6445
359;14954;8992
360;13794;2035
361;10856;5050
362;11658;4222
363;12837;3115
364;10093;5860
365;9899;6004
366;9992;5887
367;13055;2881
368;10282;5617
369;9303;6589
370;8257;7642
371;14375;1324
372;15789;8128
373;14350;1531
374;13258;2584
375;11700;4141
376;16910;6985
377;15700;199
378;15784;145
379;7326;307
380;16423;7435
381;7098;739
382;11541;4294
383;16650;7291
384;15679;8209
385;7625;8254
386;15061;757
387;11486;4411
388;12180;3700
389;12606;3313
390;8922;6940
391;15294;8533
392;12983;2863
393;18157;5770
394;12373;3448
395;9698;6148
396;13243;2620
397;9172;6724
398;14140;1684
399;10607;5239
400;15348;460
401;15353;8470
402;13724;2116
403;11960;3934
404;11961;3943
405;13342;2548
406;9916;5932
407;10498;5446
408;8911;6994
409;10790;5158
410;14266;1477
411;9304;6553
412;8107;7795
413;10249;5626
414;13726;2134
415;9973;5977
416;14289;1513
417;8939;6949
418;12981;2917
419;9413;6472
420;11964;3952
421;12403;3538
422;14963;2611
423;8454;7381
424;11736;4132
425;15895;8038
426;18972;4915
427;12834;3088
428;11106;4780
429;12849;2971
430;16419;7471
431;7954;8020
432;12420;3376
433;11401;4492
434;13004;2800
435;11629;4285
436;15584;8299
437;11185;4726
438;17965;5959
439;13327;2503
440;13535;2323
441;15764;8164
442;15012;829
443;8534;7354
444;15279;8623
445;13458;2422
446;16337;7552
447;15070;8821
448;17259;6652
449;17107;6706
450;14843;973
451;9238;6598
452;10872;5068
453;12160;3673
454;10882;4996
455;13771;2179
456;15270;541
457;13924;1954
458;14582;1306
459;12775;5086
460;18050;5779
461;11229;4636
462;14154;1675
463;11957;3925
464;16187;7696
465;12706;3241
466;14912;874
467;8696;7273
468;14270;1702
469;10708;5140
470;8515;7363
471;14645;1207
472;11945;3772
473;14310;1648
474;9447;6373
475;14141;1711
476;15293;8560
477;14327;1441
478;15391;478
479;18318;5554
480;7520;388
481;10594;5248
482;13986;1855
483;14326;1387
484;19683;4105
485;17903;5995
486;10766;5095
487;14936;9001
488;18957;4879
489;17399;6454
490;14564;1297
491;13566;2305
492;9744;6058
493;12514;3322
494;11660;4168
495;13382;2476
496;8922;6922
497;12696;3142
498;8654;7147
499;15492;370
500;12659;3232
501;12910;2935
502;10118;5671
503;13271;2674
504;14018;1585
505;15130;766
506;18680;5194
507;12902;2926
508;13859;2125
509;10667;5311
510;14641;1270
511;13922;1981
512;14929;982
513;16914;6967
514;10848;4978
515;15292;8587
516;15474;8389
517;6437;1486
518;14239;1621
519;12567;3277
520;16345;7543
521;10996;4888
522;10338;5545
523;7414;487
524;12699;3169
525;7386;8488
526;13543;2350
527;7565;8326
528;15610;190
529;10473;5329
530;9316;6490
531;15437;451
532;11879;3916
533;10380;5365
534;13281;2575
535;9676;6130
536;12521;3385
537;15193;8668
538;15187;8704
539;16426;7480
540;15889;8029
541;17728;6157
542;11567;4303
543;15138;8731
544;13930;1963
545;16753;7129
546;9680;6220
547;13182;2773
548;12556;3268
549;11016;4924
550;9391;6499
551;12805;3061
552;16153;7741
553;13154;2764
554;14982;8911
555;16874;7012
556;14785;1126
557;11788;4114
558;11071;4825
559;15179;8722
560;15076;820
561;13151;2746
562;18835;5059
563;10181;5635
564;9986;5842
565;12634;3196
566;16115;7786
567;10125;5752
568;8394;7444
569;13598;2251
570;8550;7336
571;10280;5599
572;12054;3835
573;16004;7894
574;17947;5950
575;11522;4384
576;7020;784
577;15163;694
578;14818;9073
579;11744;4159
580;15577;8371
581;10430;5464
582;8300;7597
583;15314;595
584;13464;2431
585;10466;5419
586;14843;9055
587;19066;4807
588;12235;3646
589;11896;4015
590;17118;6778
591;9982;5914
592;8266;7678
593;11187;4690
594;9016;6832
595;7493;8380
596;7782;8083
597;10310;5581
598;15672;226
599;15480;352
600;8660;7309
601;13301;2593
602;11359;4600
603;12020;3898
604;15474;433
605;13965;1900
606;14554;1369
607;15588;8335
608;14987;919
609;17973;5923
610;12496;3403
611;13450;2449
612;7795;100
613;14272;1630
614;13149;2737
615;14930;8965
616;17186;6670
617;14516;1378
618;14984;937
619;9625;6256
620;15568;343
621;15410;8443
622;15762;118
623;16654;7237
624;16045;7849
625;15180;730
626;8655;7246
627;15487;424
628;15189;721
629;12737;3160
630;15255;649
631;7714;8272
632;14945;8956
633;10691;5203
634;16322;7534
635;11852;3970
636;15929;7957
637;13955;1945
638;18083;5734
639;12227;3709
640;17738;6121
641;8843;7075
642;10661;5212
643;10583;5293
644;12011;3889
645;14451;1450
646;11727;4186
647;15102;8794
648;14063;1828
649;15108;793
650;15505;397
651;13696;2287
652;14703;1216
653;16480;7426
654;10391;5491
655;16817;7066
656;14733;1162
657;15980;7921
658;15374;8515
659;9224;6661
660;10209;5716
661;12473;3430
662;11435;4438
663;6597;1279
664;15820;8074
665;7637;217
666;14765;1144
667;15749;8146
668;15654;8236
669;14799;1171
670;12005;3844
671;9267;6625
672;15645;262
673;15114;8776
674;14944;8938
675;14789;9091
676;8781;7111
677;10928;4960
678;14094;1801
679;9339;6562
680;8794;7102
681;11883;4006
682;9556;6337
683;14954;8947
684;15750;8191
685;13913;1972
686;16427;7453
687;19190;4708
688;16999;6877
689;9099;6742
690;12547;3331
691;10389;5509
692;8932;7021
693;12810;3079
694;12001;3880
695;11070;4789
696;15402;505
697;11363;4483
698;14507;1459
699;15654;8263
700;14194;1693
701;18613;5266
702;11002;4906
703;9730;6193
704;15823;8101
705;9849;6238
706;13904;1990
707;15046;8857
708;13145;2818
709;11195;4582
710;14243;1666
711;14659;1234
712;17155;6688
713;12591;3358
714;12855;3052
715;12865;3016
716;6116;1792
717;17756;6139
718;9289;6616
719;12709;3178
720;6507;1342
721;14434;1468
722;16654;7228
723;15064;8830
724;15559;325
725;11538;4330
726;9881;6031
727;15204;685
728;15605;8308
729;16772;7084
730;14890;1090
731;15104;8767
732;18042;5869
733;15072;8812
734;15108;8785
735;15219;8677
736;10885;5014
737;15106;8803
738;8578;7318
739;11104;4816
740;8623;7282
741;7273;8641
742;9130;6787
743;15276;640
744;8900;7030
745;15371;8596
746;13156;2791
747;16178;7705
748;11866;4033
749;11290;4618
750;16247;7651
751;14612;1288
752;13875;2017
753;13972;1927
754;11198;4717
755;11392;4474
756;7972;7930
757;13811;2098
758;9545;6364
759;14498;1396
760;10930;4951
761;15230;676
762;15359;532
763;7582;8317
764;15665;235
765;15578;334
766;14817;1153
767;15604;316
768;12354;3556
769;11311;4564
770;14653;1261
771;12682;3223
772;9504;6427
773;10548;5347
774;14942;955
775;10789;5113
776;8416;7489
777;14308;1594
778;10240;5653
779;14970;8929
780;16373;7615
781;10664;5230
782;13135;2782
783;15995;7867
784;13508;2386
785;8532;7345
786;14719;1189
787;13074;2827
788;8042;7858
789;15328;8569
790;14856;1045
791;17778;6094
792;11124;4771
793;11524;4366
794;12198;3691
795;11539;4357
796;15287;622
797;9461;6400
798;9495;6409
799;15696;8110
800;19010;4870
801;12587;3304
802;15273;8614
803;10545;5356
804;15047;8848
805;18605;5284
806;10254;5689
807;11139;4744
808;12758;3124
809;7784;127
810;13495;2395
811;13527;2413
812;12373;3529
813;14369;1612
814;19058;4834
815;15600;8290
816;8185;7714
817;12322;3565
818;13027;2836
819;10962;4942
820;15382;523
821;9850;6049
822;14499;1405
823;10468;5428
824;14367;1540
825;15554;289
826;16060;7840
827;15763;8137
828;17918;5968
829;16083;7804
830;17736;6175
831;12914;2989
832;12521;3286
833;13082;2890
834;6500;1360
835;15304;604
836;14861;1054
837;17741;6166
838;12401;3484
839;13222;2665
840;14038;1864
841;12455;3439
842;17799;6103
843;14883;1018
844;10721;5185
845;16084;7822
846;14937;964
847;11381;4546
848;16499;7390
849;16127;7777
850;8723;7174
851;13673;2215
852;12926;2953
853;8213;7687
854;11054;4843
855;9501;6382
856;8086;7831
857;15062;8839
858;18472;5410
859;15194;8713
860;13629;2269
861;10524;5338
862;15085;802
863;7944;8002
864;14247;1657
865;13421;2485
866;15717;172
867;13407;2512
868;11425;4429
869;15001;901
870;15380;8524
871;14873;946
872;16307;7516
873;12479;3412
874;16380;7462
875;15682;8218
876;14233;1603
877;12534;3349
878;15103;8758
879;7838;8056
880;15359;8542
881;14824;9064
882;12857;3025
883;11208;4663
884;15700;8200
885;14187;1720
886;8422;7498
887;9776;6202
888;10814;5077
889;11196;4699
890;11049;4852
891;12299;3592
892;15348;559
893;14771;1135
894;8166;7732
895;15263;631
896;12488;3394
897;10051;5815
898;13523;2332
899;10857;5023
900;10721;5167
901;15350;568
902;11561;4339
903;15028;883
904;9493;6391
905;15280;613
906;15180;8686
907;16209;7768
908;12002;3808
909;7501;406
910;15666;8245
911;14406;1504
912;16690;7201
913;7832;8047
914;15685;181
915;13885;2026
916;12251;3637
917;9606;6292
918;7746;8155
919;15301;586
920;14299;1567
921;7926;7975
922;13435;2467
923;15194;712
924;8712;7192
925;14156;1747
926;14923;8902
927;17457;6346
928;11781;4096
929;13027;2872
930;14855;9046
931;14070;1819
932;14891;9010
933;17284;6607
934;13745;2152
935;10442;5455
936;15910;7984
937;8494;7399
938;13893;2008
939;15503;415
940;14109;1774
941;14946;9019
942;14585;1315
943;14222;1738
944;15757;8227
945;10959;4933
946;9361;6535
947;11384;4510
948;11879;3997
949;14794;1081
950;12423;3511
951;15327;577
952;12239;3655
953;13413;2494
954;13281;2629
955;9601;6283
956;9891;6013
957;15490;8398
958;10844;5041
959;9142;6751
960;8059;7750
961;9168;6643
962;14932;1063
963;11359;4537
964;14120;1783
965;8327;7570
966;15144;8740
967;16684;7210
968;8966;6895
969;11912;3979
970;12404;3547
971;11976;3907
972;14868;1036
973;10168;5743
974;7253;667
975;11389;4519
976;18050;5851
977;11464;4420
978;15626;8281
979;13174;2719
980;9420;6517
981;9104;6796
982;9820;6076
983;9568;6319
984;10062;5833
985;15397;8497
986;17380;6508
987;13520;2368
988;15904;7993
989;7933;7966
990;7981;7912
991;15390;8506
992;14678;1225
993;12085;3790
994;15502;8434
995;12435;3457
996;10498;5392
997;13891;2080
998;10744;5149
999;10308;5608
