#Mode:;3
#Device:;px1800
#Button:;47
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
387;7410;8488
388;7174;640
389;9049;6760
390;7093;928
391;11895;4285
392;5291;2593
393;10761;5194
394;5408;2458
395;7064;8839
396;8304;7489
397;7847;8020
398;9640;6292
399;3221;4591
400;7534;8344
401;5270;2449
402;8972;6904
403;10509;5419
404;8028;7912
405;6391;1495
406;9465;6283
407;6757;1171
408;10081;6004
409;7059;9073
410;6899;8983
411;10639;5275
412;10124;5959
413;4743;3232
414;7357;541
415;7456;8461
416;10753;5203
417;11539;4375
418;5459;2413
419;8889;7003
420;11574;4249
421;7100;748
422;7215;8695
423;8845;7156
424;7005;8875
425;5718;2233
426;8149;7642
427;7636;8218
428;10238;5662
429;2934;4834
430;6722;1108
431;9987;5833
432;9135;6670
433;4943;3061
434;8060;7768
435;10701;5230
436;9129;6850
437;5239;2719
438;7157;703
439;5980;1909
440;10199;5707
441;11469;4420
442;6954;9001
443;7699;208
444;13030;2809
445;5017;2881
446;11548;4357
447;5050;2827
448;8055;7885
449;4981;2917
450;7001;8938
451;3629;4267
452;10480;5437
453;10547;5383
454;7300;8596
455;9939;5950
456;10378;5527
457;10010;5905
458;8074;7840
459;5539;2332
460;7305;559
461;8913;6994
462;8866;7030
463;3866;3943
464;3095;4807
465;7806;8056
466;9357;6607
467;6869;1045
468;5030;2791
469;9629;6247
470;10251;5761
471;5469;2350
472;2935;4933
473;7499;352
474;4515;3376
475;7230;658
476;7322;568
477;6492;1405
478;9874;6031
479;6110;1783
480;7734;8155
481;3710;4150
482;3145;4744
483;7058;8821
484;10177;5725
485;5747;2161
486;7531;8398
487;6631;1279
488;2622;5212
489;7657;244
490;2792;5104
491;6808;1081
492;11476;4582
493;9793;6139
494;8182;7651
495;8585;7291
496;8276;7624
497;9253;6634
498;6381;1468
499;6191;1693
500;6094;1774
501;5105;2755
502;3770;4087
503;9263;6571
504;8971;6823
505;10175;5671
506;6179;1657
507;10597;5338
508;10817;5068
509;6932;8929
510;4021;3790
511;4718;3133
512;9547;6301
513;8268;7561
514;7597;8254
515;8255;7588
516;7777;100
517;5595;2296
518;7881;8002
519;5348;2557
520;9090;6796
521;10513;5365
522;8091;7831
523;6467;1423
524;5682;2224
525;12277;3601
526;7531;8371
527;9191;6679
528;10209;5680
529;3037;4870
530;7213;8668
531;8534;7462
532;4022;3880
533;12491;3403
534;6826;1072
535;10892;5005
536;3849;4177
537;6060;1810
538;7500;424
539;3921;3889
540;6370;1612
541;9660;6319
542;4524;3349
543;9623;6274
544;7508;8407
545;7737;325
546;7179;622
547;10014;5869
548;4323;3583
549;11465;4429
550;6320;1513
551;10129;5752
552;10487;5410
553;4109;3799
554;7287;550
555;3804;4105
556;6049;1828
557;5504;2422
558;7057;8857
559;10916;2620
560;7913;7984
561;6213;1684
562;7425;8452
563;5051;2836
564;12151;3754
565;5577;2269
566;7882;8092
567;10615;5284
568;9387;6553
569;7422;8470
570;9715;6202
571;7072;8731
572;7221;8677
573;11233;4717
574;8605;7336
575;3034;4861
576;6321;1585
577;7001;8902
578;10847;5032
579;10588;5374
580;7512;8326
581;5981;1936
582;5935;2017
583;9774;6103
584;9457;6490
585;11757;4132
586;10258;5617
587;9383;6481
588;9686;6184
589;6662;1207
590;4192;3727
591;9014;6886
592;7253;8650
593;8063;7813
594;9680;6238
595;4430;3457
596;9139;6778
597;8936;6949
598;6116;1801
599;7504;406
600;10007;5788
601;11462;4402
602;7939;7966
603;3478;4330
604;6362;1630
605;7747;8164
606;6146;1765
607;10235;5653
608;3699;4231
609;9738;6175
610;5187;2647
611;7696;8227
612;5309;2575
613;7098;8812
614;3197;4699
615;9126;6769
616;3930;3970
617;11123;4780
618;8487;7453
619;3086;4843
620;10600;5311
621;8979;6931
622;11949;3988
623;12947;2935
624;6882;1054
625;7974;7939
626;5840;2044
627;3603;4294
628;5278;2611
629;9054;6832
630;3372;4546
631;13081;2800
632;7616;8173
633;7698;172
634;8108;7786
635;6998;8992
636;6469;1369
637;6857;1018
638;6528;1351
639;7190;8704
640;3647;4258
641;8482;7363
642;4481;3340
643;8691;7201
644;11258;4672
645;12138;3709
646;9407;6472
647;6428;1432
648;7349;8542
649;10408;5491
650;7360;523
651;12408;3475
652;6711;1216
653;8495;7408
654;7774;8137
655;9962;5932
656;10070;5770
657;6718;1180
658;4863;3016
659;8397;7498
660;5342;2566
661;8133;7867
662;2749;5149
663;10181;5815
664;9488;6436
665;7575;226
666;12575;3358
667;7674;8290
668;8815;7192
669;6223;1567
670;6751;1144
671;7516;307
672;6714;1225
673;7354;451
674;9002;6895
675;7652;136
676;9550;6418
677;4655;3322
678;7342;8605
679;6989;8848
680;4406;3502
681;6772;1162
682;9146;6742
683;10915;4978
684;8539;7354
685;9351;6535
686;6981;8965
687;5525;2359
688;2710;5176
689;7158;784
690;9548;3151
691;2869;5023
692;6365;1540
693;6996;901
694;7452;442
695;3417;4474
696;8067;7804
697;12091;3844
698;2972;4897
699;7783;181
700;7767;8245
701;2729;5248
702;12134;3871
703;9224;6580
704;7809;7993
705;8286;7570
706;8701;7219
707;4199;3637
708;7764;199
709;8553;7372
710;3882;4006
711;9269;6643
712;9635;6256
713;5000;2899
714;11468;4438
715;9576;6310
716;5627;2287
717;3022;4915
718;4714;3160
719;10397;5509
720;4392;3511
721;8759;7138
722;8669;7228
723;6989;883
724;5057;2764
725;7641;280
726;7733;8128
727;7051;8749
728;7781;8110
729;11313;4519
730;5261;2629
731;7097;8803
732;10175;5635
733;7605;8236
734;4876;2944
735;6673;1261
736;4477;3484
737;7411;469
738;8120;7759
739;4794;3142
740;10295;5599
741;8256;7705
742;7783;8200
743;5885;1918
744;7712;8281
745;2926;4888
746;13248;2638
747;5897;2008
748;11963;3925
749;8555;7327
750;7124;8740
751;6845;964
752;8695;7102
753;6759;1117
754;8046;7876
755;9465;6427
756;9393;6409
757;7020;1009
758;10632;5257
759;3173;4771
760;9975;5887
761;7263;8632
762;7712;163
763;10069;5851
764;6903;1000
765;7828;8047
766;5878;2143
767;8736;7174
768;6908;9010
769;10185;5716
770;6277;1621
771;7188;712
772;10635;5329
773;7306;595
774;6969;937
775;8909;6976
776;11909;3997
777;11514;4384
778;7729;8146
779;6093;1747
780;4348;3547
781;3276;4510
782;6567;1315
783;3284;4618
784;8318;7597
785;5903;2026
786;7277;577
787;6846;1036
788;10378;5518
789;11971;3934
790;9989;5914
791;8481;7435
792;7548;343
793;9769;6121
794;5805;2098
795;7493;8434
796;7371;8506
797;8576;7318
798;5912;1891
799;3976;3916
800;12824;3169
801;2918;4987
802;10856;5167
803;5342;2485
804;7100;757
805;8297;7633
806;6435;1459
807;7925;7930
808;9468;6337
809;9031;6877
810;12280;3619
811;4948;2971
812;7963;7903
813;6536;1396
814;7879;7975
815;10169;5743
816;5814;2080
817;2435;5482
818;2919;4969
819;7231;676
820;3661;4213
821;11496;4393
822;8616;7273
823;5105;2773
824;9630;6373
825;4963;2908
826;6327;1558
827;6772;1153
828;10896;4996
829;8200;7714
830;4342;3538
831;12721;3178
832;5758;2089
833;11141;4735
834;9587;6220
835;6063;1819
836;9104;6805
837;8984;6922
838;10372;5536
839;5988;1927
840;7102;802
841;7060;8767
842;8390;7480
843;5928;1963
844;7858;8038
845;7344;487
846;9543;6346
847;4592;3304
848;4627;3331
849;7036;8920
850;7268;613
851;5945;1954
852;8591;7417
853;9357;6562
854;6843;9046
855;5857;1945
856;8402;7534
857;9845;6049
858;4909;3007
859;5483;2404
860;6155;1864
861;8783;7129
862;9017;6787
863;2451;5455
864;9199;6697
865;5479;2305
866;3226;4564
867;11733;4240
868;8952;7012
869;9839;6067
870;6558;1378
871;9872;6040
872;8597;7255
873;9446;6463
874;6315;1549
875;4470;3385
876;4039;3853
877;8055;7822
878;9716;6193
879;7521;415
880;3859;4051
881;11169;4753
882;5424;2503
883;4068;3835
884;8266;7615
885;5727;2206
886;13986;2656
887;9782;6112
888;9529;6364
889;4440;3466
890;5068;2845
891;6779;1126
892;8495;7381
893;6979;8893
894;8206;7687
895;7158;8758
896;7623;271
897;8799;7048
898;6964;8866
899;3299;4465
900;3290;4528
901;8362;7552
902;3705;4222
903;12886;2989
904;7321;8560
905;7846;145
906;5545;2341
907;7509;8380
908;7008;874
909;7593;8308
910;5363;2530
911;8988;6967
912;6124;1837
913;8364;7543
914;6621;1198
915;6120;1702
916;6670;1252
917;11979;3961
918;4698;3241
919;6575;1360
920;5928;1981
921;10196;5698
922;3155;4762
923;7079;847
924;12251;3628
925;8911;7084
926;8031;7894
927;6579;1333
928;8078;7849
929;9327;6616
930;5424;2548
931;4289;3655
932;7283;8551
933;9050;6859
934;7154;775
935;6322;1666
936;12626;3277
937;6799;1090
938;9628;6265
939;9350;6526
940;4897;2926
941;9373;6517
942;9746;6157
943;7855;8029
944;6987;991
945;8451;7426
946;5693;2179
947;10508;5392
948;5659;2251
949;9786;3718
950;5759;2116
951;5761;2125
952;4651;3214
953;5406;2512
954;2485;5401
955;5318;2584
956;7069;8776
957;5757;2152
958;12246;3574
959;4759;3115
960;7426;388
961;7864;8119
962;7328;685
963;12384;3493
964;4182;3700
965;9473;6355
966;5260;2539
967;8365;7525
968;9506;6391
969;7276;8641
970;7454;496
971;6468;1441
972;4598;3223
973;6870;8974
974;4830;2998
975;10139;5806
976;5594;2278
977;9485;6382
978;5041;2863
979;11064;4798
980;5160;2683
981;7517;8362
982;11025;4852
983;4692;3187
984;6376;1531
985;12395;3520
986;8616;7345
987;5073;2746
988;8824;7057
989;7334;532
990;7990;8011
991;10298;5473
992;8764;7120
993;7405;8587
994;7318;631
995;11226;4654
996;3211;4690
997;10356;5464
998;6633;1234
999;7004;8956
