#Mode:;3
#Device:;g700_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
227;6475;5392
228;7119;2854
229;5640;8263
230;6414;3538
231;6746;7174
232;7005;4897
233;6216;3664
234;6816;5086
235;6773;5131
236;5350;6562
237;5589;2305
238;6083;3808
239;6042;3871
240;7020;6877
241;7173;8704
242;6365;3592
243;6045;1864
244;6005;5959
245;6754;1081
246;7226;2737
247;5918;1981
248;5599;271
249;7218;6670
250;5836;2035
251;5337;613
252;5736;6130
253;6208;7687
254;6799;1117
255;5998;5896
256;5952;5995
257;6112;5734
258;6432;5464
259;6516;5356
260;7163;6751
261;5694;2269
262;6744;1126
263;7381;4528
264;6998;4870
265;6971;4942
266;5777;2116
267;7254;2647
268;7072;8821
269;5874;6040
270;6060;1846
271;7312;8533
272;6373;3529
273;6506;1387
274;6864;2989
275;7480;6472
276;6887;3007
277;5927;8002
278;5828;2071
279;6147;1756
280;7082;8749
281;6900;5005
282;5538;8326
283;6952;8947
284;7342;577
285;6273;8560
286;6596;5329
287;6637;8524
288;4782;8110
289;6299;8542
290;4712;8146
291;7291;325
292;6041;5851
293;6950;7939
294;7537;3313
295;7491;3322
296;7800;7003
297;7663;1180
298;6612;2323
299;6506;6724
300;5051;1900
301;6517;8398
302;6219;2674
303;5582;5320
304;6337;6517
305;5544;7282
306;5610;7291
307;6159;4726
308;6457;8452
309;5028;7804
310;6938;3943
311;5367;5536
312;6540;8317
313;5307;5590
314;5545;1549
315;5824;3052
316;6024;2818
317;6793;6103
318;6438;8461
319;6627;8308
320;6249;658
321;5395;3457
322;6894;8092
323;6983;3853
324;5571;3286
325;5289;1585
326;6781;8137
327;6349;2485
328;6669;4240
329;5086;1801
330;5682;5212
331;5215;7705
332;7732;1441
333;6404;2413
334;6123;3583
335;5288;5554
336;5702;7192
337;6926;6184
338;5994;3709
339;5899;8047
340;6775;7057
341;7314;3817
342;4960;4690
343;5107;8785
344;6447;7408
345;7593;7498
346;5176;2458
347;5790;4123
348;6232;3682
349;5924;5914
350;5983;7912
351;5098;8803
352;6956;6859
353;6737;5113
354;6120;5833
355;5053;8812
356;6405;1495
357;5392;2431
358;6856;6958
359;5862;1972
360;5090;6814
361;6015;7867
362;5117;6787
363;6404;7543
364;4999;892
365;6754;1153
366;6579;1279
367;6242;1693
368;6917;6976
369;7005;4915
370;6506;7399
371;7078;4852
372;7017;4861
373;5437;4501
374;5823;6121
375;6441;1468
376;6158;7840
377;5725;6175
378;6104;1837
379;5119;6742
380;6853;7075
381;6662;1189
382;6900;937
383;6531;3358
384;5437;6391
385;7063;4735
386;5563;6346
387;5288;4654
388;5683;4231
389;6870;9001
390;5366;2440
391;6011;5923
392;6132;7768
393;6857;7039
394;6295;1558
395;5377;2476
396;7150;6706
397;6131;3799
398;6114;7786
399;6575;5338
400;6027;3916
401;6343;1621
402;5754;145
403;5682;8245
404;5298;631
405;6516;7354
406;7193;4636
407;6079;3835
408;6935;874
409;6686;7147
410;5129;685
411;5667;8173
412;5564;334
413;5439;2539
414;6509;3394
415;6139;3781
416;6803;9073
417;7344;2548
418;7189;6715
419;6472;7381
420;5343;8497
421;6237;7606
422;5370;8479
423;5668;8254
424;5243;8569
425;6875;8974
426;6391;7507
427;5669;6220
428;6438;5482
429;5442;8407
430;5529;4375
431;7058;2845
432;5392;460
433;6061;7849
434;5516;8389
435;6193;5662
436;7484;2467
437;7136;6832
438;6820;3070
439;7204;2719
440;6133;5770
441;5531;6355
442;6868;5041
443;7329;4564
444;6405;7480
445;6991;901
446;7328;2566
447;6455;7453
448;6060;1855
449;6604;5302
450;6992;2908
451;7175;739
452;6094;5806
453;5358;550
454;7266;6643
455;5970;1945
456;5848;6067
457;6028;7876
458;5578;2296
459;6649;3241
460;7376;2530
461;7390;2494
462;6043;7903
463;5581;8290
464;6206;6733
465;5877;4015
466;4896;6202
467;5536;5284
468;5952;5752
469;6214;3655
470;5778;2098
471;6083;2863
472;5608;3556
473;5314;7624
474;5880;9064
475;5483;5419
476;6701;2107
477;6728;4105
478;6459;5158
479;6820;8074
480;6339;4519
481;7995;2944
482;6266;4843
483;5630;3268
484;5865;5050
485;5531;1360
486;6253;4672
487;6980;3889
488;6634;4267
489;5092;7813
490;6771;2143
491;5243;3628
492;6111;793
493;5536;1396
494;6048;6778
495;6221;6634
496;6386;8506
497;5681;1225
498;6576;2251
499;6018;883
500;7091;1873
501;6351;6553
502;5250;5671
503;5855;4987
504;5198;5680
505;6183;712
506;6249;8641
507;5558;5365
508;5603;7336
509;6628;6319
510;5741;7156
511;5761;1198
512;5750;5203
513;6082;802
514;6020;6886
515;7088;8020
516;7682;3223
517;6908;5950
518;8015;8857
519;5408;8299
520;6630;2224
521;6072;2764
522;6120;2692
523;5697;7165
524;5010;2899
525;6413;6823
526;5252;352
527;5620;8335
528;6237;1657
529;5971;7930
530;6668;5185
531;6247;1648
532;6239;1711
533;5575;415
534;6601;5248
535;6646;3214
536;6670;7273
537;5483;6409
538;5734;8164
539;6556;7345
540;5966;3934
541;5865;2062
542;4996;8866
543;5969;1927
544;5218;8686
545;6358;1576
546;6558;3304
547;6731;7093
548;5297;6598
549;6309;3547
550;6702;7210
551;5294;8623
552;4869;1036
553;5129;4825
554;6714;3124
555;5984;5869
556;6527;1306
557;5923;7975
558;6651;3277
559;5346;532
560;6270;7615
561;6627;7201
562;5826;6049
563;6356;1567
564;5278;667
565;5190;730
566;5365;8587
567;6634;5275
568;5692;4204
569;7119;2782
570;6110;7831
571;5671;2260
572;5451;4474
573;5286;2611
574;6979;946
575;5218;8659
576;6761;3187
577;6925;982
578;6250;7597
579;5170;757
580;6829;9028
581;6416;5437
582;6245;7579
583;7082;775
584;7229;2701
585;6134;5761
586;6575;7444
587;5469;8551
588;5539;4312
589;5993;6004
590;6173;7732
591;6246;7696
592;6543;1405
593;5674;136
594;5903;2017
595;6149;5743
596;5582;8227
597;5536;6328
598;6716;3142
599;5564;6337
600;6544;7318
601;6178;1720
602;6535;3367
603;6695;7219
604;7060;829
605;6199;1702
606;5866;7984
607;6863;7048
608;6845;5077
609;6461;7462
610;6566;7327
611;5884;118
612;6203;7714
613;7413;4465
614;6161;5797
615;7264;4618
616;7196;703
617;7439;6400
618;6995;8848
619;6353;1540
620;5609;6301
621;5609;298
622;6667;7228
623;7047;6850
624;6855;1045
625;6809;9091
626;6022;5842
627;6936;2926
628;6716;3196
629;6399;3448
630;7292;676
631;7326;604
632;6847;1027
633;6087;7759
634;6588;5347
635;6715;3169
636;5398;8488
637;7361;6589
638;6865;1018
639;5728;4222
640;5523;442
641;5884;4033
642;6246;5617
643;6462;1477
644;6189;991
645;7610;6076
646;6447;3430
647;5609;244
648;7382;4546
649;5972;8938
650;6566;6580
651;6387;8470
652;6764;4141
653;6026;2836
654;5374;3493
655;6256;2602
656;6008;8902
657;5838;1072
658;5840;7021
659;6435;5257
660;6619;2215
661;7448;5446
662;7717;5176
663;6439;2449
664;6549;4357
665;7270;5635
666;6871;2089
667;7865;3025
668;7424;3421
669;6269;2629
670;7166;3754
671;7750;3178
672;6895;4024
673;7481;7417
674;6536;2404
675;6175;4717
676;6831;8056
677;6418;4438
678;5957;955
679;7610;5293
680;7004;3961
681;6843;3997
682;6002;8893
683;6819;6085
684;6805;6094
685;7406;3484
686;7758;3160
687;6749;172
688;7057;1909
689;7090;5815
690;6650;2242
691;5564;4096
692;6363;2557
693;7057;3844
694;6577;4294
695;7704;1486
696;7894;1090
697;8090;6805
698;6512;343
699;4887;865
700;6014;8911
701;6740;2206
702;6675;2287
703;5826;9037
704;7483;7633
705;5817;7858
706;6924;4996
707;5276;2620
708;4797;1108
709;6380;7516
710;6837;5059
711;5745;2134
712;5193;8695
713;5384;8515
714;4965;4951
715;6436;3475
716;5866;2080
717;6800;7129
718;5812;4006
719;5701;6157
720;6842;2980
721;6941;6967
722;6199;5698
723;5693;8209
724;6928;6940
725;5701;6211
726;5826;109
727;5348;6544
728;5479;379
729;6853;5068
730;5180;2683
731;5422;4483
732;5544;4303
733;6496;5410
734;6213;3691
735;6857;3043
736;5335;4573
737;5521;2377
738;5945;1999
739;6691;7183
740;5121;4744
741;5500;4411
742;6399;5509
743;6852;964
744;5637;2341
745;4985;847
746;6350;5518
747;6636;1261
748;5867;3952
749;6348;1459
750;5136;838
751;6605;5230
752;5997;3880
753;5656;226
754;5646;6238
755;5173;4681
756;6179;7777
757;5564;8380
758;6808;7111
759;6839;3061
760;5652;6247
761;5903;1954
762;5778;190
763;5317;541
764;5745;6166
765;6562;1378
766;5969;1936
767;5246;6688
768;6995;8956
769;5571;8218
770;5316;8578
771;7157;2710
772;6785;3115
773;6202;3619
774;7077;2872
775;6654;3250
776;6432;3385
777;5598;262
778;6400;7489
779;5821;4114
780;5896;8011
781;5796;8119
782;6935;3016
783;5442;4456
784;5651;4258
785;5670;4186
786;6005;1891
787;7410;2503
788;5632;8182
789;5656;4213
790;6255;3601
791;5278;622
792;6477;7363
793;7134;748
794;5428;8443
795;6959;4933
796;6789;9082
797;5474;4384
798;6226;1675
799;6996;6949
800;6156;7750
801;5841;6058
802;5530;397
803;5689;2152
804;6447;7435
805;6183;1765
806;6952;6913
807;5990;7948
808;7272;649
809;5541;6364
810;6749;5104
811;6059;1882
812;5852;5986
813;6664;1252
814;7357;8596
815;6479;3376
816;5748;2179
817;7471;6418
818;6456;5401
819;6674;1216
820;5569;8371
821;6158;5725
822;7275;595
823;7381;8434
824;6490;7372
825;5964;3907
826;6277;7651
827;7050;8839
828;6666;1288
829;7084;3772
830;7132;811
831;6715;217
832;6815;8983
833;5955;3898
834;6641;6490
835;5176;1729
836;5715;1918
837;5998;5887
838;5944;973
839;7246;7669
840;6414;469
841;6560;6625
842;6170;721
843;6121;5572
844;5989;6841
845;6631;289
846;6018;2809
847;6446;8731
848;6342;6481
849;6872;2026
850;6140;8758
851;5569;1351
852;6467;406
853;5923;8929
854;5061;3862
855;6875;4042
856;5472;5428
857;6104;4807
858;5924;4969
859;5895;2962
860;5104;3790
861;5671;1270
862;5789;5122
863;5146;3763
864;5083;7741
865;6629;2314
866;6808;6148
867;5860;3034
868;6563;6283
869;6021;4879
870;5434;7534
871;6536;6382
872;6279;2593
873;5347;5500
874;5162;5689
875;5156;3718
876;5553;7309
877;5733;3151
878;5545;3349
879;7697;1522
880;7197;1666
881;5542;8101
882;6283;4627
883;6191;4699
884;6553;4537
885;5513;4168
886;6483;4591
887;5311;361
888;6970;3988
889;6887;6256
890;6975;2746
891;6289;4906
892;5294;388
893;7023;7885
894;6052;1828
895;6505;4393
896;6670;8425
897;5070;4510
898;5771;8155
899;5103;8794
900;6338;3565
901;6968;2935
902;5386;523
903;6550;7471
904;6339;7561
905;6952;4978
906;4857;1000
907;5276;6652
908;5026;910
909;5716;2188
910;5359;586
911;6534;1369
912;7059;2890
913;5294;8614
914;6782;5095
915;6913;9055
916;6205;5707
917;6309;5608
918;6671;1243
919;6085;1810
920;6759;9046
921;6125;7723
922;6208;1684
923;6827;9019
924;5684;2233
925;5184;6769
926;6213;7660
927;6897;1054
928;5416;433
929;6302;5644
930;5938;5905
931;5669;199
932;6340;7525
933;5514;2368
934;6233;5653
935;5791;127
936;4988;919
937;5891;1963
938;7106;2791
939;5393;6571
940;5347;6535
941;5298;4582
942;5443;4402
943;6491;3466
944;6915;7030
945;7194;4663
946;6653;1162
947;6827;7066
948;5763;4195
949;5796;8128
950;6573;1333
951;6477;7390
952;6156;5779
953;5836;4132
954;7154;4753
955;6739;5167
956;5126;8722
957;6051;1738
958;6671;3232
959;7312;2584
960;5848;7966
961;6830;6994
962;5216;694
963;5901;8065
964;5626;4276
965;5401;6508
966;5538;4366
967;6513;1414
968;5472;451
969;6770;5149
970;5708;181
971;5485;6463
972;6917;1009
973;6651;1207
974;5785;6112
975;6901;5014
976;5460;6445
977;5975;7921
978;6437;5491
979;6113;5824
980;5882;8029
981;5900;2008
982;6780;7102
983;5817;2125
984;5620;307
985;7431;2512
986;6826;8992
987;6129;1747
988;7116;4834
989;6300;1603
990;7495;6454
991;7145;4771
992;5717;8200
993;5874;6031
994;7160;8740
995;7194;8650
996;5623;8236
997;7540;6373
998;6614;3295
999;6519;1432
