#Mode:;3
#Device:;dualshock4_wireless
#Button:;317
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
716;3524;4771
717;2929;2539
718;3605;7390
719;3812;1711
720;3992;7021
721;3776;3115
722;3248;856
723;3770;8722
724;2947;3907
725;2660;4249
726;2576;5716
727;3720;7408
728;2643;1459
729;2879;4042
730;3145;6445
731;3988;1405
732;4714;6418
733;4101;2674
734;4217;2548
735;3306;7597
736;3062;2323
737;4004;4096
738;3970;1549
739;3453;7480
740;3722;4384
741;4153;6814
742;2611;8407
743;3625;3070
744;3666;4537
745;3496;8884
746;3661;4609
747;3724;7291
748;2691;7003
749;3615;478
750;4498;3700
751;4074;2638
752;3589;7525
753;3135;6517
754;3782;244
755;3462;3358
756;2553;1540
757;3037;2557
758;3494;4807
759;3789;1612
760;3790;4303
761;4313;5221
762;4382;7831
763;4293;4024
764;2656;7066
765;4582;2233
766;2576;8452
767;3837;7174
768;3462;8902
769;3526;7183
770;2726;8281
771;4529;2386
772;3146;5194
773;2672;8335
774;3772;8659
775;3346;838
776;3505;4789
777;2938;3916
778;2736;5545
779;4272;1162
780;3375;6346
781;4207;2584
782;3076;7912
783;3782;5941
784;4272;1351
785;2949;6652
786;2718;2755
787;3029;6706
788;2481;7102
789;3734;262
790;2964;8029
791;4315;5311
792;2737;8254
793;3677;370
794;3474;1936
795;4380;7822
796;3849;4528
797;3143;6535
798;4168;1315
799;3105;5140
800;3507;1963
801;3283;4915
802;2501;307
803;2756;5527
804;3226;2287
805;3766;334
806;2897;1234
807;2714;4159
808;3699;316
809;2488;8506
810;3365;7741
811;3118;7885
812;3287;7768
813;4170;4051
814;3214;5023
815;3270;748
816;2865;5464
817;3342;6283
818;3491;4735
819;3391;9028
820;4222;6571
821;4026;5536
822;3772;2890
823;4176;6634
824;3877;7129
825;2536;8470
826;3048;7957
827;3701;3142
828;3539;4834
829;2288;541
830;2864;5455
831;3524;586
832;3546;8839
833;2755;6922
834;2410;5869
835;3530;7489
836;3426;3466
837;3099;7921
838;2936;1252
839;3418;8956
840;3945;7147
841;3923;8398
842;3440;7588
843;3385;9010
844;3490;3457
845;3523;6265
846;3653;5914
847;2899;1081
848;3211;6436
849;3049;1108
850;3647;4645
851;3417;4861
852;2901;8200
853;3500;8938
854;4093;8182
855;3775;1675
856;3253;2116
857;3507;649
858;2790;6841
859;3280;2314
860;3463;8974
861;4024;7012
862;3236;3673
863;3390;2098
864;3488;2089
865;2893;8101
866;4241;1360
867;4044;1297
868;3274;730
869;2729;2854
870;3634;7426
871;3564;6139
872;3416;4906
873;4194;6769
874;3258;7615
875;3058;1000
876;3055;5239
877;2805;2764
878;4640;883
879;3594;4681
880;3674;1729
881;3875;1513
882;3632;6058
883;3680;7444
884;3233;9082
885;3208;6427
886;3868;7219
887;3132;5086
888;3894;4393
889;2914;4015
890;3052;5275
891;2589;5698
892;4097;1432
893;3387;8983
894;3172;5122
895;3339;6364
896;2920;3997
897;3765;7201
898;3898;7138
899;3203;721
900;2916;5347
901;3463;640
902;2892;6733
903;2663;5653
904;3386;9001
905;3514;7543
906;3476;2008
907;3539;568
908;3282;2035
909;3458;7534
910;2395;8605
911;2704;8353
912;4074;136
913;3367;9064
914;3464;712
915;2761;8227
916;3795;217
917;3216;3610
918;2538;208
919;3768;1657
920;3338;6184
921;3913;4132
922;4036;4033
923;3154;6463
924;3053;2341
925;3500;3403
926;3612;6040
927;3197;2278
928;3083;5158
929;2291;2962
930;3855;1558
931;3744;8551
932;3074;6607
933;4028;2899
934;3120;6562
935;4287;2611
936;3509;4708
937;3278;2143
938;3983;4150
939;3681;4420
940;4107;2719
941;3336;2179
942;2642;2881
943;3529;3376
944;3505;8920
945;3318;2206
946;2817;5509
947;13924;6994
948;3070;3754
949;2548;4456
950;4109;2827
951;3899;1450
952;4785;7624
953;3278;667
954;3467;7399
955;2461;8542
956;2808;6904
957;3729;4591
958;3887;8497
959;3393;8965
960;4437;2377
961;3180;928
962;3409;7606
963;3237;3691
964;3720;1738
965;3217;5113
966;3103;5203
967;3853;7282
968;3042;2494
969;2568;1702
970;2842;8155
971;3350;6355
972;3124;2440
973;3131;7858
974;3370;6337
975;3715;4564
976;2760;6931
977;3685;4636
978;3665;3286
979;2379;1801
980;2594;5752
981;4398;937
982;3146;4987
983;3539;7354
984;3059;2350
985;4416;7975
986;2861;8173
987;2876;8191
988;3506;2044
989;4343;2485
990;4006;2710
991;2564;127
992;2399;3178
993;3119;982
994;3247;5077
995;2835;4078
996;3365;4969
997;2909;6679
998;4175;8290
999;3196;3619
