#Mode:;3
#Device:;sigma
#Button:;30
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
410;22461;1450
411;20185;3691
412;22120;1765
413;16388;7480
414;22149;4357
415;23963;8407
416;16846;7111
417;15860;8047
418;21874;2044
419;22060;1846
420;15616;8290
421;17123;6805
422;15955;7885
423;19505;4411
424;19943;3979
425;18375;5536
426;16901;7003
427;22882;991
428;21399;2539
429;22972;919
430;19618;4294
431;17722;6076
432;18709;5167
433;22593;1288
434;25359;7633
435;20570;3322
436;19719;4222
437;16650;7219
438;23489;8371
439;17766;6184
440;21769;2170
441;16994;6904
442;21452;2404
443;19983;3889
444;22902;9001
445;17046;6841
446;18486;5464
447;23260;604
448;22716;1126
449;19197;4654
450;23703;217
451;20493;3385
452;17973;5959
453;21177;2683
454;23856;8020
455;16547;7327
456;22327;1567
457;21114;2764
458;16225;7669
459;23268;8596
460;21297;2557
461;20866;3016
462;23552;262
463;22410;1495
464;17315;6526
465;22936;955
466;22173;1702
467;19621;4249
468;22477;1405
469;23120;793
470;21722;2161
471;20997;2863
472;23194;8695
473;23802;8092
474;23300;586
475;16659;7237
476;19100;4906
477;22850;1036
478;20258;3610
479;23008;8875
480;15970;7921
481;15777;8074
482;22632;1270
483;23914;7903
484;23374;442
485;23535;388
486;21880;2071
487;22961;8929
488;20345;3556
489;21237;2638
490;19839;4051
491;23561;8317
492;23653;8236
493;20389;3493
494;18133;5779
495;17032;6859
496;23589;8254
497;19641;4213
498;22587;1333
499;18867;5113
500;22358;1540
501;19291;4627
502;18436;5446
503;18638;5221
504;18841;5068
505;23371;8515
506;20798;3142
507;18350;5545
508;17496;6409
509;23930;7957
510;23424;451
511;16710;7192
512;24351;7534
513;19082;4843
514;19602;4483
515;18284;6715
516;18524;5581
517;21430;2674
518;22986;1063
519;23493;631
520;18216;5905
521;21202;2935
522;26156;730
523;23626;8272
524;21120;2737
525;21168;2791
526;21574;2332
527;22444;1468
528;18408;5518
529;22243;1648
530;20694;3151
531;17582;6328
532;16903;6994
533;16897;5194
534;23216;811
535;19250;4672
536;17434;6472
537;23787;136
538;22461;1441
539;20573;3358
540;22146;1756
541;18720;5140
542;18118;5761
543;20047;3871
544;18609;5302
545;16254;7651
546;18684;5203
547;23729;154
548;18415;5401
549;18057;5824
550;22390;1513
551;22906;1027
552;23185;748
553;19969;4024
554;17878;6031
555;22977;964
556;23214;8677
557;19505;4402
558;15739;145
559;20381;3547
560;23291;8605
561;18100;5806
562;21908;2017
563;20120;3790
564;15702;8200
565;21637;2260
566;19174;4726
567;18526;5383
568;23151;847
569;17503;6391
570;20901;3034
571;19810;4060
572;21469;2314
573;23323;8551
574;20656;3268
575;24205;7696
576;22773;1144
577;18777;5131
578;18205;5698
579;18857;5023
580;18564;5329
581;22970;892
582;17242;6652
583;22423;1459
584;16852;7129
585;23822;8155
586;17774;6175
587;24139;7750
588;16460;7453
589;23368;8533
590;16394;7435
591;19689;4285
592;16875;7039
593;18795;5149
594;19163;4789
595;19432;4555
596;20415;3529
597;19577;4366
598;22908;1045
599;22807;1018
600;18050;5896
601;24548;7993
602;20345;3574
603;19898;4033
604;21326;2611
605;23566;379
606;21342;2512
607;22427;1504
608;18267;5653
609;17842;6121
610;24026;7984
611;23892;8002
612;20051;3880
613;18155;5743
614;22005;1936
615;18091;5815
616;23426;8569
617;22798;9091
618;20698;3187
619;21920;1972
620;21503;2386
621;17585;6364
622;20176;3763
623;20933;2998
624;15561;325
625;20693;3241
626;23082;8767
627;17563;6490
628;18842;5032
629;23038;8749
630;21380;2530
631;22631;2008
632;20459;3394
633;17755;7741
634;20041;3898
635;23199;8785
636;18016;5878
637;21260;2593
638;22249;1621
639;23593;307
640;23657;253
641;23035;8857
642;16155;7732
643;21260;2620
644;17692;6211
645;22969;910
646;17602;6301
647;20645;3115
648;22789;9073
649;16285;7543
650;17298;6535
651;23494;397
652;23082;8830
653;18422;5455
654;21768;2098
655;24462;7399
656;17703;6202
657;17711;6157
658;23741;8110
659;19074;4834
660;22737;1117
661;18194;6436
662;17660;6238
663;18903;4960
664;17597;6292
665;23214;721
666;19780;4114
667;21847;2116
668;17141;6742
669;21145;2827
670;21302;2584
671;17673;6166
672;22893;1009
673;21476;2422
674;21645;2305
675;19463;4393
676;17694;6274
677;23083;8776
678;16601;7273
679;22719;1369
680;23240;694
681;23987;7867
682;16937;6976
683;23868;109
684;19241;4681
685;22259;1675
686;16798;7021
687;16923;6967
688;19201;4708
689;19546;4375
690;22871;9046
691;20471;3421
692;23361;568
693;17025;6886
694;19452;4474
695;16717;7201
696;23522;352
697;20392;3520
698;15794;8137
699;19311;4636
700;19073;4852
701;16235;7678
702;22858;1054
703;16010;7939
704;22773;1153
705;19205;4699
706;20172;3673
707;19941;3952
708;16918;7030
709;16601;7318
710;17942;5977
711;19577;4330
712;20583;3340
713;23476;8398
714;21821;2089
715;22925;1000
716;23181;766
717;22653;1180
718;23730;8182
719;21910;2026
720;17049;6877
721;20771;3169
722;20189;3700
723;17775;6103
724;24386;7516
725;18403;5554
726;21121;2782
727;23094;8803
728;17749;6148
729;21115;2818
730;23683;8146
731;17502;6427
732;18625;5320
733;18779;5086
734;17330;6562
735;19307;4609
736;23070;8812
737;18314;5617
738;23451;505
739;17470;6445
740;23650;8335
741;23409;8506
742;18252;5680
743;17288;6625
744;18289;5635
745;22652;1279
746;19473;4510
747;19660;4177
748;23178;8713
749;19929;3970
750;15441;433
751;18682;5239
752;15713;163
753;17771;6112
754;17171;6796
755;18394;5509
756;20421;3511
757;23149;8722
758;23076;874
759;23164;8839
760;23437;8434
761;20098;3925
762;23444;559
763;18201;5689
764;21017;2890
765;23023;8866
766;23871;8029
767;18356;5662
768;17469;6508
769;25288;1792
770;23554;8344
771;17405;6517
772;23077;9028
773;15617;226
774;16313;7642
775;21597;2296
776;23539;406
777;16265;7561
778;16689;7246
779;22998;8902
780;22734;1216
781;16466;7444
782;17912;5995
783;22574;1351
784;16859;7057
785;22006;1918
786;20317;3565
787;15846;8065
788;21073;2854
789;24237;7615
790;23145;775
791;17612;6310
792;23096;8479
793;23238;8668
794;19731;4195
795;23426;8461
796;21995;1963
797;17547;6373
798;22616;1324
799;19811;4132
800;19424;4447
801;21629;2287
802;23718;8191
803;23242;649
804;21458;2467
805;22708;1252
806;22091;1837
807;18937;4978
808;20185;3754
809;18655;5158
810;16480;7408
811;16071;7858
812;17310;6571
813;22960;8947
814;15775;118
815;23100;8848
816;16025;7912
817;18206;5716
818;23180;757
819;16149;7759
820;21705;2188
821;17399;6553
822;16400;7489
823;21781;2179
824;22823;1081
825;20357;3619
826;22703;1261
827;17717;6193
828;17432;6481
829;23244;685
830;16052;7876
831;15751;8209
832;20882;2944
833;22998;8920
834;22928;8965
835;17775;6139
836;22453;1423
837;23465;8452
838;23415;532
839;19889;4015
840;18611;5356
841;21108;2881
842;19028;4879
843;20136;3781
844;23318;622
845;23982;7840
846;23846;8056
847;19963;3961
848;21690;2242
849;18967;4915
850;17252;6661
851;23615;8281
852;23090;865
853;23386;523
854;22218;1711
855;17917;5968
856;17968;5950
857;23106;8794
858;23469;487
859;16496;7390
860;22224;1720
861;21731;2134
862;20633;3277
863;19142;4807
864;20791;3178
865;16378;7597
866;23472;8425
867;23671;271
868;24399;7579
869;17333;6463
870;22663;1297
871;18688;5257
872;22675;1243
873;23357;8470
874;21038;2899
875;16799;7093
876;23259;667
877;18966;4942
878;19796;4159
879;15779;127
880;16528;7372
881;16590;7309
882;18251;5644
883;18935;4951
884;21645;2224
885;16089;7849
886;20143;3727
887;21282;2629
888;19376;4573
889;19509;4456
890;17335;6616
891;22574;1342
892;22065;1909
893;19111;4816
894;22550;1396
895;21049;2872
896;18105;5860
897;22815;1108
898;21626;2278
899;21526;2431
900;15976;7966
901;20584;3367
902;18685;5248
903;23300;8578
904;21829;2080
905;15604;208
906;16450;7462
907;15702;8245
908;23610;334
909;21487;2458
910;23294;8623
911;19838;4096
912;20304;4186
913;28530;802
914;24377;7507
915;19521;4420
916;22587;1315
917;23149;784
918;20590;3250
919;17608;6400
920;23561;370
921;19300;4663
922;22016;1828
923;17638;6220
924;22284;1666
925;19022;4888
926;23435;8497
927;17374;6607
928;20702;3232
929;21000;2953
930;20386;3538
931;19798;4069
932;19329;4600
933;20578;3331
934;17114;6751
935;21975;1882
936;20898;3052
937;19043;4798
938;17261;6670
939;20398;3628
940;16987;6913
941;21528;2395
942;23331;8641
943;17891;6058
944;22975;8911
945;21577;2377
946;17627;6256
947;18054;5869
948;20335;3583
949;23045;883
950;17256;6679
951;16792;7075
952;16755;7174
953;23769;172
954;16338;7588
955;17657;6247
956;17274;6643
957;20961;2980
958;23008;8983
959;18444;5482
960;19091;4780
961;21522;2476
962;22691;1306
963;16101;7777
964;16887;7012
965;21704;2233
966;22131;1819
967;18503;5419
968;23116;829
969;23243;8659
970;15935;7975
971;22412;1486
972;16787;7120
973;16532;7417
974;16392;7525
975;20095;3709
976;20571;3295
977;21488;2323
978;19444;4384
979;16825;7084
980;23603;8308
981;20263;3682
982;22420;1603
983;18222;5734
984;18460;5473
985;17541;6382
986;15746;190
987;19382;4537
988;17173;6733
989;22779;1135
990;22947;8956
991;23351;595
992;18968;4933
993;23139;8740
994;22540;982
995;20711;3223
996;21107;2962
997;19124;5077
998;19566;4645
999;17280;6931
