#Mode:;3
#Device:;rapoo
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
189;22133;5374
190;25516;3187
191;47822;7174
192;26013;3979
193;46063;8974
194;22680;4798
195;26226;1234
196;21005;6481
197;22082;5401
198;23923;3565
199;24353;3142
200;23875;3574
201;23932;3529
202;25818;4240
203;23383;4105
204;22431;5032
205;21648;5905
206;23653;6355
207;46780;6931
208;24154;3304
209;23518;4087
210;23908;3511
211;26660;2098
212;47459;6310
213;24166;3295
214;23651;3853
215;25171;2332
216;23648;3925
217;25405;3340
218;26686;802
219;27155;280
220;27058;424
221;26292;3619
222;25154;1135
223;18600;8875
224;20199;7228
225;26876;658
226;47095;7912
227;49535;5536
228;26797;604
229;22294;5131
230;24245;3250
231;19785;7768
232;24836;2719
233;49193;5833
234;26141;3862
235;48397;6643
236;25692;1729
237;21395;6112
238;26053;1441
239;21493;7282
240;24533;3025
241;24134;3412
242;21248;6265
243;20951;6517
244;26471;1000
245;25377;2188
246;25969;370
247;25952;1576
248;24998;4960
249;22188;5284
250;19498;8074
251;19574;6751
252;24963;2566
253;25114;2278
254;25424;2044
255;18508;9064
256;23846;2431
257;25107;2395
258;18370;9046
259;23434;4060
260;21505;8461
261;21101;5158
262;27228;316
263;21573;5824
264;23110;5725
265;23633;3907
266;19500;8065
267;25138;2377
268;22791;5878
269;48220;6796
270;24838;2584
271;26693;694
272;24838;2656
273;24352;3205
274;24598;5428
275;22809;4600
276;21677;5716
277;25881;1675
278;24339;5653
279;47413;7633
280;49056;4780
281;23457;6508
282;23909;3601
283;19273;8200
284;23927;3484
285;23541;5185
286;47340;7624
287;25727;1720
288;27339;145
289;18594;8929
290;22895;3358
291;49031;5950
292;23501;6445
293;24104;3376
294;19916;7543
295;18333;7894
296;22626;6103
297;46345;8668
298;26914;541
299;46188;8857
300;26253;1207
301;26202;1252
302;20313;7183
303;23148;5644
304;47691;7246
305;24178;5851
306;25368;2134
307;22058;5410
308;24529;2962
309;25779;4222
310;25155;2350
311;26532;919
312;21244;6283
313;25991;3997
314;23924;3592
315;24564;2935
316;22172;5302
317;23091;6895
318;48277;6742
319;23364;2863
320;23960;3502
321;22768;4735
322;18792;8686
323;50299;4663
324;22682;4726
325;21685;5797
326;20613;6850
327;19099;8389
328;22895;5842
329;25806;460
330;24481;2971
331;23366;4033
332;23318;5464
333;27319;262
334;21861;5626
335;19820;7669
336;22577;6166
337;27129;397
338;22481;4987
339;22193;5248
340;23049;4447
341;26593;892
342;23215;4339
343;23854;3655
344;26213;1243
345;23249;6769
346;21405;6058
347;24456;3088
348;24243;3241
349;21261;8749
350;26788;613
351;26586;865
352;23388;4159
353;25954;343
354;23836;3646
355;27282;928
356;24169;3349
357;25230;4771
358;21007;5419
359;21910;5599
360;20483;6940
361;22054;7984
362;47157;7813
363;46373;7417
364;22982;7057
365;22367;5113
366;21850;5698
367;19659;7876
368;19247;8218
369;23758;3727
370;23888;3583
371;25799;1747
372;26544;2215
373;48760;6229
374;25989;4024
375;24398;3124
376;24053;3430
377;24332;3151
378;24163;4573
379;25472;2107
380;24654;2899
381;20242;7201
382;22085;6688
383;22182;5293
384;24739;2809
385;21803;5689
386;26018;1423
387;46079;8902
388;20826;9082
389;47121;7795
390;48661;6373
391;25727;1819
392;21491;4762
393;23010;4501
394;21069;6364
395;27177;1099
396;50837;6733
397;49328;7021
398;28095;4582
399;51450;6292
400;28447;1648
401;26268;3763
402;23575;2710
403;29174;2143
404;25847;4258
405;49891;7651
406;50011;7525
407;25182;4906
408;24873;4078
409;22219;5275
410;25775;1918
411;26101;3871
412;21274;6148
413;25591;1963
414;25027;2503
415;26118;3916
416;22932;4528
417;21674;5815
418;19746;7804
419;24750;5230
420;48451;6418
421;46773;6994
422;25191;2260
423;46128;8866
424;48808;6184
425;25203;2251
426;23175;3034
427;22392;5068
428;21120;6391
429;26465;1018
430;23482;4015
431;24787;1477
432;27085;379
433;24086;5923
434;47100;7930
435;25608;1828
436;25927;235
437;21082;6400
438;23039;4411
439;25334;2197
440;47505;7588
441;26961;505
442;22827;4717
443;22652;4870
444;20301;8488
445;47587;7408
446;24498;5518
447;20703;6832
448;18768;8713
449;21004;6526
450;25386;4618
451;23682;3826
452;26293;1180
453;18573;8911
454;23411;6571
455;46686;8281
456;49026;5968
457;25429;4564
458;24530;2953
459;27175;307
460;24495;1846
461;21836;8182
462;21258;6175
463;22741;4807
464;21018;6472
465;21981;5527
466;25434;2035
467;25825;1693
468;25985;1549
469;25350;3367
470;46992;6787
471;21528;8443
472;46539;8479
473;24154;3385
474;22495;4969
475;22723;4753
476;26019;1450
477;26955;559
478;22462;5086
479;25722;1774
480;27185;298
481;24807;2629
482;25738;1756
483;20211;7318
484;19950;7561
485;25975;1504
486;46248;8803
487;48064;6814
488;27255;271
489;23057;4438
490;25570;1927
491;20604;6859
492;22559;7444
493;24242;3322
494;24936;1333
495;25176;2296
496;26558;883
497;25499;2062
498;20174;7354
499;20353;5896
500;24363;4375
501;46977;8038
502;21266;8776
503;46247;8767
504;46008;7678
505;23156;4357
506;21091;6427
507;22681;4744
508;20523;6967
509;49651;4168
510;21735;6958
511;21972;5482
512;25127;2458
513;19262;8236
514;21079;7660
515;46361;8614
516;23959;3556
517;47739;7219
518;47749;7273
519;27305;181
520;23931;3610
521;26379;1144
522;20274;7147
523;25069;2404
524;46860;8083
525;26333;1090
526;46042;8938
527;26667;775
528;18677;7480
529;23484;4051
530;24352;3169
531;25300;2206
532;19161;8245
533;20717;5545
534;21227;8722
535;48234;6823
536;49594;5320
537;24749;5239
538;45191;8560
539;22746;4690
540;19535;7885
541;26842;676
542;21226;7552
543;25490;640
544;23743;3718
545;21416;6013
546;26532;973
547;22008;7993
548;22502;5041
549;19894;7579
550;20163;7309
551;27412;118
552;47882;7111
553;21714;5743
554;25976;1540
555;20201;7300
556;27025;433
557;48453;6553
558;21848;8191
559;47040;7966
560;48557;6454
561;26674;829
562;19939;6319
563;23084;4456
564;27327;154
565;24849;5140
566;48534;6499
567;47013;6706
568;24549;5437
569;26025;1459
570;26635;856
571;21553;5959
572;24269;4474
573;23043;4420
574;20672;6724
575;26104;1369
576;25590;3178
577;22748;3457
578;25651;1792
579;21857;5608
580;25019;2440
581;26398;1171
582;24278;3232
583;23359;4123
584;22692;6040
585;22554;4942
586;20614;6868
587;20825;6634
588;23114;5662
589;46028;8965
590;25869;4096
591;27314;136
592;22573;4978
593;23799;3691
594;26281;3772
595;47786;7165
596;23324;4177
597;25314;2161
598;23645;3880
599;24415;3115
600;23984;6004
601;22416;3817
602;26235;1270
603;23827;3520
604;24942;5050
605;23946;3538
606;24421;1783
607;19046;8425
608;23660;6337
609;46116;8884
610;25675;1837
611;45492;8335
612;26912;532
613;19954;7534
614;22827;4708
615;22871;7129
616;24075;3403
617;20191;7264
618;26391;1126
619;24238;3268
620;23718;3754
621;24647;2845
622;26581;838
623;21693;8272
624;46330;8677
625;47655;7336
626;24473;2683
627;26442;1045
628;27037;496
629;23269;4249
630;25213;4672
631;20429;7066
632;22017;5491
633;18902;8641
634;24759;2782
635;24246;1954
636;22297;5149
637;27317;217
638;26329;1216
639;46692;8290
640;25336;910
641;26207;1342
642;19340;8128
643;26707;730
644;25415;2071
645;26029;244
646;20721;6805
647;26323;1189
648;20941;7714
649;25255;2152
650;22798;3448
651;18653;8920
652;27065;469
653;46377;8587
654;48066;6922
655;23956;6022
656;21950;5572
657;18496;8983
658;25934;1351
659;25652;4384
660;47239;7759
661;26539;847
662;22483;5095
663;25880;1594
664;26333;1153
665;23505;6535
666;20681;6760
667;24063;3493
668;23638;3898
669;23116;5617
670;21908;5581
671;19415;8011
672;21727;5779
673;22302;7705
674;21599;4627
675;21488;5986
676;24929;2557
677;26119;1405
678;24063;3421
679;22506;3709
680;21670;5806
681;21604;8362
682;25348;2116
683;19054;8470
684;18408;7849
685;23767;6346
686;46243;8758
687;25017;2449
688;22670;4789
689;27252;325
690;23167;4321
691;23589;6436
692;26798;622
693;25969;1531
694;20013;7471
695;21373;8632
696;26467;1027
697;18447;9055
698;22870;4654
699;24443;3070
700;47288;7732
701;27101;415
702;21624;5887
703;22665;4861
704;24861;2620
705;48084;6904
706;25237;2233
707;22813;4681
708;25518;721
709;25498;2026
710;24036;3466
711;25163;2413
712;20699;6778
713;21037;5194
714;24618;2881
715;46549;8578
716;24655;2818
717;26704;820
718;18019;8209
719;19917;8821
720;26061;1432
721;20788;6697
722;24200;3277
723;20663;5554
724;47580;7399
725;22455;7606
726;47213;7750
727;47124;7957
728;26808;739
729;24677;2800
730;18675;8839
731;20198;7237
732;26031;1495
733;21483;6094
734;18379;9010
735;25727;1738
736;22367;7570
737;23854;3700
738;19101;8371
739;22657;4843
740;26704;766
741;46192;8785
742;45874;7858
743;24961;2539
744;26554;937
745;26654;712
746;20503;7003
747;20109;8659
748;20374;7156
749;24596;2872
750;19819;7615
751;21444;8533
752;22924;3331
753;24102;3439
754;19039;8452
755;21477;8506
756;25525;2053
757;23472;2854
758;22930;4609
759;20320;8407
760;26096;1387
761;19868;7687
762;27387;163
763;20759;8002
764;46919;8146
765;25644;1855
766;46317;8731
767;21196;6328
768;20317;7210
769;21701;5761
770;20360;8434
771;47566;7381
772;47999;7012
773;25599;1945
774;27095;352
775;27076;406
776;20119;7363
777;26587;991
778;25895;1639
779;20797;6652
780;18976;8515
781;21627;5932
782;22308;5221
783;24606;2917
784;18612;8812
785;24198;4546
786;48899;4879
787;24457;5509
788;48174;6841
789;22537;4915
790;45990;9028
791;46590;7048
792;46459;8524
793;26411;1009
794;25505;1990
795;22628;4897
796;27002;478
797;24674;2755
798;46746;8263
799;22832;4591
800;20094;7435
801;18803;8704
802;21799;8173
803;48426;6580
804;25622;1864
805;47259;7741
806;25001;2485
807;19371;8101
808;22084;5392
809;23376;5347
810;47063;7939
811;22889;4555
812;27043;550
813;18414;9073
814;25853;1666
815;24042;2224
816;25141;2341
817;18599;8848
818;18464;9037
819;27111;487
820;23175;3052
821;18740;8740
822;21120;6409
823;24311;5635
824;24430;3106
825;18936;7291
826;27322;172
827;25427;2080
828;47237;7777
829;49665;5311
830;24289;3214
831;46983;8029
832;22544;4933
833;46777;8227
834;22247;5176
835;27276;190
836;24961;2530
837;24803;5203
838;21313;6193
839;25856;1630
840;21733;5752
841;22924;7039
842;21203;6274
843;23364;4132
844;25648;1801
845;21025;8956
846;47140;7840
847;49227;5734
848;23805;3664
849;24917;1297
850;25491;1972
851;23274;4303
852;22641;7372
853;25934;1567
854;25157;1063
855;23392;4114
856;25764;4231
857;46960;8056
858;48409;6607
859;21541;7255
860;46286;8695
861;25963;1558
862;26539;955
863;19109;8416
864;19276;8164
865;26251;1261
866;22807;4645
867;20424;7075
868;20157;8596
869;48116;6886
870;27418;109
871;26763;757
872;21375;6067
873;26654;811
874;23206;4267
875;22530;5023
876;26587;964
877;20412;7084
878;24819;2638
879;25128;2314
880;25954;1522
881;24238;3286
882;21662;8344
883;23345;2827
884;26170;1288
885;26478;1072
886;24356;4393
887;24274;3196
888;20038;6202
889;20463;6985
890;25685;1873
891;23259;4195
892;24859;2665
893;18745;7498
894;26304;1162
895;48715;6301
896;23286;4186
897;26878;685
898;22873;3394
899;21285;6247
900;25799;4204
901;27200;289
902;18901;8650
903;23665;3889
904;20850;9091
905;26549;874
906;26509;982
907;22682;4834
908;21063;8947
909;46978;8020
910;26230;1315
911;26599;901
912;25996;1468
913;23022;5671
914;46461;8569
915;25534;1909
916;21507;5788
917;24640;2926
918;21795;5680
919;27044;577
920;24932;2494
921;19350;8155
922;25344;946
923;21423;8542
924;26441;1081
925;19972;7453
926;22659;4888
927;23568;5167
928;25606;1900
929;24266;3259
930;25131;2269
931;27450;100
932;24573;1711
933;22618;4951
934;23534;3673
935;20863;7867
936;48769;6256
937;48476;5257
938;21699;8110
939;47380;7597
940;24878;2647
941;21959;5500
942;24774;2701
943;23658;3808
944;25213;2305
945;25859;1657
946;21089;6382
947;22232;5212
948;25559;1891
949;46158;8830
950;24477;2998
951;22223;5266
952;26449;1036
953;25255;3475
954;22135;5338
955;23840;3682
956;18836;7426
957;24240;3223
958;26126;1360
959;21230;6238
960;19204;8299
961;23732;3781
962;24893;2602
963;20901;6616
964;23894;3628
965;21404;7327
966;45684;8092
967;48281;6715
968;21344;7345
969;48160;6913
970;26946;523
971;23254;2980
972;21460;6049
973;25640;3097
974;25477;2008
975;23575;3970
976;27025;451
977;23034;5707
978;24461;3016
979;26846;649
980;25655;1810
981;20952;6562
982;23751;3799
983;27166;334
984;20576;6949
985;21323;6130
986;23484;4042
987;24778;2728
988;20526;7030
989;25012;2512
990;24761;3934
991;20959;6598
992;25973;1603
993;27274;208
994;24883;2611
995;23526;2692
996;19448;8119
997;26156;1414
998;24672;4069
999;47633;7390
