#Mode:;3
#Device:;g700_wired
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
587;4265;5617
588;5085;802
589;3977;7921
590;4935;6967
591;3835;8092
592;3756;6139
593;4717;7183
594;3330;8560
595;4557;7246
596;4565;1378
597;4561;7381
598;4844;7102
599;4100;5788
600;3637;289
601;5108;8893
602;4684;1216
603;5235;676
604;5220;703
605;4259;3655
606;3668;4231
607;3843;4051
608;3600;6301
609;3846;6076
610;3336;4519
611;4572;7327
612;5046;856
613;3256;4645
614;4900;9055
615;4542;7363
616;3916;5995
617;5092;784
618;3269;2638
619;3273;8614
620;4250;7606
621;5083;829
622;3718;2107
623;4714;1099
624;3774;190
625;3756;6175
626;3695;2242
627;4856;7003
628;4786;5122
629;3989;1864
630;4224;7642
631;4563;3367
632;4257;1675
633;4722;3169
634;4141;1747
635;3671;8272
636;5156;6724
637;4926;6958
638;3492;6409
639;4232;3673
640;5102;4798
641;4370;1540
642;4506;1396
643;4166;7723
644;4427;3493
645;3493;6472
646;4655;5266
647;4910;2899
648;4654;3196
649;4070;5833
650;4842;3034
651;4267;1711
652;3610;4249
653;3366;4474
654;3783;2179
655;4854;2962
656;5028;6877
657;4611;3295
658;3884;6031
659;3608;4276
660;3751;2161
661;3647;8227
662;4966;8920
663;4908;1027
664;4322;7615
665;3585;2332
666;4221;7687
667;4798;1108
668;3490;4447
669;3669;208
670;4676;5149
671;4336;3538
672;3718;4186
673;5209;685
674;4359;5536
675;4662;1207
676;3795;8020
677;3875;4015
678;4445;5428
679;4197;7705
680;4556;5347
681;3388;4537
682;3962;3952
683;4918;964
684;5002;4825
685;4474;3430
686;3723;2188
687;4753;5104
688;5188;8767
689;4257;5653
690;4184;5761
691;5204;712
692;4070;7804
693;3861;4042
694;3273;6634
695;4092;1846
696;5027;865
697;5056;4780
698;3459;451
699;4044;3835
700;3887;8011
701;5239;2629
702;3582;6400
703;4744;7147
704;4778;1126
705;4272;3637
706;3329;2584
707;3513;397
708;4846;4987
709;4591;1315
710;4657;5194
711;4530;3376
712;5149;766
713;4554;5329
714;3528;4411
715;5032;6859
716;5044;2863
717;3654;6229
718;4552;5383
719;3773;4105
720;5078;838
721;3497;343
722;4234;5608
723;3652;271
724;3579;4339
725;4448;7462
726;3388;2575
727;4632;1279
728;4775;3133
729;3498;8407
730;5004;8902
731;3562;4294
732;4713;7075
733;4573;1333
734;4618;3268
735;4844;9037
736;3278;505
737;5075;2710
738;3826;127
739;5236;6697
740;5035;2827
741;4170;1810
742;3454;8380
743;4396;7579
744;4880;1072
745;3799;4033
746;4364;1594
747;3854;2017
748;3354;2593
749;3320;4591
750;3597;6328
751;4493;3403
752;4651;7264
753;4016;1909
754;4640;3277
755;5146;6805
756;5208;4654
757;3394;6463
758;5190;6688
759;4855;7012
760;3241;2665
761;5263;667
762;4549;7354
763;5137;6787
764;4412;3583
765;3910;3988
766;3477;8425
767;3331;658
768;5063;2836
769;4004;3889
770;5125;2773
771;4531;3457
772;5059;4888
773;3314;586
774;4759;1180
775;4043;5851
776;4101;5797
777;4605;7300
778;5148;6760
779;3524;388
780;5319;4609
781;4305;1621
782;3606;2314
783;4110;1756
784;5278;4627
785;4371;1531
786;3949;3880
787;4846;9064
788;4558;1288
789;4804;3097
790;3333;604
791;4380;3529
792;4423;3466
793;5248;4726
794;3519;6391
795;3393;4492
796;3846;8119
797;4896;7030
798;3551;8344
799;4278;1630
800;4274;3664
801;5012;2890
802;5080;8794
803;5003;6823
804;3640;8254
805;3744;2152
806;4473;1360
807;3419;6481
808;4003;3898
809;3343;6580
810;3598;2359
811;4005;1945
812;3588;6265
813;3379;8497
814;5247;8641
815;4274;3646
816;5293;4663
817;4867;8992
818;3622;4348
819;3412;4456
820;4971;8938
821;3526;4384
822;4329;7570
823;3516;8335
824;3947;3970
825;5182;2692
826;5192;721
827;4444;7444
828;4372;7435
829;3622;6193
830;4310;5518
831;4059;7858
832;5004;2908
833;3340;6526
834;4880;9028
835;5098;8785
836;4927;973
837;4601;1234
838;4814;3079
839;3466;433
840;4369;7489
841;3318;2485
842;4014;5860
843;3577;8299
844;4049;3853
845;5053;6868
846;5065;6814
847;3949;5950
848;5007;4924
849;3388;4501
850;4692;7228
851;3633;2305
852;4237;5662
853;4398;7498
854;5064;2764
855;4714;3223
856;3756;8155
857;4969;6931
858;3909;1927
859;4725;7138
860;4553;5356
861;4498;5374
862;4436;1468
863;4281;5599
864;5027;8884
865;4709;7219
866;4647;5257
867;3339;6553
868;4397;1459
869;4321;7543
870;3392;514
871;4140;3700
872;4811;5095
873;4495;5419
874;4224;1684
875;4824;7048
876;3316;8596
877;4464;3349
878;4682;5176
879;4697;7174
880;4281;3682
881;4894;9019
882;4137;3772
883;3791;2125
884;3783;6130
885;3542;2368
886;3417;2458
887;4134;5752
888;4725;1135
889;4397;5509
890;5129;8704
891;3476;2449
892;3791;4114
893;4726;5185
894;3866;8038
895;5211;4672
896;3353;8578
897;3803;118
898;5180;6706
899;5254;8659
900;5226;8677
901;3644;2269
902;4779;9082
903;4536;7318
904;4744;1081
905;3563;6373
906;3754;6157
907;3944;7912
908;4965;6904
909;4933;4915
910;4770;1063
911;3862;6040
912;4275;3556
913;3654;235
914;3855;8056
915;3681;199
916;5276;649
917;5141;2746
918;4397;3502
919;4685;5203
920;3455;8461
921;3365;8542
922;5170;4753
923;5131;2800
924;3609;6292
925;3708;8164
926;4929;1000
927;4168;3736
928;3393;8515
929;3988;1936
930;4041;3862
931;3341;6562
932;3661;8308
933;4942;4906
934;3463;6445
935;4388;5572
936;4181;5671
937;4741;5230
938;4782;9046
939;3426;4429
940;4483;1432
941;3757;8146
942;4381;7552
943;4720;3178
944;4803;1144
945;4103;7795
946;3943;5932
947;3388;469
948;5131;4735
949;3492;2413
950;3455;2440
951;3656;6247
952;3490;4420
953;5051;6841
954;3501;2467
955;5203;8722
956;3981;3925
957;3851;2044
958;5058;901
959;3506;370
960;3468;4438
961;4338;7597
962;4138;3763
963;5144;757
964;4658;5275
965;3950;2026
966;4888;7021
967;4519;5401
968;4722;3160
969;3586;325
970;4122;5779
971;4916;8965
972;4691;1225
973;5179;8686
974;4379;1522
975;3940;5941
976;4433;1486
977;4359;3520
978;3799;136
979;4222;7732
980;4926;3007
981;3815;2071
982;4753;3142
983;4142;7714
984;5013;4861
985;4174;5734
986;4624;5239
987;3784;6058
988;3304;8506
989;3617;2197
990;5067;2845
991;3882;1999
992;4805;4996
993;3371;8533
994;4260;5545
995;5139;8749
996;3952;7993
997;4980;8947
998;3567;6346
999;3713;4195
