#Mode:;3
#Device:;dragonrise_black
#Button:;291
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
976;21814;2089
977;9352;6562
978;19827;4069
979;20784;3106
980;17948;5950
981;17452;6445
982;16843;7048
983;14926;8974
984;15250;685
985;17233;6688
986;12915;2980
987;23524;352
988;13889;2017
989;16966;6931
990;20076;3916
991;22666;1234
992;16651;7282
993;23473;442
994;15775;8128
995;22549;1351
996;23401;514
997;13316;2584
998;15439;8461
999;7897;8002
