#Mode:;3
#Device:;g15
#Button:;2
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
804;24761;7147
805;28908;2899
806;31200;694
807;22906;8992
808;27488;4402
809;24196;7705
810;24019;7831
811;23609;8308
812;26622;5257
813;25732;6175
814;24043;7867
815;30471;1414
816;24803;7012
817;30269;1594
818;23500;8326
819;27663;4231
820;13043;2764
821;26993;4816
822;26809;4996
823;24928;7003
824;28470;3448
825;13376;2521
826;28727;3124
827;28555;3295
828;25046;6859
829;25269;6670
830;23893;7993
831;26883;4897
832;23740;8164
833;27129;4762
834;31636;199
835;23683;8146
836;30630;1189
837;23914;7885
838;25032;6868
839;29010;2818
840;24444;7408
841;23984;7912
842;29126;2755
843;26164;5680
844;24430;7471
845;26699;5221
846;15031;883
847;29322;2584
848;25807;6094
849;26372;5518
850;22997;8893
851;23176;8632
852;13044;2800
853;24283;7570
854;31323;496
855;29858;2008
856;26622;5338
857;27986;3844
858;22854;9037
859;13884;2017
860;25957;5905
861;27465;4465
862;28106;3790
863;27955;3952
864;28279;3628
865;24418;7480
866;14543;1342
867;25067;6760
868;25006;6850
869;22839;8965
870;15556;343
871;28297;3592
872;28151;3754
873;26452;5464
874;23614;8254
875;23386;8506
876;30477;1423
877;30815;1081
878;26489;5428
879;25848;5950
880;26349;5500
881;23562;8344
882;24551;7363
883;27812;3988
884;28338;3556
885;27023;4888
886;24527;7399
887;24692;7273
888;28633;3277
889;29183;2719
890;13364;2467
891;31035;829
892;23949;7957
893;25840;6112
894;28415;3493
895;23669;8155
896;24726;7093
897;22953;8902
898;14134;1702
899;27992;3925
900;23170;8695
901;28034;3808
902;26188;5725
903;15556;307
904;23710;8128
905;22818;9091
906;24160;7732
907;30063;1765
908;30081;1864
909;24944;6958
910;14411;1441
911;26004;5896
912;23032;8866
913;23041;8776
914;29131;2809
915;27740;4141
916;25635;6265
917;13994;1855
918;26817;5086
919;28682;3241
920;28476;3358
921;23747;8137
922;26597;5329
923;28421;3475
924;15574;253
925;27690;4177
926;14375;1450
927;26080;5770
928;25454;6436
929;25594;6310
930;29146;2665
931;23030;8821
932;30460;1396
933;25705;6166
934;15770;127
935;24525;7300
936;13817;2062
937;15147;775
938;24255;7651
939;26365;5491
940;26324;5545
941;15470;442
942;27355;4537
943;27148;4717
944;26035;5752
945;24516;7327
946;23513;8389
947;25840;5968
948;23217;8722
949;13304;2593
950;25937;5959
951;30012;1882
952;25378;6490
953;23058;8785
954;27218;4672
955;23540;8398
956;23940;7948
957;25916;5995
958;26041;5716
959;27923;3889
960;25250;6580
961;28251;3520
962;15004;811
963;24062;7840
964;23289;8623
965;29634;2206
966;24346;7552
967;24143;7660
968;22952;8929
969;25639;6220
970;14600;1270
971;27134;4744
972;30869;1009
973;24106;7804
974;31383;424
975;25165;6625
976;23805;8110
977;27903;4015
978;25079;6823
979;24451;7444
980;15729;172
981;27138;4771
982;26566;5374
983;15233;658
984;25533;6328
985;28336;3619
986;28935;2872
987;15476;388
988;29469;2458
989;23681;8227
990;14184;1720
991;24099;7786
992;13192;2674
993;15781;100
994;28852;3034
995;27628;4294
996;30100;1792
997;22900;8920
998;25720;6076
999;25059;6742
