#Mode:;3
#Device:;xboxone_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
385;7940;7273
386;7119;6751
387;5334;2206
388;7612;7579
389;6915;8227
390;6705;865
391;9004;6130
392;6170;1279
393;7536;7642
394;7848;6067
395;7079;8074
396;23668;6517
397;5069;8830
398;5512;2062
399;7283;280
400;15010;5140
401;10011;5131
402;10975;2944
403;8683;6508
404;9851;5302
405;11681;3376
406;7087;460
407;10780;4393
408;11529;3610
409;6994;559
410;9983;3952
411;10683;4465
412;8160;7003
413;7169;8011
414;6727;8443
415;5920;8002
416;5976;1585
417;9737;5428
418;7263;6643
419;6783;8389
420;7804;7444
421;8515;6661
422;8692;6490
423;12612;1171
424;5640;1918
425;6259;8884
426;8992;4951
427;9268;5779
428;8789;6373
429;8027;7147
430;11923;3250
431;11525;8641
432;7662;7525
433;6164;1369
434;7140;388
435;9013;6166
436;10951;4204
437;7716;7462
438;9484;5680
439;4262;2017
440;11025;4159
441;11016;4132
442;7428;7732
443;7528;7651
444;11243;2611
445;10544;4618
446;6263;9001
447;10958;4213
448;11329;3817
449;11166;3988
450;7013;550
451;8020;7138
452;7894;7237
453;5129;2431
454;10599;3304
455;5705;1837
456;8112;7048
457;4945;1351
458;6928;613
459;9283;5896
460;6047;253
461;9287;5869
462;7335;7822
463;4217;3349
464;5989;1567
465;9667;5491
466;6493;8677
467;7348;7831
468;7765;6148
469;9933;5257
470;5577;3358
471;14456;8245
472;12218;2953
473;6292;1252
474;8395;6796
475;6623;910
476;10181;3727
477;6740;8425
478;10467;4699
479;8746;6454
480;11580;3592
481;5428;8497
482;11420;3754
483;8864;6301
484;10016;5176
485;10318;4834
486;16840;3340
487;5641;1873
488;9109;6058
489;6814;721
490;11732;3430
491;8927;6247
492;9572;5599
493;11030;4141
494;6942;6994
495;5322;2224
496;6368;8803
497;13567;1486
498;5596;1963
499;10405;4807
500;6056;9082
501;4713;2836
502;5119;2413
503;10375;3538
504;17719;6328
505;5351;8587
506;6430;1117
507;4760;2764
508;5630;8290
509;4532;2998
510;6314;1243
511;10799;3124
512;9126;6040
513;10821;4339
514;7415;6526
515;12098;3061
516;6580;8569
517;7645;7507
518;7607;1315
519;4514;1774
520;11521;3655
521;9586;5608
522;5190;2368
523;7151;406
524;8880;6310
525;9615;5545
526;11878;3286
527;8777;5149
528;10945;4240
529;6203;8974
530;9316;5824
531;7271;7876
532;10847;3097
533;6608;955
534;10798;4366
535;9201;4717
536;8099;7084
537;8914;6256
538;10499;4672
539;12115;3034
540;9805;4123
541;11509;3673
542;8261;6922
543;10095;5077
544;5427;2098
545;5810;8128
546;7843;7336
547;13245;6913
548;7331;7840
549;6606;8551
550;5599;8317
551;8970;6211
552;7166;397
553;18478;4087
554;7115;424
555;6883;631
556;5896;1630
557;10259;4906
558;7151;8020
559;5991;1558
560;8119;6904
561;6641;946
562;6495;1018
563;9662;5527
564;8476;6616
565;6022;1540
566;7953;7201
567;6489;1144
568;8831;6364
569;9374;5788
570;7356;6553
571;7214;8056
572;6071;1495
573;8755;6409
574;7349;208
575;11899;8272
576;6525;8614
577;5033;2512
578;4831;9073
579;5242;2296
580;9834;5329
581;6766;8380
582;4809;2737
583;5587;1981
584;9856;5284
585;18229;3214
586;7999;5914
587;6305;8821
588;6462;1081
589;4269;3268
590;8527;6598
591;10341;3646
592;9976;5203
593;6362;1180
594;8237;5662
595;7385;7777
596;8747;6436
597;7667;7480
598;5655;1900
599;9483;4519
600;8456;6679
601;7236;7930
602;8221;6949
603;6663;8461
604;8100;5743
605;7311;235
606;4978;2539
607;4984;8866
608;9748;5446
609;11430;3808
610;11062;4105
611;14434;6958
612;11162;2755
613;11660;3484
614;10149;4978
615;9307;5851
616;6011;1522
617;11041;2872
618;7686;7426
619;8106;7165
620;7660;7408
621;7890;7255
622;15130;5023
623;11566;3574
624;9402;5734
625;7560;7606
626;6738;802
627;5534;712
628;7197;7975
629;6446;8740
630;4706;2890
631;5676;1855
632;8605;6562
633;15657;5752
634;12064;3079
635;6474;7372
636;7236;7957
637;8888;6283
638;7489;7678
639;6810;8344
640;5750;7993
641;14010;8542
642;6333;8848
643;5483;757
644;6306;8875
645;10993;4168
646;11621;3547
647;8397;6742
648;6864;676
649;22018;541
650;6387;1126
651;6948;8218
652;9028;6085
653;6826;775
654;12195;7966
655;6132;9028
656;6451;1072
657;10708;3142
658;6508;8632
659;6552;991
660;6241;8920
661;8584;6589
662;9886;4024
663;5452;2107
664;10501;4654
665;9886;5293
666;5796;1738
667;17343;2818
668;10736;4447
669;6101;9091
670;5755;1792
671;11708;3475
672;7936;7219
673;9805;5347
674;7398;127
675;7151;370
676;10161;6229
677;9358;5806
678;6646;7381
679;7605;7543
680;10018;5185
681;9763;5356
682;10564;4609
683;8974;4942
684;5188;2386
685;7936;964
686;6299;7615
687;5900;1621
688;8511;6706
689;4531;3007
690;6300;1225
691;12244;2935
692;6109;1432
693;4965;2548
694;7349;190
695;7384;163
696;5408;2134
697;7266;7849
698;6810;7102
699;10428;4789
700;6828;8326
701;10646;4627
702;7362;7786
703;8438;5482
704;11295;3835
705;6208;1360
706;8594;6544
707;5838;1693
708;6899;8263
709;6760;793
710;5351;2188
711;8454;6697
712;9555;5689
713;10838;4330
714;15382;4798
715;6160;9019
716;5701;1801
717;7425;7750
718;10429;4708
719;10719;3196
720;8233;6895
721;7377;7795
722;9730;5455
723;11845;3232
724;8518;5437
725;4946;2584
726;7368;172
727;6043;7858
728;6167;8965
729;9027;6112
730;11013;4195
731;11604;3565
732;9611;4312
733;11176;3979
734;6511;1045
735;9869;5275
736;8361;6814
737;9309;4600
738;11368;3790
739;6684;856
740;8279;6886
741;10642;4501
742;8344;5581
743;6883;8371
744;6780;766
745;8609;7921
746;10476;4591
747;5775;8146
748;4551;2908
749;11371;3799
750;10399;3502
751;6341;1324
752;11722;3439
753;4895;2638
754;6923;703
755;11754;3421
756;5009;3907
757;6186;1261
758;6484;8659
759;6851;8308
760;10449;4735
761;4720;1576
762;7708;7228
763;10070;5095
764;5083;2476
765;10970;4177
766;6644;874
767;6196;1333
768;7171;343
769;11993;3169
770;7860;7291
771;9214;5860
772;10579;3331
773;9683;5590
774;5830;1747
775;7400;118
776;9477;5707
777;12461;2701
778;11217;3925
779;7263;289
780;7929;5977
781;5533;1999
782;10771;4402
783;8035;5878
784;5576;1864
785;17038;5536
786;10453;3457
787;9139;5968
788;5956;2962
789;8219;6976
790;8407;6724
791;4643;1675
792;11621;3556
793;6890;8299
794;7283;226
795;10045;5113
796;6269;1297
797;6212;8938
798;10737;4420
799;5267;8623
800;7832;7345
801;8419;6760
802;11137;3997
803;6014;1531
804;10390;4771
805;7283;7903
806;9798;5383
807;9761;4150
808;9007;6139
809;6055;1459
810;7059;478
811;6136;1378
812;6461;8722
813;6751;784
814;7124;433
815;11543;3628
816;7691;7471
817;7657;7498
818;8692;5230
819;6239;8947
820;7929;7246
821;5937;1603
822;5114;2422
823;9535;5644
824;17203;5464
825;6970;568
826;6286;7633
827;9398;5761
828;6880;685
829;6139;7804
830;8219;6940
831;8461;6715
832;6107;9055
833;6621;8560
834;6198;7723
835;7065;469
836;10940;4231
837;5646;8254
838;6964;577
839;7255;307
840;6877;7066
841;6627;2287
842;6233;8911
843;4739;2791
844;8177;6967
845;7251;6670
846;7200;7867
847;10708;4474
848;9533;5626
849;11981;3205
850;5402;8515
851;10715;4456
852;11401;3763
853;7014;8155
854;5046;2485
855;9685;5500
856;8348;6805
857;17365;4051
858;6386;8767
859;10292;4870
860;9103;4825
861;7619;7552
862;9161;5986
863;9458;5716
864;5729;1828
865;7580;7588
866;8274;6877
867;8817;6346
868;11440;5086
869;9150;6022
870;7599;6319
871;9092;6076
872;10734;4411
873;10312;4861
874;9004;6157
875;7340;217
876;8807;6382
877;13526;298
878;5225;1063
879;7035;8137
880;4823;2728
881;5101;1198
882;6893;649
883;6088;8956
884;5202;1090
885;8287;6850
886;8384;6787
887;7224;7948
888;10141;5014
889;8602;5320
890;10382;4780
891;7921;7363
892;7567;7597
893;9766;5401
894;19391;3151
895;11434;3718
896;9225;5959
897;10681;4483
898;11361;3826
899;5848;1684
900;4984;2557
901;16758;4690
902;8879;5032
903;6797;730
904;4892;2647
905;4968;8929
906;8669;6499
907;8088;7075
908;6895;667
909;10490;4537
910;22506;6418
911;11471;3736
912;6138;1405
913;5081;8758
914;6658;8524
915;19530;3070
916;11012;2917
917;5593;1954
918;7354;7714
919;5373;2215
920;6594;8650
921;12399;2746
922;11016;4078
923;7111;352
924;7745;6175
925;8682;6481
926;7033;532
927;10047;3862
928;10399;4762
929;10510;4636
930;7853;7309
931;16375;5041
932;6798;739
933;8643;6535
934;5992;1513
935;7676;7390
936;8903;6265
937;5416;8479
938;8126;7039
939;9924;5248
940;6691;838
941;10257;4924
942;5440;2089
943;10174;4987
944;6321;8857
945;5890;8029
946;5604;1927
947;7709;7399
948;21259;2566
949;8984;6184
950;7413;136
951;6776;7111
952;6304;1207
953;8521;6607
954;6303;1234
955;11470;3664
956;6003;7912
957;7092;8083
958;7484;7687
959;7087;8092
960;6923;8236
961;7043;6868
962;13416;2980
963;4958;2602
964;5326;8596
965;11260;3853
966;12131;3043
967;9487;5698
968;5082;2467
969;6404;7516
970;9156;5995
971;7181;379
972;11480;2440
973;7709;7453
974;6456;1099
975;9920;5239
976;9939;5221
977;10623;3322
978;17691;3709
979;9256;5923
980;5407;2116
981;4683;2881
982;6637;919
983;5386;2170
984;4827;2719
985;6489;8704
986;5746;1810
987;8703;6220
988;10816;4357
989;6494;8668
990;7443;7696
991;7509;6400
992;8273;6931
993;10650;4663
994;4863;2665
995;8149;7012
996;9964;3943
997;9330;5842
998;6178;8992
999;6494;8686
