#Mode:;3
#Device:;trust_oni_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
151;13322;2575
152;14796;1063
153;19734;4123
154;15557;334
155;10733;5140
156;18529;5347
157;15456;433
158;23233;8641
159;13891;1972
160;15494;8353
161;23090;8776
162;15275;604
163;19645;4231
164;13099;2773
165;11902;3970
166;24934;6913
167;9525;6328
168;9973;6004
169;14094;1774
170;14754;1117
171;15847;8092
172;12923;2953
173;12356;3511
174;14823;9046
175;15200;703
176;15165;721
177;24610;7273
178;19010;4861
179;14164;1693
180;25747;6139
181;17244;6625
182;10812;5032
183;12179;3691
184;12900;2971
185;19035;4843
186;15504;397
187;12139;3745
188;13880;1981
189;6329;1549
190;14629;1234
191;11247;4699
192;24104;7768
193;13286;2584
194;15347;532
195;9793;6067
196;12256;3619
197;5502;2395
198;14169;1684
199;9968;5905
200;23059;8821
201;12524;3349
202;9899;5995
203;15573;298
204;26614;5230
205;14376;1558
206;13409;2431
207;23926;7957
208;15718;172
209;11583;4285
210;11496;4375
211;11384;4483
212;12778;3088
213;15772;118
214;11132;4735
215;10003;5860
216;15394;469
217;5736;2188
218;14270;1585
219;15400;442
220;11200;4681
221;18266;5608
222;7900;7966
223;11264;4708
224;11470;4393
225;18061;5824
226;11753;4132
227;13188;2710
228;25728;6157
229;13059;2899
230;9024;6859
231;15630;253
232;18972;4906
233;12552;3322
234;13202;2665
235;14471;1387
236;13998;1864
237;7700;8182
238;14979;892
239;11802;4069
240;14731;1153
241;17186;6688
242;8755;7129
243;12424;3466
244;12661;3205
245;14135;1720
246;11007;4870
247;11246;4726
248;25322;6535
249;8163;7696
250;9403;6481
251;13075;2800
252;12037;3799
253;14603;1270
254;13536;2269
255;14464;1405
256;12852;3043
257;7294;514
258;11018;4834
259;23463;8407
260;15552;325
261;20439;3430
262;14532;1333
263;25158;6724
264;20720;3169
265;23748;8200
266;25866;5941
267;17136;6661
268;11869;4078
269;13093;2809
270;14621;1207
271;9538;6346
272;13802;2071
273;12993;2881
274;26647;5194
275;7564;8308
276;11629;4258
277;12770;3106
278;24191;7660
279;14730;1126
280;22957;8911
281;26270;5617
282;10458;5419
283;9746;6130
284;25172;6697
285;16075;7822
286;10124;5770
287;10255;5635
288;12077;3817
289;20048;3826
290;12684;3124
291;13882;2017
292;13376;2476
293;16391;7516
294;9100;6850
295;10877;4987
296;25268;6616
297;9681;6202
298;23311;8569
299;15295;559
300;19969;3916
301;15035;847
302;25214;6769
303;12511;3358
304;11953;3925
305;15749;136
306;24401;7498
307;20504;3403
308;13764;2107
309;13132;2746
310;11889;3988
311;20586;3295
312;11489;4384
313;12689;3187
314;25599;6283
315;15193;694
316;23133;8749
317;12943;2935
318;19765;4141
319;10797;5068
320;11337;4528
321;27261;4618
322;15002;874
323;13874;1999
324;12026;3853
325;19510;4366
326;9474;6373
327;11806;4060
328;15413;379
329;18221;5653
330;9822;6049
331;14527;1432
332;14277;1594
333;12605;3259
334;15630;370
335;14845;1009
336;15679;163
337;15037;784
338;10899;4933
339;8555;7264
340;14535;1306
341;26172;5725
342;9820;6058
343;10696;5176
344;11550;4339
345;15566;8317
346;7112;8767
347;14035;1837
348;24662;7255
349;20067;3790
350;8237;7750
351;11170;4717
352;25125;6841
353;9566;6319
354;11271;4600
355;23477;8425
356;4870;3007
357;13104;2791
358;13954;1909
359;23221;8650
360;6557;1297
361;10034;5833
362;22962;8920
363;14393;1477
364;20341;3538
365;8507;7372
366;23444;8434
367;15257;8614
368;23209;8668
369;11682;4186
370;13173;2683
371;9676;6175
372;12636;3241
373;13276;2593
374;16042;7930
375;11256;4591
376;13791;2089
377;25375;6553
378;18946;4924
379;15097;757
380;11638;4213
381;12491;3394
382;20648;3223
383;11647;4168
384;23860;8020
385;6036;1828
386;9400;6472
387;9854;6040
388;14483;1378
389;16040;7840
390;7262;8632
391;12266;3592
392;14919;937
393;5410;2485
394;7333;8551
395;8538;7291
396;23782;8074
397;19471;4438
398;14405;1468
399;9857;6121
400;14690;1189
401;12682;3214
402;13012;2755
403;10492;5059
404;15610;262
405;15279;8596
406;13082;2827
407;23705;8191
408;16057;7813
409;12367;3502
410;12151;3718
411;23868;8011
412;12748;3115
413;9676;6184
414;14950;919
415;23602;8281
416;10524;5329
417;14167;1702
418;15397;478
419;14939;901
420;14394;1459
421;10589;5365
422;11416;4447
423;23883;8029
424;14442;1423
425;14159;1729
426;24376;7480
427;15329;505
428;7871;8002
429;9452;6418
430;12419;3457
431;15203;676
432;14629;1261
433;11181;4690
434;15524;352
435;11347;4519
436;17073;6787
437;10089;5788
438;11123;4744
439;25792;6076
440;10531;5338
441;23787;8065
442;26131;5716
443;10369;5491
444;12028;3844
445;14024;1846
446;12896;2926
447;7214;658
448;14448;1414
449;24447;7426
450;17844;6031
451;11849;4006
452;11335;4537
453;24822;7057
454;6842;1018
455;15006;865
456;8849;7030
457;10857;5014
458;13234;2638
459;10068;5815
460;15310;568
461;22894;8983
462;18389;5455
463;15150;712
464;23084;8803
465;13781;2116
466;6766;9001
467;8829;7066
468;13614;2170
469;11815;4051
470;15584;307
471;11588;4294
472;15426;451
473;15426;460
474;19638;4240
475;14906;964
476;12739;3142
477;15667;8218
478;7703;8173
479;23794;8110
480;11199;4672
481;16441;7444
482;8165;7705
483;14898;991
484;25562;6301
485;15617;280
486;11446;4510
487;24824;7048
488;17901;5986
489;8728;7138
490;10140;5743
491;25969;5923
492;11217;4663
493;23195;8695
494;14270;1603
495;16104;7786
496;9572;6292
497;13794;2080
498;26129;5752
499;8941;6922
500;15734;154
501;11664;4204
502;15613;271
503;17434;6445
504;8327;7552
505;24535;7345
506;6132;1819
507;13136;2719
508;13523;2422
509;14836;955
510;18999;4951
511;7304;8578
512;15695;199
513;26567;5311
514;10574;5284
515;7661;8227
516;13517;2314
517;24563;7300
518;7627;8254
519;13685;2197
520;24031;7921
521;17215;6652
522;14782;1081
523;24961;6904
524;15078;793
525;10589;5257
526;9066;6814
527;15304;487
528;27305;4564
529;10499;5410
530;10562;5293
531;15236;640
532;17365;6508
533;12141;3727
534;12379;3484
535;11261;4609
536;16165;7714
537;13531;2296
538;11243;4636
539;22863;9010
540;7865;7984
541;8865;7003
542;24142;7732
543;18783;5086
544;10559;5266
545;24201;7678
546;13367;2413
547;6700;1171
548;13872;1990
549;11760;4222
550;13693;2161
551;19127;4798
552;13335;2512
553;14768;1099
554;12794;3079
555;19722;4159
556;8535;7327
557;22797;9091
558;7706;145
559;15248;595
560;12893;2980
561;25413;6463
562;16632;7228
563;23414;8371
564;11799;4087
565;15768;8119
566;8891;6976
567;12698;3196
568;14850;973
569;20257;3601
570;9319;6670
571;23434;8470
572;18310;5563
573;9936;5968
574;24024;7867
575;16779;7093
576;7018;8857
577;12333;3529
578;24625;7237
579;15783;8083
580;14045;1801
581;11511;4348
582;15590;8290
583;13313;2557
584;11594;4276
585;25339;6526
586;19839;4024
587;8677;7183
588;14328;1630
589;23628;8245
590;13246;2620
591;23192;8713
592;25524;6337
593;9852;6013
594;9063;6823
595;13557;2278
596;24773;7111
597;12217;3646
598;14887;883
599;10032;5842
600;18274;5599
601;8445;7435
602;24357;7525
603;25646;6220
604;10682;5185
605;11997;3871
606;13824;2026
607;12094;3781
608;9988;5887
609;22994;8875
610;25659;6211
611;17493;6364
612;13086;2764
613;12815;3061
614;22961;8992
615;6969;9064
616;8372;7399
617;23962;7912
618;5508;2323
619;7535;8362
620;11388;4465
621;23004;8830
622;17459;6409
623;11702;4150
624;24171;7687
625;18496;5374
626;11930;3934
627;24203;7651
628;15663;8209
629;10898;4969
630;12978;2890
631;14747;1108
632;14121;1738
633;8702;7174
634;12314;3493
635;23523;8326
636;14936;8938
637;14311;1522
638;23181;8704
639;16909;6967
640;9009;6868
641;13630;2233
642;12844;2998
643;16656;7192
644;23478;8389
645;25956;5914
646;7379;541
647;10305;5581
648;13708;2143
649;13710;2152
650;12789;3070
651;15112;730
652;13521;2341
653;26031;5851
654;5960;1900
655;14083;1765
656;9652;6229
657;12977;2863
658;13968;1891
659;14212;1648
660;14495;1369
661;22824;9037
662;14961;8893
663;11277;4582
664;11379;4492
665;13924;1936
666;18458;5392
667;11455;4402
668;14423;1441
669;15595;8479
670;13738;2125
671;8850;7021
672;23480;8398
673;16184;7669
674;12444;3421
675;10269;5590
676;13322;2602
677;7639;226
678;9480;6382
679;13624;2242
680;12936;2944
681;6200;1675
682;15256;613
683;24433;7471
684;26367;5500
685;14604;1144
686;9772;5932
687;14706;1162
688;18380;5482
689;10775;5077
690;8928;6931
691;14653;1216
692;15685;181
693;8145;7642
694;15499;406
695;10256;5626
696;16983;6886
697;15651;217
698;22841;9028
699;25377;6499
700;13919;1945
701;13630;2215
702;23111;8758
703;19043;4807
704;8897;6994
705;12850;3025
706;24116;7777
707;7569;8299
708;13031;2854
709;9625;6238
710;23890;7993
711;11241;4645
712;13811;2044
713;13572;2260
714;16466;7417
715;9140;6742
716;13381;2503
717;24319;7408
718;20585;3286
719;12000;3862
720;23971;7858
721;15418;8524
722;15483;415
723;11786;4177
724;26777;5023
725;14430;1450
726;11085;4780
727;25444;6427
728;20000;3808
729;10063;5806
730;22928;8947
731;18725;5149
732;9995;5878
733;11424;4429
734;26302;5572
735;17711;6085
736;23256;8605
737;26628;5248
738;14253;1612
739;15671;208
740;10624;5239
741;26185;5689
742;13379;2494
743;10536;5320
744;11527;4330
745;27431;4456
746;11827;3961
747;9304;6580
748;12301;3565
749;18080;5797
750;14942;928
751;14578;1288
752;15026;829
753;17443;6436
754;8850;6985
755;12775;3097
756;13510;2359
757;20762;3133
758;10383;5518
759;15788;100
760;14212;1657
761;17936;6022
762;11858;3997
763;25083;6805
764;4968;2908
765;14198;1576
766;23204;8677
767;23930;7948
768;15217;667
769;14132;1747
770;10866;4960
771;23949;7885
772;9240;6562
773;11044;4789
774;14042;1792
775;16243;7606
776;12657;3232
777;23936;7939
778;13081;2782
779;16016;7849
780;11640;4249
781;9924;5950
782;18748;5158
783;12329;3556
784;23428;8461
785;12185;3682
786;16952;6832
787;8286;7570
788;24639;7201
789;18946;4915
790;7425;8443
791;10837;5041
792;12110;3772
793;15031;8839
794;9481;6391
795;13550;2287
796;23071;8794
797;12523;3340
798;23122;8740
799;24697;7165
800;6724;9073
801;12857;3034
802;13925;2035
803;24120;7624
804;12962;2917
805;7981;7876
806;13521;2440
807;17088;6796
808;7708;8155
809;14555;1315
810;11114;4762
811;16520;7354
812;12010;3880
813;13421;2449
814;13655;2224
815;14792;9055
816;14782;1045
817;11371;4501
818;12214;3655
819;20165;3664
820;9190;6679
821;12043;3835
822;15493;388
823;18480;5509
824;13510;2350
825;10988;4897
826;14461;1396
827;13744;2134
828;12499;3367
829;23612;8236
830;16754;7120
831;7319;8542
832;24369;7507
833;12617;3277
834;10491;5383
835;10555;5275
836;15121;739
837;24500;7363
838;10672;5212
839;14378;1486
840;15232;622
841;24791;7084
842;13421;2458
843;23362;8515
844;13580;2251
845;18163;5779
846;12894;2962
847;13543;2332
848;12719;3151
849;19669;4195
850;22961;8884
851;26348;5536
852;10006;5959
853;12223;3673
854;22885;9019
855;13905;1954
856;7975;7903
857;11046;4825
858;24275;7579
859;7049;838
860;12290;3574
861;11053;4816
862;24152;7723
863;18895;4978
864;13204;2656
865;12541;3313
866;14687;1180
867;15214;8659
868;11848;4015
869;23748;8128
870;20291;3583
871;8267;7588
872;23177;8686
873;13131;2737
874;13981;1873
875;14226;1756
876;12495;3385
877;17763;6148
878;11204;4654
879;11401;4474
880;23565;8380
881;17145;6877
882;23619;8263
883;23425;8452
884;9378;6400
885;14371;1504
886;10884;5050
887;23467;8488
888;15123;748
889;13237;2647
890;11494;4357
891;15088;8785
892;8642;7219
893;15101;775
894;22907;8965
895;20125;3736
896;10215;5671
897;14997;946
898;13171;2692
899;21038;2845
900;9242;6634
901;11549;4312
902;16420;7462
903;10881;4996
904;11616;4321
905;23144;8731
906;15248;8623
907;9569;6274
908;11106;4771
909;15780;8101
910;15076;802
911;24118;7759
912;25785;6094
913;9774;6103
914;13024;2872
915;25046;6895
916;14964;8902
917;13276;2629
918;15224;649
919;24777;7075
920;10439;5437
921;14885;982
922;10409;5473
923;14503;1360
924;7840;8047
925;10174;5698
926;15073;811
927;25686;6193
928;11990;3889
929;12493;3376
930;24348;7561
931;16475;7390
932;15021;856
933;14744;1135
934;11922;3979
935;18216;5761
936;10640;5356
937;12136;3709
938;26484;5401
939;10989;4879
940;13682;2179
941;23078;8812
942;18674;5203
943;22706;9082
944;23457;8416
945;16935;6940
946;13012;2818
947;12858;3016
948;15828;8056
949;6897;8974
950;14667;1198
951;15068;820
952;15089;8848
953;9274;6589
954;10490;5464
955;24283;7597
956;20497;3475
957;13883;1963
958;12124;3754
959;15645;244
960;7823;8038
961;11561;4303
962;13521;2305
963;13371;2521
964;5804;2062
965;15507;343
966;11257;4627
967;26771;5131
968;7742;8137
969;15103;766
970;9773;6112
971;24882;6958
972;7366;8506
973;11824;4033
974;23898;7975
975;15415;8587
976;14666;1225
977;13969;1927
978;12421;3439
979;16501;7309
980;10182;5662
981;12568;3268
982;11781;4096
983;21155;2728
984;10713;5095
985;14748;1072
986;14192;1639
987;15494;361
988;12073;3763
989;24363;7489
990;13393;2404
991;9054;6751
992;14552;1279
993;10433;5554
994;19327;4546
995;9506;6355
996;10003;5869
997;24936;6949
998;16871;7039
999;9613;6256
