#Mode:;3
#Device:;g9
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
536;10981;4942
537;14412;1522
538;9719;6247
539;14325;1585
540;7441;8443
541;13537;2323
542;13850;2035
543;15158;766
544;14427;1432
545;9885;6031
546;10371;5518
547;10490;5419
548;9554;6400
549;12736;3151
550;13467;2512
551;15309;649
552;10617;5302
553;8058;7777
554;13737;2089
555;10186;5653
556;14396;1558
557;9237;6670
558;9479;6436
559;13029;2827
560;13929;1954
561;10097;5797
562;13964;1927
563;9389;6553
564;15341;559
565;10147;5761
566;10490;5365
567;7294;8596
568;9229;6697
569;12387;3547
570;7286;8659
571;12157;3736
572;14772;1144
573;14466;1477
574;14424;1504
575;13504;2422
576;9398;6463
577;10324;5527
578;10951;4906
579;7006;8902
580;8579;7300
581;9354;6508
582;11291;4618
583;10791;5095
584;12066;3871
585;14958;901
586;10059;5851
587;13190;2647
588;9895;5941
589;8558;7282
590;15211;676
591;11906;3979
592;12396;3475
593;12549;3340
594;14998;838
595;8575;7390
596;15576;334
597;8654;7264
598;8406;7498
599;9278;6580
600;12870;3025
601;7873;7993
602;12404;3502
603;14420;1486
604;10119;5734
605;8704;7192
606;13249;2638
607;8312;7588
608;15546;316
609;15704;235
610;10511;5374
611;12984;2935
612;14089;1810
613;6895;9037
614;8155;7705
615;14484;1468
616;8953;7030
617;10754;5113
618;13932;1972
619;7598;8317
620;7357;8560
621;12906;3007
622;8194;7714
623;13290;2665
624;9931;6022
625;8554;7372
626;15601;253
627;8052;7903
628;8650;7255
629;8702;7228
630;13114;2809
631;8126;7759
632;10693;5176
633;9170;6760
634;9568;6364
635;14490;1369
636;8734;7147
637;15653;244
638;12311;3610
639;7259;8632
640;12845;3061
641;9963;5959
642;10483;5464
643;9341;6562
644;11633;4267
645;7433;8434
646;9351;6535
647;14948;1045
648;8408;7408
649;10649;5257
650;14113;1792
651;14975;1018
652;10392;5590
653;11975;3925
654;7677;8200
655;12782;3079
656;12049;3934
657;8865;7066
658;10810;5122
659;8930;7048
660;9274;6598
661;15511;442
662;8296;7606
663;15675;226
664;9161;6751
665;14309;1594
666;15432;505
667;7946;7975
668;15022;874
669;6994;8920
670;14925;991
671;8832;7039
672;7660;8155
673;12323;3628
674;8413;7507
675;15585;379
676;13469;2476
677;8217;7723
678;14156;1756
679;8223;7678
680;10064;5887
681;13942;2017
682;9174;6715
683;13453;2449
684;9114;6787
685;15649;271
686;10662;5275
687;11299;4645
688;10440;5446
689;15121;784
690;11345;4555
691;12784;3133
692;11351;4582
693;12572;3331
694;11100;4816
695;8916;7021
696;15482;388
697;8821;7012
698;13582;2413
699;10758;5086
700;15412;523
701;10868;5023
702;14684;1252
703;7343;8506
704;14492;1441
705;10758;5131
706;15057;829
707;8841;7102
708;10576;5311
709;15295;604
710;6829;9046
711;11741;4087
712;10577;5338
713;7525;8254
714;8999;6949
715;7763;8164
716;8694;7183
717;11021;4870
718;11284;4627
719;7884;8011
720;14589;1315
721;9619;6211
722;11548;4420
723;6990;8974
724;9112;6796
725;11539;4321
726;11582;4393
727;12358;3556
728;8567;7363
729;13365;2467
730;11741;4150
731;14802;1117
732;8008;7849
733;7681;8191
734;7002;8965
735;10880;5059
736;7239;8722
737;8324;7633
738;7791;8173
739;10087;5806
740;14161;1783
741;12698;3142
742;15578;325
743;13777;2098
744;10912;4915
745;14062;1837
746;10935;4978
747;14808;1162
748;13798;2071
749;11640;4258
750;9179;6679
751;12632;3304
752;11276;4654
753;15103;748
754;8728;7129
755;6921;8956
756;11782;4186
757;10913;4969
758;8801;7210
759;13268;2557
760;14155;1720
761;7530;8290
762;9801;6103
763;12302;3619
764;15131;802
765;8059;7831
766;6916;9055
767;10677;5221
768;9118;6805
769;7829;8065
770;7600;8308
771;8529;7381
772;13379;2575
773;7906;8083
774;11516;4384
775;14265;1666
776;8611;7291
777;13997;1963
778;7074;8866
779;11665;4195
780;15676;280
781;13534;2368
782;10724;5149
783;9789;6139
784;13930;2026
785;8971;6976
786;15165;667
787;12107;3817
788;7460;8416
789;8138;7741
790;15295;595
791;11803;4159
792;8945;6931
793;13326;2611
794;7257;8641
795;11099;4744
796;15047;937
797;12198;3727
798;8994;6904
799;9070;6850
800;7874;8020
801;7422;8515
802;7532;8389
803;8322;7561
804;10306;5599
805;9627;6292
806;8837;6994
807;12517;3412
808;7250;8668
809;14881;1027
810;7778;8074
811;13111;2818
812;9620;6274
813;13624;2197
814;8407;7489
815;12721;3187
816;9019;6832
817;12024;3880
818;12764;3169
819;14785;1180
820;6917;9010
821;11974;3889
822;12890;2944
823;8841;7075
824;12986;2890
825;15445;514
826;13986;1873
827;13295;2593
828;14773;1063
829;15835;100
830;11638;4222
831;7695;8182
832;12848;3070
833;7816;8092
834;9029;6877
835;6855;9073
836;7009;8875
837;13546;2305
838;15143;757
839;6834;9028
840;14610;1288
841;6988;8893
842;8562;7327
843;14812;1036
844;12207;3682
845;8356;7471
846;7348;8578
847;8046;7813
848;10388;5545
849;10931;4987
850;7551;8407
851;15161;721
852;10694;5212
853;15348;496
854;12052;3907
855;8323;7579
856;9998;5869
857;9535;6346
858;7361;8533
859;7956;7966
860;11767;4123
861;12240;3664
862;6908;9001
863;11356;4528
864;7914;8038
865;9611;6355
866;7521;8362
867;13494;2440
868;6989;8884
869;9708;6238
870;12415;3511
871;10189;5707
872;10227;5671
873;7596;8299
874;6998;8911
875;6922;8947
876;15764;127
877;9954;5977
878;12738;3178
879;8265;7660
880;7353;8551
881;9592;6310
882;10389;5536
883;10128;5842
884;13898;1945
885;12236;3655
886;9712;6148
887;14580;1351
888;11637;4312
889;13884;2044
890;8301;7642
891;12126;3790
892;14688;1225
893;15350;577
894;12489;3403
895;14183;1711
896;10446;5437
897;8598;7318
898;9253;6652
899;10846;5032
900;7537;8326
901;9172;6724
902;8703;7201
903;11730;4177
904;14041;1918
905;11261;4690
906;7431;8461
907;8809;7120
908;8043;7930
909;15822;109
910;12658;3232
911;13916;1981
912;11888;4069
913;11537;4375
914;8731;7165
915;14009;1864
916;10315;5617
917;9432;6517
918;11898;4024
919;11631;4204
920;14783;1153
921;7273;8605
922;9875;6040
923;14928;946
924;15405;433
925;7174;8749
926;8306;7651
927;13743;2188
928;7700;8209
929;12973;2953
930;11899;4015
931;13191;2746
932;11628;4276
933;10580;5293
934;8120;7840
935;7264;8623
936;14704;1234
937;14563;1297
938;9279;6634
939;14780;1090
940;7655;8245
941;9093;6814
942;7787;8029
943;9164;6769
944;9830;6112
945;13010;2926
946;13087;2872
947;14925;973
948;12676;3286
949;12757;3196
950;8974;6958
951;7181;8740
952;8488;7417
953;13982;1855
954;13152;2701
955;11699;4168
956;12123;3808
957;15257;685
958;8918;6985
959;8065;7894
960;8119;7768
961;11496;4402
962;9690;6220
963;12116;3853
964;9385;6607
965;12286;3565
966;7127;8830
967;9089;6823
968;12832;3106
969;9525;6418
970;13994;1936
971;7528;8398
972;10039;5905
973;8289;7624
974;11181;4780
975;7178;8731
976;9045;6859
977;9783;6058
978;12144;3826
979;7268;8569
980;13795;2080
981;8792;7084
982;13461;2521
983;13614;2269
984;13550;2341
985;9864;6067
986;7674;8218
987;9161;6742
988;11252;4681
989;11409;4510
990;12749;3115
991;12246;3700
992;7005;8821
993;10622;5284
994;10773;5077
995;13806;2161
996;15244;694
997;11846;4042
998;11955;3988
999;10487;5347
