#Mode:;3
#Device:;nvidiashield
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
559;4025;856
560;4675;5176
561;5678;4168
562;5518;4456
563;4958;4960
564;3478;1423
565;4167;712
566;2363;7561
567;2298;7606
568;5416;4564
569;3962;901
570;5715;4231
571;2654;2179
572;1507;8389
573;2594;7255
574;3156;6787
575;3990;937
576;3073;6796
577;6181;8713
578;3234;6670
579;2496;2395
580;6185;3673
581;4968;4933
582;4556;343
583;1711;8236
584;2095;2818
585;5771;4141
586;5974;3943
587;3964;982
588;4224;5680
589;2222;2674
590;1638;3295
591;1562;3358
592;1680;8164
593;3388;6499
594;3350;6544
595;1280;8650
596;3103;1747
597;2162;2710
598;4794;5140
599;1803;8110
600;1382;3529
601;1948;2980
602;1282;3565
603;2170;7849
604;3420;6427
605;4316;5536
606;4929;4897
607;3758;1135
608;2647;7309
609;4230;613
610;2446;2449
611;2030;7795
612;4254;5599
613;3263;6643
614;3337;6571
615;1467;3430
616;3866;1072
617;4312;676
618;1524;3313
619;4230;5689
620;3520;1441
621;5995;3889
622;1430;8416
623;1281;3574
624;6214;8695
625;3289;1675
626;4254;604
627;4331;5608
628;1671;8254
629;5222;4717
630;5406;4510
631;3983;946
632;2047;2899
633;3029;1828
634;1673;3241
635;1997;2881
636;2812;2098
637;4089;5770
638;6088;8785
639;1527;3331
640;2387;7516
641;1379;8470
642;2066;2827
643;5418;4537
644;6170;8731
645;3979;928
646;4479;370
647;2068;2836
648;3174;1729
649;3096;6832
650;2012;7885
651;5902;9019
652;5289;4663
653;3859;1054
654;1569;8272
655;3066;6841
656;3549;6418
657;5692;4204
658;2643;2233
659;4286;5617
660;4088;5815
661;3069;6760
662;4306;541
663;3085;1873
664;3460;6355
665;3073;6886
666;1579;8281
667;4150;703
668;4495;5401
669;2261;2647
670;4491;442
671;3273;6634
672;2484;2494
673;2615;7282
674;6245;3592
675;4691;5149
676;2552;7327
677;4776;163
678;3238;1657
679;2359;2548
680;2594;2242
681;4912;4996
682;1471;3385
683;5965;3979
684;4510;406
685;2309;7633
686;4240;5662
687;2829;7084
688;5986;8929
689;1892;8011
690;6274;3601
691;1978;2926
692;2281;2638
693;4600;5284
694;4363;577
695;6397;8506
696;4456;5464
697;3998;5923
698;4740;5122
699;4285;622
700;2190;2692
701;4348;559
702;6096;8758
703;1862;8065
704;2671;7174
705;3980;5986
706;1619;3250
707;4669;5239
708;2116;2755
709;6044;8839
710;2512;2404
711;5116;4834
712;3015;6895
713;3375;1486
714;6366;8542
715;6021;3799
716;3565;6391
717;2361;7471
718;4939;4951
719;1773;3097
720;2954;6958
721;3355;1522
722;1772;3169
723;4947;4906
724;4819;172
725;6078;3745
726;4732;5158
727;2773;2152
728;5616;4366
729;4781;5086
730;2703;2161
731;3638;6265
732;2624;7363
733;4243;685
734;3688;6202
735;2069;2746
736;1958;2863
737;1854;8056
738;4369;5527
739;2535;7435
740;2971;1972
741;4001;5869
742;2833;7066
743;2357;7534
744;3046;1891
745;3094;1810
746;3967;5914
747;1763;3088
748;4547;379
749;3766;1099
750;3212;6679
751;5599;4276
752;3802;6094
753;4133;748
754;2995;6949
755;3463;6472
756;1766;3160
757;4462;5437
758;5539;4357
759;1964;7957
760;4401;5581
761;4245;667
762;3628;6283
763;1864;8047
764;6124;8776
765;2072;7822
766;6337;8578
767;2624;2278
768;4211;5671
769;4034;865
770;1676;8218
771;2833;7120
772;2291;2602
773;1860;7948
774;5175;4645
775;6009;3772
776;2096;7687
777;5774;4087
778;6432;3511
779;2975;6913
780;3131;6751
781;3059;1837
782;2714;7210
783;2150;7759
784;2411;7498
785;5532;4294
786;2851;7048
787;3414;6400
788;6517;3394
789;4811;4987
790;4688;5131
791;2421;7390
792;2216;7696
793;3733;6184
794;6390;8524
795;4014;829
796;3565;1351
797;3148;1765
798;4857;5059
799;3348;1621
800;6484;3412
801;4920;4978
802;3623;6346
803;3140;1702
804;3818;6085
805;3906;991
806;5822;4078
807;5663;4249
808;6310;3583
809;3606;1279
810;6395;8488
811;3659;1234
812;6274;3628
813;3571;1297
814;2803;7093
815;6055;8848
816;3240;1666
817;3009;1909
818;3850;1000
819;1748;8173
820;3661;1252
821;1895;8002
822;4112;5788
823;1776;8101
824;6177;3718
825;3084;1819
826;4569;5338
827;3922;5959
828;6007;8938
829;3155;1774
830;2814;7075
831;5427;4483
832;4060;847
833;2306;7597
834;4814;109
835;3202;6742
836;1673;3214
837;4614;5212
838;6130;8767
839;4343;5572
840;1685;8227
841;1961;7939
842;6273;3610
843;3469;1468
844;2202;7705
845;2265;7624
846;4792;5095
847;2926;6967
848;3602;6229
849;3541;6454
850;2936;1981
851;6001;8902
852;4781;190
853;6060;8884
854;6032;8857
855;6527;8380
856;5773;4132
857;1926;7975
858;6400;3520
859;6114;8794
860;6316;8560
861;2319;2575
862;2552;7354
863;5605;8308
864;1611;8290
865;3302;1612
866;4548;5410
867;3451;1414
868;2872;1990
869;3370;7552
870;5375;5554
871;4712;217
872;1392;8515
873;1961;2989
874;2930;2017
875;5362;4492
876;1617;8245
877;4410;5491
878;1682;3232
879;2883;2026
880;3695;2215
881;3393;6580
882;1223;3655
883;1198;3619
884;2877;1954
885;3383;1477
886;2596;2296
887;1493;3421
888;1982;7894
889;2561;2350
890;1359;8497
891;3671;1216
892;2260;2665
893;2100;2764
894;3544;1387
895;2870;6076
896;2542;1315
897;4260;5626
898;3367;6625
899;2963;1927
900;789;4195
901;3251;6562
902;4640;5185
903;5032;4726
904;1288;8596
905;5758;3142
906;1873;3007
907;2358;7543
908;2680;7228
909;988;3817
910;3899;1009
911;1858;3061
912;3364;1549
913;995;8830
914;1997;2908
915;5371;4555
916;4017;5905
917;2941;5950
918;2727;7246
919;3033;1945
920;2424;2431
921;1091;3880
922;2452;2503
923;4805;100
924;2979;6931
925;4358;523
926;3619;6301
927;4299;595
928;3201;6661
929;1537;8362
930;3411;1504
931;2584;7336
932;3218;1711
933;1288;3682
934;5227;5653
935;3253;1648
936;2648;7291
937;3540;1405
938;1723;3187
939;2678;7237
940;2674;2251
941;3239;1594
942;3199;6688
943;3721;2170
944;996;8911
945;1637;3268
946;3721;1171
947;4103;793
948;3236;6652
949;3922;5995
950;927;8956
951;5782;4105
952;4011;838
953;2849;1963
954;2465;2440
955;5205;4636
956;1451;8398
957;2463;8443
958;3321;6553
959;2025;7966
960;4900;5005
961;4875;5023
962;1583;3259
963;2850;2134
964;2050;7804
965;2425;2476
966;3954;6877
967;2846;2053
968;5285;4528
969;1827;7993
970;2971;1936
971;2072;2809
972;2781;2125
973;1507;8407
974;5472;4429
975;5831;9046
976;919;4033
977;4193;5644
978;3459;1450
979;1187;3727
980;1838;8128
981;1312;3646
982;3947;5977
983;5524;4384
984;3433;6490
985;3563;1324
986;3295;1603
987;5496;4411
988;5788;4096
989;5502;4402
990;1576;8335
991;2452;7462
992;2157;7741
993;3559;6319
994;4149;5707
995;1323;8569
996;2354;2566
997;2584;1333
998;5898;4051
999;1864;3043
