#Mode:;3
#Device:;g700_wired
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
523;4444;5455
524;3691;2125
525;5097;6805
526;3880;5977
527;4772;7201
528;3273;6562
529;4070;3754
530;5038;4870
531;4292;1603
532;4194;1747
533;4906;6967
534;4258;3691
535;3327;2575
536;4865;5077
537;4242;3664
538;4186;5725
539;4888;991
540;4991;946
541;4326;5545
542;4577;7390
543;3807;8110
544;3649;4249
545;4426;1468
546;3515;4438
547;3593;8263
548;4828;3079
549;4790;1117
550;3332;6571
551;4030;7849
552;4847;3034
553;3332;4465
554;3878;3943
555;4705;5230
556;3802;8092
557;4957;2854
558;4020;5896
559;4258;5626
560;4407;7471
561;4107;3799
562;3560;6400
563;4981;928
564;5251;8650
565;4390;7453
566;4660;5212
567;3621;226
568;4835;1081
569;4079;3826
570;4373;5527
571;3900;1999
572;4415;5428
573;5147;2755
574;5067;8830
575;3613;4303
576;3410;505
577;3634;2188
578;3964;1918
579;3875;8056
580;4840;9073
581;3783;127
582;3482;343
583;4296;1612
584;5014;2935
585;5185;6652
586;4427;1513
587;3556;6328
588;4140;5752
589;4965;8947
590;3653;253
591;3577;307
592;3935;8020
593;4878;1027
594;3599;6283
595;3775;6121
596;3826;4078
597;4633;1234
598;3562;8281
599;3948;5905
600;4210;7723
601;5041;2908
602;5130;6778
603;4617;1216
604;4065;5824
605;4280;7678
606;3512;8299
607;5007;6895
608;4094;5734
609;4293;1549
610;4935;9019
611;4597;1306
612;3500;4402
613;4785;1126
614;4767;7147
615;3263;8605
616;3395;6490
617;5151;793
618;4080;1828
619;4670;3223
620;4161;7732
621;3782;8074
622;4765;1090
623;4170;1702
624;4419;5482
625;3267;4654
626;4316;7615
627;3350;4528
628;5067;4834
629;5190;8713
630;4106;1765
631;5238;6679
632;4720;1108
633;3930;7894
634;4243;7741
635;3882;1981
636;4922;6931
637;4672;3196
638;5069;6832
639;4009;3889
640;3603;6355
641;5164;6751
642;3872;8038
643;3975;1927
644;4008;3862
645;4465;5437
646;3961;3988
647;3461;8389
648;3671;4240
649;3454;6409
650;4617;3268
651;4233;3682
652;3876;7993
653;3677;208
654;3766;4132
655;5061;6859
656;3521;4393
657;3711;2143
658;3866;8047
659;4834;5005
660;4148;5743
661;3749;8227
662;4188;5716
663;5189;703
664;4868;2998
665;3477;424
666;3486;4420
667;4937;910
668;3391;8461
669;3673;8236
670;4611;3295
671;3387;6499
672;5245;568
673;3635;8290
674;4784;5122
675;4465;3448
676;3753;145
677;3620;2296
678;4878;6994
679;3572;379
680;3890;5995
681;3854;2089
682;3373;4510
683;5183;730
684;3465;6382
685;3772;8155
686;4043;7813
687;4359;3502
688;4324;1522
689;5056;6724
690;4072;1900
691;3843;1945
692;3395;514
693;3578;4312
694;3513;6292
695;4616;7291
696;3478;8434
697;4798;3115
698;3523;4384
699;4901;8911
700;3925;3970
701;4682;7228
702;5248;4627
703;4195;3718
704;4660;1189
705;4924;2971
706;4540;1342
707;3455;4456
708;4070;3844
709;4469;3376
710;4417;3493
711;5085;4843
712;4958;892
713;4792;5104
714;3264;6607
715;4525;1369
716;5266;8668
717;4338;7588
718;3538;2368
719;4615;5338
720;3635;298
721;5117;8776
722;4260;1648
723;3901;8011
724;4839;5068
725;4218;1684
726;5305;4690
727;5096;6814
728;4557;3430
729;4054;3880
730;3465;8443
731;3806;8083
732;4458;7444
733;4470;1495
734;4603;3358
735;3455;2422
736;4276;5635
737;5094;8794
738;3928;5968
739;3737;4177
740;3865;4015
741;5149;4780
742;3678;8200
743;4122;7759
744;4070;5797
745;4838;5059
746;3464;8344
747;4587;7255
748;3362;8479
749;5102;775
750;4026;3790
751;4429;1423
752;4103;7777
753;4891;4969
754;3669;4159
755;5059;811
756;4094;5815
757;3550;442
758;4104;7840
759;4127;3772
760;3367;4573
761;4306;1576
762;3854;2134
763;5009;8884
764;4372;1531
765;4638;3286
766;4424;3439
767;3579;8272
768;3975;7939
769;4798;3043
770;3652;6220
771;3875;100
772;4198;7624
773;4258;7687
774;4737;7165
775;3448;6445
776;4433;7381
777;3872;5923
778;3762;6229
779;4664;7282
780;5134;694
781;4883;4996
782;4496;3403
783;3496;4483
784;3470;388
785;3425;406
786;3493;8398
787;4902;5032
788;4703;5176
789;3373;6589
790;4006;1891
791;5221;2629
792;3402;2494
793;4121;7714
794;4050;1855
795;3494;4447
796;4403;3520
797;4319;3565
798;5086;4888
799;5240;676
800;5000;8902
801;4344;1594
802;4776;3151
803;4605;7237
804;4843;9055
805;4194;5707
806;3517;6418
807;4657;3178
808;4241;7660
809;3540;6364
810;4235;3574
811;3955;5950
812;4904;2989
813;4163;7651
814;4953;3007
815;3881;6004
816;4060;3871
817;5105;6796
818;3552;4357
819;4663;1297
820;3842;4060
821;4924;6958
822;4154;5770
823;4322;5608
824;3967;7957
825;3586;2350
826;3925;7921
827;4394;5473
828;4245;5653
829;3646;271
830;4818;7003
831;5079;4825
832;4737;7192
833;3343;2476
834;4841;4978
835;3788;2035
836;5154;8695
837;5114;802
838;3922;7975
839;3419;8488
840;5089;8731
841;3728;109
842;3861;6031
843;3962;1963
844;4332;5599
845;4541;5320
846;3265;2638
847;4577;3322
848;5056;2890
849;3882;6013
850;4779;5095
851;3499;2377
852;3538;8407
853;4027;7876
854;3649;4258
855;4912;9001
856;4960;2953
857;4675;5239
858;4790;7156
859;4231;3628
860;3681;4213
861;3393;8416
862;3659;6157
863;3774;6049
864;4242;1567
865;4009;1864
866;5064;8758
867;4846;5050
868;3591;4330
869;4988;8920
870;4512;1378
871;3388;6517
872;5216;6715
873;4935;4960
874;3350;532
875;5116;6742
876;4701;3205
877;3278;4618
878;3733;6175
879;5046;6823
880;3631;8308
881;4814;7084
882;4303;7552
883;3647;8164
884;3409;8497
885;4967;865
886;4807;5041
887;5141;6787
888;5232;2611
889;4808;1036
890;3674;8254
891;4680;5248
892;3752;163
893;3478;397
894;5025;8821
895;4568;1333
896;4972;919
897;4547;5347
898;5057;8866
899;5056;2845
900;4080;5761
901;3661;2260
902;5174;6733
903;4523;5374
904;3675;8173
905;5121;8812
906;4465;1459
907;4068;3853
908;4914;8974
909;4486;7399
910;4744;5140
911;3297;4645
912;3363;8560
913;3848;6067
914;4555;1315
915;3907;3997
916;4689;1135
917;3889;2026
918;4211;5680
919;3724;2116
920;5264;4636
921;3332;8569
922;3493;4339
923;3766;6112
924;3892;1972
925;4265;1585
926;3776;4105
927;4113;7786
928;4434;7480
929;4475;7435
930;3606;2269
931;5161;2800
932;4823;7120
933;4202;5698
934;4777;9082
935;4232;7669
936;5085;6841
937;4172;3745
938;3894;3925
939;3929;1954
940;3282;550
941;4767;3124
942;3771;8002
943;3579;6310
944;4790;5131
945;4620;7273
946;5032;8875
947;5089;8785
948;4003;3916
949;4039;5869
950;5193;8767
951;4511;7345
952;4764;3133
953;3894;7984
954;4493;5383
955;5181;721
956;3492;2413
957;3633;4204
958;5233;2692
959;3784;172
960;4026;1873
961;5201;784
962;5078;2818
963;3282;649
964;5189;8641
965;4316;3619
966;3274;640
967;4045;7822
968;3386;8515
969;4328;5464
970;3583;6247
971;4945;6886
972;3969;5932
973;3699;2170
974;3364;6553
975;3819;6085
976;4837;5113
977;3826;4006
978;3734;181
979;4034;5833
980;3668;6193
981;5150;2746
982;3826;8101
983;4554;3331
984;4332;7516
985;5046;8857
986;3481;8335
987;3372;6508
988;4263;5644
989;3459;6427
990;3519;4366
991;3716;4168
992;4714;3214
993;4896;8992
994;4873;7057
995;3425;8542
996;3735;2179
997;3405;6463
998;3306;4609
999;4347;5554
