#Mode:;3
#Device:;sk9620_adapter_chesen
#Button:;44
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
334;11149;1945
335;10431;2413
336;9870;5824
337;9665;1441
338;10651;2485
339;10100;8767
340;10817;379
341;11154;8758
342;11496;1693
343;10251;5437
344;11196;8650
345;9263;7885
346;11041;6148
347;9531;3637
348;11116;7849
349;10185;3718
350;9679;1450
351;9351;7534
352;11931;919
353;12024;5095
354;8894;4222
355;10114;2791
356;11089;8848
357;11034;8875
358;10013;3070
359;9332;3565
360;11562;4024
361;10539;631
362;10642;8524
363;10565;2359
364;12186;721
365;9808;1351
366;9367;6517
367;11829;1126
368;10840;6274
369;9839;7264
370;9158;6742
371;10643;5059
372;11200;8704
373;9951;3934
374;9168;3889
375;11404;4195
376;9393;1765
377;8895;4303
378;11488;4105
379;9157;469
380;9999;3214
381;9672;5950
382;9227;3664
383;9567;4321
384;9390;460
385;11337;4330
386;10722;415
387;9425;487
388;11675;4006
389;10298;811
390;9544;352
391;11401;1486
392;10988;208
393;10492;6679
394;9640;7210
395;9201;7993
396;9765;1414
397;11417;7795
398;10742;8146
399;11694;3952
400;11174;5986
401;9840;3277
402;10196;5509
403;9481;154
404;11999;5140
405;10176;928
406;10837;8776
407;9042;6634
408;10743;6445
409;12413;4753
410;10168;3052
411;9267;3709
412;9884;1333
413;10938;8200
414;9319;3601
415;11885;2035
416;10522;6607
417;10156;6940
418;8942;4699
419;9666;7480
420;11028;8794
421;10774;6319
422;11632;1522
423;11133;4501
424;12068;1837
425;10984;6121
426;8954;4231
427;10703;4978
428;11843;2107
429;9822;3376
430;9836;8992
431;9358;271
432;9813;7291
433;10115;3124
434;11336;1585
435;10506;586
436;11477;7714
437;11040;4636
438;11736;7219
439;9960;8938
440;9267;7921
441;8832;4384
442;9208;370
443;11684;8218
444;11673;8155
445;11558;8335
446;11799;8101
447;9004;874
448;11977;6913
449;11077;2899
450;11956;5167
451;8985;4159
452;8901;739
453;9526;7606
454;12407;4726
455;10972;4924
456;9301;316
457;9826;3349
458;9273;3628
459;10556;2368
460;11056;6022
461;10793;2431
462;10381;5293
463;9748;5914
464;11330;2566
465;10526;2602
466;9700;3169
467;10370;784
468;10740;6481
469;10487;5374
470;11951;955
471;12169;4942
472;10945;2215
473;11546;4141
474;10456;8434
475;9376;4582
476;9875;7255
477;9592;262
478;11205;1702
479;12072;5077
480;10742;6382
481;9584;298
482;10001;1045
483;10956;6067
484;9287;622
485;9352;4474
486;9553;7651
487;11772;1360
488;11317;4312
489;9888;7201
490;10809;388
491;10848;8857
492;10920;7957
493;11576;2224
494;10789;6373
495;9987;3187
496;10410;2494
497;10257;6895
498;11236;1999
499;11243;4465
500;11375;4258
501;11168;2737
502;9949;1180
503;9259;4420
504;10052;3844
505;10475;2584
506;10590;5041
507;11302;4366
508;9955;1135
509;11376;7759
510;11613;1288
511;10627;4987
512;10675;6400
513;10958;8947
514;10520;6580
515;10062;3106
516;9631;1477
517;11611;8281
518;10782;6391
519;11421;2260
520;10301;3610
521;11368;5815
522;10883;2323
523;10491;8416
524;10032;1090
525;9147;775
526;8839;6877
527;11137;8731
528;11002;8911
529;11326;1756
530;11063;7813
531;10620;5104
532;11949;6949
533;11535;8389
534;9886;7228
535;9507;7624
536;9184;3979
537;11562;7336
538;11699;8263
539;11296;2674
540;11105;5995
541;10342;8740
542;9907;8983
543;11380;1567
544;10854;3016
545;8997;856
546;11277;1648
547;11060;8821
548;8600;4483
549;8895;3916
550;10053;2782
551;12252;4879
552;10857;2242
553;10447;8452
554;9808;5788
555;10604;568
556;11173;8002
557;10661;8299
558;10863;2044
559;9068;4744
560;10225;6868
561;10500;2656
562;11717;3988
563;10860;6220
564;9121;4033
565;11181;4492
566;8881;829
567;9858;3259
568;10807;8011
569;9275;406
570;9480;4438
571;9582;7597
572;10953;5005
573;11412;7516
574;11373;4186
575;12161;1738
576;8821;4294
577;10474;2449
578;10783;3142
579;10030;7165
580;10342;2809
581;11492;4204
582;9634;1549
583;9307;577
584;9704;5968
585;11256;5878
586;10887;253
587;11081;4825
588;9038;6544
589;11752;2152
590;9622;289
591;9555;6076
592;10656;3151
593;11761;5347
594;11379;4456
595;11646;1207
596;11544;5554
597;9521;7642
598;9345;3781
599;9473;6175
600;10830;325
601;10806;2341
602;9399;3520
603;9341;7786
604;9773;3322
605;11533;7345
606;9086;3808
607;9231;7966
608;10915;6301
609;11509;8398
610;10816;6346
611;10820;8902
612;11713;1189
613;9252;4681
614;11414;5779
615;9454;6472
616;9605;6004
617;10355;3538
618;9470;433
619;9037;6616
620;9922;3961
621;12473;4762
622;10461;5410
623;11663;4015
624;10322;892
625;10174;6967
626;8782;1036
627;10952;217
628;10582;2503
629;10402;5221
630;9661;5977
631;10923;6184
632;12351;4789
633;11354;7777
634;9184;496
635;10771;9091
636;10956;2944
637;8633;1252
638;10208;2692
639;11353;8605
640;9252;3817
641;10220;8686
642;10405;8560
643;11084;7858
644;9299;1918
645;11597;1558
646;9498;3412
647;11587;5545
648;10262;2872
649;11603;5356
650;11543;8110
651;10090;8785
652;9531;1630
653;9765;3385
654;9720;5959
655;10009;5680
656;10326;3592
657;11781;5311
658;9270;640
659;9437;7732
660;11496;8380
661;11147;8884
662;11128;5923
663;9362;6535
664;9579;145
665;10248;2908
666;9039;667
667;11977;5158
668;11966;7930
669;10307;2863
670;10519;5149
671;10098;5626
672;9578;4393
673;9632;1468
674;9280;7552
675;9887;1297
676;11701;5482
677;10251;8920
678;10971;4672
679;9475;3439
680;10725;6490
681;11366;7831
682;11500;7408
683;11061;7867
684;9575;127
685;10148;7003
686;10867;6283
687;8768;1108
688;10481;3457
689;9965;1198
690;9375;1540
691;11755;5446
692;11380;8533
693;11311;1801
694;11971;937
695;11822;8137
696;11814;8083
697;12499;4708
698;8446;7435
699;9619;3304
700;9173;7948
701;9377;3700
702;8550;7075
703;9840;3061
704;10882;235
705;12403;4735
706;9399;1405
707;10770;397
708;9627;334
709;11721;3925
710;9768;1432
711;11440;5743
712;11781;5086
713;11115;6094
714;11578;2278
715;11569;7543
716;8761;883
717;10075;3880
718;11391;8479
719;10308;6778
720;10120;2953
721;11341;7525
722;10990;6139
723;10844;6247
724;10821;6328
725;9280;1711
726;10241;6904
727;9498;3745
728;11282;7579
729;11062;4555
730;10538;5122
731;9183;4771
732;9762;136
733;8693;6931
734;9006;4969
735;9884;7273
736;11057;2017
737;9459;181
738;10019;1072
739;11548;7570
740;11394;1504
741;10033;3871
742;9798;1279
743;10293;649
744;11491;5671
745;9822;7390
746;11383;4519
747;11034;7822
748;11777;7084
749;10212;6985
750;10799;2350
751;11623;5302
752;11726;5212
753;11434;7444
754;11537;8362
755;11763;5320
756;8556;1315
757;10177;8803
758;10690;4888
759;10064;7039
760;11882;5230
761;8682;7309
762;11310;1675
763;10816;9073
764;10286;6922
765;9971;7174
766;11008;2188
767;11012;1900
768;9485;7741
769;9753;3394
770;11029;7912
771;10372;2530
772;9599;4285
773;11225;1936
774;10876;8020
775;10234;5473
776;10951;9019
777;11840;5266
778;11598;5599
779;10522;5383
780;10612;2269
781;12244;4915
782;11255;8677
783;10241;8965
784;10365;5257
785;9934;9037
786;11605;5608
787;10886;2206
788;9818;7111
789;9909;6994
790;9105;595
791;11282;5860
792;9550;6310
793;11252;7669
794;10833;4798
795;9673;4249
796;9170;3997
797;9551;118
798;10990;6238
799;10103;793
800;10917;2719
801;11845;5329
802;9547;1576
803;10199;5752
804;11211;7678
805;11193;8713
806;10923;9001
807;11073;2089
808;10618;8290
809;10993;4654
810;10208;5491
811;9096;4816
812;11531;1612
813;11265;4411
814;9622;3268
815;10127;7030
816;11596;5644
817;10159;5806
818;10317;8587
819;10077;1000
820;11279;8632
821;11354;5734
822;11367;7750
823;9432;3448
824;10408;6715
825;11669;5464
826;8934;6958
827;11556;7381
828;9236;3583
829;10010;7129
830;10317;6823
831;9608;6337
832;9762;5905
833;11484;8470
834;10138;973
835;10223;8839
836;11113;7723
837;10685;2179
838;9823;1324
839;9935;3232
840;8792;6859
841;11081;2818
842;10910;6211
843;8706;1117
844;11265;1684
845;11214;1873
846;9042;6670
847;11982;847
848;10186;7012
849;11635;8245
850;11211;8596
851;11263;5896
852;11234;8461
853;10115;5500
854;9935;1261
855;10232;2881
856;11303;7615
857;9334;280
858;9261;3826
859;10197;5401
860;8907;6751
861;11078;6013
862;10538;2557
863;9044;6643
864;9674;6040
865;10228;6832
866;11549;8371
867;11897;5185
868;11553;1603
869;9979;5689
870;9238;7939
871;10948;172
872;11001;8164
873;11377;7471
874;10422;5194
875;11399;5761
876;10590;6553
877;8908;1018
878;11580;1369
879;10266;6886
880;9735;7462
881;11308;1810
882;11384;5707
883;12284;4897
884;10074;7102
885;9530;343
886;10139;1054
887;10598;8488
888;10290;8668
889;11562;1342
890;10991;6157
891;11903;1972
892;9570;3529
893;9089;6526
894;10981;2935
895;10333;820
896;10690;9028
897;11231;4429
898;9123;7975
899;9365;3727
900;10142;2710
901;9982;2917
902;10669;532
903;8793;7120
904;8932;730
905;11841;2053
906;11013;2116
907;11393;1513
908;11615;8308
909;9380;3736
910;9783;3097
911;11951;991
912;11242;8695
913;10689;6463
914;11509;5590
915;9444;6418
916;9893;5851
917;11911;1954
918;11653;1459
919;11522;4132
920;11274;4375
921;9816;1387
922;11467;1729
923;11812;1063
924;11490;8344
925;11324;8515
926;10294;8866
927;9909;3025
928;9347;6355
929;11870;8056
930;11038;2845
931;9487;361
932;9647;3250
933;9846;1234
934;8930;7021
935;8982;6760
936;11096;6031
937;10462;6733
938;8735;1225
939;9907;5725
940;8967;4933
941;10731;478
942;11896;4960
943;9325;7876
944;11215;2665
945;10102;7093
946;10097;3619
947;10816;9082
948;10702;3295
949;9516;3673
950;10387;2539
951;10173;1009
952;10607;8551
953;10337;2512
954;10132;2773
955;9880;7282
956;12546;4645
957;8471;7426
958;11793;7156
959;10350;5275
960;9289;4627
961;11253;5842
962;9770;3313
963;10480;3421
964;10410;658
965;10900;5023
966;10276;5455
967;11297;5797
968;11070;6112
969;9513;3655
970;9025;6661
971;9956;1216
972;9163;4042
973;9010;6625
974;10205;982
975;11877;5284
976;10014;5887
977;9937;5698
978;10977;2926
979;10422;2755
980;8833;6841
981;11529;7417
982;11249;8659
983;9380;7768
984;9509;7660
985;10313;2854
986;10991;1927
987;10630;6499
988;8954;4177
989;9611;3358
990;9780;1423
991;11540;8353
992;10415;8812
993;9231;6409
994;10764;8038
995;11575;7354
996;10443;3475
997;10868;2296
998;10815;2062
999;11087;2827
