#Mode:;3
#Device:;sk9620_adapter_chesen
#Button:;44
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
198;10075;1117
199;11093;4843
200;11474;4123
201;10868;6319
202;10406;739
203;10464;5455
204;9706;3205
205;10442;694
206;9477;3646
207;10918;2008
208;11044;2836
209;10375;6751
210;9355;6562
211;10966;7939
212;10482;3412
213;11451;1702
214;11021;7831
215;11133;7705
216;10134;5491
217;11865;1981
218;12383;4753
219;8638;1324
220;9575;1630
221;10352;6814
222;11622;1477
223;11346;1558
224;11357;5779
225;10289;2863
226;10846;4888
227;9303;406
228;9185;3970
229;11668;7156
230;11464;4168
231;11869;2017
232;12407;4744
233;9193;712
234;10412;2476
235;12326;4807
236;11327;7840
237;10011;8875
238;10998;4672
239;11591;7327
240;11442;5707
241;9307;7786
242;10702;2359
243;10538;2368
244;10457;3421
245;11722;8236
246;11670;1531
247;11977;964
248;9723;7399
249;10528;2665
250;9575;5986
251;10231;5383
252;10661;6553
253;10778;6409
254;9943;3178
255;9423;3475
256;10205;6958
257;10652;478
258;11688;1396
259;10153;1000
260;12215;4915
261;9743;172
262;10932;244
263;9427;487
264;10294;8578
265;11219;1639
266;11100;2026
267;12611;4303
268;9082;4564
269;10532;3349
270;12019;7849
271;11426;7804
272;11470;1360
273;11505;4132
274;9704;7444
275;11792;5329
276;11439;7714
277;9831;5842
278;11824;3853
279;12069;1765
280;11059;8902
281;10943;8173
282;8988;3889
283;9153;3691
284;9768;7336
285;9311;622
286;9112;532
287;12014;5194
288;10647;8461
289;11176;7678
290;11425;7471
291;9778;5797
292;10487;3367
293;10846;9028
294;9449;451
295;11191;4438
296;9744;1414
297;10883;2287
298;10788;8011
299;11859;1099
300;11498;5662
301;10480;6760
302;9426;496
303;10513;3403
304;12193;4960
305;8669;7111
306;10874;4735
307;10504;6742
308;10884;298
309;9419;6598
310;8786;6832
311;10275;6823
312;11101;6013
313;10496;2611
314;11087;4591
315;10128;3682
316;10014;1072
317;10225;5725
318;9142;3718
319;9810;3340
320;9636;3268
321;10525;2350
322;10942;3016
323;10771;8326
324;9646;3241
325;11200;4474
326;11982;1927
327;10987;2170
328;9361;280
329;9584;7534
330;8921;4204
331;9101;631
332;10603;3295
333;9258;3871
334;10226;8695
335;9608;3313
336;12149;5050
337;10943;8947
338;8914;4285
339;10928;7984
340;9275;3592
341;11016;118
342;9449;3727
343;8962;6643
344;9495;7687
345;12306;4780
346;12289;4906
347;11737;7462
348;9058;595
349;10231;3547
350;8790;4357
351;11197;4447
352;11216;8650
353;11345;5743
354;8703;4402
355;11374;1594
356;9845;1315
357;11389;1684
358;10165;8740
359;11596;4078
360;9468;4456
361;11058;6139
362;9346;514
363;10844;8056
364;9526;7615
365;11538;5563
366;9508;361
367;10876;4771
368;11232;8686
369;9869;3223
370;10423;6436
371;10534;3133
372;9613;1486
373;11025;6121
374;11309;1882
375;10827;8074
376;10842;6301
377;10311;2827
378;10649;2242
379;9014;613
380;9851;7309
381;9447;3655
382;10722;8182
383;9449;3439
384;10084;3007
385;10171;5554
386;11699;1198
387;11165;5941
388;10989;2197
389;10748;2134
390;11333;7552
391;10654;6535
392;10409;6787
393;9024;4141
394;9784;3151
395;11324;5878
396;11224;8668
397;10017;3169
398;10841;7975
399;11053;1846
400;10249;6877
401;11162;8812
402;11925;5158
403;9819;6094
404;11653;7237
405;11441;8470
406;11153;2746
407;12304;4861
408;9967;5959
409;10066;8848
410;10943;6274
411;9533;3610
412;10400;6517
413;9213;7741
414;11121;7777
415;11615;5518
416;12026;5086
417;9086;820
418;10682;2188
419;11486;5581
420;10494;2602
421;9716;3196
422;11415;5689
423;10757;6400
424;9140;3952
425;10855;2062
426;11379;5770
427;12037;5104
428;8749;1180
429;9450;271
430;10883;6256
431;9566;7570
432;8994;6904
433;9668;6022
434;11286;5815
435;10772;334
436;9922;3754
437;10533;3385
438;10835;9064
439;11908;5248
440;10983;4933
441;10209;5500
442;10159;1063
443;11963;5266
444;8984;4600
445;11571;5590
446;12335;4879
447;8972;955
448;10950;4681
449;11995;1945
450;10101;7030
451;11637;7579
452;9830;5833
453;9611;6040
454;12088;1819
455;10267;2953
456;10383;5284
457;11533;5635
458;9909;7282
459;9964;7138
460;11636;1513
461;9248;6454
462;10275;6931
463;9978;1243
464;9591;4033
465;12088;1864
466;8669;4465
467;8984;658
468;9249;4627
469;10776;6364
470;9104;6859
471;10415;8497
472;10168;8767
473;11463;5671
474;11638;8299
475;11769;5347
476;9916;5977
477;8959;6724
478;12207;5014
479;11965;5185
480;8954;946
481;11088;7822
482;9430;4483
483;10064;2989
484;8662;982
485;11298;8605
486;11640;5392
487;9305;3808
488;11160;4501
489;10507;5203
490;11704;2260
491;10953;2143
492;9388;316
493;9562;1585
494;11658;1432
495;10876;4825
496;10122;3835
497;12135;4942
498;10796;2332
499;9337;289
500;11706;8137
501;9968;3250
502;10702;4978
503;10623;5032
504;10999;8866
505;9585;7525
506;10589;6526
507;8970;937
508;9097;8083
509;10046;7057
510;9747;7318
511;10002;9091
512;10103;8893
513;10534;8434
514;11180;6004
515;10169;2962
516;10332;6571
517;9473;1423
518;10651;3277
519;10698;8398
520;10891;8047
521;9515;3376
522;9401;7768
523;10172;6949
524;11355;5788
525;11361;1756
526;9133;3781
527;9437;7660
528;10751;8335
529;9480;6103
530;10144;5464
531;9926;7255
532;9749;7435
533;11133;6076
534;11127;2080
535;10565;5068
536;9563;7588
537;8811;4384
538;11394;7507
539;10397;5239
540;11664;8245
541;11090;2809
542;10703;6463
543;10843;4996
544;10484;5176
545;11781;2053
546;10883;6202
547;10202;5734
548;10230;8722
549;10312;8542
550;9392;1810
551;9859;3187
552;10948;1972
553;11582;8290
554;8647;4528
555;9598;3322
556;10819;2089
557;10287;3583
558;10020;7165
559;10377;5536
560;10497;2323
561;9676;7426
562;11936;7921
563;8709;1207
564;11641;7228
565;10314;6841
566;10941;6247
567;8797;4429
568;10400;5275
569;11290;8614
570;10759;397
571;8991;4186
572;10159;5473
573;11691;8119
574;11199;2710
575;10763;6382
576;10324;5626
577;10642;8263
578;11003;6184
579;11959;5131
580;10598;2584
581;9004;6679
582;9590;3286
583;10067;7120
584;11142;7993
585;11255;7633
586;10188;5482
587;11428;1495
588;10268;2872
589;9651;3259
590;10129;5509
591;10813;6283
592;11333;8506
593;10773;6346
594;10778;8371
595;10511;2395
596;10009;1171
597;11091;6049
598;9476;6355
599;11409;1504
600;12049;5113
601;11367;5806
602;9794;3358
603;11399;4222
604;11336;2557
605;11414;5716
606;11391;7696
607;9096;568
608;9608;4348
609;11612;1522
610;10057;2845
611;10707;424
612;9570;3502
613;9577;6112
614;11068;7894
615;10674;505
616;11137;1999
617;9416;6211
618;10311;928
619;10200;2971
620;11913;973
621;10868;343
622;10269;6967
623;10259;5653
624;11665;7246
625;9571;6157
626;10013;7210
627;11755;8101
628;9905;3232
629;9036;6634
630;9302;4618
631;11615;8227
632;8470;1441
633;10217;5410
634;10178;6976
635;9443;3736
636;9650;5995
637;11722;1090
638;11446;2512
639;10378;2719
640;10033;8785
641;11630;7354
642;10316;5302
643;9676;7516
644;10735;6427
645;10726;8416
646;9535;6130
647;9713;3214
648;9631;3538
649;10158;6733
650;10058;6850
651;11746;7147
652;9984;1126
653;9998;7129
654;10381;2701
655;10026;1189
656;10688;2467
657;9837;3070
658;11463;8524
659;10806;3106
660;12095;4987
661;11358;4537
662;10182;2692
663;9503;4393
664;9225;676
665;10931;7948
666;10367;3529
667;11735;8146
668;9599;3511
669;8993;3898
670;10816;6265
671;10909;8974
672;11899;5212
673;9699;6175
674;11242;7606
675;9046;586
676;9196;3943
677;10028;8830
678;10152;8731
679;10061;2818
680;12132;1738
681;11155;1990
682;9736;3142
683;11972;1900
684;9041;4096
685;9461;3430
686;9582;1540
687;10706;2422
688;11687;1234
689;11681;8128
690;9866;3988
691;10736;8389
692;8597;7102
693;11826;7048
694;10764;8110
695;9764;7381
696;11468;5599
697;10363;8794
698;9541;6085
699;10630;8254
700;11542;1342
701;10558;6580
702;10380;8749
703;11444;1459
704;11601;4024
705;9153;4726
706;10129;6994
707;8583;7300
708;11537;1351
709;9947;7183
710;10712;415
711;9869;1009
712;10865;3043
713;8937;4213
714;10963;4663
715;11442;4177
716;10248;3628
717;11134;7930
718;9860;3025
719;10821;2071
720;9656;7453
721;8711;1252
722;11664;7201
723;11682;1144
724;9504;3601
725;11223;1657
726;10252;2620
727;10273;6868
728;10906;8983
729;9655;3466
730;11309;7597
731;9236;469
732;10574;559
733;8972;6895
734;10260;8623
735;9471;7651
736;11034;8821
737;8797;4321
738;9752;3115
739;10071;3817
740;10276;6886
741;11238;7867
742;9420;217
743;10986;2899
744;9404;3745
745;10921;4717
746;11093;1792
747;11119;2764
748;11169;5887
749;9693;208
750;10267;865
751;9287;3844
752;9721;5896
753;10412;3448
754;10096;1018
755;10278;5617
756;11487;1378
757;11564;5572
758;11400;1693
759;10014;2773
760;11101;2782
761;10350;784
762;10796;8839
763;9257;388
764;11494;1648
765;10515;5095
766;11048;4573
767;10724;6418
768;11466;8425
769;10962;6166
770;10407;8713
771;10971;4699
772;9534;3331
773;11628;8281
774;12549;4582
775;9097;757
776;8963;6652
777;11758;5356
778;11974;7885
779;12513;4636
780;11400;4510
781;10453;2458
782;10139;991
783;9083;6805
784;9950;2881
785;10116;1081
786;9787;7363
787;9469;7417
788;9858;5761
789;10970;6193
790;11326;8551
791;10164;8992
792;9937;2890
793;11037;4546
794;9911;1288
795;11758;5437
796;10361;3034
797;9878;1297
798;9231;649
799;11504;7345
800;12056;829
801;8867;4276
802;10075;8803
803;9214;460
804;10910;8965
805;11202;2656
806;10666;8479
807;11398;7480
808;9842;3052
809;11843;8065
810;10792;352
811;11369;4519
812;10110;5527
813;11016;145
814;10457;6661
815;10779;8344
816;10249;8641
817;10711;4924
818;10549;604
819;11221;8002
820;10436;8452
821;10331;2548
822;10719;3160
823;11809;8029
824;9663;3484
825;10534;8353
826;10334;2647
827;10222;3664
828;10917;8155
829;9127;577
830;10625;6481
831;12018;5077
832;10414;2683
833;11137;7795
834;11895;6985
835;11177;5923
836;10836;253
837;11526;1549
838;9050;6616
839;10900;190
840;11966;5140
841;10902;8776
842;10452;2440
843;10906;181
844;11373;7723
845;8612;7066
846;11272;7624
847;12058;5059
848;11722;8191
849;10244;874
850;9670;7192
851;10350;2503
852;8730;4411
853;9060;3826
854;9954;8938
855;9921;4069
856;10607;541
857;8961;919
858;10911;9001
859;9639;4231
860;9135;3997
861;11153;1666
862;9480;1612
863;10380;2728
864;9557;109
865;10687;6445
866;8619;1279
867;9007;640
868;10785;2341
869;12445;4420
870;11116;2638
871;11379;2494
872;10212;6940
873;9322;6544
874;9399;226
875;11700;2161
876;9169;3961
877;10395;8488
878;9167;6472
879;10511;6607
880;10486;6589
881;11182;4708
882;10959;1918
883;10809;3088
884;11730;5401
885;10223;8911
886;11267;4366
887;12126;748
888;10378;2755
889;11782;5122
890;9692;7174
891;11477;8407
892;9997;1135
893;10845;2296
894;11834;1054
895;11269;8596
896;10632;2431
897;10206;6688
898;10992;8632
899;10356;8515
900;11785;2098
901;10173;2935
902;11073;7813
903;11090;1774
904;10881;6337
905;11550;1576
906;10976;7912
907;10812;4834
908;10565;8317
909;11831;5311
910;10462;6670
911;12241;7642
912;11502;1621
913;10920;1963
914;10853;9046
915;10877;9010
916;11267;5860
917;10064;9073
918;10996;1873
919;10853;9019
920;11310;8569
921;12297;4852
922;9760;7390
923;10876;2278
924;9592;1468
925;11426;1729
926;9486;154
927;10928;199
928;11374;1747
929;9996;8884
930;9879;8929
931;11454;2413
932;10347;6769
933;10325;5545
934;11481;1387
935;9619;4258
936;9225;3979
937;9347;6292
938;11777;3862
939;9600;7543
940;10835;2314
941;9550;6058
942;10353;2530
943;9546;4330
944;10554;8587
945;11437;1450
946;9440;6220
947;11500;8380
948;10968;8920
949;11127;8758
950;9140;766
951;11296;4375
952;12164;4969
953;11178;1954
954;10832;8092
955;11443;1405
956;11366;2539
957;10610;2521
958;10689;2215
959;11679;3907
960;9412;7759
961;12412;4690
962;9139;4015
963;9234;370
964;12372;4789
965;12166;4951
966;11040;2566
967;10364;802
968;9501;3673
969;10712;2206
970;10404;775
971;11611;1567
972;10779;4816
973;9924;7264
974;9350;4555
975;11266;5932
976;9188;721
977;9681;7498
978;10807;9055
979;11726;5428
980;10890;2233
981;10704;8209
982;10785;3097
983;12106;5023
984;9094;6778
985;9508;127
986;9868;1270
987;9718;163
988;10331;793
989;8850;1027
990;11862;7039
991;10633;2251
992;11068;8857
993;10768;2449
994;10259;5374
995;11647;7273
996;9456;1675
997;10114;7012
998;11568;4312
999;9496;307
