#Mode:;3
#Device:;intelli_og_adapter_chesen2
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
416;18855;6760
417;19496;6130
418;20801;4807
419;16848;8839
420;12007;820
421;19757;7156
422;9659;3295
423;17569;8092
424;19348;6301
425;17967;7696
426;8978;3871
427;9491;3421
428;11286;1603
429;17735;7885
430;8335;4564
431;21524;5464
432;11582;1315
433;12218;649
434;10920;1981
435;11271;1639
436;20096;5536
437;17041;8551
438;9384;3538
439;11803;1117
440;11136;1765
441;10630;2251
442;19053;7822
443;9467;3466
444;18803;6805
445;18843;6769
446;17973;7669
447;11263;1693
448;10039;2818
449;11851;1000
450;17830;9055
451;10899;2008
452;10376;2530
453;18091;7570
454;17728;7975
455;17136;8389
456;21034;4654
457;22160;4762
458;20153;4744
459;20786;6112
460;19821;5761
461;12668;244
462;10104;2764
463;20152;5473
464;21012;4591
465;21212;5707
466;12169;703
467;11666;1216
468;18908;6814
469;10574;2323
470;10546;2350
471;12398;559
472;10237;2638
473;19376;6202
474;20172;6733
475;18720;6175
476;19591;7363
477;17655;7984
478;20885;4717
479;12276;658
480;19419;6184
481;8479;4420
482;11947;964
483;18571;8281
484;19059;5869
485;10060;3034
486;11871;1072
487;9833;3070
488;20183;5518
489;20485;5221
490;18609;7066
491;11488;1369
492;21247;5653
493;19304;6364
494;10139;2782
495;18116;7516
496;18362;7318
497;18627;7093
498;17191;8461
499;9819;2980
500;9716;3151
501;21212;5635
502;20654;4960
503;19026;6634
504;10649;2215
505;9931;2917
506;20437;5212
507;17483;8101
508;9121;3736
509;10352;2557
510;10708;2971
511;18812;6778
512;18695;7012
513;21187;4465
514;20788;4915
515;17410;8254
516;9799;3115
517;20372;6427
518;11419;1513
519;9226;3592
520;11317;1585
521;20234;5347
522;17997;7615
523;16721;8893
524;18075;8875
525;9381;3511
526;20187;5446
527;19244;6337
528;17984;7624
529;11000;1873
530;18474;7183
531;12147;757
532;18112;7498
533;21884;4996
534;19688;5977
535;21498;4177
536;20082;5644
537;17281;8416
538;12702;190
539;12782;136
540;22019;4888
541;20328;4573
542;12013;892
543;9632;4015
544;8843;3961
545;19036;6625
546;19586;6013
547;10763;2080
548;20029;5581
549;12309;622
550;19204;7678
551;20379;5293
552;19233;6391
553;12021;874
554;17702;7957
555;16885;8758
556;17826;7813
557;12414;523
558;8222;4645
559;20731;6139
560;20386;5185
561;18458;7192
562;8730;4231
563;11077;1882
564;9346;3646
565;20229;5410
566;20149;6706
567;10476;2449
568;19786;5815
569;18752;6895
570;11420;1477
571;18940;6679
572;11433;1495
573;10799;2035
574;10675;2188
575;10762;2098
576;19861;7021
577;19227;6382
578;11172;1729
579;17564;8146
580;18261;7426
581;11781;1126
582;16690;9001
583;19106;7894
584;9917;2989
585;20584;4375
586;17783;8128
587;18604;7057
588;11917;973
589;10593;2305
590;12436;460
591;9163;3754
592;21059;5842
593;11795;1090
594;20478;4339
595;19083;6823
596;19937;5671
597;9197;3709
598;18635;6994
599;10549;2368
600;8755;4123
601;11687;1207
602;19666;7219
603;18448;7228
604;20969;4699
605;10987;1918
606;12564;271
607;19787;5905
608;16953;8713
609;18279;7417
610;21318;5590
611;19051;5851
612;9003;4150
613;20096;5482
614;20823;4771
615;8915;3988
616;17113;8524
617;10690;2206
618;8598;4294
619;18931;7912
620;11569;1342
621;10326;2539
622;17890;7723
623;17619;8065
624;17359;8362
625;20058;5617
626;20015;5662
627;11992;910
628;11814;1027
629;21508;5383
630;11477;1414
631;20887;4789
632;18761;6877
633;12574;253
634;19710;5878
635;20592;5077
636;8503;4384
637;9672;3142
638;21200;4708
639;9389;3439
640;9349;3565
641;11549;1351
642;9061;3844
643;18665;7048
644;16691;9010
645;22048;4843
646;11895;1009
647;10910;1945
648;12382;442
649;10336;2521
650;20690;4951
651;11124;1783
652;10832;2017
653;11120;1792
654;19136;7777
655;20604;4303
656;10828;2827
657;12511;478
658;20386;5302
659;11341;1486
660;8896;4006
661;17018;8596
662;10211;2665
663;12213;595
664;18240;8650
665;9202;3691
666;12355;586
667;12001;883
668;20006;5563
669;18942;6751
670;9621;3241
671;18716;6922
672;20829;4852
673;11295;1648
674;20424;6472
675;11279;1621
676;18352;7354
677;19559;6157
678;17439;8236
679;12434;469
680;12084;847
681;20027;6841
682;11541;1270
683;11275;1630
684;17606;8056
685;17096;8470
686;18653;6985
687;19867;5734
688;9891;2962
689;19895;5725
690;19617;7282
691;17402;7471
692;19104;7849
693;12781;109
694;17739;7966
695;20097;5689
696;19010;6697
697;11030;1855
698;21539;5284
699;20476;4411
700;18947;6940
701;20357;5338
702;9709;3169
703;11670;1234
704;17824;7786
705;20325;5329
706;12223;676
707;9464;3430
708;12677;226
709;11620;2044
710;16765;8884
711;19682;5959
712;17205;8434
713;19866;5752
714;18096;7525
715;12618;298
716;19739;7174
717;20122;5599
718;17804;7930
719;12305;604
720;11832;1045
721;8896;4042
722;17377;8353
723;12643;217
724;21912;4798
725;18457;6355
726;12893;721
727;12727;145
728;9849;3043
729;19701;5914
730;17999;7588
731;16919;8677
732;8736;4132
733;9448;3403
734;9000;3898
735;11320;2260
736;12715;208
737;21422;4195
738;10383;2494
739;18079;7606
740;20249;5320
741;19968;5716
742;21686;5140
743;20437;4510
744;12988;127
745;20238;5374
746;12056;784
747;19544;6067
748;17139;8506
749;11372;1441
750;9628;3205
751;21880;5032
752;16216;8668
753;20476;5392
754;20066;5572
755;17184;8452
756;9836;3061
757;9709;3187
758;11748;1180
759;10128;2773
760;19455;7444
761;20796;4870
762;17742;7948
763;12042;856
764;18671;7039
765;17404;8182
766;10223;2656
767;10211;2701
768;12116;793
769;19125;7714
770;18922;6688
771;20787;4816
772;10542;2359
773;11166;1756
774;16723;8911
775;10738;2125
776;20361;5248
777;11282;1567
778;8600;4267
779;10662;3007
780;19645;6004
781;18454;7165
782;10137;2719
783;20321;5365
784;17921;7768
785;19791;7138
786;9232;3619
787;16677;9028
788;17204;8479
789;17424;8209
790;19198;6436
791;17471;8218
792;10091;2809
793;18383;7264
794;12792;100
795;12081;811
796;10225;3394
797;17315;8290
798;17336;8272
799;9019;3889
800;18261;7381
801;16703;8920
802;12183;775
803;10341;2566
804;19578;7327
805;11074;1810
806;10561;2314
807;12621;280
808;9577;3322
809;17611;8020
810;18010;7705
811;19278;6373
812;19543;7453
813;18140;6787
814;18641;8191
815;11246;1657
816;18522;7075
817;10515;2332
818;10215;2683
819;20417;5176
820;11147;1846
821;10998;1891
822;19804;7084
823;11732;1225
824;21229;4393
825;10639;2269
826;19530;6058
827;12108;748
828;9240;3655
829;17158;8425
830;17955;8938
831;10304;2593
832;21598;3979
833;11970;901
834;9076;3835
835;17405;8227
836;17010;8695
837;20757;4924
838;10754;2143
839;11653;1153
840;9723;3178
841;18494;8407
842;16784;8848
843;17338;8344
844;20093;5509
845;19474;6166
846;17691;7903
847;9081;3817
848;17815;9091
849;20764;4861
850;19648;5923
851;11059;1864
852;11673;1261
853;18372;7309
854;20412;5275
855;21140;5797
856;16222;8623
857;10480;3196
858;9317;3601
859;18809;6859
860;9151;3772
861;12384;532
862;9753;3052
863;17505;8083
864;9199;3610
865;20602;6238
866;19142;6454
867;11395;1531
868;11826;991
869;9396;3502
870;17425;8155
871;20109;5491
872;9717;3268
873;20674;6274
874;17922;6958
875;10098;2836
876;19928;5860
877;10780;2089
878;12337;550
879;18804;6886
880;10351;2548
881;16867;8767
882;18257;8632
883;18955;5968
884;18224;7633
885;19367;6319
886;20698;4987
887;21246;4483
888;8948;3970
889;8623;4276
890;12079;802
891;11106;1801
892;18563;8263
893;17236;8371
894;17138;8587
895;8793;4096
896;10026;2863
897;17884;7741
898;10735;2179
899;12354;514
900;20272;6553
901;9347;3529
902;9184;3718
903;19873;5788
904;10337;2620
905;9981;2935
906;12621;307
907;16567;9082
908;12238;568
909;17800;9019
910;19863;4933
911;10690;2404
912;17592;8011
913;8754;4114
914;11526;1387
915;17441;8173
916;16879;8704
917;8699;4204
918;22031;4897
919;11608;1288
920;16576;9064
921;9024;3853
922;18565;7129
923;17502;8200
924;12639;262
925;17078;8641
926;11956;946
927;8885;4033
928;19436;7435
929;12612;361
930;10001;2890
931;11753;1144
932;10379;2422
933;18496;7201
934;9658;3214
935;20759;4879
936;17909;8992
937;17785;7102
938;20818;5122
939;21519;4078
940;18681;6976
941;18654;6949
942;17606;8002
943;11221;1675
944;12368;541
945;11702;1162
946;12683;937
947;12519;379
948;20676;5050
949;20591;5086
950;11555;1360
951;17127;8542
952;18344;7336
953;19409;7534
954;16562;9073
955;9452;3448
956;17246;8398
957;12439;451
958;12493;334
959;19575;6049
960;8383;4528
961;20438;6490
962;18077;6796
963;19395;7552
964;18162;7462
965;17139;8533
966;21107;4609
967;20948;4735
968;18081;8812
969;11018;1927
970;11872;1036
971;11152;1828
972;19280;6400
973;18684;7003
974;11426;1450
975;11354;1549
976;9497;3331
977;8429;4492
978;20868;6031
979;17675;7255
980;20300;6598
981;18506;7111
982;12267;640
983;9544;3376
984;10630;2287
985;20069;5554
986;19702;7120
987;11054;1837
988;21700;3943
989;9109;3799
990;10902;2053
991;19028;6652
992;20600;5113
993;11983;928
994;19014;6589
995;20209;6616
996;21831;3808
997;9770;3079
998;9443;3457
999;19404;6220
