#Mode:;3
#Device:;intelli_og_adapter_chesen1
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
160;19462;7435
161;11292;1621
162;21146;4537
163;9335;3583
164;20992;4609
165;16984;8659
166;21021;4573
167;10134;2773
168;20538;6337
169;20414;4492
170;19768;7147
171;8860;4006
172;12667;199
173;12732;118
174;9583;3223
175;10979;1918
176;9993;2818
177;10611;2332
178;18531;8290
179;18466;6409
180;11431;2188
181;10416;2467
182;10618;2350
183;18120;7507
184;10626;2296
185;16743;8875
186;17819;7759
187;21359;5509
188;11253;1558
189;11431;1486
190;20892;4753
191;20225;5383
192;18562;7057
193;18110;7552
194;21075;5770
195;19160;5734
196;10550;3133
197;19523;6157
198;19924;5761
199;9334;3547
200;11504;1315
201;18291;7309
202;12521;361
203;21484;5473
204;20690;4933
205;17143;8488
206;18353;7228
207;19297;6292
208;20680;4888
209;10368;2530
210;20143;6769
211;10638;2269
212;16619;9010
213;17368;8344
214;9732;3151
215;19983;5671
216;11171;1639
217;9814;3034
218;18805;6850
219;9903;2881
220;12602;370
221;17729;9055
222;17082;8506
223;10008;2845
224;18980;6697
225;9475;3439
226;18680;6895
227;11552;1297
228;19064;7795
229;10197;2710
230;12661;253
231;20139;5482
232;9930;2962
233;12513;406
234;19714;5941
235;17198;8542
236;18606;8299
237;12244;676
238;19433;6193
239;18406;7264
240;11495;1405
241;12022;892
242;20975;4663
243;10262;2674
244;10498;2413
245;9446;3448
246;22040;4807
247;11754;1180
248;9683;3304
249;18038;7642
250;10966;1945
251;9462;3340
252;8492;4438
253;11729;1126
254;8658;4159
255;17862;9001
256;17353;8308
257;20571;5014
258;9287;3610
259;10755;2143
260;17580;8083
261;17928;7741
262;9341;3520
263;10053;2746
264;19562;7327
265;21048;4636
266;11768;1189
267;12617;262
268;19635;6067
269;12640;298
270;16927;8740
271;21914;5005
272;9557;3331
273;18028;7588
274;12431;532
275;9911;2944
276;20613;4996
277;19799;5842
278;11800;1036
279;12034;883
280;8943;3961
281;11794;1027
282;19649;7255
283;12078;838
284;16948;8758
285;19464;6247
286;19068;6598
287;9106;3754
288;17978;8911
289;15972;8902
290;11542;1306
291;21569;4348
292;12810;100
293;19654;6040
294;18462;7219
295;11845;1108
296;20607;6355
297;9621;3205
298;20667;4942
299;19534;6112
300;18696;6922
301;8989;3907
302;19933;5707
303;17555;8110
304;22070;4843
305;10178;2755
306;11640;1270
307;9230;3673
308;17590;8065
309;11655;1234
310;12215;667
311;9485;3412
312;20219;5455
313;11037;1855
314;12521;379
315;21571;5338
316;18322;7390
317;16910;8749
318;8845;4051
319;19201;6418
320;17095;8380
321;20998;5914
322;18766;6148
323;20955;5878
324;12512;352
325;19924;5743
326;9866;2980
327;8855;4060
328;8891;3979
329;11962;973
330;20716;6229
331;20649;4231
332;19083;6814
333;10214;2665
334;11832;1045
335;10386;2512
336;17075;8605
337;9488;3403
338;11165;1711
339;10800;2044
340;18869;7966
341;12689;136
342;16763;8938
343;9633;3196
344;17151;8452
345;20512;5113
346;22266;4627
347;20960;3880
348;19824;7075
349;11991;901
350;9101;3808
351;11760;1144
352;9615;3277
353;9953;2935
354;16730;8992
355;10523;2404
356;19956;6931
357;21396;4240
358;21264;4411
359;9364;3493
360;20205;5464
361;19170;6517
362;16917;8776
363;10823;2089
364;20211;6652
365;11438;1423
366;19426;6175
367;20096;5518
368;19115;6535
369;8758;4114
370;12182;712
371;10743;2197
372;18752;8128
373;18632;6265
374;21487;4339
375;10888;1972
376;18296;7345
377;8938;3997
378;18543;7120
379;19448;7453
380;19721;5176
381;9624;4069
382;18346;7354
383;17107;8578
384;12597;325
385;16761;8857
386;20803;4825
387;18980;7921
388;10519;2368
389;19602;5221
390;10461;2737
391;10194;2719
392;16531;9091
393;9238;3646
394;9899;3043
395;19036;6643
396;9345;3601
397;10786;2071
398;10243;2647
399;21209;4744
400;9217;3655
401;10304;2638
402;9358;3556
403;19482;6184
404;17865;7849
405;21540;5365
406;9919;3025
407;10573;2314
408;9149;3709
409;8932;3871
410;20721;4861
411;19932;5752
412;8768;4123
413;18445;7165
414;8952;3934
415;20021;6877
416;20357;5320
417;11769;1153
418;18278;7300
419;11844;1072
420;20893;4789
421;11052;1837
422;22055;4798
423;10339;2629
424;20029;5698
425;20089;5581
426;20171;5491
427;20662;4987
428;19108;6544
429;20054;5653
430;11718;1261
431;10425;2485
432;9119;4591
433;20745;4879
434;9818;3007
435;17783;7867
436;18042;7597
437;20504;5104
438;20678;6220
439;12012;847
440;9952;2953
441;20261;5392
442;19588;5959
443;19428;6202
444;11149;1738
445;12124;856
446;18424;8470
447;21043;3844
448;21523;5311
449;10171;2800
450;20236;5347
451;20529;5140
452;20431;5284
453;20343;6454
454;10840;2062
455;19838;5059
456;20240;5635
457;12740;172
458;16802;8785
459;18866;6787
460;9713;3124
461;10850;2035
462;8584;4375
463;18947;7930
464;11757;1207
465;10019;2809
466;20340;5275
467;9821;3070
468;20094;5563
469;16889;8821
470;8318;4582
471;11193;1702
472;19452;7426
473;20568;5023
474;8995;3925
475;17959;7714
476;18575;7102
477;17448;8236
478;8425;4474
479;19339;7561
480;20959;4708
481;9014;3916
482;9451;3376
483;10349;2476
484;11140;1819
485;16631;9046
486;18341;7372
487;21093;5788
488;12228;595
489;21622;4042
490;16877;8767
491;18926;6742
492;11794;1063
493;11291;1567
494;20279;5410
495;20317;6571
496;11108;1846
497;19369;6319
498;9010;3943
499;19534;6085
500;19636;5968
501;10456;2431
502;11452;1369
503;9679;3259
504;12419;433
505;9153;3700
506;12553;631
507;17730;7975
508;17616;7957
509;17821;7813
510;20610;5158
511;11140;1720
512;21213;5680
513;21282;4402
514;11939;1000
515;18674;7039
516;19991;5716
517;19654;5986
518;12810;109
519;19361;7534
520;19504;5374
521;18285;8533
522;10169;2764
523;12794;145
524;16721;8929
525;18801;6859
526;19441;6256
527;20236;6661
528;20438;4393
529;20206;6724
530;18316;7318
531;19216;6373
532;19636;6022
533;18466;7138
534;20384;6508
535;18095;6751
536;13525;154
537;20553;5167
538;10483;2440
539;18974;6679
540;20978;4672
541;11441;1459
542;17748;7948
543;21999;4924
544;18716;6913
545;20045;5590
546;18226;7408
547;18671;6994
548;11409;1504
549;11456;1414
550;8868;4024
551;11342;1549
552;20267;6607
553;12510;343
554;19611;5995
555;18103;7498
556;19991;5608
557;18675;6976
558;18372;8497
559;20031;4852
560;10594;3061
561;10344;2593
562;12163;685
563;12398;559
564;18955;6688
565;17368;8245
566;18893;8011
567;19709;5203
568;21742;5068
569;9724;3142
570;17198;8434
571;8945;3952
572;17876;7786
573;20247;5419
574;18713;8119
575;20455;4420
576;12154;1540
577;17972;7705
578;12069;811
579;10984;1891
580;19549;6139
581;19552;6076
582;18846;8047
583;17002;7876
584;10589;2548
585;19647;6058
586;11955;928
587;9394;3502
588;10055;2791
589;11181;1657
590;11625;1252
591;12128;766
592;21243;5617
593;20693;4978
594;10592;2341
595;17522;8146
596;8629;4267
597;11286;1684
598;12121;730
599;21789;5095
600;20588;4330
601;21760;5149
602;12748;208
603;10474;2449
604;12679;235
605;16969;8677
606;10479;2395
607;20864;6049
608;21141;3727
609;19300;7633
610;17254;8353
611;12307;514
612;17270;8398
613;8678;4150
614;11496;1333
615;19982;5626
616;9282;3628
617;18644;8209
618;9567;3250
619;10663;2215
620;9099;3772
621;18562;7030
622;9455;3484
623;9745;3115
624;12473;478
625;18562;8281
626;11075;1882
627;11800;1099
628;16665;8965
629;20733;4915
630;19362;6346
631;17605;8029
632;17013;8704
633;18807;8092
634;12690;217
635;16763;8947
636;10304;2611
637;17787;7840
638;21023;4654
639;21001;4618
640;18735;8164
641;21076;3817
642;18842;8056
643;17724;7885
644;16747;8920
645;10315;2575
646;16587;9073
647;12527;388
648;9733;3187
649;20109;6805
650;17873;7687
651;9803;3079
652;21209;4519
653;12408;487
654;19162;6472
655;12417;550
656;19768;7111
657;11138;1747
658;11798;1009
659;18561;7021
660;18264;7363
661;10966;1873
662;9162;3736
663;17570;8020
664;10624;2278
665;11155;1810
666;20089;6841
667;17990;7624
668;9652;3268
669;10780;2161
670;17873;7858
671;20277;5428
672;21684;5230
673;10777;2107
674;16495;8425
675;11549;1576
676;11493;1495
677;17517;8137
678;19069;6562
679;18194;7399
680;8757;4033
681;18871;7993
682;19496;5401
683;20095;5824
684;19976;5599
685;21063;4510
686;9508;3394
687;16907;8722
688;19226;7678
689;19047;5851
690;20518;6391
691;11574;1342
692;20823;4780
693;11337;1585
694;18706;6958
695;11549;1324
696;11973;955
697;20062;6796
698;9961;2926
699;17923;7732
700;19165;6445
701;12447;442
702;12458;451
703;18538;7192
704;10770;2098
705;19992;6868
706;17138;7777
707;19014;7831
708;18636;7048
709;10089;2782
710;11005;1801
711;10843;2053
712;11616;1225
713;12227;586
714;10083;2827
715;9526;3349
716;20248;6706
717;9606;3295
718;12510;424
719;11264;1612
720;8769;4132
721;16594;9082
722;20789;6130
723;17384;7516
724;13578;127
725;12051;820
726;10319;2539
727;18336;7282
728;11186;1675
729;9922;2971
730;17496;8173
731;20776;6121
732;20312;4600
733;18614;7291
734;16848;8803
735;17073;8524
736;18380;7336
737;12669;226
738;11809;1054
739;12135;739
740;17946;9028
741;10575;2224
742;16936;8641
743;20383;5302
744;8818;4087
745;11558;1351
746;20951;4681
747;9426;3430
748;10695;2206
749;9994;3691
750;19723;5887
751;8781;4096
752;18475;7201
753;10710;2152
754;12393;496
755;19078;6625
756;20501;6463
757;17370;7489
758;19589;6310
759;9436;3538
760;11968;910
761;16936;8713
762;9822;3088
763;12615;334
764;11383;1522
765;10430;2458
766;20000;6949
767;10522;2386
768;12052;874
769;17125;8515
770;12411;505
771;11402;1468
772;9540;3367
773;18646;8254
774;18260;6616
775;13109;577
776;19846;5779
777;20014;5662
778;16746;8893
779;11741;1216
780;20380;5266
781;12703;163
782;8707;4222
783;18692;8218
784;20508;5122
785;17629;8038
786;9076;3853
787;11164;1783
788;20980;4717
789;9281;3592
790;8280;4645
791;18950;7894
792;11991;937
793;10648;2260
794;19736;5896
795;19396;6301
796;17097;8596
797;9369;3529
798;18265;8560
799;16167;8731
800;13237;460
801;20501;5131
802;17368;8263
803;18422;7273
804;9072;3745
805;20406;5194
806;8453;4465
807;21154;5806
808;19853;5860
809;18724;6967
810;12148;784
811;20172;5545
812;18718;6904
813;18605;6985
814;18361;8479
815;12153;775
816;19090;6553
817;18399;7237
818;11174;1765
819;17318;8335
820;21883;4969
821;11266;1630
822;10223;2620
823;19266;6382
824;12295;658
825;8526;4294
826;12104;802
827;12373;541
828;10098;3574
829;18090;7579
830;17635;8074
831;20536;5086
832;12042;829
833;10641;2251
834;12196;703
835;11160;2566
836;19779;5905
837;12289;604
838;18064;7651
839;11184;1756
840;16693;8974
841;19927;7012
842;20667;4177
843;9412;4213
844;9667;3313
845;19051;6580
846;17051;8569
847;9794;3106
848;16784;8794
849;19438;7462
850;9668;3214
851;10965;1927
852;9712;3178
853;21199;4501
854;18561;7084
855;17787;7804
856;20480;5185
857;9967;2989
858;11269;1648
859;18987;7912
860;19945;5797
861;11374;1531
862;20740;4834
863;18063;7606
864;11757;1081
865;18709;8182
866;10189;2701
867;10828;1999
868;18721;6886
869;20559;5050
870;16766;8866
871;19312;6328
872;11793;1162
873;20106;5500
874;10079;2854
875;8214;4726
876;12194;1387
877;10810;2134
878;9428;3475
879;12729;181
880;9490;3421
881;17293;8371
882;18044;7723
883;9016;3889
884;17999;8983
885;18144;7480
886;8859;4015
887;16992;8632
888;19245;6427
889;9327;3565
890;10009;2890
891;10012;2908
892;12640;271
893;19331;7615
894;19170;6499
895;21451;4258
896;17187;8443
897;18910;6733
898;20775;4870
899;9372;3511
900;11460;1441
901;11485;1432
902;19257;6634
903;17267;8326
904;18321;7417
905;19925;5815
906;17243;8407
907;20955;4771
908;21025;5869
909;21409;4168
910;11842;1117
911;11898;964
912;9830;3016
913;17084;8587
914;20955;4690
915;19660;7183
916;16461;8461
917;19238;7570
918;16625;9019
919;9702;3241
920;10709;2233
921;11666;1243
922;11823;1018
923;9622;3322
924;21217;5689
925;20358;4555
926;21395;5527
927;16895;8695
928;9604;3286
929;10007;2872
930;12195;721
931;11913;991
932;10770;2125
933;18120;8812
934;20655;4249
935;11326;1792
936;12415;397
937;17485;8155
938;20388;5212
939;9646;3160
940;16791;8848
941;18596;8362
942;12219;694
943;17787;7822
944;17620;8002
945;10228;2602
946;19629;6013
947;19383;6283
948;9770;3097
949;10903;1963
950;9936;2917
951;18015;8839
952;17416;8200
953;20654;4960
954;20138;5536
955;9021;3835
956;18189;7525
957;20630;6274
958;17731;7156
959;10717;2998
960;12650;289
961;9229;3682
962;11249;1693
963;9848;3052
964;10780;2179
965;11550;1360
966;8356;4528
967;10637;2242
968;18721;8227
969;9642;3169
970;20519;5077
971;18891;6715
972;11093;1864
973;9490;3358
974;11742;1135
975;10909;2008
976;10133;2728
977;11626;2026
978;16686;9037
979;19796;5923
980;9092;3826
981;18635;7093
982;8808;4141
983;9444;3466
984;19662;7210
985;16795;8101
986;9741;3385
987;10594;2287
988;11442;1477
989;19958;5644
990;18078;7543
991;10993;1981
992;18072;8830
993;18381;6526
994;12572;1090
995;11257;1666
996;20361;5257
997;17964;7660
998;19508;6094
999;11141;1729
