#Mode:;3
#Device:;intelli_og_adapter_chesen2
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
246;10105;2800
247;19179;6508
248;21205;4438
249;11461;1387
250;10158;2683
251;12325;586
252;11653;1216
253;9593;3250
254;9080;3826
255;19545;7327
256;9089;3754
257;19931;5698
258;11659;1243
259;11704;1234
260;19283;6409
261;9572;3331
262;19145;6499
263;9922;2935
264;9440;3538
265;9408;3493
266;10365;2539
267;16620;8992
268;8628;4177
269;11206;1693
270;9302;3565
271;19012;7840
272;20867;4753
273;20904;4663
274;20752;4834
275;11278;1522
276;9559;3349
277;18115;7534
278;21098;4528
279;10329;2512
280;18637;6994
281;9887;3034
282;20355;6544
283;12253;622
284;17166;7768
285;20313;6589
286;20898;4744
287;16602;9091
288;20204;5509
289;11185;1720
290;21318;4402
291;19357;6265
292;18838;6832
293;11067;1891
294;20995;5896
295;19653;5275
296;8640;4258
297;19772;7165
298;11527;1369
299;9713;3196
300;10713;2098
301;9816;3151
302;9386;3511
303;9268;3592
304;8818;4033
305;10415;2503
306;18995;6706
307;10788;2125
308;22186;4699
309;11061;1792
310;16213;8695
311;20731;5158
312;17110;8569
313;18276;7318
314;11602;1297
315;17989;7624
316;19444;6139
317;21115;4501
318;20974;4618
319;19586;7363
320;10467;2746
321;11549;1351
322;20063;6895
323;21108;4483
324;10749;2197
325;19527;6229
326;9232;3637
327;9006;3889
328;10291;2602
329;11271;1612
330;21044;4645
331;8724;4213
332;17551;8146
333;10698;2206
334;10154;2692
335;20571;6247
336;9137;3772
337;21162;4474
338;10978;1846
339;10406;2413
340;10579;2386
341;20519;5122
342;19600;6022
343;20837;4825
344;11092;1819
345;11362;1504
346;19874;7030
347;9672;3259
348;10477;2377
349;20568;5041
350;9900;3016
351;19032;6616
352;16783;8794
353;10721;2152
354;20372;5329
355;19757;5950
356;12110;721
357;11752;1135
358;9353;3628
359;20985;5887
360;20949;3952
361;20818;6040
362;9068;3790
363;18897;6724
364;12554;343
365;17770;7876
366;9713;3160
367;11891;1027
368;17074;8533
369;18595;6976
370;8536;4384
371;12443;433
372;12395;559
373;18268;8704
374;21674;4006
375;11803;802
376;17035;8767
377;20836;5113
378;20079;5644
379;22146;4861
380;18233;6598
381;12507;397
382;9343;3844
383;18497;7111
384;17930;7696
385;10490;2449
386;12123;757
387;12171;739
388;10567;2332
389;10329;2494
390;11536;1324
391;11732;1180
392;10971;1972
393;11935;919
394;9305;3520
395;21630;5320
396;17308;8308
397;9701;3142
398;17249;8371
399;11410;1459
400;20938;4735
401;20606;5104
402;20970;4654
403;10090;2809
404;18671;8164
405;17320;7507
406;21627;5203
407;20203;5446
408;11936;901
409;17825;7858
410;11952;883
411;16912;8731
412;11376;1495
413;20357;5257
414;16814;8848
415;18033;7579
416;18954;7984
417;19290;5626
418;19506;7354
419;11913;991
420;20400;5176
421;17398;8281
422;19659;6013
423;8878;3979
424;19842;5851
425;19283;6391
426;19998;5662
427;20960;5995
428;11267;1936
429;8523;4321
430;9530;3340
431;19995;6940
432;12579;289
433;17602;7975
434;20672;4987
435;12291;640
436;10870;2260
437;22008;6256
438;8518;4285
439;18531;8272
440;11831;1036
441;18527;7102
442;17672;7903
443;20417;5284
444;19472;6364
445;20424;5140
446;9617;3286
447;21182;5689
448;18201;6661
449;20861;6004
450;19631;5932
451;11419;1450
452;16926;8650
453;19050;6526
454;10551;2314
455;9252;3619
456;16972;8623
457;20852;4717
458;22134;4708
459;17206;7669
460;21353;5527
461;21470;4141
462;18786;6814
463;19497;6085
464;20714;4843
465;17979;7651
466;12325;541
467;9068;3817
468;12627;262
469;11322;1549
470;10223;2674
471;20255;6607
472;18514;6382
473;10822;2719
474;21430;4195
475;21090;4447
476;12379;478
477;12497;370
478;17864;7759
479;9523;3277
480;10938;1954
481;16748;8884
482;10302;2593
483;12487;460
484;10998;1900
485;20027;6850
486;19622;5968
487;18359;7237
488;10649;2215
489;12583;316
490;16928;8605
491;10017;2854
492;18791;6751
493;8884;3970
494;17594;8002
495;20716;6157
496;16710;8110
497;8687;4150
498;12010;1621
499;18489;7147
500;11353;1576
501;20698;4960
502;20403;5221
503;19328;6373
504;9790;2845
505;19474;6193
506;9182;3682
507;19438;6211
508;11698;1126
509;21263;5554
510;21344;4357
511;18589;7012
512;18398;7210
513;8997;3907
514;11940;946
515;11021;1864
516;21289;4303
517;12012;847
518;8808;4078
519;12581;307
520;11729;1171
521;9707;3169
522;20283;6292
523;19001;6454
524;10582;2224
525;17010;8596
526;17938;7660
527;19751;5869
528;17268;8326
529;19604;7309
530;21139;3763
531;10900;2062
532;11765;1918
533;12198;712
534;9295;3610
535;12295;568
536;10040;2872
537;20406;5302
538;19101;6580
539;11820;1081
540;17613;7993
541;18586;7066
542;12305;577
543;17801;9046
544;10643;2188
545;17103;8488
546;12491;406
547;18287;7336
548;17692;7912
549;9153;3718
550;12095;766
551;12648;217
552;12524;415
553;10990;1882
554;8920;3988
555;19349;7561
556;19508;5419
557;13017;613
558;11129;1774
559;9316;3601
560;17542;8128
561;20473;5167
562;11905;973
563;12138;838
564;19179;6463
565;12381;424
566;20533;5077
567;12217;730
568;10580;2287
569;20793;6112
570;12770;163
571;9389;3466
572;20131;5545
573;12390;514
574;18446;7201
575;20088;5536
576;12019;856
577;11766;1198
578;9403;3502
579;21454;5437
580;18373;6571
581;21151;5761
582;17918;7714
583;18387;7300
584;12345;550
585;8875;4042
586;10458;2422
587;18418;7219
588;9581;3376
589;11901;1000
590;10072;2791
591;8455;4519
592;10894;2053
593;21811;5131
594;11320;1513
595;9479;3448
596;16789;8803
597;21210;4411
598;10066;2863
599;19327;6319
600;20002;5590
601;17643;8020
602;11907;1288
603;21021;6067
604;18436;7174
605;16380;9055
606;18654;6958
607;18689;6913
608;10966;1909
609;16988;8641
610;17232;8398
611;10563;2296
612;12778;127
613;9641;3214
614;17022;8965
615;20039;5581
616;17207;8425
617;18681;7048
618;17544;8047
619;10842;2017
620;12188;685
621;10393;2458
622;11210;1648
623;9888;2971
624;8612;4249
625;9561;4015
626;18221;7417
627;18634;6967
628;12500;361
629;8987;3925
630;20262;5356
631;9398;3475
632;10905;1945
633;16715;8911
634;17578;8029
635;18786;8074
636;21131;3700
637;21654;5212
638;10526;2341
639;17812;7705
640;17846;7786
641;16859;8659
642;12765;100
643;9635;3241
644;18634;6922
645;19301;6310
646;21393;5392
647;11659;1144
648;12658;208
649;20649;4969
650;20223;5266
651;9834;2962
652;11468;1342
653;11296;1468
654;17828;7750
655;10237;2548
656;21278;4222
657;12774;118
658;9176;3664
659;18428;8434
660;12701;181
661;19105;6472
662;16638;8920
663;10973;1855
664;11598;1270
665;21051;4456
666;18160;7399
667;21072;4429
668;10143;2701
669;10301;2566
670;11236;1594
671;11076;1756
672;19625;7228
673;17511;8038
674;18312;7255
675;17253;8263
676;21037;4564
677;18094;7453
678;17944;7606
679;16484;9073
680;11070;1765
681;19526;7345
682;18717;7408
683;19457;6094
684;17606;8227
685;21437;4231
686;11138;1558
687;10197;2647
688;17020;8614
689;18440;7129
690;18436;8461
691;16496;8353
692;20837;5986
693;12237;595
694;19899;5743
695;17212;8452
696;11792;1108
697;17847;7813
698;9882;2944
699;19934;5734
700;17949;7732
701;17992;8893
702;10728;2116
703;16375;8506
704;12674;1261
705;10266;2611
706;16749;9082
707;18038;7867
708;9547;3412
709;11598;1414
710;11504;1531
711;21349;4492
712;19031;6805
713;18035;9019
714;16568;8497
715;10801;2242
716;11121;2656
717;18099;7741
718;19761;6076
719;19986;5860
720;16895;8938
721;19090;6769
722;18555;7291
723;18793;7057
724;20080;6985
725;17653;7372
726;19152;7966
727;11985;1072
728;10068;3025
729;19880;5959
730;18361;7489
731;17621;8209
732;16815;9037
733;9988;3079
734;20269;5599
735;12234;820
736;18094;8956
737;17863;7183
738;20729;5338
739;18199;7633
740;19490;6337
741;9602;3430
742;11624;1441
743;18292;7525
744;21700;4123
745;20058;5797
746;20288;6787
747;18528;6517
748;12929;910
749;18896;7021
750;19805;6031
751;9692;3367
752;18365;7462
753;18746;7075
754;10215;2836
755;21167;4816
756;9089;4096
757;13123;703
758;18610;7885
759;18013;7804
760;11539;1486
761;18497;7264
762;12540;442
763;20163;5635
764;18533;7246
765;12732;226
766;9305;3736
767;9545;3529
768;19597;7444
769;12110;928
770;18992;6823
771;19536;6274
772;12163;775
773;18344;7471
774;18755;7120
775;20343;5365
776;9348;3655
777;11718;1405
778;22125;4915
779;20024;5095
780;11827;1054
781;10266;2710
782;11104;2467
783;9434;3457
784;17381;8245
785;8870;4087
786;19878;5788
787;10922;1981
788;9383;3547
789;19351;7498
790;10098;2728
791;9438;3484
792;19212;6355
793;16663;9010
794;16739;8875
795;9060;3871
796;9995;2926
797;20118;5500
798;11447;1378
799;19067;6553
800;10098;2764
801;21716;5149
802;20053;4888
803;18604;8317
804;12412;487
805;20963;4690
806;19944;5752
807;19515;6202
808;9067;3808
809;9743;3115
810;9092;3781
811;11945;982
812;20140;6778
813;12487;334
814;11241;1666
815;18520;7093
816;11868;1018
817;11429;1396
818;11288;1540
819;18222;7390
820;20021;5653
821;20395;5248
822;9474;3385
823;12454;469
824;19120;7723
825;17323;7597
826;9030;4627
827;11060;1810
828;10832;2026
829;21414;4267
830;12627;271
831;20525;5194
832;17364;8254
833;19400;6301
834;17008;8722
835;19319;7516
836;19427;5518
837;18673;8218
838;18751;6877
839;20030;5680
840;8861;4060
841;20915;4807
842;9557;3358
843;19552;6058
844;20323;5293
845;21645;5311
846;19186;5707
847;12177;748
848;20219;6697
849;11182;1675
850;17247;8443
851;12752;154
852;11189;1702
853;12431;523
854;16836;8821
855;11252;1684
856;19223;6346
857;10157;2737
858;20474;6418
859;10478;2485
860;11700;1225
861;9297;3556
862;18897;6742
863;12739;109
864;18750;6886
865;10118;2755
866;11162;1783
867;12318;631
868;9467;3421
869;18044;8857
870;10632;2278
871;11938;937
872;19010;6679
873;19018;6670
874;19889;5779
875;21374;4348
876;12795;136
877;17700;7957
878;10751;2134
879;11161;1747
880;18326;8515
881;19403;5455
882;11522;2107
883;12153;793
884;16621;8974
885;12008;964
886;9523;3295
887;12380;532
888;9782;3043
889;8885;4024
890;19741;5923
891;20855;4762
892;12224;676
893;20822;6103
894;10462;2476
895;20606;5059
896;17026;8668
897;9034;3799
898;17695;7894
899;20072;5671
900;19793;5878
901;19931;5770
902;11807;1099
903;11161;1738
904;10037;2899
905;11508;2170
906;21261;4312
907;18084;7552
908;21036;4672
909;11267;1630
910;18220;7435
911;18124;7480
912;16978;8632
913;17917;8983
914;18820;6148
915;19854;7039
916;17388;8119
917;21465;4204
918;12301;649
919;18315;7381
920;17074;8551
921;16653;9028
922;9825;3106
923;8481;4420
924;21281;5725
925;20738;4168
926;20825;6130
927;11747;1153
928;20147;5473
929;17195;8479
930;17304;8407
931;16646;9001
932;20350;5239
933;18802;8137
934;20706;4114
935;18755;8092
936;20793;4870
937;10797;2080
938;18015;7615
939;12606;325
940;10607;2359
941;9724;3124
942;20091;5608
943;11428;1477
944;21910;5005
945;12422;496
946;10295;2620
947;17246;8470
948;19535;6175
949;11977;865
950;8948;3961
951;8740;4105
952;11892;1009
953;10224;2638
954;8568;4339
955;10800;2089
956;9623;3187
957;22213;4726
958;12307;604
959;10255;2629
960;11238;1639
961;16889;8812
962;9707;3223
963;18064;7570
964;19917;5716
965;20518;4924
966;19086;6634
967;9581;3322
968;19145;7678
969;18521;6427
970;18123;8830
971;9212;3691
972;9608;3205
973;11815;1045
974;16833;8839
975;9993;2881
976;21095;4600
977;11610;1252
978;17248;8362
979;8608;4366
980;18476;8416
981;10236;2665
982;20609;5050
983;11609;1315
984;16763;8902
985;16605;9064
986;16918;8713
987;9025;3835
988;10312;2575
989;9159;3745
990;19123;7795
991;12606;244
992;16702;8182
993;19974;5914
994;20634;5068
995;12617;298
996;11322;1585
997;17471;8173
998;18765;6949
999;8730;4159
