#Mode:;3
#Device:;sk9620_adapter_chesen2
#Button:;44
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
162;11433;5905
163;10137;3133
164;11143;7903
165;9884;3124
166;12564;7552
167;10471;865
168;10509;532
169;12108;8911
170;9667;4213
171;10238;2890
172;10983;1810
173;11129;2746
174;9294;3817
175;8972;3907
176;11363;2530
177;9720;7399
178;10291;6751
179;10353;541
180;9155;4762
181;10051;3106
182;10081;2773
183;11870;2017
184;9662;3538
185;11435;4186
186;12172;712
187;11376;8623
188;10255;919
189;10398;6481
190;9054;577
191;8814;4303
192;9612;3286
193;11527;8326
194;9292;4600
195;8665;1234
196;10962;7966
197;11481;4096
198;11866;5284
199;10976;172
200;11936;4951
201;9496;3403
202;11383;5770
203;9696;7462
204;11940;1288
205;9667;1477
206;11160;7957
207;10462;6436
208;10872;8785
209;11514;4087
210;10717;6418
211;11105;6031
212;9536;3592
213;9823;5797
214;11784;5338
215;10709;433
216;8525;7354
217;10876;4699
218;11226;6040
219;9548;3484
220;10776;2080
221;11767;1099
222;9847;7309
223;8723;1180
224;11505;4132
225;10007;7075
226;11529;1549
227;9146;3691
228;11555;7345
229;10926;2872
230;10563;6571
231;11517;1567
232;9004;748
233;10691;3241
234;11085;8020
235;10373;8506
236;8768;6895
237;8959;6679
238;9517;4375
239;11188;5842
240;9505;3619
241;12178;4942
242;10276;2836
243;11575;5320
244;9871;7021
245;9942;5833
246;11515;2386
247;11422;7687
248;11463;4204
249;10608;8344
250;9424;226
251;9871;1261
252;10376;514
253;10861;3025
254;10370;8695
255;11974;4915
256;9080;4564
257;11981;5095
258;10887;6238
259;9740;163
260;10217;8686
261;11001;6121
262;11270;1855
263;11727;1126
264;11083;7867
265;10857;3034
266;11247;5869
267;10926;6202
268;11161;4663
269;9121;6499
270;11742;2170
271;10267;6913
272;9459;3709
273;11644;8173
274;9371;7741
275;9256;3898
276;10524;5077
277;11749;7120
278;11041;1882
279;11142;5950
280;10867;8191
281;11532;4105
282;9897;2998
283;11138;2737
284;8787;1090
285;9751;3142
286;10581;3313
287;9865;7282
288;10412;5491
289;9586;6058
290;9551;4321
291;11033;8875
292;10883;8263
293;11370;1531
294;11805;3835
295;10786;6409
296;10832;2278
297;10985;7939
298;10189;5437
299;10423;6715
300;10756;397
301;9951;3196
302;11015;4627
303;11674;2215
304;10550;6589
305;11674;1459
306;9941;7201
307;9644;7579
308;9526;7615
309;10935;8209
310;11597;4051
311;9882;5698
312;10211;3421
313;9630;7498
314;9090;4042
315;11594;8308
316;9727;1369
317;11527;1639
318;10256;8641
319;11127;1765
320;10951;2206
321;9155;3718
322;11267;1621
323;11968;5176
324;11685;1450
325;11462;7417
326;12064;775
327;11606;8281
328;8986;4159
329;8902;3997
330;9765;9073
331;9509;4339
332;10048;7102
333;9581;3565
334;9730;3115
335;11798;2071
336;9420;469
337;9463;6166
338;10374;3529
339;10185;6967
340;9190;3961
341;10243;8659
342;10943;127
343;11149;8722
344;9147;739
345;10352;2701
346;11268;2629
347;11734;5356
348;11638;2026
349;11907;5221
350;8504;4609
351;10000;2908
352;9123;550
353;11994;7975
354;10775;6328
355;9219;676
356;9871;1315
357;12258;7633
358;11824;5311
359;10531;361
360;11077;6112
361;11526;8200
362;12572;4582
363;11931;1216
364;10207;6940
365;9919;3970
366;9052;847
367;9502;6130
368;11989;5149
369;11384;1756
370;10471;5167
371;9135;3754
372;9336;7849
373;10758;379
374;9541;1351
375;10014;1108
376;10742;8380
377;10968;7822
378;8821;6805
379;10821;9091
380;9904;3952
381;12643;4510
382;9126;766
383;11243;2656
384;11481;8416
385;11744;1414
386;10826;4816
387;10735;6355
388;11474;5680
389;11739;5392
390;10525;5329
391;11825;1063
392;10467;3457
393;11382;5725
394;9363;7534
395;11732;7183
396;11181;2611
397;11234;1828
398;9369;280
399;10339;3493
400;11573;1504
401;9735;5896
402;10036;5644
403;11613;5473
404;10377;730
405;10047;829
406;10647;478
407;8920;964
408;9464;3430
409;11166;1936
410;11112;7786
411;9183;451
412;10388;6652
413;10424;2665
414;11215;7669
415;9969;5671
416;10073;2818
417;11458;8434
418;10744;9001
419;8772;4285
420;9411;262
421;12174;1693
422;9991;3151
423;9167;6454
424;11563;5572
425;11884;8029
426;10312;2809
427;8914;6598
428;11373;4267
429;11615;2260
430;10727;2404
431;10138;8758
432;10046;5608
433;9639;7480
434;10262;6868
435;10839;8290
436;11170;7705
437;11150;4519
438;11638;4033
439;9460;4429
440;10243;6877
441;10212;8974
442;10394;8461
443;10298;8596
444;10033;7129
445;10328;2710
446;11792;5086
447;10659;8893
448;10135;5482
449;9502;4393
450;11259;1873
451;11631;1342
452;9700;1441
453;11441;7678
454;10584;2314
455;10863;8038
456;11485;7435
457;10869;289
458;9390;406
459;9090;559
460;11646;8254
461;11095;2044
462;11039;7858
463;10586;5113
464;11468;8425
465;10889;3007
466;9953;7192
467;11018;8128
468;11858;7039
469;10445;5203
470;11347;2539
471;10384;8740
472;11509;1387
473;11455;7426
474;11729;5419
475;11721;8182
476;10379;2764
477;11079;4573
478;11273;4357
479;12305;1774
480;9952;3169
481;11143;4483
482;9652;5995
483;10940;2935
484;9125;757
485;10169;2692
486;11267;5851
487;11091;6022
488;12265;4879
489;10259;640
490;10975;2944
491;12125;5023
492;9408;487
493;11667;5464
494;10435;6625
495;9519;3628
496;10072;5545
497;10320;6832
498;10013;1135
499;9110;793
500;11642;5518
501;10845;2305
502;8984;6634
503;10865;4780
504;10533;3322
505;10506;2638
506;9358;3556
507;9429;217
508;10112;982
509;10478;6445
510;9664;3223
511;11496;8389
512;10811;2350
513;10164;2719
514;10019;7111
515;11122;6184
516;10320;8794
517;9340;298
518;11779;4060
519;9597;7543
520;12121;5014
521;11611;7516
522;10371;8515
523;9505;154
524;9692;3439
525;9500;136
526;11378;1495
527;11632;5509
528;8685;4456
529;10943;1954
530;11810;5275
531;10733;6463
532;10317;6859
533;9682;1225
534;11299;8614
535;10820;325
536;9512;6346
537;10905;4708
538;9243;7921
539;11025;2107
540;10623;2233
541;10992;1927
542;12386;4771
543;11678;5527
544;10848;5041
545;11623;7273
546;10020;2863
547;10120;1027
548;9972;5941
549;10484;2458
550;10035;3862
551;11534;1594
552;8953;685
553;12140;5005
554;10588;6562
555;9970;5932
556;9347;3520
557;10502;6616
558;10747;343
559;10367;6535
560;10014;3889
561;9698;7444
562;9743;3349
563;10410;2485
564;9539;1630
565;10906;6247
566;10732;6157
567;9624;6004
568;10008;1144
569;12686;4492
570;11552;5347
571;11336;5815
572;10936;145
573;8806;7003
574;11304;7588
575;9851;5788
576;12217;1657
577;12360;4726
578;9218;6670
579;10663;5059
580;11389;5743
581;9923;1207
582;9922;3214
583;10840;9019
584;9920;1153
585;11049;6085
586;11160;2467
587;10908;8947
588;10116;3781
589;10949;6175
590;9043;838
591;11048;6076
592;10756;6373
593;10611;2521
594;10292;5374
595;9083;4798
596;9342;3790
597;10403;5266
598;10302;8587
599;9769;1324
600;11733;5302
601;10640;2503
602;9861;9028
603;11122;8704
604;11279;2620
605;10295;6841
606;11941;1198
607;9790;7318
608;9944;7174
609;12602;4555
610;11271;1837
611;9121;568
612;10354;2755
613;10997;4681
614;8789;6850
615;10895;6274
616;8891;4240
617;11306;7597
618;10894;1999
619;11814;7993
620;11882;8011
621;9629;7390
622;11271;5860
623;11373;7777
624;10112;8812
625;11659;1162
626;10396;6697
627;12611;4546
628;8895;991
629;11704;5446
630;10497;6580
631;9733;3376
632;10301;8767
633;9619;3268
634;10777;6337
635;11751;5383
636;10375;2791
637;11295;8605
638;12036;5122
639;9915;3250
640;9695;3205
641;10450;2440
642;12082;5068
643;9760;3358
644;11087;7831
645;11896;1018
646;11716;2152
647;9223;667
648;10525;2332
649;12173;4960
650;8999;892
651;11476;8353
652;10698;2188
653;9397;3646
654;9605;3277
655;10505;8407
656;10991;4654
657;9885;1270
658;9274;523
659;11081;8839
660;10916;2953
661;11350;1729
662;10216;2674
663;9667;4222
664;10307;811
665;9013;883
666;9850;1279
667;10121;3052
668;10993;1918
669;10754;6364
670;9924;1243
671;11957;4933
672;9521;6049
673;11129;8749
674;12421;4735
675;11317;5824
676;11291;2341
677;10752;415
678;10543;8542
679;11363;7507
680;8897;6760
681;9506;6103
682;12144;1720
683;10923;8218
684;10841;2098
685;10647;2242
686;12030;5104
687;11249;8668
688;11140;7948
689;9035;595
690;12007;5140
691;11876;5212
692;10674;2449
693;9719;5914
694;11737;7156
695;9616;4276
696;10486;6661
697;8506;7381
698;10769;8083
699;11995;6922
700;10129;3763
701;10902;2197
702;9661;5986
703;9331;6319
704;9562;1585
705;11567;5599
706;11534;4348
707;11203;7696
708;10470;6688
709;10682;6517
710;10270;8902
711;8459;7147
712;11881;7012
713;9927;2989
714;8678;4447
715;10077;8821
716;11169;7714
717;10569;8317
718;10023;2854
719;12348;4789
720;10664;8479
721;11217;7723
722;10968;7912
723;11416;7471
724;9794;9010
725;10025;1171
726;9471;3673
727;11056;7840
728;11938;6949
729;10159;6976
730;11067;8830
731;11279;8632
732;9398;505
733;10118;5536
734;11531;8335
735;9663;7489
736;11482;8398
737;8790;1081
738;9158;3727
739;11775;2125
740;8900;946
741;11453;1432
742;11595;5662
743;10069;9082
744;9971;6931
745;10794;2845
746;11914;5158
747;8905;4195
748;11077;1819
749;9700;3187
750;12139;1801
751;9569;316
752;9171;3700
753;10859;9055
754;10748;2377
755;10426;2557
756;11608;7264
757;11721;2179
758;10307;2827
759;9530;3304
760;10352;6778
761;12095;5032
762;10167;8929
763;11685;5185
764;11493;5401
765;10376;3637
766;11460;8443
767;11570;1576
768;11369;4294
769;11742;4015
770;9866;7210
771;9842;7291
772;11346;1747
773;11586;1306
774;9761;7372
775;9556;3475
776;8981;3916
777;9901;3979
778;11841;8047
779;10652;8452
780;11303;5581
781;9534;7363
782;10319;3583
783;10636;496
784;11004;8092
785;11734;7138
786;11318;4312
787;9582;1522
788;9580;307
789;10402;5239
790;10329;6742
791;12141;4987
792;11464;4411
793;11386;7525
794;11648;3988
795;11292;2584
796;11037;2116
797;9954;8938
798;9386;271
799;9755;1378
800;10271;8884
801;9494;3394
802;10760;352
803;11004;8146
804;9774;5887
805;11501;4150
806;11404;5716
807;10052;7084
808;11426;1702
809;10028;8866
810;9617;6013
811;10381;6724
812;12107;7804
813;10094;3070
814;10027;5617
815;10040;3871
816;10840;6310
817;11230;7885
818;9500;3385
819;10989;1900
820;11504;8371
821;10630;6526
822;10748;6400
823;10476;6427
824;9968;3853
825;11389;5707
826;9712;190
827;8989;649
828;9548;7606
829;11730;5410
830;10359;3295
831;9889;4024
832;10752;370
833;9701;3943
834;9691;1396
835;12615;4528
836;9283;3844
837;9159;4690
838;11451;1675
839;8945;3934
840;10351;2548
841;10963;199
842;11059;4834
843;11103;7795
844;10344;8551
845;9972;3925
846;9550;3610
847;9150;604
848;9774;1360
849;11358;5806
850;9041;4123
851;10882;8992
852;9092;4807
853;10070;7066
854;9641;253
855;10859;118
856;10071;7048
857;8880;4249
858;11042;7876
859;10678;388
860;8906;4231
861;10872;4897
862;10221;928
863;12323;4825
864;10946;5050
865;8829;6823
866;11979;1891
867;11611;8236
868;10891;8101
869;8847;802
870;9468;1684
871;11397;8497
872;12265;4888
873;10374;6544
874;10155;8650
875;10837;9046
876;9893;7237
877;11277;5923
878;9601;6292
879;10321;8524
880;10755;8137
881;10788;6391
882;11001;2143
883;10766;2089
884;9343;6265
885;10895;2980
886;9032;874
887;9756;3097
888;11489;8362
889;11080;6067
890;10643;2494
891;11847;1036
892;12157;4978
893;10709;6508
894;10336;6796
895;11162;2476
896;10929;6220
897;12407;4744
898;11328;7813
899;9132;3799
900;9421;3412
901;9640;4258
902;10908;8227
903;11532;4114
904;10216;2683
905;9926;7228
906;9904;1252
907;10519;3079
908;11387;8533
909;10317;3574
910;11162;5959
911;9166;694
912;11600;5428
913;9779;3340
914;10483;2422
915;11313;7561
916;9398;7624
917;11833;8056
918;10221;2917
919;10972;1846
920;10450;3448
921;8759;4384
922;10049;5590
923;11139;7759
924;10889;8002
925;11301;5779
926;10515;6553
927;10808;2287
928;9336;3511
929;10674;460
930;8951;4168
931;11927;6958
932;11869;7030
933;9478;1648
934;11004;6139
935;11360;7768
936;10298;5365
937;11622;5500
938;9799;1297
939;11461;7651
940;11074;4537
941;10325;3466
942;8757;4366
943;9433;208
944;10040;7093
945;11531;2323
946;10049;6733
947;11335;1783
948;10906;244
949;10078;6985
950;10289;8848
951;10095;8803
952;10607;8299
953;10945;6193
954;11136;1981
955;10594;6301
956;9036;4636
957;9960;7165
958;10258;856
959;11664;7453
960;9444;6211
961;10991;181
962;11349;1603
963;10985;4645
964;8905;6706
965;10054;3826
966;9796;7327
967;11299;1864
968;11884;1000
969;10304;6490
970;10262;6886
971;9483;3664
972;9730;1405
973;11909;5230
974;9593;3547
975;9497;109
976;10725;6382
977;10272;2881
978;10331;2566
979;10241;901
980;11077;8065
981;10790;4861
982;11014;1909
983;9761;7300
984;10570;8560
985;8636;1009
986;12114;784
987;9782;1333
988;11532;4330
989;10082;2728
990;9701;1468
991;11512;5626
992;10176;721
993;11855;5257
994;11077;2062
995;10729;8164
996;10117;8731
997;10222;5455
998;12038;1972
999;10380;6769
