#Mode:;3
#Device:;sk9620_adapter_chesen2
#Button:;44
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
570;10140;7039
571;11467;1648
572;10249;5338
573;9348;6247
574;11272;5887
575;10892;316
576;10982;8218
577;11986;865
578;9957;1180
579;11738;5392
580;8933;7966
581;10899;7984
582;10758;6355
583;8508;4609
584;9886;9019
585;10037;8920
586;11634;7255
587;11045;7912
588;10831;6229
589;10418;2710
590;11200;4438
591;9887;5716
592;11201;8704
593;10964;172
594;9712;7417
595;10800;6094
596;9837;1297
597;9920;1198
598;9442;4258
599;10648;478
600;9600;289
601;10719;2197
602;11693;2188
603;9665;7480
604;11318;1918
605;9431;1684
606;11177;2008
607;9301;6418
608;9107;3736
609;12129;5014
610;12557;4654
611;8924;973
612;9664;1405
613;8561;1315
614;11054;1846
615;10992;6112
616;9950;1117
617;9666;1207
618;11751;2152
619;10832;6328
620;9956;5950
621;9770;5932
622;9773;4069
623;9981;3124
624;9411;280
625;10313;775
626;11808;1396
627;10946;8038
628;11515;4114
629;11089;6121
630;11100;8812
631;9585;3547
632;11415;7489
633;9821;5797
634;9383;4510
635;10751;2404
636;11659;1216
637;9862;4060
638;11423;1666
639;10948;4753
640;10155;2701
641;9951;3943
642;11028;6076
643;10978;2215
644;9910;7246
645;10408;3511
646;10008;3187
647;9818;5806
648;11006;2908
649;11247;8650
650;11089;8758
651;11558;5635
652;11097;2116
653;9371;1720
654;10714;6364
655;11017;4888
656;10175;2737
657;12034;5059
658;10612;2458
659;11661;7219
660;11590;4033
661;10358;6769
662;11609;2314
663;11335;7858
664;9118;487
665;10875;9028
666;10933;8974
667;10239;6859
668;10625;2539
669;9419;6202
670;9924;1261
671;9328;3754
672;10864;4825
673;11540;7363
674;9692;1351
675;11093;6085
676;9756;3421
677;11863;964
678;10811;9082
679;9030;4105
680;10373;5221
681;9485;136
682;9891;7300
683;10332;6850
684;9693;7201
685;11262;7624
686;10226;3655
687;10349;2755
688;9348;6337
689;11245;1639
690;10659;6445
691;9399;514
692;9731;3178
693;11653;2269
694;10491;6679
695;11532;7543
696;8954;6670
697;9742;4177
698;11126;6049
699;10579;6607
700;11087;2125
701;11670;8227
702;10340;6751
703;10273;6832
704;11001;2143
705;9702;5914
706;11654;5437
707;11291;8623
708;9506;3709
709;9753;3142
710;10787;6292
711;10466;676
712;10946;8209
713;10128;8839
714;10709;8191
715;9730;1459
716;9692;217
717;11893;1054
718;9794;7291
719;9852;3331
720;8871;748
721;11627;8254
722;10582;532
723;9780;7282
724;11598;2062
725;9502;1612
726;10721;2377
727;9869;9073
728;10343;8479
729;10786;6301
730;9780;7453
731;10865;8317
732;9526;6103
733;11831;7057
734;9570;3340
735;10596;6589
736;11524;7579
737;10759;8083
738;9478;3430
739;9788;4186
740;11973;7921
741;10601;8470
742;11515;7372
743;10505;8515
744;11436;4231
745;11664;2206
746;10959;8902
747;10300;6922
748;8888;7003
749;11033;1873
750;11367;8524
751;10759;433
752;11912;1288
753;9672;4213
754;10610;2512
755;9835;9046
756;9304;6391
757;9846;5842
758;10776;370
759;11860;5266
760;11092;5824
761;11368;4168
762;10935;8983
763;10148;6967
764;10102;7021
765;11235;7849
766;9946;9010
767;11746;7165
768;12082;5131
769;9608;4195
770;9913;3277
771;9994;5662
772;10610;523
773;9081;4051
774;9999;2890
775;8942;4933
776;11147;1972
777;11143;1765
778;10409;8488
779;10531;3358
780;10838;2278
781;9725;5977
782;8955;6724
783;11469;5743
784;10672;6436
785;10456;8749
786;11125;4465
787;10772;4834
788;9905;4006
789;10747;2368
790;11271;7642
791;9453;3439
792;10741;379
793;10742;8353
794;8981;6661
795;10298;2593
796;12205;4870
797;8718;4393
798;9227;6481
799;8755;6868
800;10943;8947
801;9569;1549
802;9302;604
803;9337;1864
804;10099;7093
805;11147;2026
806;9307;6310
807;10243;6931
808;11052;8938
809;11826;5257
810;10169;8929
811;9297;3565
812;10877;226
813;12362;4735
814;10366;3295
815;11565;5617
816;9604;3493
817;8644;1063
818;10177;6994
819;12077;1828
820;9928;7273
821;9564;244
822;10046;3844
823;10440;2728
824;10486;5176
825;9978;8884
826;9430;7759
827;10478;6562
828;9794;3367
829;9850;3070
830;9279;7822
831;9368;7723
832;11406;1702
833;9309;415
834;11035;2071
835;9264;352
836;10062;8794
837;10098;1000
838;8779;1126
839;10812;8101
840;9467;1729
841;11645;5536
842;8963;6949
843;10341;2575
844;10684;505
845;10897;6175
846;9357;1522
847;10924;2953
848;10990;2089
849;10755;4942
850;11939;982
851;10343;6841
852;10978;6148
853;9306;622
854;11236;8659
855;10740;3205
856;10570;2611
857;11338;7561
858;11949;6940
859;10167;7012
860;12281;4924
861;10194;8992
862;9385;235
863;10827;3097
864;10348;766
865;8939;946
866;10588;6526
867;10314;856
868;10269;712
869;9645;7462
870;9012;4096
871;9729;3106
872;11409;1468
873;11085;8821
874;9660;1531
875;9711;3952
876;10064;1135
877;11376;7804
878;11077;5833
879;10392;5590
880;10109;5554
881;10364;6733
882;9443;7669
883;8591;1324
884;11089;4546
885;10011;3916
886;11219;5896
887;10941;4951
888;9720;3250
889;11884;5248
890;11617;8281
891;9689;3502
892;8766;6895
893;11741;5428
894;9564;7633
895;9777;3403
896;8819;6796
897;11481;8452
898;10381;730
899;11508;7597
900;9706;6004
901;10728;8110
902;10349;5365
903;10107;991
904;11262;1900
905;9774;3115
906;10484;6715
907;9753;7435
908;11530;7660
909;9261;3610
910;9157;4699
911;12371;4816
912;10824;2359
913;11363;7534
914;9763;4141
915;9644;1486
916;10664;8434
917;11047;1855
918;9961;7102
919;9811;3412
920;9934;8956
921;9285;3574
922;11207;8731
923;10759;3151
924;10523;2692
925;11434;1477
926;11596;8299
927;11310;8605
928;12219;4915
929;9224;595
930;9908;5698
931;11355;2557
932;11481;7651
933;11120;7786
934;10243;2674
935;9548;4330
936;11405;1738
937;10192;8740
938;10499;5167
939;11184;5995
940;11742;2161
941;10705;2413
942;11535;7345
943;10088;8767
944;9159;4744
945;10203;1018
946;11516;2170
947;10881;6220
948;10833;2260
949;9583;109
950;9235;1882
951;12279;4843
952;10222;8893
953;9834;3043
954;11925;1981
955;11471;8416
956;8685;4402
957;10500;8389
958;11002;1819
959;12050;5068
960;9924;7210
961;10396;5500
962;11269;7615
963;9172;3718
964;9636;7516
965;9253;649
966;9918;5779
967;9781;1306
968;11549;5563
969;9748;127
970;10947;2944
971;10497;6652
972;11280;7831
973;11616;7309
974;10604;2296
975;10942;2935
976;11257;5860
977;9221;6706
978;10449;2467
979;10641;6535
980;10555;6625
981;11481;4447
982;8846;6787
983;10045;1144
984;12178;4996
985;10721;5185
986;9357;3529
987;11781;5374
988;8776;4321
989;11640;7264
990;11388;7498
991;11959;928
992;10819;9091
993;9915;1189
994;11025;5851
995;11215;8686
996;9760;4132
997;10392;2800
998;11604;4015
999;10076;5545
