#Mode:;3
#Device:;intelli_og_adapter_chesen1
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
158;17547;7993
159;10320;2539
160;11849;1027
161;20622;5032
162;11745;1018
163;12256;505
164;18823;8011
165;10269;2557
166;10911;1954
167;19993;5599
168;10221;2674
169;9081;3817
170;10691;2188
171;8983;3907
172;9016;3916
173;9705;3160
174;9558;3322
175;10387;2503
176;9871;3043
177;19653;7219
178;12640;226
179;10072;2791
180;16698;8875
181;20847;4708
182;20706;4870
183;18283;7399
184;20478;6418
185;12393;487
186;17027;7894
187;10971;2593
188;12027;820
189;18426;7174
190;10641;2233
191;19682;5905
192;20636;4942
193;17202;8371
194;9258;3610
195;19868;7021
196;12720;118
197;16953;8569
198;11549;1324
199;9760;3088
200;18070;7525
201;9471;3151
202;8688;4168
203;19548;6076
204;10684;2206
205;10186;2710
206;18449;8479
207;21433;4186
208;18206;7381
209;12818;181
210;18107;7516
211;17800;7777
212;12584;325
213;11070;1774
214;19585;7291
215;11649;1225
216;18413;6463
217;18089;8749
218;17145;8416
219;11092;1729
220;10718;2089
221;19203;6382
222;19031;6562
223;9982;2854
224;21802;5068
225;20193;4573
226;20079;6715
227;20098;5473
228;21506;4078
229;16937;8632
230;10212;2629
231;9632;3250
232;9464;3394
233;20356;6517
234;10612;2278
235;9484;3385
236;9281;3601
237;20952;4636
238;18552;6994
239;12327;550
240;11374;1504
241;11024;1927
242;19118;6472
243;9066;3772
244;18827;8038
245;15961;8920
246;10395;3214
247;20179;5401
248;10445;2359
249;20643;4933
250;11086;1792
251;16651;8956
252;12275;586
253;11310;1567
254;22007;4618
255;10335;2494
256;11988;883
257;20751;4825
258;9320;3547
259;20050;5563
260;20166;5347
261;12352;523
262;11205;1666
263;9864;3034
264;11296;1612
265;11085;1801
266;21750;5122
267;10504;2260
268;17257;8290
269;21119;4465
270;10821;2035
271;11642;1270
272;16952;8668
273;19089;6526
274;20496;6346
275;17275;7606
276;11584;1252
277;20794;5086
278;18518;7075
279;16526;9055
280;19543;5950
281;11447;1378
282;10397;2476
283;17294;8299
284;9632;3259
285;19750;7138
286;9202;3682
287;12701;172
288;9925;2962
289;16508;9091
290;9275;3619
291;11493;1369
292;12379;496
293;9535;3295
294;8734;4105
295;19072;7867
296;11885;991
297;20071;5131
298;17052;8533
299;12585;280
300;8844;4033
301;21230;4294
302;11783;1072
303;18123;7462
304;19580;7255
305;21138;3673
306;10175;3376
307;10127;2701
308;21334;4240
309;17779;7768
310;9859;3007
311;18613;6958
312;9978;2881
313;19759;5797
314;11446;1432
315;9684;3178
316;18007;8839
317;20411;5149
318;20792;4798
319;11427;1441
320;9887;2953
321;10559;2323
322;20255;5365
323;20319;5293
324;8314;4555
325;19546;7309
326;16570;9019
327;20598;4996
328;19656;5941
329;18805;6769
330;9904;2944
331;12604;262
332;11354;1549
333;8386;4492
334;8456;4438
335;22049;4834
336;9625;3232
337;20935;4627
338;12188;694
339;20769;4807
340;12435;442
341;9061;3835
342;19374;6211
343;18329;8551
344;10344;2512
345;16889;7930
346;17037;8830
347;12519;379
348;21408;4150
349;11947;919
350;20184;5383
351;9252;3538
352;11904;973
353;18717;8146
354;16086;8731
355;11815;1396
356;20347;5194
357;17681;7840
358;10163;2719
359;21239;4267
360;12071;721
361;12369;595
362;12220;631
363;11589;1288
364;22156;4663
365;9121;3700
366;10543;2341
367;18950;6589
368;8852;4006
369;10640;2215
370;20008;5545
371;9991;2827
372;12516;316
373;21106;5743
374;17845;7066
375;20715;5113
376;20189;5356
377;21188;4375
378;18677;6895
379;10677;2197
380;17387;8137
381;21114;5734
382;20912;3961
383;19462;7363
384;18179;7372
385;20140;5455
386;9998;2863
387;20772;4717
388;17409;8182
389;10896;1999
390;10557;2296
391;8451;4420
392;9285;3592
393;18302;8623
394;18819;6733
395;12064;757
396;11711;1117
397;10059;2773
398;20788;4726
399;16768;8812
400;8935;3970
401;8894;4015
402;21390;5446
403;21663;3898
404;17340;8227
405;17680;7903
406;10388;2467
407;10492;2350
408;16979;8587
409;20246;6652
410;19975;4897
411;18515;8335
412;19230;6319
413;18450;7102
414;19178;6391
415;18429;7120
416;11519;1333
417;18620;6940
418;9027;3808
419;20966;5932
420;16508;9064
421;20177;5482
422;17764;7723
423;9700;3187
424;20577;5005
425;20815;4681
426;19894;5662
427;19220;7633
428;12387;460
429;19863;5689
430;18260;7318
431;10887;1990
432;11659;1171
433;16556;9046
434;11198;1657
435;9407;3484
436;11167;1756
437;11924;928
438;11466;1423
439;18365;8542
440;21038;4591
441;19261;6364
442;11385;1513
443;20417;5158
444;17701;7885
445;19912;5698
446;21883;4888
447;15897;8929
448;12447;1099
449;20055;5536
450;9832;3016
451;9266;3628
452;11995;874
453;20585;5023
454;12403;478
455;19792;7111
456;17287;7615
457;10038;3574
458;20734;4879
459;12230;649
460;12706;154
461;19420;6184
462;18568;7030
463;8505;4366
464;9092;3799
465;10759;2107
466;12652;244
467;19311;7561
468;18431;7129
469;12691;163
470;9075;3736
471;16780;8803
472;10743;2179
473;17926;7651
474;18662;6931
475;12658;289
476;8447;4411
477;21596;5284
478;18303;7300
479;19426;6157
480;9359;3502
481;12715;109
482;9208;3664
483;19274;6310
484;18161;8722
485;16376;8524
486;13176;370
487;11275;1639
488;18364;7237
489;12311;559
490;17810;7750
491;10236;2638
492;11893;982
493;20255;6643
494;20078;4789
495;18600;8281
496;11080;1765
497;19061;6508
498;10880;1972
499;16730;8866
500;21080;4510
501;11550;1207
502;18552;8344
503;11157;1711
504;17481;7390
505;11276;1918
506;11284;1585
507;19473;6103
508;18091;7489
509;18795;6787
510;17421;8173
511;9450;3457
512;21044;5869
513;12490;352
514;19968;5590
515;18934;6661
516;20299;5311
517;20081;5464
518;17948;7687
519;8565;4321
520;18425;8443
521;9997;2872
522;9733;3133
523;20256;5320
524;16668;8992
525;12485;361
526;18934;6625
527;9015;3853
528;16800;8821
529;19378;7471
530;9439;3403
531;18604;6976
532;19688;5887
533;18614;6949
534;17803;7732
535;12697;199
536;9929;2917
537;18422;7165
538;19088;6481
539;12627;190
540;8813;4060
541;18506;8353
542;10629;2224
543;10711;2152
544;17518;8029
545;18824;6724
546;16879;8713
547;17455;8110
548;10840;2026
549;9987;2908
550;11704;1873
551;12611;307
552;20058;5554
553;18389;7192
554;19607;6004
555;11639;1234
556;16723;8884
557;21652;5203
558;20883;3997
559;9434;4051
560;9460;3430
561;11830;1054
562;11839;1009
563;20507;5050
564;17409;8164
565;11487;1315
566;8954;3934
567;20016;6616
568;17344;7534
569;20076;5806
570;19041;6544
571;10048;2836
572;17833;7705
573;17903;7678
574;16955;8704
575;9434;3367
576;18397;8470
577;11938;910
578;12439;433
579;10505;2404
580;17836;7714
581;21208;4312
582;21218;4357
583;19811;5671
584;8739;4069
585;20854;5995
586;9433;3412
587;21293;4231
588;19228;6292
589;18837;6697
590;21306;4249
591;11656;1216
592;16911;8659
593;19633;7273
594;18721;6094
595;21960;4951
596;11679;1261
597;17754;7858
598;21026;4537
599;19558;6013
600;19526;6049
601;8851;4276
602;12600;334
603;12334;541
604;22026;4852
605;12005;856
606;18751;6796
607;12458;388
608;19661;5896
609;18735;6760
610;11766;1180
611;11016;1837
612;17854;9037
613;19306;6283
614;19668;5923
615;18452;7156
616;20083;5509
617;11334;1522
618;19791;5788
619;9702;3205
620;19633;7246
621;16087;8758
622;20945;5914
623;16794;8767
624;10040;2800
625;10245;2620
626;16969;8596
627;19610;5977
628;18474;8389
629;19458;5410
630;18347;8497
631;18714;6841
632;19436;6121
633;19737;5842
634;10979;1909
635;11754;1108
636;11715;1126
637;19085;7759
638;15878;8974
639;10141;3466
640;19450;6112
641;18276;7282
642;18104;7417
643;12675;217
644;18800;6742
645;10673;2161
646;18652;8209
647;12108;730
648;9965;2899
649;19687;5851
650;21255;4339
651;10964;1891
652;10920;1945
653;10961;1936
654;11094;1738
655;8736;4132
656;18446;7426
657;9796;2971
658;21177;5644
659;17404;8245
660;18602;6967
661;11051;1783
662;9039;3862
663;18958;6679
664;17299;8317
665;19218;7660
666;17307;7570
667;18942;7948
668;20188;5392
669;18038;7552
670;20395;5185
671;10858;2017
672;17285;8308
673;20798;6085
674;18013;6850
675;11978;1594
676;11561;1279
677;19184;6337
678;10428;2440
679;21303;4303
680;20079;5500
681;18404;7210
682;18497;8380
683;11282;1558
684;20954;4609
685;10460;2413
686;19218;6355
687;11970;865
688;9940;2935
689;19125;6427
690;12000;892
691;8764;4087
692;9889;2980
693;20027;6904
694;20000;5572
695;18799;6706
696;12192;685
697;11424;1450
698;20758;4816
699;18825;6751
700;18311;8488
701;10288;2611
702;18547;7048
703;18594;7003
704;18795;6778
705;18984;6598
706;11463;1387
707;20606;4987
708;9463;3358
709;21131;5707
710;20234;4654
711;18619;8362
712;12026;847
713;9343;3529
714;17323;8263
715;19011;6580
716;19975;5617
717;12310;568
718;18370;8506
719;16903;8686
720;12448;415
721;11928;964
722;20887;4690
723;9227;3655
724;19437;6148
725;11794;1081
726;8474;4447
727;11896;1000
728;19330;7543
729;19890;5680
730;19643;5959
731;17677;7912
732;21391;4123
733;9553;3286
734;11500;1342
735;21138;5716
736;19435;5437
737;21057;5824
738;10207;2665
739;11384;1477
740;10867;2008
741;16834;8695
742;20909;4672
743;10331;2521
744;10087;2764
745;9224;3637
746;12418;469
747;11185;2422
748;17178;8461
749;9728;3097
750;19399;6193
751;16615;8965
752;11691;1144
753;11276;1621
754;9805;3070
755;20598;6265
756;20187;4699
757;18976;6922
758;9876;2989
759;17423;7498
760;12087;793
761;17085;8578
762;16662;8911
763;18771;8128
764;20394;4483
765;18892;8002
766;9851;3052
767;11496;1351
768;10208;2656
769;21144;4384
770;20165;5419
771;12445;406
772;19959;6877
773;19243;5626
774;10791;2755
775;18730;6859
776;20314;5275
777;18417;7147
778;8906;3979
779;9607;3556
780;19599;6022
781;19037;7831
782;18061;6832
783;20992;5878
784;10411;2458
785;17785;7813
786;20656;4924
787;17750;7795
788;16941;8650
789;12458;424
790;10855;1981
791;12089;1495
792;20234;5374
793;17549;8047
794;10427;2485
795;17874;7741
796;9234;3646
797;11815;1045
798;20804;6031
799;12216;577
800;21058;4546
801;16760;8848
802;19142;6229
803;9989;2890
804;11826;1063
805;18608;6985
806;17636;7876
807;19814;7012
808;16281;8560
809;18851;7984
810;16656;8902
811;9843;3025
812;10686;2080
813;11396;1486
814;9238;3583
815;10734;2098
816;10750;2071
817;21489;5428
818;18700;5986
819;17613;8254
820;16899;8614
821;19979;5581
822;21174;4402
823;9889;2998
824;9749;3115
825;8752;4114
826;17819;9082
827;11981;901
828;21088;4501
829;17419;8155
830;20746;4762
831;10449;2431
832;20565;5014
833;9134;3727
834;21547;5338
835;10989;1828
836;20747;4843
837;16608;9028
838;18400;7183
839;11232;1630
840;17527;8074
841;11003;1864
842;19985;5608
843;9713;3142
844;9088;3718
845;19526;7444
846;17733;7849
847;20286;5266
848;21341;4213
849;16741;8857
850;10720;2134
851;18071;7480
852;11959;937
853;19822;7057
854;10282;2584
855;17643;7939
856;20723;4861
857;10085;2782
858;17401;8200
859;20675;4906
860;10551;2314
861;21023;5860
862;20851;4024
863;9350;3826
864;17950;7642
865;10113;2737
866;20453;5104
867;17762;7822
868;19329;6247
869;10556;2287
870;12210;676
871;8307;4564
872;18198;8641
873;20258;5302
874;18950;6607
875;11902;946
876;10899;1963
877;18512;7039
878;20446;6436
879;19069;5635
880;20179;6688
881;21027;4600
882;21384;4222
883;20164;5770
884;18810;6805
885;17559;8092
886;21662;5221
887;10581;2305
888;18024;7597
889;12677;253
890;19107;6490
891;8960;3889
892;17782;7804
893;16635;8947
894;11699;1189
895;17892;8983
896;9509;3331
897;9323;3520
898;10471;2386
899;10279;2575
900;19132;6445
901;8910;3952
902;9800;3079
903;12424;451
904;20377;5239
905;19269;7624
906;17781;7084
907;18849;7966
908;10240;2548
909;11848;1036
910;12078;784
911;17987;7579
912;19220;6328
913;12053;811
914;19069;6499
915;18957;7957
916;17333;7507
917;9387;3745
918;12083;766
919;10749;2062
920;16911;8677
921;11715;1153
922;9336;3565
923;11451;1414
924;12080;802
925;9603;3268
926;11675;1243
927;20712;6238
928;21170;4393
929;18259;7336
930;19424;6202
931;9621;3241
932;9533;3340
933;8708;4177
934;12202;658
935;21149;4456
936;9825;3061
937;9387;3511
938;21474;5329
939;11200;1675
940;11295;1576
941;12040;829
942;17439;8119
943;20798;4780
944;20543;5041
945;9110;3691
946;10066;2809
947;20719;6130
948;12678;127
949;11277;1603
950;19001;6571
951;21100;4528
952;19080;6535
953;11109;1720
954;12306;604
955;17145;8452
956;16779;8776
957;22093;4771
958;16861;8056
959;10494;2647
960;9355;3493
961;19430;6139
962;10436;2449
963;10856;2044
964;17801;7786
965;19511;6067
966;17173;8398
967;12990;145
968;10161;2692
969;9449;3448
970;12515;640
971;10223;2683
972;17353;8218
973;20470;5140
974;19831;5752
975;20355;5257
976;16804;8794
977;19409;7345
978;18276;6553
979;10722;2845
980;16515;9073
981;9593;3277
982;18383;7228
983;19132;6454
984;12097;712
985;9448;3421
986;20372;5212
987;20806;6058
988;11513;1360
989;19314;6274
990;10636;2242
991;16562;9010
992;16633;8938
993;20375;5176
994;17879;7696
995;19953;5653
996;10130;2728
997;10317;2602
998;20313;6409
999;12169;739
