#Mode:;3
#Device:;intelli_og_adapter_chesen2
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
335;9317;3583
336;17554;8029
337;9652;3313
338;20322;5266
339;8368;4546
340;22181;4708
341;11588;1315
342;10514;2395
343;21300;4312
344;17278;8326
345;9893;3025
346;11609;1288
347;9205;3700
348;10891;2017
349;11113;1819
350;20757;6139
351;11182;1729
352;18135;7543
353;16634;9064
354;19888;5725
355;20368;5311
356;9821;3070
357;9016;3871
358;19954;5734
359;20447;6373
360;19265;5545
361;19308;7498
362;20749;4798
363;19434;6148
364;12168;757
365;18165;7516
366;20358;5221
367;10691;2197
368;18694;8227
369;15904;9019
370;20388;6472
371;18331;7336
372;21262;4429
373;12811;136
374;12232;667
375;9239;3655
376;19698;5905
377;10566;3268
378;10530;2368
379;19974;5005
380;10021;3187
381;8985;3826
382;21241;4339
383;11544;1342
384;11135;1864
385;19557;6031
386;19955;5626
387;18974;7930
388;10093;2791
389;21779;3934
390;19333;6364
391;19352;6355
392;18745;6949
393;17158;8542
394;19109;6598
395;18383;8506
396;19448;5455
397;8881;4789
398;9005;3997
399;9313;3538
400;10350;2557
401;18988;6661
402;18374;7318
403;16906;8713
404;18514;7120
405;9129;3772
406;21605;5302
407;18538;7102
408;20290;5428
409;9086;3808
410;10487;2404
411;18482;7165
412;10192;2692
413;8554;4348
414;21660;5284
415;19397;5536
416;20711;6184
417;20635;5014
418;21106;4510
419;12120;811
420;17365;8344
421;18436;7246
422;8928;3970
423;20557;6346
424;9782;3052
425;10573;2251
426;12762;109
427;18560;7030
428;8919;3961
429;11171;1783
430;17021;8578
431;11767;1189
432;11320;1585
433;9885;2980
434;12706;199
435;19458;7444
436;17722;7912
437;8907;3988
438;19309;6400
439;17135;8569
440;21037;4582
441;17180;8452
442;20363;6526
443;11362;1531
444;11238;1657
445;21008;4690
446;18901;6715
447;19044;6562
448;12040;865
449;12117;802
450;9263;3565
451;11227;1675
452;9289;3556
453;18709;8236
454;19698;5896
455;19687;5932
456;17670;7948
457;17286;8371
458;9762;3097
459;9066;4240
460;9858;1792
461;18099;7471
462;9140;3682
463;20546;5131
464;11542;1279
465;12382;523
466;19366;6328
467;8693;4123
468;12072;784
469;10470;2422
470;21820;5086
471;21289;4375
472;16577;9037
473;20188;5446
474;19912;6418
475;21547;5698
476;8986;3898
477;18373;7273
478;21900;4978
479;11436;1648
480;19573;5959
481;22781;4645
482;20475;5230
483;9162;3736
484;19141;6517
485;16864;8794
486;12422;640
487;17967;8902
488;23230;4681
489;20132;5752
490;17279;8317
491;17794;7822
492;21350;4258
493;8730;4150
494;17943;7669
495;9801;3043
496;10358;2539
497;11646;1171
498;9431;4186
499;9418;3520
500;11737;1099
501;12833;127
502;9145;3763
503;10623;2260
504;19575;6094
505;19577;6058
506;9693;3205
507;20557;6337
508;11964;1018
509;17995;7723
510;11332;1702
511;19448;6868
512;20973;6301
513;12462;460
514;8700;4159
515;12569;325
516;21229;5608
517;11625;1063
518;10919;1801
519;17622;8191
520;10808;1954
521;23367;4096
522;20136;5518
523;20162;5500
524;12014;1072
525;10769;2044
526;14001;1837
527;21966;4924
528;12567;397
529;11978;883
530;18139;7489
531;19498;6157
532;12055;1000
533;22231;5203
534;18327;7264
535;10685;2233
536;22020;4852
537;18825;6778
538;12437;658
539;12797;235
540;21799;3835
541;12214;1351
542;19975;5572
543;20211;5320
544;18196;8605
545;11344;1549
546;20622;4942
547;19171;6769
548;17832;7732
549;19719;5797
550;19750;5869
551;9085;3745
552;12089;721
553;19777;6229
554;20047;4033
555;19246;7624
556;9474;2566
557;10194;2620
558;20872;4717
559;11389;1504
560;20183;6193
561;19254;6535
562;11001;2188
563;19324;7579
564;10244;2611
565;21296;4294
566;12657;226
567;12048;793
568;21824;5077
569;20849;4825
570;17786;7894
571;11927;964
572;18318;7345
573;8678;4213
574;19651;7228
575;18288;6616
576;12064;1594
577;19662;5941
578;17611;8065
579;11702;1207
580;9984;2899
581;11987;901
582;16757;8929
583;8965;3844
584;12606;361
585;12322;613
586;18655;7219
587;18825;6787
588;20130;5464
589;9529;3349
590;11097;1810
591;12365;541
592;18981;6652
593;20609;6283
594;12814;163
595;19569;6121
596;16919;8740
597;12369;559
598;10043;2854
599;11778;1045
600;17541;8128
601;9772;3115
602;19872;7021
603;17365;7426
604;19439;6454
605;11707;1144
606;16965;8641
607;12330;568
608;8978;3925
609;11266;1666
610;20277;5356
611;9917;2953
612;11571;1387
613;20827;6049
614;18621;7057
615;21532;4177
616;11833;1081
617;18272;7372
618;20380;5248
619;15842;8533
620;8238;1486
621;19589;8848
622;11248;946
623;8927;3907
624;19091;8470
625;8830;4069
626;16721;8920
627;10685;2143
628;21157;5644
629;19960;4933
630;11176;1711
631;10934;1936
632;17853;7741
633;10766;2107
634;9364;3529
635;17533;8056
636;10653;2242
637;17338;8263
638;11985;919
639;17913;8983
640;21052;4609
641;18215;7354
642;8896;4015
643;17921;7687
644;10351;2503
645;19645;6040
646;17348;8308
647;20856;5977
648;12617;262
649;20387;5257
650;20370;5329
651;9873;3016
652;18841;6823
653;8818;4087
654;18931;6733
655;11983;874
656;19373;7552
657;15822;9091
658;13466;217
659;19317;6292
660;12483;433
661;19808;5878
662;19769;5860
663;16699;8974
664;18529;7129
665;9455;3439
666;12665;253
667;10663;2998
668;12640;307
669;18959;6742
670;20604;5095
671;17987;7651
672;12245;577
673;10469;2359
674;20610;5068
675;11948;910
676;19499;7399
677;10594;2269
678;10537;2413
679;16559;9046
680;9719;3196
681;17443;8155
682;9109;3790
683;20687;4969
684;19075;7777
685;16104;8803
686;12983;712
687;16585;9073
688;20613;5023
689;9898;2989
690;12069;829
691;19448;6202
692;8895;3952
693;9200;3646
694;10151;2782
695;10024;2890
696;18536;8389
697;12799;190
698;9694;3169
699;21237;4420
700;12673;244
701;11702;1117
702;11830;1054
703;19512;6004
704;19288;7561
705;17237;8362
706;9992;2962
707;17443;8182
708;17711;7993
709;9738;3151
710;11913;982
711;18759;6922
712;8585;4303
713;8440;4465
714;10712;2179
715;19977;6859
716;18873;6832
717;12506;388
718;16981;8695
719;21520;5293
720;11138;1765
721;17655;7966
722;17920;7696
723;16968;8659
724;21155;4492
725;10180;2683
726;21189;5761
727;11536;1405
728;12030;838
729;18416;7210
730;10171;2737
731;11755;1126
732;12251;622
733;19447;6211
734;22070;4888
735;19695;5185
736;10238;3412
737;17404;8299
738;12613;298
739;18922;6751
740;11107;1720
741;19694;5950
742;12421;424
743;21444;5437
744;16410;8551
745;21514;5383
746;20814;4753
747;10884;1963
748;19405;6238
749;18406;7174
750;19838;5788
751;16705;8938
752;12598;316
753;9268;3628
754;20985;5968
755;17834;7867
756;20555;5113
757;18644;7075
758;18444;7255
759;16864;8821
760;17914;7759
761;20489;6409
762;10211;2638
763;11734;1135
764;16991;8704
765;20843;4807
766;19822;5779
767;19311;6319
768;20464;5239
769;8927;3979
770;19791;7147
771;12229;649
772;18666;7039
773;11643;1243
774;10688;2215
775;9632;3259
776;9345;3547
777;11538;1360
778;10983;1873
779;20172;6724
780;17024;7903
781;11038;2584
782;9532;3385
783;16957;8623
784;21051;4573
785;11056;1855
786;18220;8614
787;11478;1468
788;17423;8164
789;20268;5410
790;17114;8776
791;17460;8200
792;8440;4474
793;11932;1027
794;11740;1891
795;12658;289
796;12220;685
797;9971;2971
798;18991;6697
799;20870;4735
800;21302;5599
801;17678;7156
802;10446;3223
803;12213;694
804;17947;7678
805;10882;2080
806;16789;8884
807;8996;3880
808;18019;7642
809;20346;6553
810;12379;550
811;11584;1369
812;12274;532
813;18731;6940
814;11974;937
815;21201;4357
816;17198;8398
817;17858;7714
818;9619;3178
819;12393;514
820;19396;7480
821;17172;8497
822;20576;5140
823;12322;496
824;20580;5032
825;11749;1090
826;18335;7237
827;10752;2134
828;11751;1153
829;20811;6112
830;17094;8596
831;21442;4231
832;10419;2521
833;20857;4672
834;10337;2602
835;18670;6931
836;12108;703
837;8280;4699
838;12674;154
839;10428;2485
840;18113;7768
841;12290;595
842;8916;3943
843;17163;8488
844;10029;2917
845;10859;2026
846;20481;5176
847;19906;6994
848;18207;6679
849;10690;2467
850;16803;8839
851;20814;4834
852;10806;2098
853;19095;6571
854;18319;7363
855;9125;3799
856;10239;2656
857;18896;8083
858;21038;4618
859;21449;4204
860;17235;8434
861;18072;7597
862;18950;6643
863;9358;3466
864;19346;7588
865;10810;2035
866;18083;7534
867;20964;4627
868;19996;5635
869;19792;5833
870;8619;4276
871;21236;5689
872;9628;3277
873;20300;5374
874;12044;856
875;9456;3430
876;20041;6850
877;10550;2341
878;19647;6067
879;10973;1846
880;11634;1198
881;10268;2629
882;9246;3664
883;19098;6481
884;20467;6391
885;11025;1918
886;18795;6130
887;20400;5491
888;12643;280
889;9324;3592
890;21049;4555
891;10936;1990
892;11410;1432
893;12482;406
894;21291;5671
895;17611;7282
896;21574;5347
897;17750;7975
898;21512;4195
899;11802;1180
900;20066;5563
901;8625;4267
902;10054;2809
903;10387;2449
904;18181;8749
905;20045;5581
906;10630;2206
907;9469;3475
908;17466;8173
909;20379;5275
910;11625;1225
911;17372;8245
912;10992;1900
913;20392;6508
914;9085;3754
915;19880;5842
916;21172;4537
917;16684;8992
918;20746;4879
919;17542;8146
920;17884;7840
921;21692;5122
922;16581;8335
923;18769;8209
924;9265;3709
925;18115;7570
926;12453;370
927;10268;2647
928;10727;2116
929;18906;6706
930;20363;6544
931;17399;7462
932;9735;3403
933;9573;3331
934;12118;766
935;11492;1423
936;11564;1333
937;18379;7309
938;12123;775
939;20453;6427
940;9459;3493
941;18208;6688
942;17773;8137
943;19932;5806
944;17963;7750
945;16698;8947
946;16658;8965
947;19080;6499
948;18152;8650
949;19042;6580
950;18561;7111
951;20456;5167
952;9751;3160
953;20394;5194
954;17597;7984
955;9565;3322
956;17849;9028
957;17200;7705
958;18162;8731
959;9313;3610
960;9537;3340
961;10024;2881
962;20481;5149
963;17271;8425
964;19465;6166
965;21815;5041
966;16361;8560
967;11651;2071
968;18057;7606
969;20259;5338
970;17831;7831
971;9444;3457
972;17818;7849
973;18003;7615
974;22245;4636
975;20222;4744
976;10247;3421
977;11358;1495
978;17166;8443
979;19754;5923
980;20196;5527
981;11456;1459
982;16880;8767
983;11910;1009
984;11359;1540
985;9563;4051
986;20898;4663
987;12437;469
988;12435;379
989;9422;3394
990;10474;2431
991;16554;9010
992;9084;3781
993;12559;352
994;18815;8092
995;12756;181
996;17352;8254
997;19001;6607
998;11281;1621
999;18434;7192
