#Mode:;3
#Device:;sk9620_adapter_chesen
#Button:;44
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
181;8838;4276
182;11452;7435
183;9329;3466
184;11349;5779
185;10182;6958
186;8645;7237
187;9117;6508
188;11085;8830
189;10924;244
190;9526;6337
191;8893;739
192;10549;658
193;11025;4843
194;10984;4663
195;11896;7984
196;11622;2296
197;8736;1144
198;11077;1828
199;10389;6706
200;8877;4177
201;8760;892
202;11474;2404
203;9114;3997
204;11172;7705
205;11791;7075
206;10297;8596
207;10116;3772
208;11137;1999
209;9845;5806
210;10781;4852
211;10946;208
212;10321;6841
213;10674;6220
214;9684;5968
215;9732;1324
216;9043;4078
217;10379;2512
218;9473;4411
219;9523;3601
220;11366;7561
221;10055;2854
222;11070;6094
223;8636;4465
224;11916;982
225;8998;4906
226;9776;3349
227;10066;5617
228;8847;6769
229;11589;2278
230;9814;1378
231;10986;8677
232;10455;5212
233;9356;4555
234;9976;7147
235;11021;8110
236;11708;1198
237;11264;2611
238;10514;2620
239;9894;9028
240;10225;2674
241;11254;2638
242;12125;7768
243;10143;2881
244;10609;5041
245;10364;784
246;9741;7318
247;10023;3124
248;10216;910
249;11508;8353
250;10386;2746
251;11651;1279
252;9727;7417
253;9659;1477
254;11158;2476
255;12049;1819
256;11021;6103
257;10261;8893
258;9203;3673
259;11265;8641
260;9253;7885
261;12231;7714
262;10570;2413
263;9631;3259
264;10053;7084
265;11964;7930
266;9864;1288
267;9474;4186
268;9890;4006
269;9750;3376
270;8815;847
271;9248;4636
272;10317;2791
273;9968;5680
274;12027;6895
275;10168;6976
276;10388;2773
277;11523;4042
278;9571;6004
279;9705;7480
280;10764;415
281;9700;3457
282;10130;5491
283;10071;1090
284;11174;2008
285;11017;7876
286;10360;8542
287;11396;8497
288;11986;1909
289;10515;8632
290;10841;8047
291;11465;7453
292;11090;4564
293;10383;6796
294;9651;3511
295;9499;3394
296;9178;3619
297;10037;3097
298;11568;7291
299;9897;8992
300;11230;7660
301;11567;1306
302;9643;4231
303;9736;3367
304;9845;9046
305;9720;5923
306;10757;388
307;11472;7543
308;9457;163
309;10996;2890
310;10533;640
311;9930;955
312;10190;3691
313;9338;559
314;10582;8308
315;9739;1414
316;10600;2566
317;10546;5059
318;9387;253
319;9390;3754
320;10069;2827
321;11043;1855
322;10085;6715
323;11116;1963
324;9198;3646
325;11062;2845
326;8619;4492
327;11150;7723
328;9526;6193
329;11869;2143
330;10787;6328
331;11020;8164
332;9778;9073
333;10210;5500
334;10902;6229
335;9903;3961
336;10118;9010
337;11504;7381
338;11604;4051
339;10512;3358
340;10737;2386
341;9111;3781
342;9224;424
343;10754;2350
344;10562;8335
345;10360;2530
346;11517;2332
347;11625;5518
348;9026;4096
349;9381;3493
350;11111;8758
351;11054;6076
352;9715;199
353;9266;6373
354;9867;7255
355;8557;4573
356;11377;1504
357;11262;1648
358;9168;3880
359;11598;1297
360;11749;1153
361;11436;8470
362;11377;1756
363;10646;4996
364;10752;4870
365;10061;3844
366;11336;8479
367;9229;3907
368;10287;5158
369;11564;7327
370;9072;4816
371;10890;2269
372;8641;6994
373;11523;4087
374;9419;7678
375;9452;3655
376;11078;1846
377;11125;7777
378;9321;7831
379;9714;1441
380;9067;721
381;9577;4321
382;9723;3430
383;10033;5563
384;10566;8299
385;12104;4942
386;9672;3484
387;10868;6058
388;11611;8029
389;9899;5734
390;9536;4339
391;9087;3952
392;10591;8272
393;10896;4735
394;9816;4060
395;9731;7390
396;9678;235
397;11031;1864
398;11092;127
399;9546;334
400;9359;4528
401;11491;5635
402;10226;5644
403;11758;7120
404;12172;703
405;11993;7903
406;9522;7606
407;9621;6184
408;9429;6238
409;11530;2323
410;11552;1594
411;9463;100
412;9418;4447
413;10873;2287
414;8881;4015
415;11395;7489
416;11874;2017
417;10670;6499
418;11081;4807
419;10653;8236
420;9336;6301
421;9630;7507
422;10596;2557
423;10138;5473
424;11524;7354
425;12012;6886
426;9467;7669
427;11495;1666
428;9048;6607
429;10802;4879
430;11040;8839
431;9675;4213
432;11419;5725
433;11094;2071
434;10750;478
435;10247;2836
436;10009;5653
437;9782;5842
438;10653;6490
439;10153;2971
440;11660;1234
441;10242;5419
442;10900;226
443;9245;649
444;11147;4456
445;11379;8515
446;9652;7471
447;10000;3007
448;9055;595
449;10124;973
450;9856;6013
451;11261;7588
452;9248;352
453;10790;6400
454;8764;7129
455;11011;1837
456;10541;6643
457;9989;1180
458;10404;8731
459;10553;2341
460;11500;2395
461;11460;1702
462;9502;145
463;11764;5347
464;8974;4159
465;9319;3583
466;10395;5239
467;10161;991
468;10314;5356
469;10658;8254
470;10770;2062
471;10134;820
472;10139;5770
473;10559;8326
474;11474;1423
475;10972;8911
476;10999;136
477;8816;4780
478;9303;7849
479;8653;4483
480;11499;4114
481;9382;3475
482;10994;6139
483;8917;4240
484;11077;4546
485;11673;7201
486;11614;5302
487;12125;1774
488;10978;8155
489;9580;3322
490;11479;4168
491;9422;7813
492;9735;3412
493;10174;2692
494;9736;5986
495;10169;6868
496;9774;3268
497;10351;5365
498;9175;6517
499;10848;280
500;10125;6967
501;11676;5230
502;9401;6265
503;9388;7741
504;8804;4222
505;8895;757
506;11600;5527
507;11949;5140
508;10032;7093
509;10021;5860
510;10673;4978
511;9562;1558
512;9984;3142
513;9367;289
514;11005;2134
515;9017;3871
516;10222;8659
517;11545;8344
518;11827;2080
519;9424;487
520;9717;5950
521;11553;5590
522;10517;2629
523;12259;4627
524;9966;937
525;10528;6445
526;11507;8389
527;12120;4969
528;11028;4861
529;10936;4717
530;9512;7624
531;11091;6022
532;10151;5716
533;10930;7966
534;10360;8560
535;11541;5581
536;8800;4330
537;10696;2206
538;11761;3979
539;9626;7516
540;9797;7336
541;10726;8443
542;9126;6526
543;9153;442
544;10555;6589
545;10146;7003
546;9109;748
547;11986;5086
548;10353;2800
549;10466;5167
550;10122;2755
551;9844;7282
552;10219;2908
553;8773;6850
554;9888;5752
555;9494;1639
556;11130;6031
557;9304;568
558;9772;1342
559;8671;1225
560;9585;6049
561;11666;5482
562;10632;523
563;11303;7858
564;11653;1243
565;11512;2368
566;11525;5626
567;8875;1018
568;10097;3799
569;9815;7309
570;9370;541
571;11694;7228
572;11621;5536
573;11070;6175
574;9236;3916
575;10639;4987
576;11290;8614
577;10799;9082
578;8665;4438
579;10460;8434
580;8829;6823
581;10209;5428
582;10930;217
583;11561;1585
584;11227;4393
585;11526;5599
586;10852;298
587;11418;7687
588;8960;685
589;11612;8281
590;11861;5284
591;11566;5572
592;9885;3763
593;9851;1189
594;9269;3889
595;11144;7750
596;11217;4420
597;10643;3277
598;9428;3709
599;8893;6742
600;8984;676
601;11664;8245
602;11603;5554
603;9279;3862
604;11072;1801
605;10975;8920
606;10215;2926
607;10500;5104
608;10763;2044
609;10607;6535
610;11433;1711
611;11227;1675
612;9558;4303
613;10792;6310
614;10259;8866
615;8760;901
616;9265;4618
617;11360;5788
618;11506;4384
619;9650;5959
620;9062;4825
621;11307;5833
622;10287;8668
623;10723;2170
624;11037;8848
625;10253;6904
626;10081;1054
627;8939;4141
628;11795;2098
629;12112;5023
630;10496;6679
631;9145;7759
632;9659;3250
633;8963;4204
634;9127;6481
635;10318;5275
636;10021;7138
637;11185;5995
638;10746;8407
639;10764;6112
640;11000;5896
641;10127;7039
642;10929;2863
643;10146;9001
644;9759;5878
645;9297;6346
646;11351;8533
647;9750;1360
648;9579;3574
649;11775;3853
650;10480;6652
651;11545;8317
652;11789;5338
653;9239;3898
654;10709;4915
655;11084;2818
656;9623;271
657;9750;3133
658;10733;433
659;10571;2575
660;10707;4933
661;11698;2215
662;9213;3934
663;11761;7111
664;10536;8362
665;10890;8011
666;10116;7030
667;8721;4429
668;9096;6553
669;10229;5464
670;11862;5221
671;10361;730
672;10383;2683
673;10387;5293
674;11429;8488
675;12231;4897
676;10404;6778
677;11169;2485
678;9177;4708
679;10744;2377
680;8926;3970
681;9987;8902
682;9905;3943
683;10921;8947
684;9575;3556
685;11103;1792
686;10912;2944
687;10718;6391
688;10061;3052
689;11863;7021
690;9928;1216
691;9008;883
692;8912;6724
693;10130;6985
694;9946;3178
695;11625;1270
696;10272;5392
697;9553;7579
698;11882;5248
699;9942;7192
700;11436;5437
701;10033;1108
702;12539;4591
703;9955;3115
704;11770;1099
705;11393;8506
706;10483;2656
707;11822;7183
708;11654;7219
709;9278;6382
710;11013;6130
711;11119;5941
712;11427;5707
713;10477;3160
714;9181;4699
715;11667;8227
716;10609;8551
717;9070;3817
718;10081;8812
719;11685;5446
720;9850;7273
721;11201;1936
722;9266;6292
723;10294;5329
724;9705;7426
725;10737;406
726;10414;6472
727;11652;2260
728;10438;2710
729;10563;8416
730;9966;2935
731;10783;3106
732;11643;5509
733;10431;6697
734;11616;8038
735;9760;5914
736;11968;7939
737;12011;7894
738;10582;2548
739;8675;6949
740;9967;5671
741;11172;2728
742;10656;469
743;11065;8578
744;9877;5761
745;9440;7642
746;9978;1171
747;8945;4690
748;11723;8191
749;11146;2737
750;10664;2458
751;9792;3088
752;9574;1531
753;11439;7696
754;8636;7012
755;9758;5851
756;9288;4600
757;11026;2107
758;8803;6832
759;11330;7570
760;10813;343
761;11414;1729
762;10141;8749
763;11284;1540
764;11874;7948
765;8511;4537
766;10441;6463
767;10500;3223
768;11987;1900
769;10595;2539
770;11373;1513
771;10813;9091
772;10805;6319
773;11975;7912
774;10588;8524
775;12526;4375
776;9261;1621
777;9467;7651
778;9740;7399
779;10248;8938
780;8877;6760
781;11949;6931
782;9610;7498
783;10920;8965
784;10973;154
785;10625;2998
786;11792;5311
787;10960;190
788;9438;6454
789;10297;8605
790;10986;6157
791;10609;6544
792;10557;6571
793;11043;8119
794;10118;8740
795;10074;2782
796;9882;7210
797;12499;4681
798;10756;8398
799;9027;604
800;11068;118
801;11367;7822
802;11344;4258
803;9763;5797
804;10985;172
805;10722;2449
806;9859;3043
807;10515;667
808;9277;3925
809;11656;7246
810;10241;6940
811;10379;6814
812;10097;1063
813;10005;3628
814;9203;4645
815;10576;6598
816;10505;5374
817;9282;3610
818;10797;361
819;11904;5266
820;10239;6661
821;10447;3439
822;11701;8182
823;11712;8173
824;11785;1333
825;9373;6283
826;11228;5905
827;11378;1765
828;10874;5932
829;9821;3790
830;10290;6877
831;9441;3682
832;9222;397
833;10627;505
834;9815;3340
835;10457;5194
836;10842;4789
837;11774;8137
838;11966;5203
839;11412;5689
840;9444;6409
841;11789;1126
842;9748;4150
843;10036;7048
844;9616;3448
845;9444;7552
846;11769;8128
847;10171;2917
848;10616;8218
849;10863;8002
850;10465;8425
851;10154;928
852;8615;1261
853;12028;865
854;10938;2953
855;11086;8020
856;9862;5824
857;9240;6436
858;11456;8461
859;10850;9019
860;12300;4834
861;10053;3016
862;9041;613
863;12306;4798
864;10193;2899
865;11295;1576
866;11040;8821
867;10631;550
868;10357;8767
869;9044;6580
870;9903;2962
871;11012;8857
872;12019;5113
873;11402;5743
874;9300;3808
875;9524;4366
876;10911;8974
877;11797;8074
878;10797;2359
879;11835;3826
880;10793;6355
881;10021;1135
882;11443;4285
883;9871;8983
884;11095;2809
885;11105;2026
886;9321;316
887;10986;6166
888;9983;3151
889;10730;6148
890;11378;8290
891;11670;3988
892;10460;631
893;12102;5032
894;10334;8794
895;9250;3637
896;11016;2872
897;8897;4249
898;11436;7444
899;10256;5383
900;11159;8722
901;9720;7408
902;11231;8569
903;8828;1045
904;9555;6067
905;10110;1027
906;10338;6805
907;11242;5662
908;10333;802
909;11881;5257
910;9458;6427
911;9447;6211
912;11384;2503
913;12008;5122
914;10212;8929
915;11371;1522
916;11036;7921
917;9670;4195
918;10609;514
919;9229;4402
920;11920;7975
921;9533;7597
922;12309;4753
923;11053;8101
924;9009;6634
925;9408;7732
926;9993;7174
927;10377;6733
928;11507;1549
929;9818;2989
930;9805;3331
931;10470;6418
932;9148;1720
933;10870;262
934;11036;2116
935;11948;946
936;10346;3538
937;11160;7993
938;10823;8065
939;10192;5455
940;11177;4474
941;11928;1972
942;12257;4888
943;11048;8092
944;11585;1315
945;9797;7345
946;10937;6202
947;10454;6688
948;9567;4024
949;11055;6085
950;10039;1117
951;10289;8785
952;11796;1072
953;9849;7264
954;9982;7165
955;11340;7786
956;11244;7633
957;9821;3061
958;10609;532
959;10059;7066
960;11568;4312
961;11801;7102
962;10333;775
963;9523;370
964;11074;4582
965;10827;9064
966;11248;8650
967;10978;2161
968;10205;2602
969;9479;6121
970;10315;6859
971;9881;7300
972;9486;379
973;9636;3241
974;10225;964
975;9429;3745
976;11240;1630
977;10604;2593
978;11986;4960
979;8937;7957
980;10808;2089
981;8676;4501
982;11421;1468
983;10182;8713
984;9822;7363
985;9685;1567
986;11461;1783
987;11675;1207
988;12448;4744
989;11698;1450
990;10737;8200
991;11525;1405
992;9537;7615
993;12637;4519
994;10357;5545
995;9330;307
996;11220;1945
997;11403;1486
998;8966;6670
999;10854;3025
