#Mode:;3
#Device:;intelli_og_adapter_chesen2
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
338;17482;8146
339;10075;2746
340;8934;3925
341;20498;4933
342;16607;8587
343;10291;2548
344;20186;6679
345;11241;1567
346;9607;3286
347;19642;5959
348;17722;7840
349;21572;3952
350;18812;6814
351;19647;5923
352;11354;1504
353;11766;1063
354;9564;3304
355;19186;7624
356;18789;6769
357;11525;1315
358;16900;8668
359;18446;7111
360;12519;343
361;18117;7435
362;20216;6607
363;16729;8821
364;17474;8092
365;12611;226
366;12195;649
367;18652;6886
368;20286;5365
369;18812;6832
370;20228;6625
371;19067;5806
372;9071;4501
373;19479;6112
374;11517;1342
375;19737;5833
376;9178;3664
377;10495;2323
378;21346;4114
379;20770;6094
380;19220;5599
381;10070;3547
382;16798;8767
383;17495;8119
384;10519;2296
385;16843;8722
386;17550;8065
387;21064;4546
388;20478;6364
389;19763;4978
390;9575;3502
391;16491;9064
392;21161;4465
393;20756;4816
394;9192;3457
395;19294;6292
396;22477;4366
397;18147;6697
398;18688;8191
399;19889;5662
400;9822;3043
401;17545;8020
402;19670;5887
403;19893;5725
404;11014;1846
405;19229;7588
406;17012;7831
407;21144;4690
408;9860;2971
409;19527;6022
410;18530;6985
411;9602;3223
412;21344;4276
413;12137;748
414;8468;4375
415;11196;1621
416;11478;1369
417;11800;1081
418;18898;6652
419;16923;8677
420;10184;2647
421;10140;2719
422;11837;991
423;12303;532
424;19960;6895
425;17208;7642
426;20097;5698
427;21320;4294
428;20203;5356
429;17334;8173
430;18712;6823
431;22240;4582
432;16929;7957
433;10773;2773
434;12371;487
435;12079;766
436;19945;5590
437;11771;1108
438;12413;442
439;18561;7057
440;16597;8992
441;18732;7993
442;11464;1387
443;19764;5770
444;20125;5383
445;12402;361
446;16780;8758
447;10916;1792
448;19116;6472
449;20406;5068
450;17928;8920
451;20324;5221
452;9235;3574
453;17234;8245
454;19360;6049
455;17256;8371
456;11648;1198
457;9928;2926
458;12026;739
459;11827;1036
460;18447;8515
461;11068;1729
462;10902;1855
463;21728;3799
464;17326;8272
465;11882;964
466;19246;6211
467;11205;1549
468;11569;1225
469;9633;3178
470;9494;4042
471;10865;2008
472;10115;2710
473;18148;7453
474;12661;100
475;9910;2845
476;18939;6481
477;9174;3637
478;19114;7732
479;19542;5185
480;18094;8713
481;11130;1693
482;20303;5230
483;19463;6076
484;10097;2674
485;21343;4186
486;17207;8101
487;10470;2314
488;8425;4384
489;19990;6868
490;10370;2188
491;19556;6040
492;17246;8362
493;10110;2665
494;11668;1243
495;16837;8686
496;12618;253
497;18570;8299
498;21156;4456
499;12072;802
500;17768;7786
501;16689;8866
502;11712;1135
503;12100;568
504;20805;4753
505;19831;7012
506;19842;4951
507;10433;3124
508;11922;928
509;18263;7426
510;18568;7102
511;16760;8884
512;9477;3367
513;20827;4717
514;9060;3781
515;12719;280
516;9215;3610
517;11471;1603
518;19315;6229
519;11173;1612
520;19899;5617
521;11571;1270
522;10627;2206
523;11161;1684
524;9125;3682
525;12424;451
526;11195;1666
527;17387;8443
528;20325;5131
529;11356;1495
530;19138;6526
531;10712;2152
532;8942;3835
533;21241;5563
534;12016;847
535;18857;5995
536;9415;3628
537;12329;514
538;10583;2269
539;16881;8794
540;9623;3070
541;10071;2791
542;9081;3790
543;19723;7174
544;19468;5410
545;13414;424
546;20131;5455
547;10357;2512
548;20293;5257
549;21352;4240
550;8907;3970
551;20692;4834
552;11270;1576
553;12603;262
554;10003;2917
555;9059;3997
556;11829;1009
557;18642;6976
558;17758;7858
559;18769;7084
560;9900;2980
561;17327;8308
562;12681;181
563;21566;5338
564;12470;397
565;17038;8578
566;17009;8596
567;19018;6571
568;10433;2458
569;9784;3097
570;11926;946
571;21704;5176
572;17348;7507
573;17368;8497
574;9968;2881
575;8791;4096
576;20730;4861
577;18293;7210
578;19418;6139
579;21460;5509
580;10342;2494
581;16970;8650
582;10344;2485
583;20919;4528
584;12166;685
585;8972;3817
586;10531;2332
587;8860;4024
588;18778;6787
589;12002;856
590;21552;5320
591;18785;6742
592;19291;6256
593;21320;4267
594;19728;5860
595;10240;2638
596;11538;1324
597;9955;2908
598;19274;7570
599;19700;5167
600;17413;8452
601;19859;5734
602;20555;5023
603;10798;2080
604;9161;3709
605;17423;8110
606;11430;1441
607;9574;3259
608;11705;1153
609;11445;2098
610;20308;5275
611;12242;631
612;20934;4654
613;20694;4879
614;8695;4159
615;12689;190
616;20444;6436
617;18359;6499
618;13418;118
619;20180;5401
620;9171;3700
621;18531;7030
622;19660;5914
623;20280;5302
624;20608;6283
625;9328;3565
626;16068;8848
627;20971;4888
628;12565;289
629;12654;217
630;20607;5005
631;8740;4051
632;19784;5797
633;20695;6193
634;18454;6409
635;20505;6355
636;11780;1090
637;9221;3655
638;19143;6427
639;19960;5626
640;17557;8038
641;20726;4789
642;9735;3115
643;8229;4636
644;11806;1738
645;20936;4645
646;17802;7777
647;12061;784
648;10909;1954
649;19775;5788
650;9743;3106
651;11061;1828
652;11305;1594
653;21387;5527
654;18711;6922
655;12068;910
656;10297;2575
657;10439;2386
658;18178;7390
659;10447;2395
660;19023;6562
661;11462;1423
662;18944;7921
663;17179;8380
664;18885;6688
665;19127;6454
666;17029;8533
667;11177;1675
668;11890;982
669;9356;3538
670;20309;6544
671;17580;7309
672;11764;1864
673;16763;8812
674;10716;2143
675;20259;5329
676;8949;3943
677;12675;172
678;18156;7444
679;21102;5752
680;12726;109
681;12044;811
682;10774;2125
683;12261;622
684;21408;4150
685;11381;1513
686;19504;6013
687;12300;577
688;9175;3718
689;9663;3205
690;19602;7255
691;17630;7903
692;9992;2872
693;19905;5680
694;17177;8407
695;18576;6967
696;19260;6319
697;12241;586
698;20644;6238
699;17879;7039
700;11992;1144
701;18906;6661
702;11782;1297
703;17319;8281
704;12318;469
705;18738;6913
706;21214;5644
707;9351;3511
708;19406;6247
709;18403;7147
710;19624;5977
711;18615;6841
712;18776;6760
713;9643;3196
714;20976;4519
715;10569;2260
716;20283;6598
717;10498;2368
718;17185;8335
719;19816;5707
720;11598;1288
721;10419;2449
722;12261;604
723;11518;1351
724;21409;5473
725;10484;2404
726;11597;1306
727;18452;7075
728;17643;7939
729;11293;1648
730;9948;2890
731;9362;3529
732;12166;721
733;11290;1630
734;17962;8938
735;20249;4618
736;11519;2062
737;18286;7282
738;12496;352
739;17126;8479
740;18200;7381
741;18788;6751
742;12392;496
743;18927;7948
744;18683;6220
745;19513;6382
746;17541;8029
747;9692;3214
748;12476;379
749;17016;8569
750;10833;2035
751;18948;6589
752;19066;7768
753;11697;1171
754;18326;7246
755;12621;235
756;10039;2836
757;16539;9046
758;18626;6958
759;17121;8551
760;17297;8200
761;11041;1783
762;21410;5464
763;17264;8317
764;9066;3754
765;19956;5635
766;11702;1162
767;21071;4492
768;18505;7066
769;19196;7669
770;18972;5896
771;20945;5905
772;11896;955
773;19045;6535
774;10487;2359
775;17433;8128
776;17808;9010
777;10594;2251
778;21002;5878
779;10838;1045
780;21826;5032
781;11080;1801
782;18826;6706
783;9523;3322
784;17084;8542
785;18263;7264
786;9038;3826
787;19043;7795
788;18838;6067
789;10280;3331
790;19831;5779
791;17429;8209
792;10949;1891
793;9036;3808
794;11829;883
795;10462;2377
796;21293;5572
797;12041;829
798;19515;6058
799;9247;3619
800;17408;8155
801;11106;1702
802;19620;5968
803;17680;7912
804;18153;7408
805;21712;5113
806;11301;1585
807;20689;4942
808;11293;1540
809;19260;6328
810;18166;7399
811;19590;5986
812;20997;4600
813;18872;8002
814;11053;1810
815;16743;8074
816;10487;2656
817;20598;4987
818;19418;6103
819;16745;8839
820;19125;6400
821;19558;6004
822;10250;2593
823;11970;730
824;10698;2863
825;11733;1189
826;16940;8659
827;21176;4393
828;9450;3439
829;20821;4735
830;20038;5554
831;9555;3340
832;18390;8524
833;17607;7984
834;10158;2701
835;20500;5086
836;10635;2233
837;16672;8911
838;10651;2224
839;18402;7138
840;10974;1882
841;20101;6733
842;18693;6859
843;9704;3142
844;16501;9091
845;20669;4915
846;9706;3133
847;16802;8749
848;12732;127
849;21946;4906
850;16238;8632
851;9205;4420
852;10985;1873
853;11090;1765
854;16529;9037
855;16664;8929
856;20507;5095
857;10294;2557
858;9425;3448
859;11991;892
860;10990;1909
861;19732;7165
862;12277;595
863;16878;8695
864;21461;4105
865;10309;2566
866;12226;676
867;11825;1054
868;9101;3772
869;12527;334
870;19310;7651
871;9455;3403
872;11907;973
873;12356;541
874;16548;9073
875;19203;6391
876;19165;6418
877;9860;3007
878;12405;370
879;18888;7966
880;19865;5716
881;9911;2953
882;21526;4069
883;18010;7561
884;17361;8218
885;10488;2341
886;17899;7696
887;19424;7480
888;12626;244
889;10420;2467
890;10682;2179
891;21002;4564
892;11657;1234
893;17797;7741
894;20971;4609
895;17859;7714
896;18659;8227
897;18105;7498
898;10108;2692
899;18979;6616
900;18414;7183
901;9442;3349
902;12568;298
903;18905;6580
904;22164;4708
905;12044;865
906;19729;5869
907;10824;2026
908;12463;406
909;17518;8011
910;20907;4726
911;17992;7597
912;20836;4681
913;18374;8506
914;9229;3691
915;16865;8704
916;21393;4195
917;20070;5518
918;21372;4213
919;8699;4141
920;12211;667
921;11383;1486
922;9472;3358
923;21590;5266
924;20748;4852
925;10814;2053
926;19391;6202
927;10064;2809
928;18962;6634
929;11374;1531
930;11347;1522
931;9273;3583
932;8894;3988
933;19346;7552
934;21619;4015
935;9600;3277
936;11041;1819
937;16596;9001
938;18741;6778
939;20366;5149
940;19928;6940
941;21172;3736
942;18435;7471
943;8990;3916
944;9730;3160
945;19387;6184
946;17084;8470
947;17779;7759
948;19287;7543
949;20669;4204
950;13114;460
951;10975;1927
952;9386;3520
953;19660;5932
954;11093;1756
955;11594;1252
956;10290;2602
957;20926;4825
958;18954;7930
959;10922;1981
960;17827;7750
961;21106;4483
962;11841;1072
963;20764;4771
964;12253;640
965;10805;2071
966;16965;8614
967;12049;793
968;20380;6490
969;19258;6346
970;18198;7336
971;19412;6157
972;20688;4897
973;12704;136
974;9651;2818
975;21089;5743
976;18698;6166
977;11774;1720
978;9904;2962
979;10270;2611
980;12694;163
981;18789;6715
982;11598;1279
983;17984;7615
984;21350;5500
985;10843;2017
986;10842;2044
987;16832;8731
988;11888;1018
989;16781;8803
990;8702;4177
991;11221;1639
992;17876;7687
993;8655;4231
994;19743;7120
995;20106;5482
996;19266;6310
997;18075;7516
998;19407;6148
999;11040;1837
