#Mode:;3
#Device:;intelli_og_adapter_chesen2
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
514;10988;1891
515;8974;3880
516;19745;5878
517;19994;5680
518;19754;7129
519;16658;8227
520;12220;703
521;9522;3655
522;9619;3196
523;17620;8083
524;11409;1513
525;17438;8281
526;9045;3853
527;10496;2314
528;17228;8407
529;21965;4933
530;12447;460
531;10462;2422
532;20983;4672
533;19707;5905
534;9635;3259
535;9439;3421
536;20913;4708
537;8769;4141
538;20134;5518
539;11854;1045
540;11191;1774
541;18258;8596
542;17940;7714
543;9465;3403
544;17972;7732
545;20084;5527
546;9891;3061
547;19699;5932
548;8575;4339
549;9346;3583
550;8915;3934
551;12792;127
552;19764;7057
553;21542;4051
554;16578;9064
555;18326;7318
556;16652;8929
557;19734;5950
558;12292;631
559;11344;1531
560;10515;2404
561;9240;3664
562;18814;8137
563;10970;1936
564;17551;8065
565;12202;739
566;9624;3187
567;11583;1306
568;19325;6346
569;11665;1288
570;9586;3214
571;12291;523
572;20441;6427
573;18381;6562
574;20959;5896
575;18724;6895
576;11425;1486
577;10225;2638
578;12687;217
579;19019;6643
580;19502;6121
581;10687;2170
582;8802;4087
583;19626;7264
584;11732;1180
585;20389;5293
586;20172;5455
587;10485;2440
588;20239;5410
589;11301;1585
590;9393;3565
591;10562;2305
592;9834;3124
593;18024;7597
594;12855;100
595;12439;469
596;8844;4006
597;17251;8614
598;18231;7471
599;16758;8866
600;9060;3835
601;10826;2044
602;20195;5446
603;11171;1720
604;12000;847
605;20610;6301
606;9385;3547
607;20793;4870
608;8892;3952
609;10132;2719
610;10075;2827
611;20182;5491
612;12131;757
613;18361;7372
614;18756;6868
615;19600;7291
616;19064;5824
617;18041;8911
618;11384;1522
619;11666;1279
620;21110;4510
621;20531;5149
622;18023;7606
623;11860;1000
624;11348;1603
625;18906;8002
626;17864;7048
627;11155;2485
628;12030;910
629;8875;3979
630;20936;4645
631;21222;4501
632;17246;8443
633;11528;1423
634;18576;7120
635;10007;2899
636;19131;7849
637;16026;8875
638;20171;5761
639;17986;7678
640;20181;5509
641;11581;1225
642;10142;2728
643;12568;271
644;11989;937
645;19379;7543
646;18143;6778
647;8728;4132
648;19876;6022
649;11041;1801
650;10043;2863
651;8978;3916
652;12286;595
653;10123;2800
654;18797;6859
655;10264;2566
656;19652;7219
657;11396;1549
658;18280;6598
659;21495;4429
660;16535;9073
661;19447;6211
662;9668;3232
663;20268;5437
664;20672;4960
665;9733;3178
666;21682;5266
667;16336;8578
668;11302;2350
669;12112;811
670;17422;8182
671;20941;4699
672;12801;109
673;20233;5347
674;9316;3646
675;11037;1918
676;10689;2206
677;11848;1063
678;9164;3691
679;11757;1972
680;16910;8767
681;8861;3970
682;10559;2224
683;10053;2836
684;10869;1864
685;17058;8515
686;11929;964
687;17490;8101
688;21793;5104
689;17070;7840
690;10697;2872
691;18928;6679
692;10585;2323
693;9644;3250
694;12221;694
695;20294;5221
696;16783;8884
697;8946;3961
698;18591;8308
699;18176;6661
700;10302;3349
701;10362;2530
702;19051;6589
703;19073;6616
704;11504;1387
705;9863;3133
706;18866;6805
707;18681;7003
708;20382;6526
709;17219;7687
710;9974;2917
711;18023;7876
712;11083;1819
713;10830;2062
714;20916;4654
715;11785;1081
716;11061;1756
717;12474;442
718;11488;1360
719;18488;8380
720;19991;4843
721;18089;8839
722;10711;2233
723;9913;2926
724;17971;7660
725;11675;1189
726;19233;6436
727;18467;7210
728;16920;8749
729;19725;7102
730;19883;5068
731;11767;1117
732;21740;4222
733;20329;5275
734;19607;6004
735;11903;928
736;21279;4357
737;11414;1495
738;11821;1144
739;22133;4807
740;16091;8785
741;19242;7588
742;19423;6283
743;9192;3637
744;8770;4114
745;8663;4240
746;20080;5554
747;21104;4564
748;8498;4384
749;19493;7354
750;20672;4168
751;17809;9028
752;12762;145
753;17453;8200
754;18681;6922
755;11237;1657
756;19759;5842
757;12087;892
758;8534;4438
759;12804;181
760;20749;6184
761;11711;1207
762;20923;4735
763;9151;3790
764;20265;5374
765;17241;8389
766;20726;4915
767;12350;487
768;12133;775
769;17884;7723
770;12662;253
771;11666;1198
772;17948;8956
773;20713;4942
774;19331;6373
775;8843;4015
776;18806;6913
777;17887;7831
778;8358;4492
779;19497;7435
780;12139;712
781;19274;6355
782;17867;7867
783;18459;7156
784;18651;6967
785;18144;8794
786;9929;3016
787;17678;7993
788;20552;5095
789;12647;208
790;10500;2395
791;9390;3538
792;8772;4078
793;17099;8605
794;19439;7507
795;18948;5986
796;11591;2053
797;21231;4456
798;18018;7696
799;11714;1216
800;17463;8218
801;19969;5707
802;18331;7300
803;10169;2782
804;11656;1297
805;18071;8821
806;18816;6976
807;9107;3772
808;8710;3925
809;18973;6571
810;21028;4555
811;10687;2179
812;11249;1666
813;20818;6094
814;17648;7966
815;17002;8704
816;20988;4681
817;10825;2098
818;9757;3205
819;11232;1729
820;12236;658
821;11659;1234
822;21400;5482
823;9049;3817
824;19566;6148
825;17955;7669
826;10466;2476
827;10872;2035
828;9134;3736
829;17093;8533
830;20759;4906
831;19859;5806
832;19890;6985
833;12036;865
834;19541;6076
835;17358;8263
836;10277;2557
837;9328;3574
838;17864;7858
839;18142;7579
840;18928;6760
841;12073;883
842;18525;8344
843;10820;2125
844;18326;7363
845;12667;235
846;19893;5779
847;11469;1468
848;10150;2809
849;12784;172
850;17763;7903
851;19452;6157
852;21402;5500
853;11592;1315
854;11119;1783
855;17512;8119
856;9624;3268
857;19833;5770
858;19190;6418
859;8998;3898
860;19471;6220
861;17934;7777
862;21338;5545
863;17275;7552
864;12017;1648
865;18296;7345
866;9433;3385
867;10447;2467
868;20403;5284
869;10429;2503
870;11042;1855
871;19033;6607
872;18202;8686
873;9839;3079
874;18931;6688
875;16585;9046
876;12396;577
877;16895;8677
878;19839;5869
879;10568;2296
880;9554;3322
881;20046;6877
882;18636;6337
883;17925;8974
884;11176;1675
885;19067;6544
886;10549;2260
887;12249;640
888;9718;3097
889;20591;5077
890;18564;7039
891;19285;7561
892;20063;4798
893;19387;7462
894;16675;9001
895;10551;2359
896;12424;451
897;10697;2242
898;10636;2278
899;10041;2854
900;19339;6265
901;19117;7768
902;11414;1477
903;19634;6085
904;10018;2881
905;18622;7012
906;10669;2188
907;18310;7336
908;20479;5086
909;20310;5257
910;16674;8920
911;10083;2737
912;11510;1351
913;20420;6445
914;10160;2791
915;20606;4969
916;19908;5698
917;9558;3358
918;9730;3106
919;17978;7615
920;8617;4285
921;19872;7030
922;12650;244
923;11933;955
924;12082;874
925;18155;7516
926;9352;3493
927;11157;1702
928;19406;6202
929;9072;3808
930;11927;946
931;9384;3529
932;18589;8335
933;12530;361
934;17085;8587
935;9273;3610
936;9539;3331
937;12287;586
938;17427;8191
939;21076;4582
940;8846;4033
941;20557;5023
942;22006;4861
943;20578;4249
944;21233;5581
945;16782;8812
946;17095;8551
947;12208;676
948;8833;3997
949;20492;5185
950;12412;415
951;18486;8362
952;10566;2287
953;17790;7093
954;17024;8803
955;10164;2692
956;21360;4213
957;18765;6904
958;9578;3313
959;17267;8299
960;20798;4762
961;19706;7192
962;9970;2953
963;21539;4123
964;20621;4978
965;11110;1837
966;11054;1900
967;16684;8947
968;9002;3871
969;12013;973
970;12526;343
971;18508;7165
972;20463;6274
973;15995;8830
974;18436;7417
975;20525;5131
976;21298;4321
977;18905;6796
978;8999;3844
979;9497;3367
980;16895;8668
981;21950;4888
982;10136;2701
983;10795;2071
984;20371;5248
985;10605;2251
986;19631;5968
987;19840;5689
988;12241;622
989;9816;3025
990;18808;6823
991;9390;3466
992;20669;6031
993;11388;1414
994;10825;2026
995;19509;6103
996;19789;5833
997;9441;3412
998;18742;6886
999;19687;5959
