#Mode:;3
#Device:;intelli_og_adapter_chesen1
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
313;12118;721
314;10324;2512
315;12575;307
316;19467;5968
317;10808;2071
318;8683;4186
319;8162;4681
320;19364;6517
321;21287;4303
322;17069;8497
323;18144;7435
324;9825;3061
325;19858;5734
326;20639;6220
327;11869;1009
328;19054;6598
329;18742;6832
330;18138;7462
331;20630;4951
332;9892;2953
333;17640;7939
334;17118;8488
335;20767;6130
336;18433;6427
337;10968;2179
338;16590;9010
339;9973;2917
340;16939;8641
341;17114;8470
342;17778;7759
343;17384;8191
344;21972;4870
345;18689;6112
346;10062;3025
347;11498;1360
348;8940;3925
349;19885;5662
350;10817;2035
351;8579;4312
352;18961;6625
353;19287;7597
354;12516;325
355;10262;2593
356;9599;3259
357;21077;4492
358;17792;7741
359;17887;7705
360;18696;6778
361;18092;7489
362;8918;3979
363;11263;1612
364;20447;6454
365;18289;7246
366;20197;5356
367;11813;955
368;19204;6382
369;18725;6850
370;22448;4465
371;16543;8317
372;20434;6418
373;12643;217
374;9494;3331
375;19058;6508
376;16542;9037
377;19556;6022
378;11706;1135
379;19832;7030
380;11840;1000
381;17690;7147
382;9337;3835
383;19046;6526
384;11922;928
385;18315;7237
386;8689;4087
387;10059;2845
388;10287;2602
389;10181;2683
390;9555;3322
391;8742;4123
392;20436;6463
393;10315;2539
394;17115;8479
395;9071;3754
396;8652;4168
397;11300;1540
398;10946;1918
399;12079;820
400;18469;8371
401;11366;1495
402;18578;6985
403;12199;667
404;19666;5914
405;16799;8767
406;17334;8263
407;12390;433
408;18027;8857
409;16199;8659
410;11931;901
411;20340;5509
412;18785;6760
413;16793;8794
414;10391;2458
415;17384;8200
416;10275;2584
417;8603;4285
418;19719;7174
419;9889;1387
420;10082;2746
421;21013;4573
422;20739;4852
423;21382;4222
424;10361;2485
425;11577;1171
426;20802;6094
427;16224;8587
428;11232;2278
429;11497;1324
430;19301;6256
431;20432;5050
432;20267;5257
433;11497;1297
434;8921;3916
435;21940;4879
436;20125;4717
437;9400;4105
438;19539;6004
439;10720;2143
440;11651;1225
441;9015;3772
442;9226;3646
443;11891;991
444;20345;5167
445;21450;5464
446;20726;4204
447;19482;6364
448;19980;5590
449;17363;8218
450;20448;5140
451;10873;1936
452;10717;2098
453;19913;6958
454;16818;8065
455;19451;7426
456;21195;4294
457;12197;703
458;10577;2287
459;8761;4096
460;19429;6157
461;10283;2566
462;20952;5923
463;19177;5698
464;12781;757
465;9401;3502
466;17355;8236
467;21151;4510
468;11931;964
469;19458;6103
470;9187;3691
471;9492;3214
472;17794;9028
473;18126;7408
474;20010;5563
475;21380;4195
476;18667;6931
477;16802;8380
478;19427;6121
479;18282;8578
480;19852;5023
481;9758;3799
482;16930;8632
483;19166;6409
484;17829;7714
485;20670;4888
486;9319;3547
487;17574;8011
488;12018;829
489;10121;2674
490;21729;5122
491;10683;2161
492;11308;1585
493;11960;892
494;17535;8245
495;8805;3727
496;19174;6400
497;10017;2854
498;8459;4429
499;21440;5428
500;17900;7660
501;11099;1657
502;20336;5212
503;17934;7570
504;19963;5653
505;18679;6904
506;9204;3700
507;12252;622
508;19251;7606
509;20008;5581
510;12626;262
511;9669;3160
512;9871;3007
513;20452;5131
514;17698;7894
515;9417;3448
516;12508;343
517;20213;6670
518;12462;415
519;18009;7543
520;11475;1369
521;9980;2863
522;9082;3808
523;10063;2773
524;19349;6229
525;9474;3385
526;17911;8911
527;11687;1117
528;18280;7318
529;18621;6976
530;8809;4033
531;12212;676
532;17933;7678
533;19355;6265
534;20832;6049
535;9616;3178
536;17707;7885
537;17274;8299
538;9874;2989
539;19823;5725
540;12058;838
541;18224;7345
542;20915;5959
543;12727;127
544;17142;8452
545;19291;6301
546;9689;3142
547;18810;6733
548;8873;3997
549;16532;9073
550;20053;5527
551;11874;1018
552;20692;6148
553;20605;4969
554;16531;9055
555;18197;7381
556;17092;8506
557;9455;3439
558;10240;2620
559;10926;1954
560;22037;4861
561;9661;3205
562;11704;1162
563;20314;5275
564;19944;5680
565;17470;8092
566;18528;7057
567;17470;8209
568;19538;7291
569;20960;3889
570;9911;3673
571;17782;7786
572;19785;5806
573;17733;7876
574;8792;4060
575;17068;8515
576;10217;2647
577;20172;6706
578;11644;1234
579;21508;4069
580;12414;469
581;9724;3196
582;18457;7120
583;21270;4321
584;18820;6805
585;10891;1972
586;10066;2737
587;10421;2440
588;12080;1513
589;20426;5149
590;12491;361
591;17166;8389
592;9058;3790
593;12277;604
594;18790;6814
595;19936;6940
596;15896;9001
597;18805;8083
598;16797;8776
599;20505;5077
600;10068;2827
601;17738;7912
602;11397;1468
603;17394;8137
604;10594;2269
605;20774;6076
606;11617;1261
607;17966;7624
608;12666;163
609;9041;3844
610;19541;6058
611;17417;8155
612;8885;3970
613;18846;8056
614;11425;1405
615;20031;5554
616;10229;2638
617;17644;7921
618;17429;8110
619;18404;7201
620;20465;5068
621;12462;442
622;19004;7867
623;10611;2224
624;11069;1774
625;17159;8398
626;10138;2728
627;12328;559
628;19037;6652
629;10696;2188
630;19208;7651
631;18275;6580
632;21707;5095
633;18099;7471
634;21431;4132
635;19774;5743
636;17553;7993
637;12603;271
638;8412;4456
639;19995;6868
640;18815;6724
641;17920;7633
642;21060;4528
643;17796;7750
644;11350;1504
645;18463;7102
646;18610;8254
647;9893;2872
648;18607;6283
649;9310;3781
650;17968;7615
651;12006;802
652;8974;3826
653;16982;8560
654;10269;2548
655;10199;2629
656;18921;7966
657;21602;3943
658;16987;8542
659;11946;874
660;10296;2521
661;16614;8929
662;11426;1396
663;12036;793
664;9396;3466
665;18307;8524
666;17535;7255
667;10133;3016
668;19696;5770
669;16534;8974
670;10907;1981
671;11734;1153
672;17942;7642
673;19731;7111
674;10433;2422
675;20546;4996
676;12434;478
677;20682;4906
678;17751;7822
679;17496;8002
680;22095;4744
681;18931;5941
682;12461;352
683;18372;7507
684;18144;7444
685;11687;1207
686;16841;8713
687;12016;739
688;20563;6310
689;17757;7156
690;9031;4564
691;11564;1315
692;9703;3169
693;19019;6571
694;20787;4771
695;11187;1666
696;20787;4735
697;8579;4240
698;10639;2251
699;11551;1054
700;19801;6031
701;19128;6436
702;16483;9019
703;11520;1333
704;16943;8596
705;11015;1837
706;22067;4762
707;16145;8677
708;18028;8839
709;20041;5536
710;16968;8605
711;9287;3610
712;12349;532
713;10604;2260
714;9097;3718
715;11333;1576
716;9607;3250
717;12032;1549
718;18253;7309
719;17792;7768
720;11597;1243
721;11761;1072
722;9289;3637
723;19379;6211
724;9712;3151
725;10511;2341
726;13272;298
727;20763;4816
728;10152;2719
729;12735;100
730;11083;1738
731;20827;4753
732;9240;3574
733;12477;379
734;8329;4537
735;19315;7516
736;12212;658
737;19426;6139
738;10070;2764
739;8864;3988
740;18700;6877
741;10050;2782
742;9182;3619
743;8690;4177
744;12182;631
745;8972;4636
746;19403;6184
747;12698;190
748;21231;4348
749;9072;3763
750;18789;6751
751;10721;2125
752;19628;7210
753;19189;5644
754;10001;3556
755;19771;5842
756;16730;8821
757;17529;8074
758;19983;5608
759;11017;1873
760;10926;1963
761;12001;856
762;8368;4519
763;18507;8407
764;20762;4807
765;10959;1864
766;11641;1252
767;18025;7579
768;17745;7813
769;9607;3232
770;20592;6247
771;18181;7363
772;20964;4627
773;9767;3070
774;17398;8164
775;19794;5761
776;11315;1558
777;9723;3088
778;10569;2305
779;20378;6481
780;11806;1063
781;10834;2053
782;20011;5572
783;18360;7264
784;12725;118
785;8838;4006
786;10721;2134
787;18745;6841
788;20081;6769
789;9603;3304
790;17827;7732
791;10114;2701
792;10491;2314
793;12370;496
794;10479;2323
795;16700;8947
796;20363;5239
797;21127;5707
798;9463;3403
799;20201;5374
800;11027;1891
801;16476;9082
802;18576;7021
803;12476;424
804;11558;1279
805;21103;5716
806;16676;8272
807;19095;7795
808;17043;8533
809;18027;7561
810;17988;7687
811;16736;8866
812;16794;8785
813;20101;6679
814;12166;640
815;9457;3394
816;16735;8848
817;11406;1306
818;20652;4933
819;12332;550
820;9616;3241
821;10624;2170
822;18857;8038
823;10560;2296
824;19874;4978
825;11066;2116
826;10628;2233
827;18227;7354
828;11648;1216
829;20878;4663
830;19005;6589
831;12447;397
832;19067;7723
833;16795;8722
834;21158;4438
835;16811;8758
836;9986;2836
837;17580;7984
838;11382;1486
839;9958;2890
840;10814;2044
841;8405;4483
842;18119;8704
843;19107;6472
844;8912;3961
845;12671;199
846;9044;3817
847;11993;910
848;12378;505
849;10925;1927
850;20618;6238
851;9584;3277
852;9869;3034
853;11996;865
854;12559;316
855;20817;4726
856;16616;8920
857;16697;8884
858;10297;2575
859;21524;5338
860;10862;1945
861;21088;4501
862;10005;3106
863;20257;5320
864;10310;2557
865;12444;451
866;9924;2944
867;17793;8965
868;9361;3538
869;9448;3475
870;16755;8803
871;18174;7372
872;12292;568
873;17157;8416
874;11143;1729
875;17139;8425
876;20864;5977
877;12653;235
878;10214;2656
879;21170;4393
880;21657;3952
881;10677;2206
882;17510;8047
883;12493;370
884;11443;1450
885;21717;5158
886;16573;8290
887;17918;8956
888;17940;7588
889;18298;7228
890;8873;3934
891;11471;1351
892;19231;6292
893;12307;613
894;10828;2008
895;18900;7930
896;18633;6886
897;10835;1990
898;20650;4915
899;19635;5896
900;20110;5455
901;9798;3052
902;11339;1855
903;11913;973
904;21607;5293
905;21433;4150
906;19959;5599
907;18140;7390
908;19581;5986
909;20596;4987
910;8605;4267
911;12089;811
912;9528;3340
913;21437;5446
914;20021;5482
915;18090;7480
916;8726;4114
917;20067;5518
918;16503;9064
919;9867;2980
920;9478;3412
921;19339;7498
922;9925;2935
923;21272;4339
924;20591;5005
925;12065;694
926;11217;1648
927;19671;5869
928;21609;5221
929;12724;172
930;9649;3223
931;20756;4825
932;19459;6085
933;19017;6562
934;12464;388
935;21173;4402
936;8650;4249
937;11099;1711
938;21082;5797
939;16887;8668
940;21132;4447
941;11077;1783
942;11525;1342
943;8714;4141
944;21174;4420
945;11177;1675
946;19079;7777
947;10281;2611
948;19793;5779
949;20334;5248
950;11287;1567
951;17555;8029
952;19545;6040
953;17954;8902
954;19028;5851
955;18305;8569
956;20777;4789
957;17410;8020
958;18967;6688
959;12457;208
960;16986;8686
961;9799;3043
962;9766;3115
963;21561;5266
964;21074;4582
965;20711;4942
966;16854;8740
967;19668;5995
968;20333;5311
969;20293;6553
970;9951;2962
971;18662;7003
972;17339;8335
973;18951;6697
974;17350;8308
975;18650;7048
976;11023;1882
977;21670;5185
978;19480;5401
979;12112;1522
980;19861;5788
981;17379;8281
982;20894;4780
983;12489;145
984;9023;3853
985;18376;7273
986;20267;6607
987;17762;7084
988;17240;8650
989;9448;3421
990;11589;1144
991;18779;7012
992;9422;3187
993;11920;748
994;10814;2089
995;21144;5752
996;19179;6535
997;20566;5059
998;10802;2107
999;18258;7453
