#Mode:;3
#Device:;rival
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
567;6626;5275
568;6455;2431
569;6581;8218
570;7645;6022
571;8799;1099
572;9943;8389
573;8191;2710
574;9503;6364
575;7148;3016
576;9159;2647
577;7669;1234
578;7473;1720
579;8996;8623
580;8381;505
581;7705;3700
582;9387;8497
583;7641;7012
584;8497;8893
585;7343;1270
586;8756;1684
587;9024;8578
588;5522;397
589;8396;7993
590;9325;343
591;7159;4213
592;7918;982
593;9219;181
594;6441;5671
595;9248;433
596;7922;7147
597;9085;2476
598;8203;7417
599;9221;3403
600;7824;9064
601;6845;5050
602;6081;5806
603;6330;7903
604;8211;379
605;7581;7597
606;8658;3061
607;9112;5788
608;9375;8317
609;7536;7867
610;8178;3511
611;7402;7381
612;7883;4033
613;7713;6139
614;7374;7327
615;8768;8848
616;6691;4897
617;9444;6175
618;7415;7498
619;7505;4888
620;8103;6787
621;9449;2935
622;8697;5932
623;8340;7048
624;7673;4231
625;6439;7453
626;8563;325
627;7168;4933
628;7656;4240
629;9520;5383
630;9327;2773
631;8971;2458
632;8291;532
633;7505;1090
634;9811;7804
635;8468;8722
636;6709;7183
637;7155;1747
638;7798;1612
639;8621;7300
640;8483;694
641;9758;7921
642;9740;8335
643;9189;2728
644;10030;1864
645;7926;4258
646;6058;1504
647;7034;6598
648;8187;3457
649;9875;2044
650;8820;352
651;7258;640
652;9372;1018
653;7424;1189
654;7971;4411
655;8889;6013
656;8761;460
657;6433;1477
658;7297;4780
659;7190;4528
660;7039;7345
661;8834;3079
662;7779;6121
663;9280;8416
664;8556;3034
665;8339;4564
666;9928;5725
667;7808;2089
668;8972;3943
669;7043;4366
670;6733;6697
671;7560;1351
672;9388;3295
673;7356;5743
674;7917;172
675;7126;7786
676;7630;7075
677;7116;775
678;7895;1729
679;7491;3394
680;8238;7732
681;9378;6517
682;9137;8767
683;7639;8263
684;9233;3673
685;8987;1135
686;9412;4465
687;9375;6499
688;8227;3691
689;7942;5959
690;8327;3574
691;6628;5266
692;6914;4267
693;7501;7120
694;6398;8434
695;9216;6985
696;9949;2980
697;7598;4303
698;10065;8128
699;7439;4222
700;6608;6274
701;7026;4141
702;10330;1792
703;6558;1540
704;7430;6481
705;7250;3655
706;8099;3808
707;10149;4744
708;7013;4906
709;7966;4951
710;8577;3538
711;8361;361
712;7581;4321
713;7644;6940
714;9571;5509
715;7223;4591
716;9180;1657
717;7880;6229
718;9656;2251
719;7902;5995
720;9587;2584
721;9470;3115
722;8235;3970
723;7666;6148
724;7349;2557
725;10029;5158
726;7939;6949
727;9180;7957
728;7435;1765
729;9001;5887
730;6789;8407
731;8625;3025
732;8368;2521
733;7348;7552
734;7182;874
735;8123;5698
736;8939;2962
737;9928;5761
738;7607;3286
739;8569;7129
740;7827;2890
741;7260;8704
742;7555;5347
743;6089;3502
744;9688;5005
745;7973;3736
746;6395;5221
747;9392;5716
748;10116;8056
749;8919;910
750;5480;3340
751;7407;7471
752;8334;3583
753;10581;2215
754;8137;9037
755;9145;8470
756;7057;4546
757;8877;7264
758;7263;3898
759;8832;6076
760;8728;2152
761;6300;1369
762;7724;3376
763;8771;4384
764;8690;253
765;7319;1279
766;6787;4843
767;8264;3610
768;8840;109
769;5927;4978
770;5824;8362
771;6852;1027
772;9709;3196
773;7115;7822
774;7964;5923
775;8154;748
776;6062;1558
777;7242;7660
778;7959;4618
779;8185;8911
780;9089;5518
781;7581;6805
782;10191;7390
783;8364;3322
784;7210;4879
785;7981;6922
786;7216;1387
787;8262;9028
788;9188;8866
789;5884;2305
790;9483;8398
791;8695;199
792;9441;5464
793;8455;3961
794;7973;1243
795;5841;7741
796;6873;4798
797;7256;1945
798;9565;7831
799;6191;1909
800;6495;5149
801;9505;2449
802;7952;1873
803;7337;4735
804;5762;7885
805;7791;6850
806;9363;2836
807;9305;8605
808;9131;1990
809;8771;3889
810;8936;5968
811;7456;946
812;9862;8533
813;6995;7876
814;8122;3277
815;7373;7759
816;7249;4645
817;7236;4654
818;8989;5626
819;7244;7948
820;6674;4942
821;8001;6877
822;6990;4816
823;8582;8875
824;9211;5194
825;7641;8992
826;6188;1297
827;8614;757
828;7511;1396
829;7928;3907
830;7468;7426
831;8397;6913
832;7401;7399
833;9051;3070
834;8603;226
835;8252;8956
836;6754;8380
837;8089;1801
838;6610;5293
839;8303;6112
840;7076;2026
841;7999;3925
842;8588;3529
843;8351;7066
844;9256;8641
845;9411;5482
846;8438;6445
847;8153;730
848;8113;289
849;8029;3871
850;8336;5077
851;9361;8308
852;8360;8560
853;9274;8110
854;9875;4510
855;8979;163
856;7561;4762
857;7902;4708
858;8792;2314
859;7407;901
860;8450;6652
861;7460;3169
862;6888;4996
863;7727;1441
864;8044;3160
865;9294;5617
866;7504;3934
867;8762;9019
868;7493;4555
869;8967;2917
870;8147;6868
871;7610;6796
872;8363;847
873;8660;6976
874;9250;2845
875;8804;595
876;7717;2197
877;8550;1549
878;9146;6256
879;8609;8506
880;7911;316
881;9734;1972
882;8372;3520
883;8111;8272
884;8349;1567
885;8256;3430
886;7617;6292
887;9067;127
888;7304;1783
889;8324;3349
890;7938;7165
891;8241;2143
892;7067;649
893;7902;3763
894;9773;8542
895;8066;5140
896;9773;8551
897;8356;6535
898;8210;6184
899;7483;334
900;8607;2998
901;9532;2368
902;8286;7858
903;9376;478
904;8538;1162
905;8695;1423
906;9622;739
907;7786;5131
908;8515;2395
909;7524;4105
910;7407;8443
911;7541;4636
912;10155;7669
913;7078;7543
914;7980;919
915;9861;5014
916;10131;2701
917;8786;3106
918;7876;5032
919;9641;271
920;7813;3088
921;6521;6580
922;7248;7651
923;8205;2503
