#Mode:;3
#Device:;intelli_new
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
572;6873;7003
573;6697;8191
574;6779;9082
575;6290;5608
576;6164;748
577;7062;847
578;6393;5527
579;6219;649
580;6405;7489
581;6219;5707
582;6965;1855
583;6272;1621
584;7099;829
585;6886;6013
586;6827;9028
587;6676;8236
588;6852;4060
589;7196;7750
590;6328;1576
591;6835;6040
592;6213;3628
593;7140;8776
594;7023;892
595;6506;5464
596;6892;4033
597;6855;3016
598;6344;4618
599;6230;676
600;6236;5662
601;6598;8353
602;6347;8452
603;6199;5617
604;6348;3547
605;7190;6778
606;6351;3565
607;6581;298
608;6514;4384
609;6322;8569
610;6357;2467
611;6555;7354
612;6932;3970
613;6859;8002
614;6424;6535
615;6774;2125
616;6650;8299
617;6589;2260
618;6533;5383
619;6982;2917
620;6812;6121
621;7105;4780
622;6355;496
623;6533;6382
624;6292;622
625;6246;6634
626;7017;7849
627;6448;6517
628;7197;703
629;6860;1081
630;6444;7480
631;6986;4861
632;6450;1459
633;6772;1144
634;6691;4186
635;6770;8065
636;6524;5365
637;6492;424
638;6398;1432
639;6220;3691
640;6515;1378
641;6785;1090
642;6640;6292
643;6786;7102
644;6717;8218
645;6341;3529
646;6385;514
647;6923;3898
648;6678;4150
649;7134;3772
650;7042;2872
651;7250;4672
652;6827;5077
653;7082;8848
654;6441;8443
655;7010;8875
656;7219;6724
657;6449;3439
658;6968;4924
659;6668;6193
660;6637;8263
661;6933;1999
662;7155;6697
663;6954;7930
664;6536;5392
665;6875;9037
666;7006;6895
667;7217;5734
668;7181;2692
669;6388;7525
670;6333;1522
671;6435;7399
672;7019;2809
673;6730;1198
674;6545;6364
675;6862;2035
676;7026;6940
677;6177;730
678;6392;3475
679;5593;271
680;5665;4249
681;6051;7813
682;6076;4834
683;5573;2386
684;5901;6931
685;5437;7453
686;5592;2251
687;6038;5860
688;5957;7939
689;5858;1108
690;5422;3430
691;6127;7777
692;6041;4825
693;6229;8659
694;6074;4789
695;5477;469
696;5388;8533
697;6254;4645
698;5490;2377
699;5687;5158
700;6114;7822
701;5509;1324
702;5859;4006
703;5923;8965
704;6090;5815
705;5581;7309
706;5451;1414
707;5684;1216
708;6234;667
709;5491;415
710;5514;8371
711;5676;1243
712;5983;5923
713;5819;1135
714;6177;3709
715;5425;1450
716;5510;352
717;6252;8641
718;5601;7273
719;5584;325
720;5688;208
721;6301;8623
722;6046;3853
723;5514;4312
724;6364;1540
725;6326;7570
726;5404;2458
727;5804;3070
728;5824;8119
729;6245;1630
730;5844;3997
731;6010;2953
732;5865;3025
733;5566;1342
734;5785;7120
735;5499;7390
736;5562;7372
737;6176;4771
738;5786;1099
739;6338;4564
740;5952;5005
741;5594;1297
742;5512;1405
743;5532;5410
744;5558;4321
745;5703;4195
746;5496;8425
747;6431;3457
748;5779;6112
749;5637;3250
750;6227;5671
751;6021;7903
752;5649;4285
753;6207;721
754;5833;6076
755;6331;568
756;6125;4762
757;6388;6544
758;5573;361
759;5662;3232
760;6298;6598
761;5822;5113
762;6238;658
763;5905;7975
764;6315;5455
765;5734;3169
766;5932;6886
767;6137;3763
768;6025;5878
769;5825;3124
770;5914;8992
771;6087;8803
772;5657;5239
773;6108;6796
774;5796;1153
775;6406;550
776;6005;8893
777;6047;7858
778;5806;6058
779;6292;3556
780;6112;2755
781;6141;3673
782;5810;4087
783;5851;8947
784;6117;5779
785;5862;4951
786;6024;1891
787;6301;1558
788;5946;2890
789;6310;6553
790;6459;8344
791;6501;2404
792;5803;7021
793;5712;5194
794;6317;7597
795;5628;3241
796;5801;8047
797;6403;3448
798;5505;5338
799;6202;1639
800;6210;2683
801;5613;4222
802;5591;307
803;6181;1729
804;6010;7840
805;6038;6904
806;6494;6400
807;5548;8281
808;5561;2278
809;5912;991
810;6311;7588
811;5778;1063
812;6391;4555
813;6509;406
814;6432;7471
815;6310;5572
816;6460;1486
817;6396;5509
818;5569;5329
819;5638;4276
820;6218;4726
821;5655;1225
822;5823;4069
823;6387;8524
824;6508;1369
825;6391;1513
826;5982;1900
827;6024;5914
828;5792;2098
829;6483;4438
830;6364;8488
831;6464;4456
832;6580;2413
833;5988;1909
834;5976;2845
835;5741;4177
836;6344;2530
837;5552;5257
838;5730;8164
839;6016;2827
840;6211;8650
841;6019;1828
842;6210;7696
843;6315;1648
844;6428;1468
845;6311;3601
846;5697;1126
847;6504;5401
848;5900;9046
849;6013;4888
850;5898;8074
851;6306;8596
852;6614;7300
853;5840;2089
854;6016;4933
855;6141;1747
856;6370;487
857;5893;7048
858;6383;6490
859;5929;8011
860;5922;4024
861;6546;7417
862;6319;5590
863;6377;7498
864;6109;802
865;6219;2647
866;5905;2017
867;6343;6562
868;6217;5689
869;6324;5545
870;5714;2215
871;5929;3979
872;5827;127
873;5622;7237
874;6119;2800
875;6138;3727
876;6219;8722
877;6421;7444
878;6483;3412
879;5925;8884
880;5859;5041
881;5818;2062
882;5830;6022
883;6619;7345
884;6211;5698
885;5933;3961
886;5844;5068
887;5998;910
888;5736;8110
889;6216;5626
890;6128;7741
891;6599;4294
892;6313;8551
893;5733;8227
894;6634;3277
895;6126;5770
896;6409;8461
897;5861;2044
898;6440;451
899;6137;3799
900;5929;3988
901;6219;2593
902;6336;3583
903;5826;4078
904;5831;6067
905;5731;8137
906;6505;4393
907;6016;7921
908;6213;7651
909;6085;3844
910;6596;8290
