#Mode:;3
#Device:;k120
#Button:;18
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
867;17024;6832
868;24393;7534
869;23308;613
870;19646;4258
871;23615;289
872;23273;631
873;15161;8740
874;22208;1630
875;17943;5941
876;26033;5824
877;18471;5455
878;15754;8155
879;23628;208
880;19904;3898
881;16717;7255
882;25445;6373
883;17725;6040
884;15574;8389
885;17857;5986
886;18901;5050
887;21085;2746
888;17824;6112
889;15050;8857
890;23549;8344
891;15576;8317
892;22418;1441
893;20033;3871
894;16122;7732
895;15453;8407
896;22577;1360
897;17939;5959
898;21724;2089
899;21778;2116
900;15691;8227
901;15092;8803
902;22950;8947
903;20226;3664
904;21831;2134
905;21270;2674
906;20221;3673
907;17456;6481
908;18148;5779
909;19451;4501
910;15759;8146
911;19823;4087
912;18293;5509
913;15363;8533
914;20971;2872
915;21365;2539
916;19191;4762
917;23560;307
918;17456;6490
919;20815;3142
920;19241;4618
921;14869;9073
922;22397;1477
923;17820;6139
924;16403;7507
925;22976;8920
926;22513;1387
927;16321;7570
928;25010;6886
929;21322;2602
930;17175;6670
931;23854;8128
932;21376;2512
933;20267;3646
934;23355;586
935;20021;3835
936;17618;6265
937;20415;3484
938;23464;433
939;18298;5626
940;16332;7579
941;23079;820
942;20785;3052
943;15262;8641
944;21646;2233
945;22446;1423
946;17925;6031
947;23131;775
948;20867;2980
949;22876;991
950;21707;2206
951;18236;5707
952;23035;8866
953;17017;6877
954;21217;2665
955;20327;3583
956;23752;118
957;15457;8452
958;24475;7435
959;22889;9001
960;22125;1747
961;17144;6751
962;20197;3619
963;20611;3277
964;21496;2467
965;18693;5185
966;19296;4591
967;22941;964
968;20703;3187
969;24895;7039
970;21254;2629
971;18588;5329
972;19464;4411
973;14899;9010
974;20609;3295
975;22444;1468
976;18115;5734
977;18036;5869
978;20147;3763
979;20378;3511
980;21640;2251
981;16087;7813
982;24672;7300
983;21340;2566
984;20133;3790
985;19463;4402
986;22200;1639
987;17181;6706
988;15491;8371
989;24865;7021
990;15274;8623
991;21918;2035
992;22573;1369
993;19463;4393
994;19715;4222
995;16601;7345
996;24608;7363
997;17172;6715
998;18799;5086
999;21044;2863
