#Mode:;3
#Device:;bt58
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
273;13183;2674
274;15116;766
275;7853;8074
276;15656;271
277;8012;7894
278;7629;8191
279;8337;7534
280;9219;6769
281;15288;8614
282;12773;3124
283;12122;3754
284;7776;118
285;15173;703
286;7965;7948
287;14874;9055
288;14286;1567
289;12509;3448
290;16050;7822
291;10451;5455
292;12879;3016
293;12777;3214
294;16376;7525
295;8072;7831
296;10496;5347
297;8502;7417
298;14309;1540
299;8534;7372
300;11686;4213
301;14067;1837
302;10138;5824
303;7651;8164
304;8582;7363
305;14469;1450
306;10588;5338
307;14889;1018
308;12572;3331
309;15521;433
310;11950;3979
311;11458;4393
312;10207;5644
313;11294;4564
314;11398;4510
315;9393;6508
316;14248;1693
317;7253;8695
318;7678;8281
319;11462;4420
320;8920;6940
321;8908;6985
322;9571;6328
323;13689;2179
324;11863;3943
325;10611;5284
326;7636;8299
327;15656;244
328;14223;1720
329;12999;2953
330;7725;8182
331;9644;6247
332;11281;4663
333;14826;1036
334;12900;2998
335;14401;1441
336;9862;6049
337;9388;6517
338;11169;4780
339;12214;3718
340;11023;4888
341;15366;523
342;13157;2737
343;14366;1513
344;11002;4897
345;10863;5032
346;10181;5734
347;15153;8740
348;13152;2764
349;17920;5950
350;14412;1495
351;11822;4087
352;9485;6319
353;10675;5239
354;15020;811
355;15719;8245
356;8235;7660
357;12337;3565
358;10242;5653
359;7474;8380
360;8256;7651
361;13306;2602
362;14815;1108
363;11820;4069
364;15748;190
365;14502;1387
366;8695;7183
367;7443;8434
368;11923;3997
369;9741;6121
370;13630;2332
371;11188;4744
372;9192;6742
373;14049;1864
374;13820;2125
375;11269;4636
376;12682;3295
377;15729;217
378;10186;5689
379;11255;4618
380;13925;1927
381;10303;5554
382;15051;865
383;15533;379
384;13441;2404
385;13306;2638
386;8609;7201
387;9720;6148
388;13540;2350
389;14689;1189
390;13042;2854
391;7425;8488
392;7416;8461
393;10788;5104
394;13457;2386
395;11016;4933
396;9950;5995
397;15453;496
398;7620;8254
399;7070;8758
400;15040;892
401;12974;2935
402;7357;8506
403;13909;2008
404;11248;4591
405;14989;8911
406;17021;6877
407;14882;1009
408;11752;4150
409;11332;4627
410;9431;6445
411;11437;4429
412;14976;928
413;14414;1477
414;14980;910
415;14314;1585
416;14679;1234
417;13468;2395
418;8514;7345
419;8667;7246
420;10023;5860
421;12574;3304
422;14383;1549
423;14828;9073
424;7751;8218
425;7322;8596
426;8192;7696
427;15580;325
428;13386;2530
429;9321;6580
430;7599;8371
431;8978;6922
432;14773;1126
433;9242;6652
434;13546;2296
435;12410;3502
436;7146;8731
437;12134;3781
438;11851;4078
439;11535;4321
440;9276;6607
441;14438;1531
442;13876;2116
443;12869;2980
444;11157;4672
445;12587;3403
446;15683;226
447;10896;4915
448;11903;3988
449;10575;5329
450;14822;1081
451;11723;4186
452;14990;883
453;12765;3115
454;12295;3610
455;9756;6085
456;11217;4735
457;13568;2260
458;10786;5068
459;8315;7588
460;14753;1135
461;7375;8569
462;9365;6544
463;7884;8020
464;11362;4537
465;13177;2755
466;7196;8659
467;15549;397
468;8577;7381
469;14888;982
470;10556;5401
471;8025;7858
472;9480;6364
473;8354;7543
474;9569;6292
475;15356;550
476;13478;2422
477;9438;6472
478;11462;4402
479;11762;4123
480;12018;3871
481;12096;3790
482;9860;5959
483;8901;7012
484;11542;4348
485;15689;262
486;11944;3916
487;10394;5509
488;11654;4240
489;15172;784
490;8748;7165
491;14660;1243
492;13628;2269
493;15243;658
494;10341;5599
495;15184;667
496;12622;3259
497;10012;5914
498;11556;4339
499;7555;8344
500;11015;4870
501;14704;1216
502;14897;9010
503;7484;460
504;8798;7003
505;8476;7471
506;12400;3484
507;13276;2701
508;15305;586
509;8601;7309
510;8688;7237
511;14689;1225
512;14855;9028
513;14509;1414
514;18263;5608
515;13640;2242
516;8768;7120
517;12511;3340
518;13692;2224
519;11390;4492
520;14490;1369
521;12865;3133
522;15417;415
523;9188;6688
524;9590;6310
525;12775;3079
526;10285;5617
527;9261;6679
528;15253;8578
529;12083;3826
530;12522;3367
531;13737;2170
532;9313;6571
533;13784;2080
534;8136;7768
535;10587;5311
536;12970;2944
537;9089;6724
538;11756;4141
539;7268;8704
540;10755;5140
541;14816;1090
542;7065;8839
543;7157;8812
544;6871;8974
545;8981;6904
546;14811;1117
547;8906;6994
548;11851;4033
549;14409;1558
550;9764;6130
551;15175;775
552;12288;3646
553;7524;8362
554;12211;3700
555;7928;7984
556;13929;1981
557;12083;3817
558;14936;946
559;9628;6283
560;10190;5761
561;11750;4132
562;13631;2305
563;12747;3106
564;10479;5419
565;15262;649
566;14307;1594
567;12353;3547
568;9460;6418
569;11545;4375
570;11173;4690
571;14004;1891
572;9513;6382
573;9046;6841
574;9941;5923
575;9809;6040
576;15235;694
577;15093;829
578;8805;7111
579;15455;406
580;11910;3961
581;14117;1774
582;7453;8443
583;9346;6553
584;7091;8821
585;7099;8767
586;11050;4843
587;14254;1666
588;14488;1405
589;12837;3043
590;7567;8317
591;13163;2809
592;10009;5878
593;11651;4159
594;10687;5185
595;7648;8227
596;12567;3385
597;12619;3286
598;10897;5014
599;8892;7039
600;7596;8308
601;15447;442
602;7734;8146
603;14593;1324
604;13359;2512
605;7812;8110
606;12277;3619
607;9268;6643
608;14381;1522
609;11793;4015
610;13739;2161
611;14942;8929
612;15158;8668
613;14618;1297
614;9222;6634
615;10374;5536
616;15575;307
617;9749;6139
618;13832;2044
619;15720;208
620;14483;1423
621;13225;2629
622;8504;7390
623;9485;6427
624;9056;6850
625;12028;3835
626;12635;3268
627;15245;595
628;16135;7678
629;7904;8047
630;11235;4699
631;8173;7786
632;14146;1765
633;9039;6859
634;14924;1027
635;12366;3556
636;14237;1729
637;15400;505
638;13562;2323
639;8292;7633
640;7849;8056
641;7737;8173
642;9751;6202
643;15731;145
644;13545;2359
645;9743;6157
646;9937;5968
647;13728;2152
648;15051;901
649;10814;5077
650;10434;5410
651;9455;6490
652;8958;6868
653;12418;3475
654;8582;7228
655;8497;7489
656;10490;5374
657;10394;5545
658;12451;3457
659;7621;8200
660;10671;5176
661;7945;7957
662;8894;6958
663;8699;7174
664;8584;7282
665;7474;8398
666;11313;4582
667;13773;2143
668;8448;7462
669;13976;1882
670;15753;109
671;11484;4483
672;8465;7399
673;8673;7138
674;11717;4267
675;9921;5977
676;15198;613
677;14930;8956
678;13204;2656
679;17934;5941
680;14002;1900
681;14667;1252
682;9591;6274
683;15456;8425
684;11869;4042
685;10681;5212
686;7441;8452
687;12030;3889
688;9911;6031
689;9096;6805
690;10121;5788
691;14535;1396
692;12580;3241
693;10867;4969
694;10239;5707
695;8583;7354
696;8312;7642
697;10534;5428
698;11163;4807
699;8672;7255
700;13128;2791
701;14685;1180
702;9419;6463
703;13858;2053
704;7995;7912
705;7240;8677
706;14271;1630
707;15646;235
708;8794;7093
709;9741;6166
710;9075;6733
711;11616;4195
712;7843;8065
713;12387;3538
714;10530;5356
715;11170;4654
716;13366;2548
717;13892;1999
718;14751;1198
719;12938;2926
720;11894;3970
721;12678;3223
722;14472;1459
723;7378;8542
724;10012;5887
725;11815;4105
726;8800;7084
727;14903;9037
728;13884;2026
729;14721;1207
730;14547;1360
731;17080;6823
732;11619;4249
733;9916;5986
734;11772;4177
735;13958;1945
736;10403;5482
737;15559;8335
738;18861;5050
739;16670;7219
740;13129;2719
741;15338;559
742;8397;7498
743;9182;6670
744;12377;3529
745;9148;6751
746;12799;3097
747;10084;5752
748;8024;7930
749;11619;4285
750;12018;3844
751;10085;5896
752;15117;8785
753;15064;847
754;15345;568
755;14588;1306
756;15331;8605
757;11850;4051
758;15286;631
759;11474;4438
760;14001;1855
761;14902;9046
762;6857;8965
763;15059;820
764;7044;8794
765;14944;973
766;15436;469
767;10315;5581
768;10910;4996
769;9357;6499
770;8202;7732
771;12706;3169
772;13987;1936
773;12447;3511
774;15563;343
775;11362;4519
776;10609;5302
777;11949;3925
778;7177;8641
779;13911;1954
780;7573;8272
781;10471;5446
782;12077;3808
783;13582;2341
784;15811;154
785;8723;7147
786;14997;8866
787;11924;4024
788;15851;8038
789;11096;4852
790;11866;4006
791;15523;424
792;12719;3196
793;15214;748
794;16242;7723
795;7019;8875
796;13914;1909
797;15069;793
798;7141;8749
799;13567;2314
800;14069;1756
801;12130;3763
802;12009;3907
803;11382;4501
804;10577;5248
805;10524;5365
806;7788;8119
807;10602;5221
808;12293;3574
809;13517;2431
810;9817;6094
811;8472;7453
812;7677;8137
813;10944;4951
814;11516;4330
815;8860;6976
816;15153;721
817;8079;7687
818;7857;8011
819;8264;7606
820;9930;6067
821;14857;1099
822;15355;604
823;9642;6265
824;12483;3421
825;15628;334
826;8112;7750
827;13365;2494
828;8704;7192
829;13651;2215
830;8106;7741
831;11764;4114
832;7684;8236
833;12492;3358
834;9479;6400
835;12074;3772
836;7882;8029
837;13294;2593
838;11932;3952
839;9110;6796
840;15017;8857
841;15590;8209
842;12317;3664
843;13194;2710
844;15737;8155
845;12545;3349
846;9501;6346
847;11252;4708
848;7020;8884
849;9499;6355
850;13021;2872
851;7500;8407
852;7000;8893
853;12143;3934
854;11043;4789
855;6839;9064
856;10783;5095
857;15743;163
858;10084;5815
859;8797;7030
860;8212;7624
861;14868;1000
862;9582;6337
863;15644;199
864;12705;3187
865;12802;3160
866;13410;2521
867;10838;5041
868;10215;5743
869;14124;1792
870;11208;4717
871;8243;7615
872;13876;1990
873;12476;3412
874;6772;9082
875;10101;5770
876;9350;6535
877;8318;7597
878;11053;4861
879;8861;7066
880;11356;4555
881;7390;8497
882;9175;6778
883;10122;5716
884;9763;6193
885;8902;6949
886;14717;1153
887;10335;5491
888;10686;5158
889;9220;6661
890;10128;5779
891;11276;4600
892;11012;4924
893;10969;4906
894;10725;5194
895;13339;2575
896;15783;100
897;14248;1657
898;10380;5563
899;7263;8560
900;7246;8650
901;8575;7336
902;6812;9091
903;7501;8479
904;13614;2251
905;14042;1801
906;7201;8722
907;10988;4960
908;14011;1918
909;8128;7777
910;9927;6004
911;7469;8416
912;12684;3142
913;14939;991
914;8480;7426
915;9736;6103
916;13418;2440
917;10203;5680
918;10403;5527
919;15526;289
920;7166;8776
921;14214;1648
922;11504;4384
923;14963;8902
924;14872;9019
925;11371;4573
926;9450;6454
927;10490;5392
928;11402;4465
929;12475;3439
930;12047;3898
931;9148;6697
932;15189;8713
933;7432;8470
934;8423;7444
935;12663;3232
936;12334;3583
937;8006;7903
938;9960;5932
939;14814;1162
940;6966;8947
941;7062;8830
942;18725;5149
943;6283;1639
944;16206;7669
945;12096;3799
946;10819;5023
947;7593;316
948;8795;7102
949;6926;8992
950;9624;6301
951;14566;1342
952;12324;3520
953;7541;8353
954;15423;541
955;7058;8848
956;8379;7516
957;7949;7939
958;15411;478
959;8777;7129
960;12951;2917
961;9838;6022
962;12881;3007
963;14014;1819
964;12217;3682
965;13823;2071
966;14196;1702
967;9852;6058
968;13842;2035
969;14784;1045
970;13666;2206
971;8103;7804
972;8963;6967
973;8984;6913
974;9629;6256
975;8568;7291
976;14778;1063
977;7283;8587
978;11307;4546
979;14979;955
980;9644;6211
981;15606;280
982;11456;4447
983;9725;6184
984;14312;1603
985;15405;451
986;12281;3655
987;15069;919
988;12290;3601
989;12975;2863
990;7255;8632
991;14140;1810
992;10057;5842
993;13329;2665
994;8008;7867
995;10687;5230
996;7339;8551
997;14439;1468
998;15730;181
999;8568;7300
