#Mode:;3
#Device:;hirschtest
#Button:;304
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
314;10356;6112
315;13113;3853
316;10666;2971
317;8927;6940
318;12831;3610
319;14377;7795
320;10515;3385
321;9380;6814
322;13618;1675
323;13248;316
324;11864;2746
325;10665;4771
326;8750;703
327;13978;2458
328;14150;7678
329;8202;6769
330;11684;6211
331;10354;5545
332;10290;6076
333;12496;4411
334;11205;5176
335;8375;1999
336;8975;1126
337;11991;6157
338;9811;8704
339;9295;1477
340;11870;5158
341;13475;6328
342;9991;379
343;9836;352
344;10335;7309
345;13720;2215
346;10832;4213
347;9857;334
348;10880;5005
349;12875;9055
350;11626;4825
351;10357;7543
352;10547;5626
353;12760;8776
354;9315;7201
355;13054;3250
356;9418;514
357;10134;586
358;11540;4186
359;13303;2026
360;12900;3277
361;8797;7093
362;8901;1009
363;12817;5761
364;11211;4132
365;11895;2611
366;8962;6949
367;8985;388
368;12135;6085
369;13717;3151
370;9149;7237
371;8855;1927
372;12490;3115
373;13679;7660
374;9646;6283
375;10835;6859
376;9857;8308
377;10834;7768
378;8953;8956
379;11148;4969
380;8481;7732
381;13673;1729
382;11143;4807
383;10563;8110
384;14933;3376
385;11931;5689
386;16716;7615
387;12475;5401
388;10772;6247
389;11342;4150
390;8778;7741
391;13393;2179
392;14120;415
393;13143;136
394;12316;1828
395;12015;2710
396;11363;4870
397;8415;8542
398;12206;4609
399;7666;7426
400;11932;4330
401;12532;667
402;10786;2503
403;9085;7228
404;11550;5770
405;12003;4960
406;13324;613
407;13722;811
408;8571;6805
409;9563;8020
410;13440;1072
411;10914;2755
412;11201;4708
413;12920;2386
414;10950;2359
415;13680;7975
416;11875;2422
417;11371;2557
418;9354;5707
419;9738;190
420;11266;6958
421;10530;7399
422;15298;2413
423;8578;1855
424;13796;2521
425;12105;1792
426;11023;5338
427;10443;5455
428;14823;5041
429;10263;325
430;11696;6022
431;9832;5671
432;15987;7894
433;12043;3916
434;13439;487
435;12706;1504
436;11891;2233
437;12755;8281
438;11759;3880
439;18449;5473
440;12564;5644
441;11381;4897
442;8832;6598
443;16426;7498
444;15345;8290
445;14783;1099
446;11019;4906
447;11486;4402
448;13315;3061
449;15907;7489
450;16871;6517
451;15066;8254
452;17389;6166
453;17990;6841
454;13375;1972
455;15671;433
456;16200;7291
457;11646;4294
458;12706;3016
459;15225;955
460;14661;991
461;17325;6904
462;12580;3367
463;15794;5554
464;14448;2467
465;11016;4447
466;8200;1684
467;14587;1567
468;15658;532
469;13770;2134
470;10500;7867
471;14562;1387
472;8454;7759
473;12410;3556
474;17037;4312
475;10878;4168
476;12669;5662
477;11608;4573
478;13588;343
479;12329;1810
480;9636;6229
481;9602;1063
482;11099;6553
483;13578;4726
484;12654;5842
485;12701;3511
486;9231;5869
487;12550;5914
488;9194;739
489;8932;1558
490;11432;3871
491;14106;8398
492;8588;6913
493;10530;6886
494;12662;3205
495;10846;4996
496;8355;1522
497;11039;4492
498;9041;8848
499;11133;4762
500;10376;2935
501;11340;1909
502;12960;8659
503;12139;1432
504;11480;4060
505;11661;6256
506;8642;1324
507;10370;6643
508;12227;7570
509;12035;4645
510;11623;3835
511;9291;658
512;9451;8056
513;11846;4582
514;12290;496
515;13187;3817
516;13289;5995
517;12806;5347
518;13967;1486
519;14200;7669
520;11858;1783
521;10855;2989
522;12249;1603
523;10453;6274
524;8680;694
525;12437;3988
526;7954;7345
527;11149;5050
528;12247;3259
529;8804;1720
530;13067;2476
531;8683;6751
532;10099;604
533;13286;2548
534;13595;8326
535;9066;6796
536;9512;7912
537;9872;7822
538;11287;6679
539;12285;5887
540;11569;4159
541;10295;5968
542;11130;4276
543;8398;7210
544;13581;2341
545;9269;5716
546;8234;865
547;8812;1378
548;11916;5131
549;11870;7993
550;9919;523
551;11639;5806
552;14642;1891
553;12804;1666
554;12677;2512
555;10437;5239
556;9107;7300
557;13490;2206
558;10220;5617
559;10166;5266
560;11061;5329
561;9057;6832
562;12046;3664
563;14453;649
564;14173;3754
565;8301;7588
566;9228;7534
567;8055;6976
568;12191;5230
569;12196;3700
570;8846;1954
571;11324;6067
572;13939;5797
573;9052;8524
574;13983;1549
575;8607;7840
576;9134;1297
577;10931;6688
578;8838;793
579;8842;8794
580;12502;1018
581;12326;3808
582;12437;4015
583;9968;6508
584;9897;7786
585;11954;4483
586;14948;8974
587;13692;3313
588;12228;4798
589;12854;892
590;15399;8227
591;15897;8506
592;13545;8407
593;16655;7264
594;15411;451
595;9268;8065
596;16578;3241
597;9026;6436
598;8644;1279
599;14202;7156
600;12121;3574
601;12684;1459
602;11527;4780
603;11040;7174
604;14823;1423
605;10092;5815
606;9707;5932
607;13805;2098
608;12912;2629
609;8875;7021
610;14275;1981
611;15032;946
612;14575;1747
613;15263;1135
614;12134;4051
615;9395;6490
616;10527;5392
617;9789;6148
618;13815;1738
619;10404;6058
620;15520;874
621;14877;8092
622;8522;6445
623;13048;3178
624;11599;3970
625;13031;2395
626;15384;8821
627;14804;1108
628;13944;1333
629;9694;5824
630;9235;7129
631;11794;4096
632;10236;5635
633;8578;7804
634;7879;7966
635;10588;5779
636;8653;7687
637;10834;5320
638;9096;8533
639;14342;1585
640;14646;1270
641;13989;298
642;14071;7876
643;8198;7147
644;12467;1180
645;12056;4285
646;8904;7354
647;12115;7696
648;13022;8758
649;14849;1306
650;12777;6139
651;11909;2305
652;10020;5905
653;15946;8434
654;13034;2827
655;12552;3358
656;11440;3979
657;15443;8722
658;9468;1261
659;16118;181
660;12142;3781
661;13049;8578
662;14565;8425
663;14636;8740
664;15286;2656
665;13323;5293
666;15071;3097
667;11095;7318
668;9630;5752
669;10188;8551
670;9416;8038
671;11083;7084
672;11573;4627
673;12982;3160
674;12909;3952
675;13509;8416
676;13351;8560
677;10993;2881
678;9255;7003
679;8170;1171
680;8662;8137
681;16405;2107
682;9755;7597
683;12269;3394
684;12005;1027
685;13760;8164
686;11864;1756
687;11296;3169
688;12595;3007
689;11406;6202
690;10777;5419
691;11980;2161
692;13404;8209
693;13383;8173
694;13856;271
695;13364;8299
696;12573;1342
697;10318;5203
698;9025;1693
699;9084;8596
700;10066;550
701;12738;2854
702;11771;3223
703;14505;1639
704;12285;9037
705;13363;505
706;12570;1351
707;12956;289
708;11181;5104
709;7882;1513
710;13659;2008
711;11953;4438
712;12852;6967
713;11217;5410
714;9759;6670
715;8696;1765
716;10998;6031
717;13869;2728
718;9058;7435
719;13306;8614
720;10553;4852
721;11014;6850
722;10851;7138
723;9570;8353
724;12540;3592
725;10878;5275
726;9633;1207
727;7766;1576
728;10874;7246
729;14183;2017
730;10869;4195
731;11269;7219
732;11830;3601
733;10575;7372
734;8381;1531
735;10379;5986
736;9569;4978
737;10772;5536
738;12155;5527
739;10080;244
740;10893;6580
741;11575;3997
742;13817;8605
743;9954;5095
744;13666;8272
745;14349;7750
746;13047;838
747;12453;1882
748;13213;442
749;8447;6589
750;7911;2800
751;10160;7561
752;13127;3295
753;12301;3898
754;10912;6931
755;10965;6049
756;14183;109
757;9017;6364
758;11606;4546
759;11752;2809
760;9983;5725
761;9471;820
762;12527;2773
763;9513;7066
764;9047;8650
765;10226;8344
766;13858;2260
767;14023;7885
768;12565;1990
769;10123;5302
770;13000;3214
771;13384;7921
772;12687;8983
773;13494;8218
774;10369;3799
775;10288;4717
776;10796;7381
777;12745;3124
778;13884;460
779;13121;154
780;12126;4267
781;10879;7273
782;11134;6409
783;11992;5608
784;9496;424
785;9805;7624
786;12770;3421
787;12607;9064
788;13161;8470
789;10377;2872
790;13326;8245
791;10482;3187
792;13531;721
793;11190;4177
794;10383;7813
795;13023;3079
796;11983;3727
797;12348;3745
798;8505;6391
799;9362;928
800;9855;7777
801;12948;3961
802;12925;3448
803;9070;7525
804;11005;6454
805;8721;2035
806;10396;5221
807;8070;7633
808;9809;8083
809;11740;4456
810;11961;4024
811;11301;4924
812;10817;4429
813;8776;6661
814;15217;982
815;17483;6121
816;15947;8884
817;16839;6994
818;11601;4303
819;9519;5572
820;12539;3529
821;10778;5122
822;15711;622
823;17503;6499
824;17841;6481
825;13635;3232
826;14178;8632
827;18048;5311
828;17102;8713
829;16430;8182
830;16206;7453
831;15784;8452
832;13602;2431
833;15441;163
834;14125;1450
835;13824;1873
836;11837;4348
837;12824;2818
838;11957;9046
839;18071;5896
840;12378;3493
841;15544;8362
842;11715;3934
843;12498;1864
844;16540;7039
845;14313;1837
846;16195;7714
847;14649;9019
848;15054;568
849;18113;6418
850;11115;5356
851;15585;784
852;12618;1252
853;13944;7903
854;12030;4987
855;11446;5014
856;10580;8695
857;14290;2152
858;13722;7930
859;10006;5086
860;9307;8335
861;9436;901
862;8838;595
863;12252;5878
864;11724;6193
865;10619;4951
866;7904;7111
867;9087;1495
868;8662;8992
869;12243;3907
870;11195;4087
871;8509;2404
872;12569;3142
873;11427;2962
874;9660;5851
875;9220;199
876;11064;5365
877;14109;7984
878;13457;2782
879;13167;2440
880;11924;4006
881;11988;3304
882;8904;6526
883;10635;5482
884;9013;7183
885;10819;4537
886;7931;7723
887;8710;1819
888;13160;6634
889;8781;1711
890;11357;4834
891;7647;8263
892;13347;3565
893;9349;7462
894;11193;6220
895;9391;1144
896;13614;2377
897;13795;8380
898;11745;2170
899;12453;3403
900;12534;3133
901;10269;3655
902;10062;5023
903;13064;2251
904;8372;7057
905;9736;226
906;15421;2449
907;11036;9082
908;8786;8902
909;15220;2593
910;12244;3691
911;11113;4339
912;9350;8047
913;12803;3034
914;11593;2575
915;10774;5113
916;11173;4474
917;11778;2368
918;11537;4393
919;13337;5194
920;9686;208
921;10529;4753
922;12187;3439
923;10199;559
924;13697;2665
925;13476;730
926;12375;1801
927;12290;3862
928;12694;5734
929;11672;6238
930;9884;883
931;11566;5833
932;9514;8911
933;10964;7192
934;11556;6265
935;8202;8839
936;8279;1648
937;9411;5959
938;11037;5059
939;12861;3340
940;9867;478
941;13287;2620
942;15009;8389
943;13207;2926
944;8696;7579
945;12491;4861
946;10663;5464
947;11427;1846
948;13708;802
949;11837;4618
950;13594;2314
951;13269;2719
952;11835;6922
953;13475;2863
954;8519;7012
955;8641;8830
956;12996;2917
957;10977;4519
958;12437;5941
959;12360;3826
960;14402;1315
961;13271;856
962;13160;8515
963;11298;2998
964;9456;5581
965;11846;6382
966;13871;361
967;9261;6463
968;15037;4672
969;13330;3682
970;13589;7444
971;14503;1918
972;9371;541
973;10309;6130
974;12896;9010
975;16053;937
976;13576;2791
977;9256;6697
978;13316;2224
979;14202;1216
980;15863;847
981;9767;8443
982;12966;370
983;14517;8965
984;10823;4690
985;14102;2323
986;11875;3763
987;14473;1000
988;8639;6742
989;14631;766
990;14760;8641
991;10169;5743
992;13110;757
993;13879;1702
994;13535;2944
995;15253;8875
996;9869;6373
997;10337;5509
998;9409;6823
999;10929;4069
