#Mode:;3
#Device:;hirschtest
#Button:;304
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
167;11878;4528
168;13503;595
169;13412;2737
170;18500;5185
171;10777;5671
172;15613;613
173;16548;9091
174;11393;6238
175;17358;6490
176;8735;6940
177;9007;1081
178;12364;2638
179;8166;7300
180;11215;6760
181;11046;6562
182;12375;5518
183;14005;1846
184;10670;5464
185;12530;3358
186;10690;4924
187;14216;1963
188;11522;2701
189;14797;8047
190;9901;5446
191;12443;5266
192;10612;181
193;8432;8659
194;9496;2242
195;10208;7831
196;9561;8065
197;10900;4447
198;12268;1333
199;10944;2143
200;12018;2521
201;11171;2989
202;8952;6967
203;8388;2305
204;8802;8848
205;11328;6310
206;9494;253
207;11545;4879
208;9477;6499
209;13556;3079
210;12315;1909
211;11404;4582
212;11414;7012
213;8950;1873
214;11116;6328
215;10322;6652
216;9379;7732
217;14262;2161
218;10861;5032
219;7655;1954
220;10541;4960
221;12883;1027
222;9212;6319
223;10151;397
224;15348;2908
225;13084;2602
226;11872;2341
227;11766;1837
228;12966;262
229;10948;4735
230;11122;6571
231;9260;8146
232;13538;2350
233;11115;4438
234;11564;5356
235;13101;199
236;13492;712
237;9213;6292
238;12201;3475
239;8999;7345
240;9193;190
241;11510;4456
242;13932;289
243;9336;6148
244;11315;6814
245;11642;3934
246;9900;5986
247;9152;703
248;13240;2467
249;14077;7003
250;12550;3556
251;8808;577
252;9195;8992
253;8327;1972
254;11444;5563
255;13242;2107
256;12593;1684
257;9505;6436
258;9189;766
259;8401;1054
260;10938;5797
261;10840;4780
262;10044;784
263;11666;5734
264;10446;5410
265;11917;3772
266;11825;4168
267;13761;424
268;12376;1522
269;12334;3196
270;15719;2170
271;13572;2584
272;13615;532
273;12366;928
274;14566;7804
275;9402;6796
276;8494;8983
277;7908;1549
278;11009;7138
279;12184;3250
280;8876;8524
281;10245;4771
282;10852;6535
283;11448;3016
284;12992;8623
285;15782;388
286;8121;8884
287;12453;4537
288;8489;2152
289;7973;1648
290;9614;7399
291;11782;6859
292;11176;4348
293;8607;7516
294;10061;5365
295;10149;5770
296;10623;5284
297;12082;6085
298;10285;5167
299;12924;5824
300;10062;5842
301;10465;298
302;13208;3061
303;13906;9073
304;10027;5896
305;14692;2098
306;15315;127
307;14655;1612
308;11321;4321
309;8724;6904
310;12574;3106
311;10340;5527
312;8439;7552
313;11181;4708
314;11116;4402
315;16164;685
316;10034;5914
317;11630;5095
318;11541;3979
319;16155;8128
320;11260;4942
321;15378;487
322;12709;3169
323;14710;8614
324;12062;3322
325;12458;2485
326;9196;6724
327;13263;2278
328;13233;2188
329;10246;5338
330;14992;8902
331;14322;1243
332;14595;8479
333;14693;1171
334;8757;7147
335;8882;6706
336;15659;8722
337;14600;1693
338;15828;505
339;15203;8155
340;8215;7651
341;14155;1738
342;13239;2656
343;14577;3133
344;12693;3448
345;11782;4204
346;9286;6616
347;16222;7687
348;13198;2755
349;15573;2710
350;10993;4906
351;10432;5473
352;14240;820
353;13288;2674
354;9463;6454
355;12893;3025
356;11316;4609
357;13549;2296
358;10974;5221
359;12514;1009
360;12246;2791
361;10879;5617
362;16331;1999
363;11214;4375
364;11745;5023
365;8577;1369
366;10302;5572
367;11757;2422
368;11735;3601
369;15458;9055
370;11811;4159
371;15462;946
372;11491;4222
373;11518;2395
374;8801;6256
375;8687;1936
376;9999;7858
377;11036;7696
378;8902;7381
379;11585;4006
380;10258;6013
381;11287;4303
382;13366;8812
383;12280;1414
384;8903;7417
385;12981;2746
386;8317;7318
387;10271;5599
388;13406;3439
389;11873;4033
390;9396;514
391;11792;5860
392;10487;5662
393;13588;7489
394;12583;8407
395;14122;361
396;9434;6121
397;8495;1855
398;10283;7624
399;11507;5590
400;13140;3781
401;8338;8425
402;9595;1135
403;10665;6850
404;15266;1747
405;11953;6031
406;9251;8182
407;12491;5014
408;10670;6553
409;10492;8029
410;11816;4285
411;11583;4501
412;13368;2764
413;13137;3394
414;8261;8731
415;12644;2926
416;11006;5806
417;12937;2899
418;12399;3871
419;11857;4951
420;10344;7579
421;8846;1018
422;9888;370
423;11160;5869
424;11426;4114
425;13820;8290
426;11733;3925
427;12854;3295
428;11035;2377
429;11163;4519
430;10199;7408
431;10257;7642
432;8308;1792
433;10065;676
434;10041;8119
435;9047;8434
436;11242;7210
437;11444;4465
438;13053;8326
439;12901;1000
440;13122;8569
441;11764;2863
442;12954;9001
443;12880;1567
444;12457;847
445;12550;3655
446;10405;316
447;10076;8137
448;13901;2476
449;12264;4150
450;11657;154
451;9687;8785
452;10292;208
453;11206;4024
454;14522;1099
455;10451;352
456;12357;3277
457;8652;6985
458;12881;5482
459;10160;7282
460;13714;2368
461;12639;1891
462;13602;118
463;9766;6157
464;8088;1828
465;11835;3826
466;11917;4339
467;10900;4591
468;13791;8506
469;8696;6715
470;10588;271
471;8939;8452
472;11643;172
473;12827;2890
474;13101;1306
475;11949;3790
476;12920;5275
477;11370;4510
478;11049;4825
479;14278;2647
480;9422;6247
481;11421;4240
482;8372;8074
483;11522;4852
484;14098;7354
485;11461;4672
486;11635;6895
487;10344;5833
488;8791;7570
489;11137;5932
490;8265;730
491;13575;2053
492;8394;7840
493;10974;8830
494;9222;8398
495;10591;7309
496;10547;5149
497;11159;4573
498;11180;4420
499;11574;4762
500;7818;1594
501;9982;226
502;8640;8794
503;9665;5725
504;13281;5158
505;11713;5626
506;11892;4231
507;12936;937
508;15203;6778
509;10434;4933
510;14578;1441
511;10949;5104
512;11283;496
513;10531;8200
514;13835;3115
515;10921;4717
516;11055;4492
517;13342;8209
518;10610;3052
519;11018;4870
520;11874;5122
521;13331;3574
522;8851;7102
523;10721;4996
524;13055;1162
525;11011;4915
526;11558;5923
527;13466;2593
528;12666;1819
529;9264;6193
530;8410;7507
531;14365;1558
532;17986;5545
533;12870;3646
534;11244;4654
535;11502;5455
536;11840;5248
537;15474;6445
538;13451;2458
539;10962;5176
540;15126;1351
541;13692;2971
542;11372;3988
543;18188;5680
544;13630;568
545;17112;7075
546;16526;7750
547;11037;4861
548;17000;7237
549;13961;2386
550;16069;334
551;15370;8740
552;14928;1234
553;15651;8038
554;15596;8776
555;14968;6697
556;12142;3376
557;18108;6823
558;11373;4267
559;12052;2089
560;15791;5887
561;14272;1630
562;14006;2251
563;11810;6040
564;16264;6166
565;15734;8497
566;12861;3502
567;12692;6598
568;18928;5374
569;11824;4087
570;9234;1675
571;15406;8515
572;10946;2935
573;9136;7228
574;12440;3466
575;10344;5941
576;11142;6958
577;13934;1432
578;12835;1504
579;10258;5707
580;9770;7894
581;9204;280
582;10954;5959
583;13603;8344
584;11271;2017
585;12636;8974
586;12849;8893
587;9476;6427
588;9794;7264
589;11333;6769
590;11186;7372
591;11580;5878
592;12043;4105
593;11963;1945
594;13485;1045
595;13206;8713
596;10424;5059
597;9904;7723
598;11784;6409
599;13585;559
600;11357;2494
601;9791;5230
602;13534;649
603;9899;6229
604;10467;8245
605;11145;4789
606;11896;3970
607;10748;6877
608;9817;8857
609;13934;2719
610;9163;6787
611;9008;1459
612;13627;2287
613;9325;7048
614;8036;1918
615;11401;6022
616;8723;8704
617;10103;442
618;12716;5752
619;11944;3511
620;11522;1495
621;9531;6400
622;13158;2944
623;12038;3313
624;11008;5293
625;13433;892
626;7872;7129
627;8283;1072
628;11874;3718
629;13279;379
630;13723;7678
631;13357;865
632;9995;6733
633;11875;4294
634;12022;2440
635;8098;7363
636;9389;8308
637;8605;1270
638;8522;1378
639;9602;7768
640;12107;5491
641;13101;3286
642;12971;550
643;10743;2197
644;9469;6472
645;10955;5968
646;10359;5257
647;14742;2980
648;13327;8335
649;13070;631
650;9082;7057
651;12170;4690
652;11182;3835
653;9697;829
654;9323;8542
655;8906;1477
656;9719;8011
657;11085;7093
658;9036;883
659;7908;1387
660;12541;5689
661;10932;7534
662;10888;2071
663;16156;145
664;13336;2548
665;11533;4042
666;9551;973
667;8464;8488
668;8453;2215
669;13878;8668
670;10681;244
671;12860;3943
672;11338;7021
673;12563;3349
674;16026;8092
675;14488;1360
676;14088;4312
677;13900;2062
678;15178;8317
679;12022;5608
680;13813;2953
681;11780;4429
682;13566;2665
683;10513;5788
684;10746;2917
685;11115;4555
686;12634;3520
687;14323;1513
688;7853;2044
689;11753;2683
690;8239;6841
691;10521;5005
692;13781;451
693;12790;1540
694;7439;8191
695;14393;1279
696;8924;7039
697;15869;955
698;10140;5320
699;13512;1486
700;7922;7984
701;11475;6625
702;14893;8533
703;15832;7759
704;13983;2809
705;15623;8281
706;9876;6103
707;10391;6076
708;15098;1315
709;13338;2512
710;15786;9019
711;13095;2449
712;9163;6211
713;7871;7165
714;9996;5077
715;9228;7066
716;11880;5779
717;11501;3961
718;11839;4096
719;10214;6265
720;11645;4618
721;11848;4078
722;12437;3907
723;7694;8227
724;15910;8362
725;14179;2539
726;14731;811
727;12150;4141
728;14282;1576
729;12278;3583
730;12890;3088
731;9026;6922
732;12014;3493
733;14745;1216
734;11130;4816
735;10440;5419
736;14034;1864
737;11662;4276
738;14669;1207
739;10038;7633
740;9914;8218
741;12512;2827
742;11896;4015
743;12711;3205
744;11136;7525
745;9166;658
746;12265;7471
747;9678;8173
748;10440;7201
749;8040;7246
750;14367;8650
751;11512;6832
752;8374;7030
753;12554;2773
754;10557;7966
755;8445;8929
756;13766;3232
757;10552;4969
758;15275;8254
759;11788;3682
760;12020;4393
761;14766;2854
762;11445;4474
763;8704;8578
764;11734;2116
765;12339;3331
766;13713;8758
767;10522;5347
768;9467;8443
769;14110;7822
770;12560;3547
771;11084;4627
772;9577;6634
773;10777;5203
774;11709;2206
775;9997;6274
776;11478;4645
777;11407;4258
778;11587;4798
779;10981;2530
780;10210;5437
781;9767;7876
782;11921;5743
783;11672;6517
784;13698;2224
785;15195;739
786;10473;1324
787;9338;8272
788;10582;7435
789;11537;4069
790;12097;1189
791;12796;9064
792;13910;7327
793;9020;5977
794;9499;9082
795;12078;5302
796;8515;8920
797;8898;9010
798;13635;2575
799;9742;5851
800;9793;7183
801;13156;3745
802;10712;5383
803;9696;694
804;11337;6220
805;12740;2503
806;10747;4888
807;10506;6868
808;11099;6580
809;8876;9037
810;8785;1666
811;9313;586
812;9402;1405
813;10854;6139
814;8608;8470
815;9958;1774
816;8787;1126
817;9146;8947
818;12901;5428
819;11615;3952
820;9308;6346
821;10309;5392
822;14097;217
823;8377;7255
824;9295;622
825;8231;1621
826;7989;1423
827;9084;1288
828;10875;5086
829;12554;4483
830;13763;2080
831;12680;7669
832;7852;8101
833;11578;7273
834;8673;8965
835;13510;8164
836;8631;6643
837;11434;4213
838;13260;8632
839;9543;6391
840;10510;163
841;10760;5194
842;12090;910
843;11023;4636
844;8872;1117
845;9526;1180
846;9465;8641
847;8937;8956
848;8674;8695
849;10693;4978
850;13256;919
851;9567;6058
852;9492;1261
853;9171;7813
854;10357;6688
855;12948;3763
856;13272;8299
857;10020;5581
858;10509;7453
859;8903;8416
860;9548;982
861;11583;5761
862;12666;3844
863;10084;5815
864;11425;7174
865;11090;4546
866;10222;6067
867;9472;1198
868;9713;8605
869;11627;4060
870;8641;7777
871;10201;7975
872;8584;9028
873;11528;8263
874;11370;6130
875;10172;6886
876;8357;1036
877;12213;3736
878;13158;8767
879;10902;3664
880;10016;5401
881;10051;235
882;11506;6418
883;10227;8002
884;10990;5329
885;8754;6976
886;9016;415
887;12952;3241
888;7673;1657
889;11664;6337
890;14024;2404
891;12078;1450
892;10544;3151
893;14018;109
894;9010;6526
895;9921;8875
896;11869;3808
897;13595;7615
898;13109;7948
899;12247;3691
900;7321;2125
901;11077;7741
902;12593;3880
903;13541;8380
904;17182;6994
905;9516;406
906;13106;2566
907;8523;7705
908;12007;4843
909;17577;3538
910;15119;8803
911;11497;4411
912;13142;2782
913;10924;2413
914;12435;1783
915;11114;4807
916;15490;8677
917;15778;667
918;17713;5905
919;14240;1468
920;16178;7795
921;12674;3889
922;11345;4051
923;17574;3124
924;11912;2008
925;13737;7921
926;14785;6931
927;11840;4330
928;13382;2836
929;13833;2026
930;18097;6202
931;14087;2260
932;15708;541
933;14432;9046
934;16280;7336
935;14948;1603
936;13950;1585
937;14564;775
938;16663;7939
939;15462;7930
940;11336;4177
941;12299;3160
942;17888;6004
943;13280;3097
944;11471;4663
945;15228;8686
946;9063;8587
947;16608;5311
948;11912;3412
949;17048;6589
950;13168;3007
951;10775;5131
952;17327;7480
953;14727;8911
954;11000;4699
955;13526;802
956;10169;2872
957;13456;1063
958;9965;5509
959;13005;3142
960;11436;1756
961;12601;8596
962;12867;100
963;12462;1990
964;10742;3178
965;10836;2359
966;11636;1720
967;10734;5554
968;9900;7426
969;8350;1090
970;10052;7561
971;11274;4123
972;12631;640
973;9226;6949
974;11869;3529
975;10939;5239
976;12451;3700
977;13847;7849
978;10709;3214
979;11853;3817
980;10411;7120
981;11797;6382
982;9398;8110
983;10369;7156
984;14088;2818
985;7960;7444
986;12373;6184
987;12839;3187
988;11214;2962
989;11325;4249
990;14152;1810
991;12749;1225
992;10630;4753
993;10766;5050
994;12664;901
995;13318;8551
996;12592;3268
997;10370;7957
998;12913;2728
999;11712;2134
