#Mode:;3
#Device:;hirschtest
#Button:;304
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
553;10309;4717
554;10362;5905
555;15393;7939
556;16023;8461
557;15572;829
558;10474;5401
559;15015;8515
560;14795;1117
561;11370;4069
562;10775;4753
563;15309;8092
564;9412;6904
565;8956;6940
566;10775;5122
567;11144;4357
568;9244;6274
569;12510;4276
570;12816;3475
571;11060;3853
572;15190;7894
573;14661;1162
574;15454;451
575;15355;8020
576;11512;4393
577;10830;5491
578;13031;3223
579;11806;3727
580;10386;5599
581;12712;2818
582;15331;1063
583;14625;1774
584;14571;1810
585;13931;5851
586;15651;7966
587;9620;8101
588;9504;6400
589;15442;3358
590;8746;6760
591;8872;8776
592;12559;5815
593;15603;307
594;9113;6652
595;8654;7021
596;15423;2467
597;11883;6031
598;11167;6715
599;9346;8065
600;8193;1207
601;8120;7777
602;10145;5752
603;11085;4825
604;10885;8893
605;10706;6238
606;9177;1225
607;12001;6526
608;10258;8002
609;8278;7120
610;10992;7534
611;10973;7678
612;8628;8983
613;9235;1144
614;8646;1261
615;11210;3790
616;11051;5113
617;13667;874
618;11207;4168
619;10366;5032
620;12440;5473
621;11843;5950
622;10883;4654
623;12407;5248
624;10001;802
625;13395;2260
626;10417;6121
627;9161;1585
628;8002;1405
629;9680;7948
630;8824;8290
631;11014;5140
632;13142;8533
633;13672;7327
634;11705;1792
635;13118;8794
636;13636;8812
637;13531;127
638;10748;3412
639;12907;919
640;11723;2557
641;7653;7750
642;10125;280
643;10456;7462
644;8659;8326
645;11876;7039
646;13655;1612
647;13024;640
648;13295;8344
649;12497;3376
650;8596;523
651;8874;8749
652;8564;1630
653;11363;4546
654;13295;343
655;8941;7453
656;10039;8470
657;12159;5347
658;11273;3988
659;8622;7282
660;13135;3313
661;10850;5374
662;12273;4627
663;10625;2980
664;12339;2053
665;11136;2269
666;11649;4762
667;10445;6913
668;14273;2638
669;8691;6922
670;8262;1558
671;8809;1099
672;9083;325
673;12566;3061
674;8384;6994
675;10113;7318
676;9084;1414
677;10483;7435
678;11667;4258
679;11812;4186
680;13863;2287
681;12650;9019
682;13683;8173
683;12276;3250
684;11667;7255
685;10784;4492
686;8480;7192
687;12241;6292
688;8625;748
689;8128;2584
690;10222;7336
691;8266;1675
692;13881;1387
693;8380;7300
694;11183;6454
695;12824;3295
696;8994;6130
697;13360;1918
698;9050;5977
699;9885;8398
700;13516;2989
701;12261;2017
702;9447;6805
703;11106;4987
704;11008;2278
705;10176;5455
706;11447;4420
707;8821;6679
708;13798;1864
709;13554;8371
710;12480;1333
711;13531;730
712;9117;6436
713;13432;2701
714;11754;2773
715;12150;3340
716;11370;6544
717;11299;6598
718;13254;2908
719;13007;8659
720;12376;3520
721;11252;5743
722;18526;2728
723;13760;8425
724;13107;8335
725;12368;694
726;13170;1252
727;11361;2845
728;13449;721
729;13116;604
730;11294;4249
731;13283;2620
732;8243;7390
733;12028;4060
734;9375;6472
735;10905;1198
736;9893;8722
737;12062;3628
738;13682;667
739;12856;1054
740;12500;1432
741;7417;8497
742;10412;6004
743;10606;5590
744;8733;8767
745;9217;7858
746;13827;7381
747;11173;2026
748;9621;6265
749;8937;8704
750;8212;1711
751;12600;5995
752;11847;6517
753;9287;7714
754;13697;2530
755;9969;5878
756;10081;7489
757;13293;2206
758;13765;8452
759;8157;145
760;11107;6229
761;15267;8866
762;13379;2521
763;13659;172
764;14775;7624
765;16902;6985
766;15606;820
767;14997;8920
768;15937;7723
769;12268;5428
770;12704;8965
771;15874;8056
772;13949;1891
773;17067;4888
774;7855;1576
775;16380;8029
776;11919;1126
777;15793;8938
778;14849;8551
779;17364;5842
780;14938;964
781;15690;8218
782;14169;1747
783;12331;4564
784;16286;8308
785;8937;7156
786;11457;5446
787;11760;4447
788;11590;3646
789;13234;3187
790;11129;5068
791;13962;1945
792;16767;7921
793;16223;7768
794;16271;8164
795;15219;8668
796;13255;3043
797;7165;469
798;7961;8155
799;16740;7444
800;7538;7480
801;15102;6409
802;11744;3970
803;11872;1450
804;11945;1378
805;10361;7543
806;12898;3511
807;11626;4870
808;11358;6499
809;9713;7615
810;17479;6931
811;10774;4942
812;11738;5563
813;12166;6670
814;9506;892
815;11875;6733
816;8891;1927
817;11942;4384
818;13042;577
819;13368;1423
820;10025;4996
821;12965;2719
822;8427;7498
823;12114;3169
824;8879;6562
825;9626;7813
826;11812;5797
827;11506;7210
828;8872;9037
829;9345;1180
830;8016;1396
831;8752;8848
832;11460;4150
833;11093;5212
834;12108;3880
835;12691;1531
836;13058;8245
837;12409;8695
838;13634;883
839;9161;6427
840;9655;7759
841;8922;1801
842;10728;7867
843;10621;7093
844;14187;2233
845;12179;631
846;12505;2503
847;10752;5221
848;13375;532
849;11922;2395
850;13724;8272
851;13236;676
852;11734;2512
853;8057;7372
854;10825;4465
855;10597;5725
856;12191;3898
857;11043;2251
858;12447;1459
859;12241;1846
860;11282;4213
861;10844;6787
862;13103;3232
863;12219;4078
864;9766;8731
865;11140;7075
866;9606;8299
867;8752;685
868;10393;4807
869;11430;4177
870;9883;7516
871;13025;2881
872;8165;7471
873;10757;7840
874;13438;2062
875;8518;6958
876;13955;1954
877;13157;7849
878;13138;8758
879;11796;4537
880;11875;4906
881;9848;5572
882;7886;2035
883;13055;424
884;12193;2827
885;10857;4852
886;11199;2611
887;11078;5482
888;11817;3808
889;11428;3673
890;12259;4645
891;13478;8434
892;12839;1072
893;12879;1342
894;11606;3826
895;9371;1324
896;15360;1990
897;9059;1351
898;12607;2044
899;13931;298
900;10913;2710
901;9563;6778
902;12747;5158
903;11736;5266
904;8488;6976
905;13540;8380
906;11503;4132
907;15129;3655
908;12759;7012
909;9623;2080
910;12690;3115
911;8558;7831
912;12351;4042
913;12991;3394
914;12523;1738
915;10896;2593
916;14976;8641
917;9491;2242
918;10985;4618
919;9556;6337
920;13397;2800
921;15540;8047
922;8019;1567
923;12695;8587
924;9407;6013
925;8443;7975
926;9660;9028
927;15372;8821
928;10994;4510
929;13960;1522
930;10942;7795
931;7516;7903
932;15436;271
933;12787;8902
934;11654;1648
935;10616;4375
936;15332;973
937;14466;1441
938;14911;1000
939;13725;2782
940;10419;5680
941;9929;6463
942;15896;811
943;10937;5464
944;15371;1045
945;7817;109
946;14729;1171
947;10727;5185
948;9822;793
949;12696;3610
950;9500;6418
951;14474;1819
952;14182;8803
953;14665;856
954;11893;3178
955;8683;7165
956;16034;8389
957;8650;6859
958;14347;9055
959;15295;8596
960;9153;6742
961;12811;3088
962;12532;3385
963;9618;6607
964;14171;8929
965;11443;4483
966;10433;5059
967;15448;8884
968;15175;739
969;12699;3205
970;10883;4204
971;10937;4969
972;10613;5302
973;8430;7957
974;14741;262
975;14903;118
976;8970;6949
977;12869;3025
978;12595;3835
979;12407;4024
980;12833;8488
981;14207;2098
982;12857;1549
983;10217;4789
984;10742;2953
985;9044;6049
986;12996;4519
987;11275;5131
988;11556;3961
989;15688;244
990;13882;2008
991;12713;3664
992;10363;4114
993;11996;3916
994;8449;7129
995;8702;6571
996;10187;6211
997;7789;8083
998;13164;7822
999;12371;3538
