#Mode:;3
#Device:;hirschtest2
#Button:;304
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
262;9809;5212
263;12834;3088
264;13659;1711
265;11429;4465
266;16066;8641
267;15025;901
268;11974;4879
269;11549;4105
270;12997;2881
271;15284;8371
272;15640;532
273;13023;2404
274;13021;3520
275;9356;5671
276;12302;4231
277;9995;5527
278;14872;8758
279;14919;1009
280;14236;8794
281;12971;2908
282;11503;4402
283;14623;8911
284;16318;7570
285;9269;6634
286;8423;7984
287;12835;3718
288;15294;7714
289;13434;5383
290;8656;7246
291;8102;7804
292;14759;1369
293;8488;8839
294;15080;1342
295;13966;7930
296;9264;6481
297;9181;6310
298;10411;5005
299;8808;7453
300;13760;4141
301;9132;7336
302;12623;3556
303;9364;6175
304;13897;505
305;13296;3484
306;10646;6724
307;10088;5824
308;9181;6706
309;7649;253
310;9879;6022
311;11730;6958
312;14278;1288
313;11895;4492
314;10879;6769
315;14424;1504
316;12652;4348
317;9040;6535
318;8810;7093
319;11683;3817
320;12899;136
321;16598;8236
322;13347;2188
323;9667;721
324;15652;7633
325;9095;8281
326;10755;5140
327;11662;4600
328;10485;6544
329;9137;6265
330;8385;1513
331;11250;3277
332;10993;4411
333;11638;4267
334;12064;4186
335;8648;370
336;11963;3448
337;11196;1810
338;16119;289
339;7972;7057
340;12671;928
341;10079;6688
342;8917;1792
343;8384;1225
344;11225;5401
345;10491;3160
346;13715;190
347;8583;6796
348;9641;6247
349;12793;6994
350;9532;622
351;10019;415
352;9016;271
353;8736;7165
354;9118;766
355;12797;3583
356;12987;8029
357;11266;3016
358;10692;4978
359;8699;1234
360;14175;1117
361;7987;7030
362;10166;8119
363;11674;4699
364;11536;2701
365;11002;4636
366;10830;5320
367;8441;7084
368;9445;5626
369;10170;523
370;13703;2197
371;8299;7003
372;13919;7561
373;12373;649
374;10844;3295
375;10835;4816
376;12464;5653
377;9497;9037
378;11765;3862
379;12901;8380
380;11140;4753
381;9452;469
382;8200;1216
383;13380;7912
384;13421;478
385;10942;4591
386;11537;6607
387;11915;3322
388;11416;2485
389;13676;7147
390;13272;568
391;11517;4294
392;9334;1252
393;12784;3979
394;11531;3880
395;11377;4528
396;12658;3907
397;12463;3700
398;9782;5257
399;11841;4429
400;10499;5788
401;8685;1468
402;11420;5500
403;10929;4672
404;11460;5041
405;12933;2098
406;9152;6355
407;12567;3601
408;11418;4456
409;11070;4204
410;12615;838
411;10984;4915
412;12539;2944
413;11145;1846
414;8299;8101
415;13640;6139
416;9640;8659
417;9306;577
418;9338;8065
419;8985;7417
420;8185;1720
421;8193;7678
422;12068;3178
423;12385;3799
424;8852;6679
425;10247;5203
426;7422;7993
427;9143;8803
428;12059;3610
429;9067;6373
430;11830;3637
431;10098;6400
432;8491;8938
433;12433;5752
434;8268;9073
435;8587;2206
436;10938;7642
437;9341;559
438;8442;1495
439;11719;4825
440;12393;1459
441;9828;6013
442;11786;3466
443;12277;9046
444;9013;6598
445;7785;2035
446;10622;7300
447;9141;8290
448;13543;3331
449;13295;8848
450;11213;4276
451;12279;5581
452;9340;8326
453;11411;5545
454;9086;6454
455;12241;4015
456;8410;424
457;11690;4870
458;12696;1162
459;17147;5230
460;13284;8344
461;12318;2962
462;9126;793
463;10330;6049
464;11859;2314
465;13633;8272
466;9161;6292
467;12959;5563
468;10537;6832
469;9542;8920
470;11532;4645
471;10455;5887
472;11626;5716
473;9776;8722
474;13399;6382
475;12704;5635
476;9506;172
477;11302;7372
478;9519;703
479;11635;5986
480;13528;1333
481;12337;8623
482;9202;6193
483;13314;2584
484;10550;4474
485;8646;2062
486;10226;7291
487;11989;6184
488;10804;4798
489;16927;4681
490;11988;8992
491;9791;6166
492;15425;163
493;10175;5104
494;17132;3844
495;14753;1414
496;17802;5743
497;17790;5851
498;15588;7696
499;12960;5374
500;15099;811
501;13896;1702
502;14904;847
503;12142;3763
504;15090;541
505;10710;5455
506;17052;6238
507;12491;3655
508;18058;5464
509;12918;2917
510;17626;5338
511;15178;325
512;12293;2989
513;9777;127
514;7977;8560
515;7659;2278
516;13412;8470
517;14032;1594
518;12874;2935
519;12777;3106
520;12081;4177
521;17258;3754
522;11948;4438
523;10506;6517
524;12219;9019
525;11577;4024
526;8691;8866
527;11483;7192
528;8081;1423
529;11979;3592
530;11279;6751
531;10068;8452
532;10261;7624
533;11151;5032
534;13681;856
535;10707;5068
536;10709;4933
537;13167;1090
538;8419;7228
539;11542;4339
540;8715;7399
541;10773;5392
542;13838;586
543;10332;5293
544;14158;7327
545;11409;3133
546;9585;5815
547;11813;2602
548;12188;9091
549;9017;6274
550;13427;2710
551;12309;1198
552;10166;6112
553;11304;6085
554;10837;6742
555;12677;3214
556;9149;595
557;9492;748
558;12434;7363
559;9495;8416
560;11578;5932
561;13049;2494
562;8691;6859
563;8661;6319
564;7778;1243
565;12002;5410
566;9293;820
567;11358;4150
568;10530;2719
569;13627;7903
570;11263;4843
571;12755;2512
572;12957;496
573;9697;5302
574;8984;7129
575;10771;5428
576;12168;2386
577;13156;181
578;8928;7507
579;11182;4159
580;13439;226
581;12437;3970
582;13629;1900
583;9409;6148
584;7686;8173
585;11124;7795
586;10293;7318
587;11433;2665
588;9101;7174
589;11229;3772
590;12229;4537
591;8342;1045
592;12059;1756
593;9146;7021
594;13229;3682
595;10971;2683
596;8540;7012
597;13823;2296
598;10694;1603
599;9789;6121
600;12092;5509
601;11137;5770
602;10871;5536
603;11305;4987
604;9786;5779
605;9745;6409
606;11883;6904
607;12634;3025
608;10207;5698
609;12412;874
610;12527;1630
611;11649;8974
612;12051;8821
613;12309;8965
614;12141;4213
615;11426;6985
616;11634;6256
617;9550;7858
618;13127;1153
619;7897;7498
620;14000;2152
621;9318;6868
622;9053;865
623;9241;1549
624;10903;6571
625;13827;1882
626;14336;8650
627;13740;802
628;15824;280
629;9560;8137
630;15823;658
631;8988;7282
632;9290;8155
633;13782;8335
634;13392;8038
635;11486;4690
636;14273;3142
637;10048;5842
638;13896;514
639;15264;892
640;7975;2755
641;14772;2890
642;16528;3070
643;12013;3889
644;10568;3205
645;10461;5914
646;13466;2413
647;14187;1693
648;11015;5275
649;15075;829
650;12680;3547
651;12067;4726
652;9064;6850
653;10007;5896
654;10067;5806
655;12625;3232
656;8659;7237
657;8289;8110
658;11425;4942
659;11654;4663
660;9847;6076
661;15751;7255
662;14927;973
663;10033;5833
664;12758;3529
665;9261;6643
666;11835;4420
667;12682;2836
668;9740;6553
669;9067;6841
670;10548;5356
671;7587;7966
672;12322;3565
673;15604;7669
674;10467;5437
675;12905;3034
676;13919;1486
677;9166;6229
678;10429;6157
679;10724;5572
680;13239;3052
681;8139;7750
682;8922;7480
683;15040;8479
684;15938;7471
685;12754;3151
686;12294;2692
687;13099;2305
688;9500;7039
689;11781;4447
690;10088;6130
691;15666;730
692;14951;8533
693;12043;3853
694;12865;2656
695;12928;2953
696;9913;3358
697;14847;8164
698;13307;2854
699;8856;8542
700;11766;2764
701;11983;3421
702;10389;145
703;14203;2080
704;11381;4906
705;8246;784
706;12491;3412
707;15423;8497
708;12855;8083
709;8944;6067
710;15196;919
711;10401;388
712;11918;3988
713;15639;7390
714;13525;1522
715;7604;8317
716;10066;8605
717;15268;7732
718;11116;4789
719;10060;5599
720;10655;5248
721;15911;8596
722;15433;1954
723;10932;6715
724;9673;6472
725;16099;8308
726;12774;3628
727;10927;6733
728;14339;8200
729;11105;5077
730;8116;2287
731;15810;9064
732;9136;1054
733;11925;3673
734;13994;8524
735;9101;6526
736;8164;1738
737;11006;2899
738;11372;2503
739;9345;6220
740;9290;100
741;8463;6913
742;12144;4285
743;11337;5950
744;9830;7183
745;11255;5266
746;9947;7957
747;9248;7273
748;8649;8695
749;13482;8713
750;8293;7354
751;12712;1405
752;11332;2800
753;13059;1180
754;13669;7948
755;11208;2998
756;13595;8056
757;11999;3925
758;13976;8578
759;11420;2107
760;11763;739
761;13966;8227
762;13087;7786
763;14364;7435
764;11654;1324
765;13131;7849
766;9041;7111
767;12100;6094
768;8652;8884
769;7789;2089
770;14115;2395
771;10185;5968
772;8432;8569
773;13134;1027
774;13527;676
775;9620;6058
776;10677;5221
777;12212;3439
778;10084;5554
779;13487;7768
780;7578;7444
781;11783;5131
782;10817;3079
783;10906;3223
784;11598;9028
785;10066;5419
786;8993;8929
787;10769;6877
788;13401;1072
789;7506;379
790;11648;2260
791;11503;1774
792;10766;3097
793;12868;3367
794;13728;2017
795;8427;6967
796;12215;3691
797;14372;2044
798;11218;4060
799;12422;8830
800;9085;6436
801;7902;1999
802;12258;3043
803;13614;298
804;12939;1171
805;8448;7210
806;12925;937
807;14392;8398
808;11363;2791
809;13415;7606
810;8157;8209
811;10772;7381
812;9668;7921
813;12805;3727
814;8465;1441
815;11520;3808
816;12047;2773
817;9533;8632
818;9955;8191
819;13498;2233
820;10119;4888
821;9279;6778
822;11540;6346
823;10397;5473
824;11350;5680
825;8396;613
826;13222;8677
827;12469;3061
828;12488;3934
829;13469;109
830;12533;1378
831;13798;8074
832;8448;6922
833;14146;2008
834;9148;6949
835;9621;199
836;13058;1108
837;12075;4375
838;9251;9001
839;13335;2332
840;10341;4996
841;11399;6508
842;9365;7660
843;13443;2647
844;9180;6202
845;11060;7219
846;10888;5023
847;12048;2440
848;12569;8686
849;13008;883
850;8329;7840
851;9038;1126
852;9155;8434
853;12416;4258
854;8868;1567
855;8060;2341
856;13997;2368
857;7954;433
858;11461;3745
859;11097;4555
860;7652;8254
861;8294;1621
862;12312;8947
863;12166;8875
864;11138;4393
865;9766;8407
866;13125;2143
867;7748;7651
868;10073;7813
869;11192;5311
870;11579;3430
871;8004;7309
872;9330;7201
873;10674;6670
874;12705;8515
875;11131;4483
876;11340;5905
877;8301;2053
878;15135;1018
879;9038;7741
880;10260;4951
881;10641;3349
882;11261;2827
883;10914;1729
884;12220;550
885;12958;8389
886;12766;8488
887;13632;307
888;14574;1063
889;13383;712
890;12521;1576
891;17118;4501
892;12602;3511
893;17132;4519
894;16670;6589
895;12584;2737
896;17246;4033
897;16265;640
898;13978;2431
899;15162;8245
900;13057;3340
901;12065;4168
902;14746;8614
903;14842;8704
904;11239;4510
905;17765;4708
906;14045;1585
907;14927;1189
908;17024;6463
909;17588;5761
910;12375;3790
911;11176;4735
912;17906;5725
913;13433;1828
914;12047;4357
915;15357;7534
916;12132;4051
917;15390;7867
918;12195;3574
919;16903;7525
920;11358;4546
921;17213;6823
922;12772;2458
923;10261;3304
924;12660;1639
925;12070;3259
926;10379;5518
927;12322;2926
928;9528;6625
929;9168;694
930;10639;6328
931;9764;2026
932;12090;6040
933;9262;8893
934;11548;4384
935;10660;5734
936;11420;5446
937;11033;2620
938;12049;3475
939;13019;2215
940;12302;982
941;13921;208
942;12159;1270
943;13799;7462
944;11282;1990
945;14123;7777
946;11060;2845
947;11340;3196
948;8915;6490
949;11153;2359
950;11622;3781
951;8008;7831
952;13017;2251
953;10748;3115
954;8744;6931
955;8522;7120
956;11374;2782
957;8127;7759
958;9297;8353
959;10019;775
960;12641;4249
961;13064;217
962;8744;7156
963;12723;7066
964;11362;6805
965;12505;4780
966;11911;4969
967;9913;5482
968;12013;3898
969;11896;4006
970;14020;7885
971;11652;1972
972;12075;2323
973;9813;5194
974;11961;3943
975;10469;7687
976;9519;316
977;10940;6418
978;9243;6652
979;11521;5869
980;10276;7876
981;14058;1837
982;9026;6499
983;12121;5977
984;10473;8047
985;11018;7264
986;9829;8443
987;13926;2125
988;8634;7543
989;10013;685
990;11349;4771
991;13105;8857
992;13229;1297
993;13497;118
994;10659;5239
995;9067;6337
996;12246;5662
997;9312;8587
998;11060;2863
999;11549;4123
