#Mode:;3
#Device:;hirschtest2
#Button:;304
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
714;9824;8182
715;10459;6112
716;12786;2836
717;11797;3835
718;8531;7372
719;13389;2926
720;13122;793
721;11112;3925
722;13723;3403
723;13430;226
724;11151;2764
725;11843;1756
726;7677;208
727;11356;6346
728;12224;9019
729;10093;5815
730;9601;7903
731;8875;8740
732;10495;5122
733;12511;3394
734;9372;7633
735;10442;190
736;9966;7930
737;8299;2377
738;9043;406
739;9947;8551
740;10115;7291
741;12984;3574
742;10847;6562
743;13045;3196
744;13367;2593
745;12345;1576
746;12358;1243
747;9086;6895
748;8845;8758
749;11798;7084
750;8408;1216
751;11469;4123
752;13021;8938
753;10403;4609
754;11624;1621
755;13424;8110
756;10792;5545
757;12638;2602
758;10612;5788
759;9910;8029
760;11050;4375
761;9559;6832
762;9730;5509
763;9534;6697
764;8282;2170
765;10872;4627
766;9472;6607
767;13778;2314
768;12294;3583
769;17754;6589
770;9434;6157
771;13797;2035
772;16001;5311
773;11987;1234
774;17368;6193
775;12209;3538
776;17883;5698
777;12945;3169
778;9703;5770
779;12685;4816
780;11654;1954
781;15466;8056
782;13444;2089
783;11061;1900
784;12491;8794
785;15138;1081
786;14743;973
787;17710;6184
788;13302;3610
789;12234;9028
790;13415;2098
791;11339;2350
792;8684;1162
793;11070;4537
794;15102;8542
795;11872;4033
796;16131;5824
797;15564;109
798;14485;1108
799;15224;370
800;14821;901
801;10790;7129
802;13915;1639
803;11600;3898
804;11444;3412
805;14621;1198
806;17225;6283
807;10618;5293
808;13261;2359
809;12635;3475
810;13066;2755
811;9688;730
812;15419;8065
813;9434;8911
814;8194;2566
815;12072;5455
816;13603;7858
817;17435;6958
818;8241;2341
819;8178;1630
820;12694;5608
821;8836;9064
822;10832;5365
823;13484;8668
824;12356;919
825;11518;2386
826;13248;8155
827;11446;2107
828;11142;3862
829;12979;3142
830;12933;8047
831;11980;4240
832;7918;2467
833;8975;8605
834;11946;4069
835;13892;388
836;8423;7399
837;10587;8254
838;12682;5806
839;10414;7012
840;13039;1459
841;11014;2917
842;10830;5284
843;11790;4042
844;11600;4006
845;13596;1828
846;8673;7642
847;11226;5590
848;8086;7588
849;14476;7075
850;8843;7363
851;13306;2026
852;14437;8011
853;11599;5212
854;13153;2953
855;12083;8866
856;12063;3772
857;12334;2998
858;9628;5995
859;10591;7579
860;12062;6229
861;10638;7867
862;9409;1009
863;9412;8398
864;9066;838
865;9859;8470
866;10440;7840
867;11518;4384
868;14172;307
869;12624;8101
870;12488;7516
871;11055;4267
872;11314;3025
873;9380;6526
874;8934;8767
875;10993;4717
876;11474;5626
877;11680;2233
878;8862;6967
879;11573;5347
880;11334;2305
881;13433;7570
882;12725;1702
883;11910;1981
884;10368;5752
885;8408;8587
886;12497;8776
887;10917;3034
888;10364;3349
889;12430;8596
890;7605;8308
891;11958;5743
892;11374;5131
893;12274;3448
894;12524;820
895;11834;2404
896;13695;217
897;11917;3970
898;9784;8119
899;8505;8524
900;10102;6310
901;8770;7237
902;12081;5572
903;9503;1306
904;8714;8839
905;8812;8884
906;10901;7822
907;14154;2053
908;12112;4294
909;9232;595
910;8163;829
911;10735;6652
912;8658;766
913;13732;6040
914;13869;7138
915;15304;1189
916;10185;7300
917;8122;892
918;12216;5194
919;13701;532
920;8794;7066
921;14765;1531
922;12119;3601
923;8405;7273
924;13494;1270
925;11690;2512
926;14000;1891
927;15607;298
928;13199;2125
929;10940;4474
930;14595;8812
931;10737;5860
932;10692;4780
933;15283;325
934;8312;1594
935;9865;7750
936;15248;8173
937;9823;6364
938;16818;9091
939;10767;7354
940;9331;8560
941;12990;3133
942;10491;5905
943;12199;3997
944;15854;568
945;9410;1297
946;8767;802
947;15138;8713
948;13045;3367
949;11359;2116
950;12975;2548
951;15342;199
952;8739;7102
953;10636;4771
954;14097;3277
955;16202;118
956;9062;6841
957;13699;2260
958;12925;2872
959;16252;7651
960;13229;2656
961;10887;5005
962;15401;514
963;14414;1441
964;10243;5644
965;13115;2521
966;9835;6481
967;15480;7615
968;15734;8650
969;14840;1477
970;15309;7705
971;7976;7912
972;14518;1387
973;13762;2152
974;12220;2854
975;10101;4906
976;12610;3763
977;8872;6220
978;9890;6022
979;9252;6976
980;12075;3817
981;14682;8803
982;14320;2485
983;12205;3322
984;8435;6571
985;9858;6049
986;11059;5149
987;13615;2287
988;12979;2908
989;10103;6175
990;10071;5842
991;11176;4285
992;10584;5329
993;13975;9055
994;13949;262
995;12484;3889
996;14519;2881
997;8086;7534
998;10999;4492
999;10435;3115
