#Mode:;3
#Device:;hirschtest
#Button:;304
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
598;10830;8083
599;10792;7129
600;9017;8938
601;10923;4681
602;8252;7318
603;9331;1621
604;10994;5149
605;13465;3088
606;13004;2314
607;12913;2989
608;11874;5563
609;10999;4618
610;10680;5203
611;9329;577
612;13161;5365
613;12756;3349
614;11960;2287
615;8358;8119
616;12581;4357
617;13458;7633
618;13254;2971
619;9281;8092
620;11614;5482
621;12418;5914
622;12859;2755
623;11791;1819
624;9401;6949
625;11748;6211
626;11906;5527
627;9950;8218
628;12314;5608
629;9283;397
630;12646;3250
631;11410;5167
632;10445;6589
633;8688;8839
634;12310;6022
635;14365;1909
636;11446;1792
637;11494;4411
638;10364;7039
639;9595;8056
640;12424;7390
641;10721;4555
642;12319;3610
643;11372;4582
644;13178;8434
645;9237;6634
646;11211;3988
647;8360;6742
648;12483;3493
649;14684;8884
650;11937;4861
651;13062;2458
652;8877;6166
653;11809;6580
654;8454;1216
655;9612;8497
656;12423;5104
657;12336;2926
658;8043;6958
659;12905;5581
660;10607;7246
661;11738;4447
662;11810;2485
663;12703;8929
664;11285;2602
665;9458;6850
666;10531;5131
667;14049;8047
668;11082;1918
669;12952;1837
670;12268;937
671;9702;6202
672;10293;7975
673;7907;1189
674;8927;1000
675;11021;5689
676;10357;5041
677;11961;3943
678;9353;6751
679;12237;5716
680;9830;145
681;10986;7507
682;10162;7264
683;7566;2395
684;11561;4402
685;10871;4753
686;9675;7768
687;10496;7651
688;10365;8200
689;12236;3916
690;13159;8443
691;10884;3232
692;16717;6895
693;14984;8641
694;15642;7930
695;11696;4249
696;10038;6292
697;13826;1711
698;15947;5995
699;16399;6598
700;15439;469
701;17925;5797
702;15676;739
703;13257;3619
704;12597;3556
705;11984;4213
706;16959;6940
707;13463;1828
708;15281;8272
709;17209;6436
710;11461;4456
711;14507;1693
712;17221;6301
713;14008;1603
714;12550;3061
715;12215;4222
716;15094;811
717;13775;2863
718;12925;8299
719;15670;8902
720;11093;4528
721;16943;7480
722;14283;2062
723;18513;6373
724;14967;8650
725;14686;1477
726;13452;1072
727;10824;7345
728;12557;3331
729;12676;595
730;13358;8281
731;9912;7993
732;9480;8461
733;11933;4024
734;8892;6670
735;9088;820
736;11205;4519
737;13111;8596
738;14044;289
739;12584;1036
740;11068;4789
741;10322;5959
742;11728;5194
743;13068;3142
744;13212;2665
745;8777;7093
746;13876;3043
747;9277;6103
748;9207;1279
749;11611;1891
750;11731;1306
751;13693;793
752;13149;8713
753;8995;6625
754;12285;3898
755;12769;8848
756;11639;4510
757;10068;6976
758;11830;3718
759;13253;307
760;11595;4699
761;8887;8101
762;11881;6994
763;10209;7696
764;13486;2422
765;11163;2413
766;10556;5545
767;10929;7966
768;10691;4798
769;11757;3628
770;9590;8371
771;11649;4537
772;12219;9037
773;13720;7273
774;9161;7336
775;13932;2305
776;10754;2881
777;13978;172
778;9339;6382
779;13048;3502
780;11784;4069
781;7859;1126
782;10396;7516
783;10321;7570
784;10278;7714
785;9776;7606
786;11512;6310
787;8257;1162
788;12723;4366
789;9518;1108
790;11241;6868
791;9718;964
792;9782;7957
793;14062;2845
794;9590;7147
795;8221;1702
796;9682;244
797;11871;6418
798;11349;6319
799;9333;8515
800;9188;1180
801;8629;8362
802;10498;1270
803;7833;2125
804;13877;1432
805;11478;3889
806;10274;7111
807;11518;5833
808;11797;5599
809;8744;1765
810;9800;379
811;9053;766
812;10675;6337
813;9790;2017
814;8008;1927
815;11158;7741
816;9673;955
817;13189;3007
818;9633;6859
819;7936;9073
820;8499;7354
821;14876;4852
822;9856;532
823;15626;8731
824;11062;5977
825;11287;2872
826;9475;6247
827;10669;7831
828;9076;1648
829;7724;1324
830;9529;7903
831;11929;5734
832;15714;3106
833;8738;8659
834;10005;7642
835;11017;6427
836;15008;2656
837;9544;5896
838;9656;280
839;13443;523
840;11850;1882
841;13244;8893
842;14780;8623
843;11510;2674
844;13923;7795
845;15216;622
846;12890;3529
847;9176;6535
848;11970;5725
849;12614;3223
850;11816;3178
851;8729;8245
852;13030;487
853;9466;6058
854;12775;4636
855;11825;3754
856;9339;586
857;15625;7867
858;13454;1954
859;14980;8407
860;15437;7984
861;14927;2683
862;14177;1234
863;10487;5446
864;15362;559
865;10128;5554
866;16710;7183
867;12336;3160
868;14772;1171
869;14513;8452
870;9201;721
871;7675;7426
872;10843;5068
873;9232;7219
874;13905;2368
875;14733;8353
876;13435;2782
877;12826;2647
878;12876;2539
879;11014;4906
880;9365;6067
881;12875;2620
882;14931;496
883;15211;1135
884;13299;2179
885;13879;1639
886;14592;901
887;8175;7723
888;8521;7399
889;15404;190
890;10300;5662
891;15781;1045
892;14704;631
893;15913;8821
894;10728;5176
895;8662;7237
896;14212;838
897;13822;2026
898;9900;6400
899;10175;6085
900;12053;2953
901;10825;5401
902;8908;7534
903;14615;3808
904;13381;8488
905;12333;3475
906;12632;2854
907;10887;4096
908;13184;2737
909;14082;7417
910;11714;4231
911;8786;946
912;13447;2089
913;11958;5617
914;12047;3862
915;11018;2503
916;14271;9064
917;14287;9010
918;15076;8551
919;11012;5230
920;15273;8677
921;12618;1468
922;12237;3907
923;12174;4150
924;11659;2629
925;15418;8911
926;12905;8335
927;10854;4438
928;13323;226
929;13259;892
930;12286;3880
931;11962;5941
932;8778;8830
933;13699;847
934;12351;1540
935;11140;4825
936;8523;505
937;9717;1099
938;15126;2188
939;11562;4627
940;11025;4465
941;12424;5275
942;8383;9001
943;9410;8398
944;9268;8632
945;12093;4015
946;10763;4771
947;10886;5788
948;11503;4429
949;9260;8344
950;8884;8794
951;8515;1666
952;10456;7156
953;13934;1801
954;9850;5626
955;12839;5518
956;11733;2701
957;12859;8209
958;9585;6562
959;13029;2251
960;10601;4735
961;13231;2962
962;12403;8569
963;12554;1873
964;13356;7876
965;12465;1117
966;8620;7786
967;11776;6094
968;8330;1081
969;10225;7255
970;10058;8479
971;9156;8704
972;10032;685
973;8793;1486
974;11192;6508
975;13582;2584
976;9387;6139
977;9267;649
978;8855;8587
979;9518;1009
980;9146;8326
981;10840;4492
982;11193;5086
983;12333;3376
984;11595;2269
985;9336;5653
986;11089;6274
987;12001;4168
988;13746;217
989;9093;6481
990;9369;8038
991;12797;5986
992;11634;5770
993;9062;856
994;11840;5869
995;10633;5239
996;13525;8722
997;8611;6445
998;11347;7138
999;8826;9046
