#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
503;32050;7804
504;31052;8857
505;25095;6814
506;29159;2755
507;27248;4663
508;23755;199
509;26451;5446
510;29843;2089
511;29066;2800
512;28831;3016
513;27042;4816
514;29903;2071
515;31420;8497
516;28656;3241
517;24489;7345
518;27787;4114
519;29466;2440
520;23390;8542
521;31199;721
522;23843;8074
523;28718;3187
524;30682;1198
525;27955;3952
526;24522;7408
527;25809;6067
528;29278;2584
529;28681;3223
530;26537;5428
531;26748;5176
532;31801;109
533;24056;7822
534;25504;6373
535;29731;2116
536;26107;5851
537;23528;397
538;23085;757
539;25885;6031
540;30572;1342
541;30737;1207
542;30123;1810
543;27450;4456
544;27803;4096
545;24913;7003
546;23788;8083
547;31306;613
548;24289;7633
549;26159;5734
550;24309;7615
551;26266;5653
552;25460;6436
553;30347;1603
554;27743;4159
555;28801;3088
556;23774;8164
557;30556;1360
558;30854;9055
559;23758;163
560;28326;3583
561;25366;6544
562;29767;2125
563;23864;8047
564;25000;6949
565;31135;8821
566;29928;1990
567;29630;2287
568;23599;8371
569;31073;829
570;24584;7255
571;27150;4762
572;26104;5815
573;30440;1477
574;30498;1414
575;25239;6652
576;26372;5500
577;32598;7318
578;31800;8146
579;24157;7759
580;33587;6283
581;24785;7174
582;25368;6571
583;24825;7084
584;29451;2449
585;27228;4672
586;30354;1540
587;30168;1747
588;32136;7777
589;24726;7165
590;30865;9046
591;28107;3826
592;28674;3250
593;25968;5986
594;25529;6382
595;31300;8623
596;31171;8740
597;30874;8983
598;30213;1648
599;31200;8695
600;27889;4024
601;27353;4573
602;31178;739
603;30240;1675
604;26715;5158
605;28888;2998
606;26819;5122
607;26645;5275
608;26955;4951
609;30428;1531
610;27303;4645
611;26918;4960
612;31835;154
613;29199;2629
614;25844;6040
615;25938;5968
616;27108;4771
617;30520;1450
618;30840;1090
619;31349;8533
620;26682;5203
621;26036;5878
622;28062;3844
623;26227;5689
624;25673;6238
625;24103;7813
626;23447;523
627;31155;766
628;31284;640
629;29526;2467
630;32004;7912
631;31045;8848
632;28706;3214
633;29697;2197
634;27371;4564
635;24385;7534
636;25068;6841
637;26139;5788
638;30159;1756
639;26374;5545
640;29948;1963
641;29678;2233
642;24777;7183
643;25660;6256
644;25176;6742
645;30211;1702
646;26911;4996
647;28149;3772
648;30920;9019
649;32370;7543
650;25051;6859
651;26292;5599
652;28616;3295
653;25751;6112
654;23778;145
655;30843;1072
656;30697;1225
657;23687;235
658;24395;7525
659;30928;991
660;29760;2215
661;29650;2260
662;27725;4177
663;29966;1936
664;30461;1459
665;30572;1378
666;31697;244
667;25454;6409
668;25521;6355
669;26779;5077
670;31622;8272
671;31697;8245
672;29164;2728
673;23843;8029
674;26296;5626
675;25607;6310
676;26290;5608
677;25675;6265
678;28812;3097
679;30904;1009
680;29386;2575
681;27168;4690
682;26272;5662
683;28429;3484
684;27739;4132
685;29736;2179
686;26922;4987
687;29029;2881
688;28662;3196
689;24655;7210
690;24291;7624
691;30546;1369
692;24473;7444
693;32001;7921
694;31619;8317
695;27711;4195
696;23885;8038
697;31420;8515
698;28510;3403
699;29758;2152
700;27066;4843
701;25110;6805
702;30565;1351
703;29218;2746
704;27278;4627
705;31566;352
706;28169;3727
707;28787;3124
708;28711;3169
709;28767;3151
710;30772;1135
711;31184;8731
712;31039;8875
713;30965;8902
714;23078;8812
715;27983;3934
716;25253;6679
717;30183;1693
718;24446;7471
719;25429;6490
720;23742;181
721;32205;7714
722;28021;3817
723;29112;2818
724;31173;748
725;25581;6328
726;28519;3394
727;27740;4168
728;26350;5572
729;25260;6661
730;28880;2980
731;25697;6148
732;24992;6976
733;28577;3331
734;27506;4357
735;32132;7786
736;28461;3448
737;31912;8002
738;25117;6769
739;25181;6706
740;23718;172
741;22862;1054
742;30971;8911
743;30819;1018
744;26594;5320
745;29642;2269
746;30728;1234
747;30674;1243
748;24525;7390
749;24808;7129
750;28975;2962
751;25514;6400
752;23558;8353
753;27754;4105
754;27969;3943
755;25279;6634
756;28763;3133
757;28193;3718
758;30470;1441
759;29378;2530
760;27919;4006
761;31287;631
762;26618;5266
763;23644;8281
764;29217;2611
765;26543;5374
766;26267;5680
767;29991;1909
768;30182;1729
769;28117;3790
770;23506;415
771;27198;4708
772;24274;7642
773;28681;3232
774;25293;6616
775;29547;2314
776;29225;2638
777;23698;8218
778;31300;604
779;27585;4303
780;23813;8110
781;25175;6697
782;31431;487
783;31764;8137
784;31208;8641
785;24467;7453
786;27030;4879
787;26600;5302
788;31921;7993
789;33160;6724
790;31139;775
791;23207;712
792;29025;2890
793;24422;7498
794;30599;1315
795;26738;5131
796;31444;514
797;28592;3358
798;31202;676
799;23566;8308
800;27340;4600
801;30809;1081
802;26460;5464
803;25944;5905
804;27295;4654
805;29429;2503
806;26148;5806
807;30480;1423
808;23616;271
809;24080;7840
810;30085;1783
811;23827;8101
812;28188;3682
813;29536;2368
814;31518;8335
815;24596;7273
816;25945;6022
817;25403;6553
818;31202;8713
819;25988;5941
820;27518;4393
821;30827;9082
822;27642;4267
823;26027;5887
824;32326;7588
825;27394;4483
826;26932;4933
827;30954;8893
828;27683;4213
829;24215;7705
830;28335;3547
831;30449;1468
832;28018;3880
833;28310;3592
834;24026;7894
835;31162;8686
836;25481;6364
837;28522;3322
838;26695;5221
839;30053;1882
840;26378;5527
841;31128;793
842;24626;7291
843;31288;8587
844;29156;2809
845;26569;5410
846;31419;8443
847;27307;4636
848;23755;8128
849;29409;2521
850;28798;3115
851;26118;5842
852;26296;5635
853;26559;5401
854;31566;289
855;30588;1333
856;23701;8209
857;30589;1297
858;30261;1657
859;31106;811
860;24792;7120
861;28086;3871
862;31879;7966
863;24089;7858
864;25270;6670
865;28234;3673
866;29275;2557
867;31047;8839
868;30652;1261
869;25140;6778
870;25041;6868
871;29842;2062
872;25592;6319
873;28876;3034
874;26696;5212
875;30333;1549
876;23655;8200
877;26991;5005
878;26467;5365
879;23676;8236
880;32064;7849
881;29047;2863
882;31439;8470
883;27559;4366
884;30317;1630
885;23458;8407
886;28265;3646
887;31434;8479
888;23299;8659
889;28418;3493
890;24336;7579
891;30644;1279
892;28336;3601
893;26861;5059
894;25336;6580
895;29644;2242
896;30335;1585
897;27353;4555
898;30964;8947
899;30915;9028
900;28605;3340
901;30119;1792
902;29284;2665
903;31260;586
904;23272;595
905;24640;7327
906;25619;6292
907;30860;8974
908;26855;5068
909;30271;1639
910;31481;442
911;32902;7021
912;26849;5050
913;30176;1711
914;31076;8830
915;31279;8632
916;29509;2404
917;31529;388
918;25017;6895
919;27627;4249
920;27015;4897
921;26538;5383
922;28078;3835
923;23548;8389
924;27624;4330
925;31060;856
926;31344;8614
927;23233;8677
928;25177;6733
929;25408;6499
930;23799;127
931;28990;2926
932;24438;7480
933;31259;8650
934;29342;2566
935;25850;6058
936;30833;1036
937;29835;2035
938;26364;5554
939;24317;7561
940;27474;4438
941;24082;7867
942;29188;2737
943;31627;8290
944;29129;2782
945;26765;5140
946;27631;4276
947;24859;6994
948;27439;4474
949;29922;1999
950;27557;4348
951;27237;4681
952;28496;3412
953;24706;7219
954;31471;8398
955;31418;478
956;29431;2476
957;28961;2944
958;28601;3304
959;29636;2278
960;26290;5707
961;25697;6211
962;24994;6922
963;26168;5752
964;24150;7768
965;24246;7669
966;24517;7435
967;25380;6526
968;25994;5923
969;27482;4429
970;31850;8065
971;31569;8344
972;29656;2251
973;31480;424
974;30234;1684
975;31132;784
976;31040;874
977;25046;6904
978;27787;4078
979;24881;7030
980;24642;7246
981;28870;3079
982;25422;6517
983;24143;7750
984;25815;6130
985;28833;3142
986;28270;3619
987;25324;6562
988;28453;3457
989;32000;7975
990;23822;8092
991;29055;2854
992;29452;2458
993;27553;4321
994;24923;6985
995;30096;1819
996;31599;316
997;30971;910
998;27375;4510
999;29099;2764
