#Mode:;3
#Device:;nixdorf
#Button:;35
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
270;10556;5329
271;12222;3619
272;12146;3682
273;16291;7597
274;15934;7939
275;11301;4519
276;18020;5842
277;7588;289
278;8062;7831
279;13058;2818
280;13204;2665
281;8777;7084
282;13707;2170
283;17797;6058
284;8576;7165
285;9628;6256
286;14375;1513
287;14386;1495
288;15738;8164
289;9518;6373
290;17111;6760
291;18358;5527
292;15120;757
293;4275;3601
294;13408;2467
295;10726;5176
296;8596;7300
297;15330;8542
298;17798;6076
299;18113;5734
300;6212;1666
301;6962;919
302;8001;7912
303;15382;640
304;16538;7282
305;11774;4096
306;18342;5554
307;5824;2053
308;7858;8011
309;11137;4753
310;11255;4609
311;12428;3457
312;4811;3070
313;10939;4942
314;7145;8731
315;10855;5023
316;12941;2719
317;15019;829
318;16498;7390
319;14876;8992
320;11336;4537
321;7640;253
322;8854;7021
323;15636;8254
324;13536;2449
325;15385;523
326;8771;7120
327;15621;8245
328;14673;1270
329;15679;8173
330;16621;7228
331;6880;982
332;5525;2368
333;8925;6949
334;13280;2593
335;9735;6139
336;9911;5959
337;11236;4618
338;11982;3808
339;12454;3421
340;7007;8875
341;9219;6661
342;7043;8830
343;8395;7489
344;13170;2710
345;12360;3655
346;5727;2161
347;10888;4996
348;14045;1846
349;13460;2431
350;11097;4798
351;11935;3898
352;16273;7399
353;18681;5221
354;15873;8020
355;6889;991
356;8963;6922
357;14344;1558
358;14320;1603
359;9592;6301
360;18423;5446
361;16297;7606
362;4582;3304
363;7584;316
364;11897;3988
365;11003;4888
366;15300;604
367;5107;2809
368;11140;4735
369;8242;7669
370;6892;9001
371;14170;1702
372;12009;3880
373;6642;1261
374;10218;5671
375;10685;5203
376;10439;5428
377;16673;7192
378;16390;7498
379;16855;7066
380;10405;5500
381;18000;5887
382;15971;7930
383;16731;7156
384;7606;298
385;9875;6031
386;7703;8191
387;9302;6598
388;13322;2575
389;6635;1252
390;12733;3151
391;10677;5212
392;9206;6688
393;11768;4114
394;16627;7264
395;11419;4474
396;3959;3934
397;6762;1189
398;9931;5941
399;13751;2134
400;17028;6850
401;7693;208
402;9448;6445
403;13553;2359
404;10640;5248
405;14273;1621
406;14923;8965
407;13590;2296
408;7734;217
409;11549;4357
410;12175;3700
411;13635;2278
412;10601;5284
413;13977;1900
414;9335;6571
415;7495;8416
416;8373;7516
417;14283;1612
418;11696;4195
419;13244;2656
420;4999;2890
421;6812;9064
422;12567;3313
423;9113;6778
424;14106;1792
425;12421;3475
426;16317;7579
427;7786;8137
428;12058;3835
429;13516;2377
430;12384;3511
431;15414;8488
432;9600;6292
433;14114;1801
434;18846;5050
435;18344;5545
436;16665;7219
437;9523;6310
438;13092;2800
439;7007;892
440;8751;7147
441;11816;4087
442;16267;7633
443;6694;1207
444;12945;2944
445;11390;4582
446;8142;7723
447;10908;4978
448;16237;7660
449;18348;5536
450;17248;6643
451;3919;3961
452;12079;3817
453;8548;7327
454;8125;7714
455;15410;8452
456;12354;3529
457;11611;4276
458;5133;2755
459;10354;5509
460;13448;2440
461;13413;2404
462;10759;5131
463;7728;172
464;11652;4222
465;12923;2962
466;14714;928
467;11443;4447
468;11510;4384
469;5208;2683
470;12796;3106
471;8241;7642
472;15430;460
473;14145;1765
474;18360;5518
475;7076;847
476;9172;6715
477;7964;7921
478;10049;5833
479;13221;2674
480;14801;9091
481;3472;4420
482;12727;3124
483;14372;1540
484;8137;7750
485;9908;5986
486;17174;6724
487;15417;478
488;5666;2224
489;10515;5374
490;15244;658
491;10531;5356
492;16060;7840
493;15764;8101
494;16599;7318
495;17622;6247
496;18218;5617
497;15958;7876
498;5316;2566
499;6846;8947
500;7636;262
501;10587;5302
502;4118;3781
503;10916;4969
504;7691;8209
505;9043;6859
506;15469;8389
507;15346;541
508;11518;4348
509;6665;1225
510;6734;1153
511;14794;1090
512;12443;3448
513;16189;7696
514;5138;2746
515;8582;7309
516;10243;5644
517;12148;3745
518;15781;127
519;15766;8155
520;6868;1018
521;10201;5680
522;7235;8686
523;14496;1396
524;14132;1756
525;12525;3358
526;4020;3871
527;9976;5932
528;8440;7462
529;15629;271
530;15497;406
531;3109;4780
532;7203;8695
533;10769;5122
534;7542;8353
535;11424;4465
536;15033;874
537;4752;3223
538;9103;6787
539;7087;8803
540;10609;5239
541;11614;4231
542;7153;748
543;12218;3673
544;9299;6742
545;15161;631
546;13927;1882
547;12880;2989
548;19268;4591
549;15297;8587
550;18873;5095
551;15555;8326
552;10028;5806
553;8753;7174
554;7044;856
555;10721;5167
556;10689;5185
557;3604;4258
558;8994;6895
559;13190;2728
560;7497;8380
561;8347;7543
562;17944;5914
563;17114;6769
564;10792;5104
565;11118;4789
566;10816;5014
567;7244;649
568;10160;5869
569;12400;3466
570;19124;4762
571;18532;5392
572;7767;154
573;5961;1864
574;10258;5635
575;15174;730
576;15893;8092
577;13865;1999
578;8519;7372
579;12855;3007
580;10869;5059
581;7337;8533
582;15502;8407
583;15251;622
584;12604;3277
585;7185;712
586;6173;1711
587;9303;6589
588;15644;8218
589;16007;7885
590;15201;8659
591;4615;3268
592;11062;4861
593;7051;820
594;13963;1927
595;13245;2647
596;6490;1405
597;7049;838
598;7199;8794
599;11530;4321
600;12719;3043
601;7589;388
602;6110;1747
603;7934;7966
604;15248;739
605;15371;8524
606;10902;4987
607;10896;5032
608;13013;2872
609;11327;4564
610;14352;1549
611;14147;1729
612;11508;4393
613;7769;190
614;6922;973
615;14293;1594
616;12244;3646
617;17530;6328
618;11186;4717
619;16754;7138
620;4839;3052
621;8484;7408
622;11485;4402
623;14156;1720
624;17857;6112
625;15768;8128
626;10979;4915
627;4738;3178
628;7765;8119
629;10022;5860
630;9376;6616
631;9104;6796
632;14791;1099
633;5415;2485
634;7599;8299
635;9695;6193
636;15458;442
637;15072;8839
638;10507;5383
639;16185;7705
640;17156;6733
641;11310;3574
642;11126;4726
643;11321;4555
644;8862;7012
645;7384;8515
646;11389;4483
647;14701;1180
648;9062;6814
649;15807;7975
650;9906;5977
651;14555;1360
652;15454;8461
653;4789;3097
654;8817;7048
655;11179;4699
656;11655;4240
657;14807;1072
658;12683;3196
659;9252;6634
660;9793;6085
661;16114;7768
662;14875;1000
663;15590;8308
664;14982;8902
665;3906;3979
666;8842;7039
667;6802;9082
668;9795;6103
669;16134;7732
670;15099;8785
671;15888;8029
672;12581;3322
673;18188;5662
674;15073;8749
675;16068;7813
676;16489;7363
677;15486;8398
678;7407;496
679;12995;2908
680;10166;5707
681;9739;6166
682;17011;6868
683;4984;2881
684;8832;7057
685;11326;4528
686;9610;6265
687;12625;3259
688;14874;9073
689;17567;6283
690;13121;2773
691;4705;3187
692;12724;3160
693;10239;5653
694;11353;4546
695;16221;7678
696;15630;8281
697;5561;2323
698;5804;2089
699;15538;352
700;9402;6472
701;13387;2503
702;6241;1657
703;11227;4663
704;12263;3637
705;15550;334
706;14501;1351
707;15896;8002
708;5746;2152
709;12475;3430
710;9190;6706
711;15205;694
712;8530;7336
713;13666;2188
714;5664;2197
715;12807;3088
716;14592;1288
717;14642;1243
718;15278;8623
719;15378;676
720;11414;4501
721;8414;7480
722;7943;7948
723;14184;1693
724;13364;2530
725;15521;8371
726;14128;1738
727;11077;4816
728;4300;3592
729;12877;3025
730;9405;6463
731;10072;5824
732;16419;7426
733;6505;1369
734;6246;2080
735;10091;5770
736;15318;8569
737;15620;280
738;15286;8605
739;14914;9046
740;17667;6211
741;11931;4042
742;16138;7759
743;10508;5365
744;10880;5005
745;12857;3034
746;7003;8893
747;11976;3925
748;14771;1117
749;5135;2764
750;9076;6823
751;14472;1432
752;12037;3853
753;12135;3763
754;15120;8776
755;11043;4843
756;11224;4672
757;9689;6202
758;6965;8929
759;8867;6994
760;15788;100
761;15364;550
762;7452;451
763;10201;5590
764;13853;2062
765;7112;8812
766;14519;1342
767;12159;3727
768;7576;325
769;7573;8317
770;9871;6013
771;13194;2692
772;17505;6391
773;3584;4303
774;7544;8344
775;13478;2413
776;13233;2629
777;15767;8146
778;14873;1009
779;10623;5266
780;19149;4744
781;4608;3241
782;12260;3691
783;10130;5743
784;8933;6967
785;15339;8560
786;18229;5716
787;14816;9028
788;5924;1981
789;12344;3556
790;8690;7210
791;11701;4186
792;9018;6886
793;17979;5905
794;7130;784
795;11834;4078
796;7120;793
797;11860;4015
798;15989;7903
799;5488;2395
800;10577;5311
801;13677;2215
802;11766;4123
803;11643;4249
804;15116;8767
805;15937;7957
806;16611;7273
807;4632;3250
808;6749;1135
809;15011;910
810;14930;8974
811;13001;2836
812;14385;1522
813;7292;514
814;11468;4411
815;7200;703
816;10548;5338
817;16223;7687
818;18104;5761
819;14942;8956
820;6827;1054
821;6014;1774
822;10415;5473
823;12455;3439
824;13763;2125
825;18874;5041
826;14990;8911
827;15706;8182
828;18816;5086
829;4995;2926
830;8598;7354
831;11999;3862
832;14721;1162
833;15665;244
834;16149;7741
835;4365;3520
836;12378;3502
837;13026;2845
838;8813;7102
839;13917;1909
840;13920;1963
841;11723;4177
842;10402;5482
843;6091;1783
844;11433;4429
845;7890;7984
846;13437;2458
847;15419;8479
848;16930;6985
849;17413;6400
850;15464;8425
851;16434;7453
852;5025;2863
853;7471;424
854;13536;2287
855;9943;5878
856;7180;8713
857;5521;2386
858;6993;8884
859;14846;1027
860;13808;2098
861;15556;8335
862;4957;2917
863;11251;4636
864;8908;6976
865;14889;8938
866;10311;5572
867;15207;8668
868;15104;775
869;3992;3889
870;11507;4375
871;10280;5608
872;8042;7849
873;10956;4924
874;17522;6355
875;15132;8758
876;17915;5923
877;4484;3403
878;7385;559
879;7315;8578
880;15719;8272
881;12075;3736
882;7850;8038
883;10808;5077
884;7843;8056
885;9510;6364
886;9019;6877
887;16434;7444
888;15294;8596
889;17740;6175
890;16300;7615
891;11858;4033
892;7285;586
893;6823;9055
894;11079;4807
895;14520;1333
896;11546;4339
897;15393;8497
898;16025;7867
899;19020;4870
900;19260;4645
901;4517;3376
902;7044;8848
903;14982;901
904;15072;8821
905;11601;4285
906;10988;4879
907;16098;7795
908;16063;7777
909;6583;1297
910;7679;8236
911;9534;6337
912;15032;8866
913;15873;118
914;14945;946
915;15238;8650
916;18517;5347
917;14880;9019
918;6321;1567
919;10952;4933
920;10298;5581
921;11521;4366
922;9394;6490
923;11743;4141
924;8140;7822
925;5939;1945
926;14637;1234
927;15271;613
928;15508;379
929;6264;1639
930;8812;7075
931;12884;2998
932;12988;2899
933;15024;8857
934;12135;3754
935;10762;5149
936;15422;8470
937;4062;3826
938;7176;8740
939;11401;4492
940;15292;595
941;9926;5968
942;15216;8677
943;4747;3142
944;6906;8983
945;11869;4024
946;12977;2935
947;10427;5455
948;16320;7570
949;12033;3799
950;10611;5275
951;7197;685
952;13649;2251
953;12826;3061
954;17627;6274
955;15156;8722
956;16512;7381
957;16461;7435
958;16343;7534
959;3893;3907
960;7402;487
961;7632;8263
962;11275;4681
963;4514;3385
964;7684;199
965;12109;3790
966;7898;7993
967;17440;6436
968;6904;1063
969;11969;3916
970;8774;7129
971;14026;1873
972;11686;4204
973;18160;5815
974;18139;5725
975;17514;6382
976;6476;1414
977;10109;5779
978;14326;1468
979;8104;7786
980;15248;8641
981;8764;7111
982;17449;6409
983;16331;7561
984;19126;4852
985;9719;6184
986;10112;5797
987;11308;4600
988;12803;3079
989;14609;1279
990;13627;2269
991;17098;6805
992;16422;7471
993;18816;5068
994;17659;6229
995;7817;8074
996;10942;4951
997;7014;883
998;11594;4294
999;10736;5140
