#Mode:;3
#Device:;xbox360_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
305;9955;6841
306;8423;7543
307;10771;3151
308;11557;3268
309;10690;3250
310;11086;4834
311;12506;1414
312;8679;7507
313;10269;6355
314;8256;8560
315;7818;937
316;6225;8866
317;11977;4888
318;7238;1207
319;11105;5680
320;9436;4744
321;5799;1846
322;10103;5212
323;10613;3304
324;8419;8380
325;9069;1828
326;10270;4258
327;10101;6085
328;9172;7597
329;10018;5896
330;11123;2494
331;10940;3007
332;12978;1333
333;9263;7462
334;7749;199
335;10201;5275
336;7054;1099
337;10738;5581
338;11955;3583
339;8654;7516
340;9280;7228
341;9463;4168
342;9039;6661
343;10883;5086
344;12484;1720
345;10241;4528
346;11429;3034
347;9737;5095
348;8573;6652
349;16490;5077
350;9351;3979
351;7751;442
352;10485;6049
353;10028;5842
354;10711;3484
355;10274;3214
356;10624;5914
357;7651;7975
358;11115;5437
359;7150;3241
360;8285;2107
361;6495;1450
362;8932;1477
363;11463;2386
364;10850;2854
365;8102;7219
366;13734;8785
367;9692;5860
368;16252;5626
369;6981;1468
370;8259;7201
371;12800;1522
372;9616;3430
373;16508;7930
374;17082;8092
375;11400;3997
376;10000;5977
377;9200;3808
378;14650;6877
379;9966;6364
380;10570;3394
381;11785;2134
382;10181;3934
383;15968;5743
384;16072;8182
385;10768;5104
386;11867;2071
387;14662;6967
388;12707;3259
389;10630;5959
390;15614;8308
391;15242;6670
392;12246;3961
393;11618;4897
394;16421;8029
395;16000;8470
396;11026;4384
397;10442;217
398;15924;8245
399;13295;2602
400;11865;3574
401;13115;3061
402;13889;1576
403;9640;6319
404;14933;8497
405;15282;1063
406;14889;766
407;16795;8128
408;15200;964
409;12784;2629
410;15825;8344
411;9508;6445
412;13283;3196
413;13313;2899
414;15503;829
415;11196;5491
416;11896;8767
417;15158;8416
418;10694;4870
419;9842;8353
420;7747;9001
421;10601;307
422;13145;865
423;9073;4771
424;8596;6463
425;10122;4627
426;9031;7795
427;9522;4177
428;11537;4762
429;8241;7093
430;6829;9055
431;10920;2476
432;8757;7660
433;10945;5662
434;12456;4231
435;10143;2341
436;7178;100
437;7487;8461
438;12260;2278
439;7307;631
440;9922;4267
441;9757;5707
442;7303;8623
443;10093;4285
444;9752;6454
445;10844;5572
446;11608;2044
447;9429;6481
448;7169;8056
449;7975;388
450;11540;2836
451;11455;1891
452;11440;1648
453;10121;4186
454;9173;6787
455;10784;4906
456;10390;6148
457;12031;3385
458;10266;4123
459;9781;3898
460;9460;7111
461;7392;532
462;10367;4411
463;6812;8839
464;8008;136
465;9596;4078
466;7146;775
467;6665;802
468;11360;2881
469;7404;8794
470;9350;7489
471;10770;3160
472;10608;4699
473;8033;8083
474;9620;4573
475;10458;3277
476;7967;7723
477;10149;6373
478;9542;1387
479;8896;6679
480;11105;4807
481;12612;1531
482;7250;8677
483;7911;541
484;7891;7993
485;11589;2314
486;7330;1090
487;8982;7606
488;9833;8641
489;12191;1639
490;11297;3511
491;11292;2593
492;10453;4114
493;9684;5995
494;11603;4600
495;11549;4996
496;7326;7525
497;7003;1540
498;9768;5878
499;9339;6796
500;7827;352
501;12531;1396
502;10359;6067
503;8591;8011
504;8627;8947
505;8100;343
506;8257;181
507;13149;1630
508;10459;3835
509;9961;6211
510;9341;3925
511;6905;127
512;7581;8587
513;8716;4681
514;9039;6040
515;7090;1072
516;11961;1963
517;8480;7687
518;10517;3682
519;7238;694
520;9527;5293
521;11029;2395
522;12124;1126
523;7007;919
524;10787;3367
525;6801;1081
526;9388;6553
527;10000;3988
528;7915;8020
529;10246;6139
530;6221;793
531;12701;1801
532;9772;7003
533;10687;3502
534;12554;3097
535;11953;4249
536;6893;1234
537;10601;5338
538;9159;5347
539;9170;7021
540;8537;6859
541;10262;6517
542;11455;2503
543;10558;5986
544;11277;3016
545;12194;3349
546;13794;2998
547;12784;3178
548;9576;6112
549;10686;5887
550;8347;6958
551;9933;5464
552;11699;2728
553;7937;7984
554;6655;8965
555;14071;1864
556;14512;1612
557;13568;1837
558;9014;7237
559;14061;1855
560;7827;7759
561;11923;4276
562;11424;4447
563;8360;7264
564;7318;8263
565;10291;5356
566;7231;928
567;7803;595
568;8581;7840
569;14471;1045
570;6629;9037
571;7923;8065
572;11046;5401
573;13458;3070
574;10758;7165
575;7565;8362
576;7896;271
577;10281;5302
578;6992;1405
579;12286;4105
580;10047;5671
581;12271;3448
582;11119;5221
583;7244;8740
584;8519;8254
585;7164;8371
586;7494;451
587;13128;2827
588;7185;8389
589;9342;6031
590;6317;730
591;11128;4483
592;9327;6562
593;13212;667
594;10437;4636
595;9598;6301
596;9181;6760
597;12214;9028
598;15259;1585
599;15080;856
600;14230;2359
601;11462;4474
602;6863;1000
603;6568;9091
604;12619;4213
605;7493;820
606;14572;1342
607;15404;1180
608;13658;1945
609;14044;2323
610;12871;2782
611;10305;5590
612;7640;7939
613;9819;6913
614;7740;7714
615;13763;1765
616;14080;9010
617;8822;6508
618;11782;3862
619;7757;8758
620;9097;7480
621;14820;1144
622;10274;6544
623;6825;8596
624;9846;6985
625;13479;2422
626;11637;5167
627;12282;6013
628;15076;1792
629;7162;2377
630;13466;2161
631;14668;1909
632;10528;4735
633;9094;6625
634;6891;8983
635;10445;4006
636;8098;7849
637;6739;1189
638;8847;7282
639;11512;4924
640;12379;4438
641;9426;7309
642;8855;6895
643;7910;361
644;10378;5311
645;7866;334
646;9232;7588
647;14053;4519
648;11040;4654
649;7529;397
650;7970;424
651;9464;7300
652;8484;7669
653;9493;7336
654;8891;7570
655;12003;1918
656;11919;2332
657;13854;2017
658;10091;4132
659;11023;5527
660;14673;3043
661;7918;8920
662;13062;1270
663;6807;8704
664;13967;2809
665;7498;955
666;14659;2089
667;9761;6814
668;12282;6121
669;7750;7318
670;13470;2683
671;10107;2980
672;6805;8875
673;11114;2566
674;11621;4582
675;10096;6346
676;7182;991
677;9950;6256
678;10610;6220
679;10094;4348
680;10269;4069
681;11004;5176
682;7632;559
683;9483;6202
684;8072;8524
685;7623;8272
686;11770;2368
687;10411;5239
688;9596;4321
689;7708;208
690;8708;4366
691;7247;8434
692;11611;2035
693;10433;6391
694;7837;8038
695;8834;6778
696;7507;379
697;7076;1153
698;10248;6310
699;10998;7435
700;7516;8515
701;11478;2188
702;10187;4222
703;7066;8857
704;7833;7210
705;12956;1621
706;13147;748
707;8254;154
708;11182;2215
709;10184;5374
710;11541;2908
711;10858;4843
712;7081;1162
713;11716;5068
714;12210;4294
715;8569;7102
716;11196;3025
717;10701;3655
718;11534;4942
719;8071;469
720;11943;4816
721;10033;739
722;9937;5608
723;8502;8227
724;8828;7705
725;12125;4861
726;7658;8956
727;9370;8317
728;11410;2845
729;11226;2701
730;11242;4879
731;10220;3412
732;7022;244
733;10804;5122
734;11621;3187
735;10881;4780
736;11380;4789
737;7889;7741
738;10444;5473
739;8515;7390
740;10521;3637
741;11016;3547
742;10698;5284
743;7086;172
744;11281;3142
745;7586;8578
746;6658;703
747;7667;7426
748;7333;8848
749;9506;7075
750;9927;568
751;10442;3718
752;9511;6103
753;10182;5716
754;8332;118
755;10670;6094
756;9711;6598
757;8327;8110
758;9926;6643
759;10938;5689
760;8383;6157
761;9179;6976
762;11190;5248
763;11463;2467
764;11570;1702
765;9311;7534
766;7319;8407
767;11689;2746
768;11181;3052
769;11262;4330
770;11517;2098
771;7987;253
772;9084;8632
773;7400;8812
774;10947;5851
775;12532;1369
776;10252;3439
777;8998;5383
778;7574;7498
779;7406;8830
780;11361;4537
781;7672;8911
782;8088;7867
783;11552;5023
784;10101;5410
785;7756;8155
786;11372;3871
787;12667;1657
788;10890;2575
789;10262;5041
790;8405;7246
791;9339;5950
792;7339;8290
793;9841;3844
794;11618;2260
795;9014;4951
796;11292;3106
797;8090;316
798;6331;9064
799;7920;8074
800;10477;7471
801;8002;7903
802;11365;5536
803;11890;3610
804;11086;3079
805;8835;7345
806;10254;2737
807;10928;5230
808;14971;6688
809;8316;7651
810;11100;5455
811;7649;2800
812;10958;3529
813;7466;478
814;9345;6589
815;17468;4690
816;9769;3538
817;7071;8164
818;10619;5131
819;8337;7579
820;12128;1171
821;12402;8893
822;6756;1135
823;9238;6697
824;11866;2224
825;9012;4960
826;9771;6715
827;9854;6607
828;10829;7642
829;10523;3466
830;15087;7066
831;10277;6490
832;12558;8731
833;9408;7057
834;10443;5806
835;10161;3169
836;10268;4159
837;7843;7804
838;7750;8119
839;11807;4726
840;7475;2917
841;9409;6724
842;8829;6832
843;8138;7786
844;9747;6931
845;9005;6274
846;10591;3565
847;7731;8209
848;15904;5797
849;14534;8776
850;13658;8236
851;9685;6238
852;6135;8929
853;7413;2755
854;11473;6382
855;8768;7147
856;10026;6733
857;16557;7381
858;15290;8722
859;14491;1990
860;15130;8569
861;15904;8047
862;15151;811
863;14427;1243
864;15269;1558
865;9523;6409
866;10108;5320
867;13154;3691
868;16517;7957
869;15920;370
870;13382;325
871;15166;721
872;17123;6535
873;14522;9073
874;13025;2944
875;11095;5752
876;14626;1288
877;14356;1567
878;16251;505
879;16354;109
880;13154;2692
881;10470;5788
882;10030;5968
883;10718;6886
884;12482;2008
885;11634;2305
886;11946;4825
887;8255;7615
888;9018;7192
889;9015;7255
890;11314;5635
891;11479;5032
892;11115;6526
893;11644;5149
894;12196;3952
895;9940;4024
896;10799;7084
897;10519;3457
898;9933;6193
899;10442;6076
900;11191;2539
901;10772;4915
902;10355;6184
903;13206;3628
904;11024;3322
905;7985;8398
906;8420;7912
907;11961;2449
908;8063;460
909;10979;5617
910;12062;1324
911;10359;2638
912;7918;298
913;7501;1009
914;11795;4492
915;9605;3853
916;10941;2125
917;12706;1729
918;10779;5653
919;8035;7813
920;11044;3088
921;7653;496
922;10926;3646
923;8007;7948
924;9809;4564
925;11337;2620
926;11848;4672
927;9263;8668
928;12477;1684
929;7905;8884
930;11191;3826
931;7248;8695
932;7991;2431
933;7335;1108
934;8679;6805
935;11875;2962
936;10448;5446
937;7902;523
938;7337;9082
939;10187;5734
940;9957;6004
941;10037;6472
942;9777;6904
943;7255;7174
944;10530;3421
945;7493;8191
946;9850;4042
947;11155;5050
948;7881;262
949;10979;5779
950;9232;289
951;10870;5644
952;7449;8506
953;8864;7633
954;6534;1378
955;10965;4339
956;9299;6283
957;13143;1279
958;11250;2935
959;8537;7894
960;11362;3223
961;9888;5428
962;11232;4429
963;10781;2890
964;8726;6949
965;7193;640
966;9533;5815
967;8530;8326
968;10049;4393
969;9417;6247
970;8479;7453
971;12645;946
972;10027;6400
973;11364;2791
974;12319;1954
975;7100;8488
976;9024;7768
977;12053;4501
978;9603;3790
979;10370;4987
980;10270;4033
981;10943;2719
982;10868;4708
983;12646;1819
984;7082;8605
985;12893;1423
986;10366;4087
987;8154;226
988;10195;5140
989;6708;8974
990;10096;3880
991;6978;883
992;9332;4240
993;11581;2062
994;12613;8992
995;11513;1900
996;7335;784
997;12859;1495
998;10519;5059
999;10945;5869
