#Mode:;3
#Device:;rival
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
475;9077;7795
476;6112;4591
477;7882;8848
478;5587;5320
479;7346;7552
480;9495;4402
481;9418;3475
482;7772;6400
483;9586;2386
484;6923;3673
485;9913;208
486;7156;1450
487;8159;3718
488;8643;7750
489;8720;1189
490;9335;3844
491;8987;2620
492;7902;7984
493;7748;7147
494;9590;5554
495;7145;4942
496;9254;2944
497;9495;8398
498;8730;2692
499;7695;1378
500;7206;4411
501;8903;2998
502;8204;901
503;8364;3529
504;8260;343
505;7172;1234
506;7213;685
507;7683;5392
508;7711;1162
509;8890;6841
510;8347;6022
511;6868;5032
512;9404;5689
513;7566;1315
514;9213;3682
515;8414;289
516;8120;784
517;8110;3988
518;8323;3781
519;6524;1684
520;9478;2413
521;8201;2125
522;5818;8866
523;8764;4420
524;8548;370
525;7578;1828
526;8792;1288
527;8611;496
528;6988;6715
529;8283;6094
530;8911;3565
531;9613;8956
532;7420;2503
533;7169;6238
534;9381;1072
535;5819;8290
536;8243;4123
537;9085;8785
538;7813;7363
539;7878;6535
540;8428;2206
541;7191;7426
542;6569;7831
543;9895;8497
544;8803;8875
545;7849;352
546;9096;8596
547;9921;5464
548;7104;4798
549;8632;6274
550;10269;1720
551;8015;3367
552;8773;7372
553;8776;2854
554;9432;5491
555;5816;2377
556;8123;3196
557;7976;6913
558;7818;1297
559;9722;8371
560;10334;2053
561;9987;8911
562;9459;3142
563;8029;8884
564;8183;3691
565;8843;3556
566;8526;6373
567;7462;4150
568;9393;2980
569;6776;8137
570;9320;8587
571;8086;2539
572;8929;3160
573;8640;262
574;8152;8677
575;6925;7696
576;8603;6760
577;9232;6670
578;8096;1081
579;10028;4852
580;7469;4114
581;8779;5824
582;7171;7714
583;8804;8299
584;7734;4969
585;6719;1459
586;7982;721
587;9068;7327
588;9346;2953
589;8244;3943
590;7368;5248
591;8886;2728
592;6184;1936
593;7903;7291
594;8366;3079
595;8655;4249
596;8041;658
597;7509;6382
598;9798;5086
599;9179;5716
600;10057;9064
601;9018;4069
602;10170;3241
603;7862;6787
604;9540;8362
605;8555;631
606;9576;6751
607;7364;6283
608;7492;6355
609;7654;757
610;9410;2269
611;6598;7543
612;8702;7192
613;9404;2683
614;7119;7300
615;7646;2242
616;8943;6139
617;6769;8317
618;8438;1261
619;9875;1819
620;9203;2494
621;8513;6157
622;8069;7849
623;6565;1135
624;7706;3502
625;8560;7534
626;8215;5680
627;8455;1126
628;7201;694
629;8304;7606
630;8586;7318
631;8959;937
632;8537;4060
633;9374;2512
634;8254;649
635;10172;1423
636;8074;3754
637;7313;6589
638;7572;3628
639;9090;5050
640;6941;8182
641;6616;3511
642;7121;1054
643;5587;5293
644;7876;1027
645;9936;2710
646;8755;1153
647;8052;8083
648;9481;226
649;10350;7777
650;8576;3322
651;7394;1522
652;8434;8839
653;7881;9055
654;8273;1918
655;7979;6859
656;6840;838
657;8994;7093
658;8573;2530
659;7684;217
660;7355;6850
661;10217;2467
662;9012;7885
663;8787;2044
664;9446;154
665;9143;1747
666;7317;8272
667;7379;5518
668;9269;4294
669;10545;8353
670;8065;5833
671;7465;5113
672;8047;613
673;8997;6877
674;9272;7642
675;7448;7228
676;8559;6643
677;8059;6517
678;7188;7921
679;6737;7966
680;9651;244
681;7167;3484
682;9355;8515
683;9305;7822
684;9132;9091
685;7754;919
686;6612;2287
687;7431;4474
688;8605;7525
689;7111;4573
690;10589;4303
691;8445;3466
692;8786;109
693;7904;3979
694;8845;3052
695;6384;8506
696;8904;4906
697;9867;6256
698;9201;703
699;9005;3610
700;8463;415
701;7881;8002
702;6244;1585
703;9299;2548
704;8709;7183
705;10163;1738
706;8260;586
707;7815;406
708;10296;2881
709;7377;4492
710;9728;172
711;8882;1099
712;8557;6544
713;8955;955
714;8649;6454
715;9031;5860
716;7347;4753
717;7970;5725
718;6631;1270
719;9077;7021
720;9359;6706
721;9338;8767
722;9567;2332
723;7297;7408
724;8199;3907
725;9127;2773
726;7873;7030
727;9122;2791
728;9073;127
729;9215;2908
730;6555;8038
731;8089;6805
732;9809;3088
733;7263;1414
734;7361;3817
735;8533;6436
736;8329;6769
737;8936;3151
738;9048;3619
739;7193;7462
740;7524;4096
741;7512;1351
742;7133;1963
743;7585;1594
744;7248;4384
745;6725;1981
746;8056;3574
747;7240;6445
748;8388;3700
749;9095;3583
750;6845;7489
751;8371;6004
752;8562;2341
753;9438;5662
754;6972;7651
755;9046;6346
756;7876;4006
757;8914;3295
758;7660;3205
759;8685;2899
760;5696;4708
761;8322;6364
762;8836;3124
763;8006;3889
764;7517;397
765;7971;3736
766;8268;1324
767;6856;1252
768;7231;8434
769;7739;4132
770;6652;8749
771;8518;8380
772;7877;532
773;8414;5203
774;9664;8245
775;9709;8128
776;9889;5275
777;6404;4204
778;7732;145
779;7840;4276
780;9665;8713
781;10141;8758
782;8233;3169
783;8606;6211
784;8448;2665
785;7108;4726
786;7354;595
787;7681;6976
788;7480;5743
789;6300;1900
790;9276;3106
791;7391;7498
792;7659;4222
793;7974;7156
794;7154;4456
795;8557;5149
796;7367;4528
797;8347;856
798;7896;3808
799;7737;5158
800;7628;550
801;7311;7570
802;7159;1954
803;9350;3133
804;7383;7507
805;8129;559
806;8731;2161
807;8134;793
808;9663;5527
809;9004;7165
810;9784;8407
811;9415;5698
812;7438;7246
813;9484;8605
814;9456;3430
815;7139;7264
816;8664;4024
817;8691;946
818;10428;7480
819;8251;3637
820;8765;6625
821;9748;8857
822;8967;5455
823;7434;190
824;8662;5752
825;6224;8155
826;9192;8227
827;8833;5770
828;9788;6337
829;7489;3898
830;8678;6688
831;8482;4897
832;9816;8092
833;7654;4258
834;7885;7579
835;8483;4285
836;9846;2080
837;6913;4987
838;10469;4879
839;8669;3232
840;9586;2305
841;8379;280
842;9192;5896
843;7552;4825
844;8153;6742
845;8319;568
846;8536;5851
847;9791;1621
848;7573;5023
849;9092;3286
850;8599;5311
851;8816;577
852;6511;4393
853;7764;3646
854;9062;2818
855;6491;7939
856;6951;6949
857;7113;1801
858;10335;7741
859;6415;4681
860;7219;1486
861;8498;2395
862;6496;2593
863;7190;8704
864;9210;928
865;7551;7066
866;7149;6823
867;8772;9046
868;6347;739
869;7912;5779
870;10105;9010
871;7485;7417
872;7479;3439
873;9301;3538
874;9067;8794
875;8835;2368
876;7402;6499
877;9328;4582
878;8231;3421
879;6587;2260
880;9981;8173
881;9773;8830
882;9361;8569
883;8282;5815
884;9048;4609
885;8749;3862
886;9218;3394
887;10127;5536
888;9689;199
889;7865;3223
890;7237;4645
891;7919;8200
892;9885;1990
893;8705;5383
894;9100;5797
895;7852;8029
896;9879;6031
897;8270;8614
898;6939;8983
899;8676;8218
900;10198;7993
901;10359;1549
902;6463;7471
903;7888;1000
904;8237;6661
905;8653;5968
906;9456;8425
907;7112;3790
908;6685;1225
909;7933;253
910;8150;7012
911;7120;7048
912;7063;2098
913;9229;8650
914;7138;5059
915;10201;1666
916;9381;8533
917;7494;6697
918;9465;1432
919;8332;6562
920;5764;136
921;6699;8110
922;8504;2107
923;6258;379
924;7139;6553
925;7483;5482
926;7734;964
927;8568;7336
928;7054;6832
929;8677;7210
930;9394;5500
931;8484;8191
932;9105;1612
933;8137;6571
934;7837;973
935;9985;1198
936;6753;2062
937;6951;7237
938;6812;5806
939;7470;4330
940;8666;6967
941;9415;8776
942;10011;892
943;7113;802
944;6881;7273
945;6295;3592
946;8797;3799
947;10173;730
948;10503;2350
949;7054;5545
950;6681;2197
951;6855;8308
952;7989;910
953;8588;6310
954;6954;2026
955;8984;1171
956;8801;6076
957;6643;4240
958;6848;8101
959;6951;7768
960;8622;541
961;6087;1558
962;10471;8641
963;9092;6814
964;6227;7678
965;7709;4375
966;8555;2152
967;7689;3871
968;7824;1576
969;7260;3655
970;7296;7804
971;8196;8695
972;8671;6184
973;6991;1909
974;8965;2440
975;9420;2188
976;6344;6013
977;8003;1360
978;7537;3664
979;6734;2170
980;10042;8146
981;7050;3043
982;9450;8929
983;7244;874
984;6591;1306
985;9223;5446
986;9182;5410
987;7589;334
988;7292;4087
989;8184;6481
990;7698;1702
991;7621;1279
992;8071;847
993;9530;2584
994;8860;3277
995;9346;2566
996;9179;8443
997;7957;7444
998;9446;8938
999;6724;7660
