#Mode:;3
#Device:;trust_oni_wireless
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
143;30456;1459
144;24584;7264
145;29071;2872
146;26233;5662
147;22301;1576
148;15377;469
149;24756;7138
150;17218;6706
151;28216;3601
152;29270;2611
153;26409;5554
154;30498;1405
155;19121;4780
156;25337;6616
157;28126;3709
158;29546;2278
159;30009;1873
160;14842;9037
161;24082;7759
162;28463;3502
163;29405;2512
164;26090;5815
165;21149;2782
166;25904;5995
167;28497;3376
168;25567;6256
169;27125;4771
170;17866;6022
171;27571;4231
172;25537;6364
173;29523;2422
174;24979;6895
175;15525;8416
176;23941;8011
177;28170;3727
178;14695;1126
179;27235;4699
180;22958;8956
181;15520;397
182;31462;442
183;16556;7345
184;25931;6004
185;23945;7885
186;13876;1972
187;25919;5977
188;28029;3916
189;14778;1180
190;29409;2485
191;23144;775
192;24947;6958
193;26281;5626
194;23309;8587
195;29347;2557
196;16954;6904
197;27028;4861
198;23148;8767
199;24782;7030
200;28613;3250
201;18122;5806
202;15324;676
203;28285;3673
204;17043;6832
205;22838;8983
206;28869;2944
207;27762;4150
208;30414;1486
209;23538;307
210;14652;1234
211;28428;3412
212;17081;6913
213;28785;3052
214;29422;2458
215;13555;2341
216;30949;919
217;27065;4816
218;22891;9001
219;26394;5527
220;13427;2494
221;28271;3574
222;31831;127
223;24946;7048
224;25825;6085
225;26860;5086
226;25753;6157
227;17824;6166
228;29207;2773
229;30389;1450
230;28575;3403
231;23740;8155
232;17128;6688
233;27971;3934
234;25475;6418
235;25060;6742
236;23370;8533
237;15166;8776
238;22964;8893
239;27166;4753
240;16241;7651
241;27645;4276
242;31353;514
243;26112;5842
244;28005;3889
245;16725;7165
246;24628;7327
247;23250;8704
248;28579;3304
249;23764;8083
250;23277;595
251;26199;5734
252;31056;748
253;13730;2134
254;25568;6292
255;23260;8560
256;29008;2926
257;23718;8254
258;15417;496
259;26392;5455
260;22856;8974
261;24325;7570
262;30411;1522
263;23172;8749
264;28745;3151
265;18905;4996
266;24356;7534
267;29464;2359
268;28815;3043
269;25677;6229
270;21972;1864
271;24200;7696
272;27366;4573
273;25393;6499
274;24917;6985
275;16171;7768
276;28624;3187
277;27013;4843
278;13433;2476
279;24496;7417
280;30181;1711
281;27735;4204
282;25940;5923
283;23115;8713
284;24311;7588
285;18041;5914
286;28391;3511
287;26492;5419
288;28470;3430
289;29365;2521
290;15350;8551
291;23397;8470
292;30676;1252
293;25332;6535
294;27836;4069
295;22562;1297
296;23462;8506
297;28295;3619
298;25111;6787
299;31398;541
300;17128;6769
301;29457;2449
302;28478;3457
303;19064;4834
304;23155;8794
305;25418;6445
306;26597;5275
307;29933;1918
308;18874;4978
309;27148;4807
310;24692;7201
311;25590;6301
312;23949;7930
313;19132;4762
314;27439;4474
315;31231;703
316;28991;2962
317;30869;1000
318;23254;631
319;23661;8164
320;28364;3547
321;25374;6517
322;28501;3313
323;15424;8452
324;28188;3655
325;29860;2044
326;27941;3880
327;22873;9010
328;15921;7975
329;26038;5869
330;29652;2224
331;13766;2089
332;28211;3736
333;30501;1369
334;15753;109
335;28600;3205
336;22876;1027
337;23042;8848
338;30287;1594
339;27442;4447
340;23233;8659
341;15374;8515
342;27747;4078
343;30476;1432
344;24936;6967
345;23094;8758
346;19700;4159
347;26267;5689
348;24826;7021
349;14350;1477
350;28060;3826
351;29285;2620
352;25705;6139
353;27431;4492
354;26839;5050
355;25835;6013
356;17626;6220
357;26411;5509
358;26612;5302
359;14571;1342
360;24264;7633
361;24423;7462
362;15197;739
363;24991;6877
364;23317;505
365;15854;172
366;31637;271
367;19780;4114
368;26248;5653
369;31438;433
370;28992;2908
371;24998;6859
372;20383;3520
373;27637;4240
374;25177;6661
375;26921;4969
376;30301;1567
377;18891;5005
378;29892;1990
379;29004;2863
380;26945;4960
381;24980;6922
382;23115;802
383;26724;5176
384;25939;5905
385;25726;6112
386;31091;811
387;21831;2026
388;29105;2818
389;26033;5878
390;25485;6409
391;24018;7876
392;23713;190
393;26854;5068
394;26978;4951
395;26064;5860
396;25846;5959
397;18768;5041
398;23496;8443
399;24638;7210
400;15672;253
401;26770;5131
402;26850;5032
403;23885;8074
404;28338;3592
405;20169;3628
406;27610;4258
407;28735;3124
408;23729;8146
409;29233;2710
410;16426;7426
411;25201;6652
412;23523;8389
413;14633;1243
414;29973;1954
415;23760;145
416;28550;3349
417;26638;5248
418;19267;4564
419;15333;586
420;24549;7363
421;23169;694
422;29722;2161
423;30025;1936
424;24553;7273
425;26471;5500
426;22171;1747
427;15362;532
428;30921;991
429;16450;7498
430;29345;2566
431;28135;3718
432;22955;8920
433;26352;5590
434;15981;7948
435;27793;4060
436;25793;6049
437;27946;3952
438;31053;874
439;18700;5095
440;29837;2035
441;30204;1684
442;14228;1657
443;26202;5725
444;24059;7822
445;27331;4537
446;29291;2575
447;26194;5707
448;29148;2791
449;22073;1783
450;25984;5968
451;27750;4105
452;25021;6868
453;25385;6472
454;22552;1333
455;14865;1045
456;24958;6841
457;15550;8353
458;25024;6814
459;25796;6148
460;14797;1153
461;30382;1531
462;31377;487
463;15728;154
464;31369;577
465;20635;3196
466;26596;5239
467;28248;3637
468;24212;7642
469;24690;7156
470;19804;4141
471;28866;3025
472;24552;7372
473;26059;5788
474;24803;7093
475;17618;6274
476;23431;8461
477;28145;3808
478;26496;5311
479;29607;2251
480;19783;4024
481;24852;7057
482;27209;4654
483;14053;1792
484;29584;2242
485;28633;3259
486;25222;6670
487;31520;352
488;27464;4420
489;29505;2440
490;23592;316
491;26743;5194
492;22852;8947
493;25558;6247
494;29876;2017
495;21068;2845
496;23176;8785
497;25263;6589
498;25475;6382
499;23608;8290
500;23230;712
501;26459;5401
502;27006;4870
503;27713;4168
504;25087;6778
505;17209;6679
506;27447;4384
507;23844;8020
508;26215;5563
509;27052;4915
510;21709;2269
511;30634;1351
512;31807;100
513;29118;2800
514;29250;2656
515;18263;5635
516;14922;973
517;31182;730
518;16444;7408
519;14934;955
520;25393;6508
521;19048;4906
522;27843;4042
523;23985;7921
524;13998;1891
525;23187;8668
526;23280;8524
527;25897;5941
528;29500;2377
529;27585;4402
530;31784;118
531;15824;8065
532;29009;2836
533;24198;7714
534;27866;3988
535;26433;5482
536;22399;1513
537;30391;1495
538;26947;5014
539;26312;5698
540;29546;2296
541;15687;8191
542;26761;5104
543;24571;7318
544;27550;4348
545;30204;1693
546;18163;5761
547;29787;2107
548;30123;1774
549;28090;3817
550;24340;7561
551;15893;7957
552;23620;8245
553;26318;5545
554;24626;7255
555;31456;361
556;23350;550
557;25302;6571
558;28890;2989
559;26379;5572
560;25054;6805
561;18456;5410
562;28213;3700
563;28434;3466
564;28092;3790
565;31698;217
566;18967;4933
567;28159;3835
568;25493;6454
569;25835;6076
570;23148;8722
571;16305;7606
572;23308;8596
573;23196;8695
574;24100;7777
575;24692;7147
576;22092;1801
577;27377;4528
578;29293;2647
579;27384;4483
580;24101;7804
581;17734;6211
582;26393;5374
583;27281;4663
584;22795;9055
585;23581;8326
586;16119;7795
587;27597;4285
588;24297;7624
589;25756;6175
590;28542;3367
591;19254;4627
592;15194;667
593;22760;9046
594;22779;1108
595;27226;4672
596;24579;7282
597;28373;3475
598;30122;1846
599;19649;4177
600;15040;856
601;23689;8209
602;22243;1630
603;22961;8938
604;24529;7354
605;26068;5779
606;31686;208
607;17726;6238
608;27104;4798
609;28772;3133
610;14075;1756
611;23172;8731
612;25506;6400
613;25858;6103
614;29972;1909
615;26934;5023
616;29105;2764
617;15395;8497
618;25842;6067
619;25869;6031
620;25258;6643
621;28015;3862
622;15157;8650
623;26072;5887
624;24832;7075
625;22808;9064
626;29305;2593
627;16932;6976
628;29549;2314
629;25550;6265
630;23661;8299
631;24327;7579
632;16630;7291
633;24042;7813
634;31665;244
635;28448;3421
636;28466;3385
637;17349;6463
638;29286;2674
639;28112;3781
640;24341;7516
641;29624;2260
642;17481;6373
643;28808;3088
644;29671;2215
645;13676;2179
646;28244;3583
647;26517;5383
648;25574;6355
649;30921;964
650;15080;793
651;29450;2368
652;24235;7669
653;14675;1225
654;25766;6130
655;22903;937
656;22953;8911
657;28665;3223
658;28292;3556
659;31684;199
660;21688;2197
661;23819;8128
662;29144;2737
663;28147;3763
664;24918;6940
665;21992;1900
666;23076;8821
667;28578;3322
668;13657;2233
669;24010;7849
670;29396;2413
671;24812;7120
672;31566;262
673;27611;4222
674;28927;2971
675;20570;3286
676;23163;8740
677;28719;3115
678;14841;1054
679;30818;1171
680;27124;4825
681;22908;8929
682;23626;8218
683;14591;1288
684;26122;5680
685;30146;1720
686;27864;4033
687;25473;6436
688;28888;3016
689;23287;8569
690;19517;4438
691;23714;8227
692;25231;6733
693;15560;325
694;27500;4411
695;27329;4645
696;25132;6751
697;24155;7750
698;27546;4339
699;26468;5446
700;19696;4186
701;22946;9019
702;29376;2530
703;15060;766
704;29173;2692
705;29772;2143
706;23630;8263
707;30797;1072
708;26091;5851
709;24633;7228
710;23445;460
711;24405;7507
712;28194;3691
713;29211;2719
714;30168;1729
715;20285;3610
716;23155;8677
717;31233;640
718;24881;7039
719;26683;5230
720;16047;7867
721;27794;4096
722;26295;5599
723;26507;5293
724;29806;2053
725;20231;3664
726;26280;5617
727;23555;8371
728;24170;7687
729;28816;3070
730;18954;4897
731;22808;9073
732;24439;7525
733;14017;1828
734;23098;8884
735;28521;3358
736;27861;4015
737;30854;1063
738;29369;2548
739;27957;3943
740;20378;3529
741;23825;8101
742;30571;1306
743;26986;4879
744;31497;424
745;23574;334
746;25402;6544
747;26693;5212
748;14224;1666
749;29491;2404
750;24186;7615
751;27234;4600
752;24860;7003
753;28680;3160
754;29350;2503
755;17293;6562
756;27395;4465
757;29783;2116
758;28618;3277
759;23031;8857
760;20873;3034
761;28500;3439
762;23923;7903
763;25270;6598
764;24903;7066
765;17953;5950
766;14686;1198
767;29601;2323
768;17033;6850
769;26014;5896
770;27146;4708
771;22781;9082
772;24077;7831
773;17484;6391
774;15614;280
775;23568;8362
776;23176;649
777;26190;5671
778;29218;2683
779;27261;4681
780;28339;3565
781;16779;7192
782;26823;5122
783;27813;4087
784;26684;5167
785;25638;6310
786;26069;5824
787;26826;5077
788;16359;7543
789;23652;8236
790;30455;1549
791;27205;4744
792;23002;8902
793;18372;5536
794;26114;5797
795;30550;1396
796;24126;7786
797;31207;622
798;22555;1378
799;24534;7309
800;25537;6427
801;26368;5491
802;31001;901
803;16925;6949
804;27290;4582
805;23820;8056
806;23606;8317
807;26473;5464
808;23287;613
809;14313;1585
810;24593;7336
811;17096;6796
812;23194;8614
813;23914;8002
814;13951;1927
815;28157;3682
816;29508;2386
817;30206;1648
818;23000;8875
819;27655;4249
820;28384;3538
821;18120;5743
822;29743;2152
823;28524;3295
824;27430;4501
825;27829;3997
826;19852;3961
827;15093;721
828;23088;8830
829;21888;1981
830;27112;4717
831;28009;3925
832;23971;7939
833;27587;4267
834;19259;4636
835;28288;3646
836;28559;3331
837;27278;4618
838;24387;7480
839;18096;5770
840;26564;5320
841;26455;5356
842;25327;6526
843;24511;7381
844;23378;478
845;15726;136
846;27864;4006
847;21743;2098
848;23506;8398
849;31042;847
850;26343;5518
851;25667;6184
852;16291;7489
853;15631;181
854;24367;7444
855;20897;3061
856;26431;5473
857;23663;8272
858;23548;8335
859;27178;4789
860;22488;1414
861;30479;1441
862;30248;1639
863;23506;8407
864;30232;1675
865;13697;2206
866;30498;1315
867;25114;6715
868;25856;6040
869;31198;757
870;23945;7966
871;27314;4609
872;14914;8965
873;29305;2584
874;24035;7858
875;28997;2917
876;30284;1603
877;18501;5392
878;25352;6580
879;24658;7237
880;23887;7993
881;29654;2170
882;20883;3007
883;15022;892
884;24317;7597
885;16679;7219
886;27201;4690
887;23879;8038
888;25201;6724
889;27522;4330
890;21947;1945
891;23747;8137
892;28040;3853
893;14988;838
894;27114;4735
895;30898;1009
896;30023;1837
897;23127;8803
898;27871;4051
899;26570;5284
900;17585;6328
901;15732;163
902;24230;7660
903;17682;6193
904;27173;4726
905;29039;2854
906;28573;3241
907;23611;8200
908;16733;7174
909;26496;5437
910;23329;8623
911;24057;7894
912;23787;8110
913;23218;658
914;15452;415
915;23368;8542
916;15443;8434
917;26149;5716
918;25576;6319
919;27451;4429
920;25386;6553
921;18207;5644
922;30090;1738
923;29065;2890
924;26675;5221
925;28790;3097
926;13261;2701
927;29259;2602
928;23206;8686
929;29323;2629
930;28827;3106
931;14829;1090
932;30335;1468
933;24508;7399
934;27771;4213
935;25680;6121
936;26931;4852
937;23739;8092
938;21443;2467
939;27883;3979
940;29693;2188
941;13793;2008
942;28412;3493
943;24503;7471
944;23160;8641
945;23261;8632
946;24062;7840
947;26738;5185
948;15300;8578
949;23602;8281
950;30288;1621
951;28000;3844
952;30282;1612
953;15865;8047
954;27479;4375
955;30533;1279
956;26456;5428
957;31605;289
958;15030;8839
959;15591;298
960;29532;2350
961;15334;8605
962;26687;5203
963;30729;1162
964;13597;2305
965;26916;4987
966;28966;2899
967;27298;4519
968;29266;2638
969;24509;7453
970;26146;5752
971;21491;2431
972;27627;4195
973;22749;9091
974;24673;7183
975;27401;4510
976;20098;3799
977;24806;7102
978;24865;7084
979;24172;7741
980;27596;4303
981;21029;2953
982;15495;370
983;23432;8380
984;20204;3745
985;15112;829
986;27348;4555
987;28748;3142
988;30764;1036
989;15619;8344
990;29653;2287
991;28040;3871
992;24518;7435
993;29144;2809
994;16221;7678
995;26786;5113
996;29180;2728
997;25771;6202
998;30720;1189
999;17080;6823
