#Mode:;3
#Device:;apple1152
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
137;34706;5194
138;31631;289
139;31146;8695
140;31809;127
141;35856;4069
142;35283;4618
143;37207;2710
144;36548;3349
145;30891;8956
146;32997;6904
147;38780;9073
148;33245;6652
149;31587;316
150;37795;2134
151;36993;2917
152;35707;4213
153;36533;3376
154;36666;3259
155;31262;8614
156;37277;2656
157;35597;4294
158;34868;5077
159;32746;7156
160;32755;7174
161;32459;7489
162;36190;3718
163;34429;5482
164;33223;6688
165;34605;5302
166;35500;4330
167;36942;2881
168;32475;7444
169;37594;2314
170;36600;3313
171;34946;4978
172;30882;1027
173;34581;5329
174;31184;730
175;31591;8272
176;31530;8362
177;33962;5896
178;31081;865
179;34012;5914
180;33544;6427
181;34931;5032
182;33285;6553
183;33397;6517
184;31259;658
185;31717;199
186;32891;7021
187;36862;3052
188;32007;7930
189;37738;2179
190;35317;4528
191;34623;5266
192;37609;2242
193;31321;8587
194;30996;883
195;35131;4762
196;31139;757
197;35549;4357
198;35518;4429
199;37428;2467
200;35832;4060
201;34705;5248
202;31100;8794
203;37053;2845
204;32186;7714
205;33488;6382
206;32099;7777
207;32940;6976
208;35529;4375
209;38462;1360
210;32828;7057
211;34233;5572
212;37578;2233
213;35808;4087
214;37713;2107
215;37212;2665
216;38160;1729
217;30930;9001
218;32472;7426
219;36808;3106
220;35665;4276
221;33189;6724
222;31797;8119
223;31486;388
224;37189;2647
225;35730;4141
226;37063;2800
227;37834;1999
228;33541;6283
229;32632;7282
230;31537;8398
231;30918;9010
232;32987;6868
233;33525;6319
234;32792;7048
235;37254;2593
236;32805;7030
237;31311;8533
238;33696;6148
239;35131;4726
240;37579;2332
241;32918;6967
242;34327;5599
243;37416;2449
244;37609;2269
245;33443;6373
246;32427;7399
247;32638;7273
248;31328;568
249;34480;5419
250;36974;2980
251;38076;1828
252;36844;3043
253;31368;550
254;32155;7732
255;33082;6886
256;32034;7813
257;38745;1144
258;37797;2098
259;35984;3898
260;32352;7534
261;30866;1018
262;34081;5761
263;35108;4771
264;36449;3430
265;36360;3538
266;34374;5518
267;37366;2503
268;35975;3943
269;34795;5050
270;32029;7876
271;31454;433
272;30958;910
273;34239;5671
274;35176;4708
275;31307;8506
276;35927;3889
277;36755;3142
278;35734;4150
279;32190;7741
280;36766;3088
281;34451;5455
282;35909;4033
283;31829;8029
284;35938;4015
285;31487;8452
286;31838;8056
287;32778;7066
288;35812;4024
289;30737;1180
290;36557;3367
291;38306;1576
292;34829;5086
293;31095;8857
294;38378;1495
295;33844;6058
296;38021;1927
297;33904;5986
298;33002;6877
299;39082;820
300;33816;6076
301;34280;5653
302;38236;1603
303;34727;5185
304;31644;271
305;31536;8380
306;30906;8974
307;37777;2062
308;33487;6418
309;30967;937
310;34154;5743
311;36214;3664
312;33878;6022
313;34196;5698
314;35997;3916
315;35719;4195
316;35519;4285
317;38318;1558
318;31704;217
319;31540;352
320;35992;3808
321;36697;3160
322;36497;3304
323;38131;1810
324;32678;7201
325;35541;4339
326;35891;3997
327;33658;6229
328;34285;5581
329;36897;2998
330;38895;991
331;34514;5374
332;36343;3448
333;38814;1072
334;34546;5347
335;33154;6742
336;35013;4861
337;30579;1270
338;32440;7480
339;31300;541
340;33451;6355
341;35449;4510
342;37966;1918
343;37515;2350
344;32338;7597
345;33735;6211
346;37450;2404
347;32489;7381
348;35175;4717
349;31131;8776
350;35808;4078
351;36153;3727
352;37845;2053
353;31755;8146
354;31126;775
355;34378;5536
356;38477;1378
357;37196;2683
358;33624;6247
359;33297;6598
360;37304;2566
361;37801;2161
362;31639;334
363;32049;7768
364;34996;4897
365;32068;7831
366;34502;5410
367;33590;6301
368;36067;3817
369;30943;946
370;30669;1243
371;31832;118
372;38200;1747
373;36076;3826
374;31679;8200
375;35402;4492
376;30855;1135
377;37796;2152
378;36345;3592
379;34972;4933
380;34592;5356
381;36097;3853
382;32912;6940
383;37729;2089
384;30863;1099
385;32099;7795
386;33169;6778
387;32029;7912
388;36486;3403
389;37248;2674
390;31447;424
391;33202;6697
392;32086;7822
393;33869;6031
394;31591;226
395;33135;6787
396;38209;1675
397;35095;4807
398;35197;4681
399;31091;802
400;36600;3286
401;31641;181
402;33673;6094
403;30860;1036
404;37495;2476
405;31604;379
406;35223;4663
407;31692;8218
408;37917;1981
409;32899;6985
410;31441;451
411;37863;2017
412;33871;6049
413;34349;5527
414;36716;3205
415;31345;8551
416;32325;7552
417;33759;6130
418;31416;8479
419;35066;4780
420;32572;7345
421;33579;6337
422;36790;3097
423;36781;3115
424;33499;6391
425;34886;4987
426;30821;1081
427;31403;8416
428;35721;4114
429;38535;1288
430;36251;3646
431;36738;3151
432;34961;4951
433;32605;7300
434;30941;928
435;38661;1252
436;35121;4798
437;31147;8848
438;30801;8992
439;37894;1972
440;34752;5131
441;31549;8371
442;31052;8884
443;38193;1711
444;31770;8128
445;35904;3970
446;34666;5221
447;30999;892
448;33435;6409
449;32187;7705
450;36289;3556
451;35238;4654
452;31167;8731
453;31512;8344
454;35118;4789
455;35716;4222
456;34830;5059
457;31187;721
458;31596;397
459;34037;5833
460;36307;3565
461;38958;955
462;36842;3079
463;36377;3511
464;36449;3421
465;31090;811
466;37046;2872
467;33782;6139
468;36886;2953
469;36285;3520
470;32026;7921
471;32869;6958
472;37487;2377
473;33939;5887
474;37134;2782
475;32527;7363
476;37725;2197
477;32019;7885
478;30958;8893
479;32021;7894
480;36865;3025
481;34425;5464
482;34599;5284
483;36004;3871
484;36243;3673
485;34444;5473
486;31691;235
487;33436;6436
488;36962;2935
489;32427;7417
490;38984;8911
491;38126;1765
492;35531;4312
493;37547;2296
494;37316;2584
495;36292;3583
496;38350;1567
497;39030;8866
498;33908;6067
499;33753;6220
500;35338;4537
501;32754;7120
502;36600;3322
503;35470;4420
504;32658;7228
505;31880;8011
506;33757;6157
507;32270;7633
508;33056;6850
509;34362;5500
510;33446;6400
511;31348;8632
512;35680;4159
513;33799;6103
514;30892;973
515;31461;469
516;31303;8605
517;31999;7948
518;31566;298
519;35003;4825
520;38729;1216
521;34922;4924
522;31228;8740
523;32727;7093
524;37968;1954
525;31748;172
526;37065;2809
527;35767;4123
528;34502;5428
529;33670;6238
530;37203;2701
531;33989;5905
532;31109;712
533;35087;4843
534;31091;8875
535;30830;1108
536;37824;1990
537;32881;7012
538;33276;6616
539;36824;3061
540;32553;7291
541;36483;3394
542;32490;7408
543;30576;1324
544;34077;5806
545;33208;6571
546;35792;4177
547;32438;7453
548;37237;2602
549;33405;6526
550;33669;6193
551;34020;5860
552;33412;6472
553;34499;5392
554;34067;5824
555;35096;4816
556;32163;7759
557;38656;1234
558;33181;6661
559;31301;604
560;35773;4132
561;37929;1963
562;31658;8281
563;31493;8434
564;36158;3655
565;38038;1936
566;35408;4393
567;31774;8038
568;34329;5626
569;35216;4645
570;37981;1855
571;36090;3781
572;31677;8236
573;34657;5239
574;36977;2890
575;33629;6292
576;34689;5212
577;34405;5509
578;37129;2764
579;32674;7264
580;31524;370
581;32636;7237
582;32848;7039
583;34584;5320
584;37192;2791
585;36639;3250
586;34146;5770
587;31651;8173
588;37774;2116
589;32046;7858
590;31200;8668
591;37888;2008
592;33078;6805
593;32553;7309
594;33110;6823
595;35317;4609
596;38117;1783
597;33450;6499
598;38807;9082
599;31185;8650
600;33747;6202
601;37061;2836
602;31345;514
603;34212;5680
604;36322;3547
605;36720;3196
606;32411;7543
607;33356;6535
608;34767;5122
609;33034;6841
610;38404;1486
611;32672;7192
612;33459;6508
613;35679;4204
614;34950;4942
615;30999;901
616;31598;8290
617;35343;4501
618;33942;5923
619;36256;3682
620;32679;7129
621;32388;7561
622;31583;262
623;38173;1756
624;31252;622
625;35910;3934
626;34441;5446
627;36348;3574
628;35368;4546
629;31242;8569
630;35042;4870
631;32823;7111
632;33250;6634
633;33554;6274
634;38600;1297
635;31613;325
636;34159;5734
637;37017;2899
638;33041;6859
639;35918;3979
640;37116;2773
641;38660;1189
642;32421;7435
643;31545;406
644;34262;5635
645;33274;6544
646;31052;838
647;32566;7372
648;38613;1279
649;38241;1657
650;33432;6445
651;32410;7579
652;31443;415
653;33794;6175
654;35010;4879
655;36314;3601
656;37475;2386
657;38438;1450
658;33908;6040
659;35647;4240
660;33164;6706
661;36929;2971
662;30939;1000
663;32337;7498
664;38847;9019
665;31333;8542
666;31777;8110
667;38637;1225
668;36147;3763
669;32141;7750
670;37573;2323
671;33497;6364
672;34741;5230
673;31466;478
674;31941;7957
675;31388;487
676;34654;5203
677;31308;595
678;38176;1684
679;34006;5851
680;32690;7183
681;35740;4105
682;32654;7219
683;38831;1054
684;30499;1369
685;32541;7327
686;37333;2575
687;36398;3475
688;38465;1432
689;31720;163
690;35376;4519
691;33860;6004
692;35198;4672
693;31365;559
694;36223;3709
695;31296;586
696;36418;3493
697;38995;8902
698;33813;6112
699;32055;7849
700;34169;5716
701;36095;3736
702;33749;6166
703;32875;6949
704;36667;3232
705;34467;5383
706;36613;3241
707;32635;7246
708;33808;6121
709;35383;4564
710;37286;2638
711;34868;4969
712;34173;5644
713;30762;1117
714;35473;4411
715;37642;2170
716;32245;7651
717;32780;7147
718;35028;4888
719;31361;523
720;31686;8209
721;35426;4438
722;33363;6562
723;31371;8560
724;31561;307
725;34840;5095
726;34170;5617
727;30825;9064
728;37493;2359
729;37988;1900
730;36891;3007
731;35856;4042
732;37950;1945
733;31930;7975
734;34092;5815
735;36821;3034
736;31215;676
737;30568;1342
738;37871;2035
739;31732;8245
740;38151;1738
741;35652;4231
742;36059;3754
743;33991;5878
744;31466;442
745;37106;2728
746;34048;5842
747;36507;3385
748;34620;5275
749;31401;496
750;35223;4627
751;31122;8767
752;34362;5545
753;30502;1441
754;31614;8254
755;31075;8821
756;36677;3214
757;31825;8092
758;35474;4474
759;39104;8713
760;31711;154
761;34284;5662
762;32359;7606
763;35258;4636
764;38832;1063
765;37187;2692
766;34705;5149
767;31300;8596
768;34289;5554
769;34225;5689
770;38130;1801
771;36589;3295
772;30678;1198
773;36125;3790
774;30859;9028
775;31037;856
776;38275;1594
777;31129;8839
778;37170;2737
779;30389;1459
780;37109;2755
781;31206;8704
782;31227;739
783;36776;3133
784;31540;8326
785;37404;2458
786;31525;8353
787;33939;5959
788;32000;7903
789;33757;6085
790;36422;3466
791;32303;7642
792;35844;4006
793;31906;8065
794;35525;4384
795;31432;460
796;31974;7867
797;34874;5014
798;38390;1540
799;30700;1171
800;35547;4348
801;37344;2539
802;34585;5257
803;30973;8947
804;37629;2260
805;31550;361
806;31296;649
807;33464;6454
808;37023;2863
809;37404;2485
810;35529;4303
811;35844;4051
812;33639;6310
813;38763;1162
814;38011;1837
815;36098;3745
816;36019;3880
817;39070;829
818;32332;7615
819;38303;1585
820;34318;5590
821;35479;4456
822;34758;5167
823;32296;7678
824;32434;7525
825;38583;1351
826;34081;5779
827;32389;7471
828;33119;6769
829;37691;2188
830;31735;136
831;34747;5140
832;34277;5608
833;30962;8830
834;34622;5311
835;30575;1261
836;31387;8470
837;31756;8137
838;33323;6580
839;32978;6913
840;37918;1882
841;38171;1702
842;33258;6625
843;33213;6670
844;38408;1504
845;34663;5293
846;31399;8488
847;38541;1306
848;31621;253
849;35159;4735
850;31737;145
851;37246;2611
852;34454;5401
853;33204;6733
854;33285;6643
855;31648;8299
856;36760;3178
857;37507;2368
858;31138;703
859;33424;6481
860;31898;7993
861;31206;748
862;33348;6463
863;35366;4582
864;31809;109
865;30753;1207
866;35845;4096
867;35143;4699
868;36493;3412
869;32018;7939
870;34548;5338
871;37365;2548
872;35462;4483
873;32372;7516
874;36474;3439
875;32211;7723
876;38233;1666
877;38303;1549
878;37362;2620
879;36012;3835
880;36937;3016
881;35902;3961
882;31411;505
883;32724;7165
884;35432;4465
885;38458;1396
886;31381;8497
887;37827;2044
888;34448;5365
889;33087;6751
890;31738;8164
891;31394;532
892;33261;6589
893;34185;5725
894;35351;4573
895;33574;6328
896;32864;6994
897;33414;6490
898;31376;577
899;31887;8074
900;38215;1720
901;33063;6931
902;31124;793
903;31414;8461
904;34937;4960
905;30924;8965
906;38220;1693
907;34139;5752
908;31562;343
909;34996;4834
910;36776;3124
911;33022;6895
912;32791;7084
913;36449;3457
914;31086;8785
915;31541;8407
916;37351;2557
917;38309;1621
918;38378;1513
919;32083;7786
920;33123;6760
921;31446;8443
922;31162;8722
923;36674;3223
924;30906;964
925;33091;6796
926;37384;2521
927;33649;6184
928;32718;7102
929;36915;2944
930;38519;1414
931;37191;2719
932;35714;4186
933;36399;3484
934;30836;9046
935;38465;1405
936;30944;8938
937;38193;1612
938;31235;8677
939;37916;2080
940;34897;5023
941;37658;2278
942;34102;5869
943;37511;2431
944;32812;7075
945;32627;7255
946;36005;3844
947;32431;7507
948;30855;1045
949;33619;6265
950;34124;5797
951;37483;2413
952;37841;2026
953;32887;6922
954;37506;2422
955;35630;4267
956;30494;1333
957;30810;9037
958;36116;3772
959;38111;1819
960;32008;7840
961;34871;5041
962;31791;8083
963;35871;3988
964;39076;784
965;31504;8389
966;31918;8002
967;35515;4366
968;36683;3268
969;38465;1423
970;35255;4591
971;37413;2530
972;31889;8020
973;31251;8686
974;31762;8101
975;36265;3628
976;36611;3340
977;36724;3169
978;36958;2908
979;35625;4249
980;37765;2143
981;34447;5437
982;37696;2251
983;32544;7336
984;34148;5788
985;31354;8515
986;38189;1648
987;37431;2395
988;37258;2629
989;30982;847
990;37662;2224
991;31643;8227
992;38058;1846
993;37672;2215
994;39043;8803
995;35037;4852
996;32358;7570
997;38832;9091
998;35686;4168
999;31216;694
