#Mode:;3
#Device:;xbox360_wireless
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
156;10075;6112
157;12034;2800
158;11745;1630
159;11079;4186
160;11156;5428
161;8787;6247
162;7056;874
163;7172;1108
164;8151;8632
165;8503;7642
166;10582;4276
167;10937;3592
168;11201;2764
169;10491;5473
170;12131;4339
171;9400;6985
172;10209;5455
173;11790;4204
174;14075;1567
175;7175;8767
176;9110;4177
177;11428;1585
178;9801;4609
179;7429;7840
180;10739;4924
181;11298;2404
182;7688;8470
183;7240;1207
184;9230;4456
185;7512;8164
186;10108;6472
187;10228;5320
188;10411;4033
189;9693;5995
190;9624;3799
191;12890;3529
192;6828;1333
193;10026;6733
194;7633;8884
195;9846;6535
196;8115;7543
197;8587;7363
198;7721;8191
199;11296;4870
200;11445;2458
201;7357;1099
202;10717;6121
203;9389;6238
204;13678;2755
205;8869;6769
206;10492;5491
207;13019;2557
208;12808;3313
209;12034;3016
210;14871;1315
211;14204;2359
212;10854;4672
213;10269;6229
214;12350;4249
215;9735;6166
216;8426;7327
217;12463;3421
218;9073;6526
219;11372;3403
220;6901;586
221;8518;8299
222;10001;6832
223;14336;1090
224;11537;4834
225;10026;6787
226;8197;7381
227;12725;2620
228;7581;361
229;8571;7930
230;10043;5833
231;10036;6508
232;12439;2935
233;10506;4528
234;6933;145
235;13520;1801
236;6997;640
237;12108;3817
238;14058;2494
239;13510;2818
240;13345;2377
241;13372;3196
242;7610;8281
243;6500;1891
244;7826;595
245;12896;3601
246;11386;5113
247;13281;3493
248;11510;4474
249;12186;4357
250;12720;2746
251;13407;2890
252;13294;2593
253;14146;2638
254;9063;6841
255;7919;7966
256;9025;6670
257;14696;1216
258;11586;4024
259;14237;2521
260;7841;694
261;8973;6760
262;8408;109
263;10809;5338
264;8944;7867
265;13127;2242
266;7789;136
267;9770;6157
268;7983;8596
269;10860;5086
270;13289;3043
271;10101;5410
272;8353;8488
273;7756;7921
274;9940;6355
275;11047;4321
276;12411;3151
277;7955;541
278;9610;6913
279;10165;5572
280;6841;163
281;13191;2944
282;8936;7048
283;8949;6949
284;12565;3961
285;6899;8758
286;8139;7750
287;9832;5806
288;12589;3061
289;7504;8407
290;11321;4285
291;7772;7903
292;11279;5311
293;13485;2071
294;10905;5923
295;11072;7741
296;9273;1684
297;12458;2134
298;12040;2395
299;9697;6463
300;8695;6724
301;7432;8533
302;8438;7948
303;12044;4519
304;11848;4879
305;7298;8371
306;8168;388
307;9582;6013
308;6690;1459
309;10405;6022
310;11647;2278
311;14486;1972
312;11429;5122
313;7171;766
314;11860;4699
315;6951;1018
316;9071;7768
317;11366;4591
318;10860;3475
319;11253;2665
320;10828;3367
321;12623;1873
322;10275;4060
323;14760;1621
324;7337;1252
325;10937;5779
326;7227;9001
327;9837;3916
328;9705;5392
329;8641;802
330;8487;7246
331;11460;2152
332;7082;253
333;8974;6094
334;12970;1279
335;9695;6454
336;10051;3664
337;10658;3250
338;10526;2827
339;9946;5518
340;10743;2881
341;10705;3718
342;10453;5464
343;6527;1594
344;9386;7192
345;9021;7417
346;10545;3673
347;6940;8947
348;9502;4465
349;11970;2872
350;7790;757
351;11438;2089
352;9538;6976
353;9202;964
354;10156;4222
355;8217;325
356;9038;7129
357;9945;3997
358;12708;8911
359;11228;2980
360;11240;3547
361;10775;4726
362;11127;3682
363;11090;4861
364;7944;244
365;10148;3511
366;9831;5563
367;9049;5158
368;10925;3385
369;11757;2440
370;9489;6211
371;9304;7228
372;9711;6814
373;14653;2080
374;6721;1693
375;10842;3394
376;11720;3097
377;7817;7804
378;9419;7399
379;10521;5419
380;9606;811
381;10460;5608
382;9013;6274
383;9894;4096
384;8456;7255
385;8798;4645
386;10051;3907
387;11144;5284
388;8218;7498
389;9878;4267
390;9206;6697
391;12128;2314
392;9226;4681
393;6535;973
394;7708;523
395;9198;5617
396;8153;433
397;7034;1153
398;11324;2224
399;8021;8119
400;8735;7426
401;9407;5005
402;8085;7588
403;9946;3754
404;12334;8974
405;7945;8209
406;10432;5671
407;8997;5968
408;6878;9055
409;7642;532
410;8679;7453
411;7212;8956
412;10396;3970
413;16315;5878
414;6634;8353
415;7843;8128
416;9845;4582
417;10086;4114
418;7403;8803
419;12208;1927
420;7220;946
421;9014;7795
422;9949;5950
423;7650;8236
424;9887;4303
425;9021;4663
426;11800;2107
427;8656;6319
428;9451;5014
429;10050;4348
430;10366;3583
431;7345;1144
432;11209;3232
433;11721;2233
434;7758;730
435;11252;2692
436;7650;937
437;9111;6310
438;10345;5293
439;10696;3025
440;9971;4438
441;7228;8056
442;9564;5068
443;7848;8020
444;6916;8623
445;6951;1882
446;11090;3205
447;9424;3574
448;11555;3241
449;10255;5887
450;10327;5095
451;10797;5104
452;11725;3781
453;11952;1999
454;12960;1648
455;8678;7507
456;6999;271
457;12637;1297
458;7706;7534
459;12594;1351
460;10451;3484
461;12270;1702
462;12117;1828
463;7967;8245
464;6730;8749
465;12863;1432
466;9996;5599
467;8016;559
468;9270;6292
469;8945;7471
470;6918;8812
471;6348;9019
472;9782;7012
473;11241;5707
474;10504;3448
475;7161;118
476;8091;7525
477;9903;6859
478;8551;1405
479;7511;9091
480;11481;3979
481;13329;649
482;8622;7561
483;8002;7075
484;8713;7174
485;8138;8425
486;9483;6652
487;12215;1720
488;10375;5545
489;10925;4555
490;10700;6616
491;7914;8254
492;9849;4384
493;9949;5698
494;13622;316
495;17188;6931
496;9119;6562
497;15499;1414
498;10852;5977
499;10210;6184
500;10866;5914
501;6581;658
502;16180;5761
503;13049;3160
504;12149;3763
505;13835;2530
506;10832;5743
507;17501;7336
508;9173;7111
509;12987;8290
510;15034;8893
511;16017;307
512;16132;8578
513;10926;5383
514;17239;6643
515;15802;415
516;10698;6175
517;10842;5365
518;13256;1045
519;13615;1774
520;9565;7066
521;15979;7984
522;9884;6220
523;11569;5077
524;15544;217
525;12569;4105
526;17136;7570
527;11342;4564
528;15913;8074
529;10778;7345
530;7094;8272
531;14017;352
532;9412;8101
533;9929;4240
534;9283;4618
535;12047;2782
536;7800;8110
537;8266;2602
538;10623;3295
539;11041;5275
540;9530;8011
541;9789;5770
542;13028;1549
543;10216;5689
544;9380;6544
545;12507;1450
546;9242;7165
547;9154;7435
548;16156;8830
549;10759;2674
550;7729;7678
551;9831;6607
552;9190;6058
553;9995;5734
554;11779;4762
555;12282;2125
556;8949;7030
557;7089;181
558;10524;4969
559;9943;6886
560;9681;6265
561;12725;3943
562;9631;2962
563;11478;3106
564;9190;7579
565;12906;1531
566;12500;1990
567;13614;8569
568;7788;343
569;8493;7219
570;9212;6715
571;10672;4798
572;10897;3565
573;7756;838
574;12378;3844
575;10678;3214
576;13474;865
577;7147;8398
578;11337;3457
579;9772;5896
580;7337;847
581;10476;6067
582;10960;6688
583;6813;1306
584;12779;1135
585;8496;7390
586;7553;613
587;11434;3007
588;7010;1198
589;7088;1360
590;9394;7408
591;11381;2539
592;7499;7831
593;9820;5851
594;11754;2449
595;12332;1963
596;9873;6076
597;10987;5482
598;12005;2170
599;8393;7318
600;7210;8740
601;10469;6148
602;8233;7615
603;9958;4195
604;12417;2188
605;8146;7372
606;8689;7480
607;6823;8902
608;9438;2683
609;10500;5149
610;9722;6193
611;11706;1675
612;9461;4213
613;11310;2611
614;9172;7003
615;7148;7876
616;8707;7462
617;9593;4573
618;10526;3745
619;11672;2251
620;6642;8362
621;8908;6751
622;11811;2350
623;8247;8065
624;11185;4735
625;9267;3772
626;8022;7552
627;9631;5788
628;12152;2647
629;6891;154
630;12525;1747
631;9837;5212
632;10292;4006
633;7917;7993
634;7926;8875
635;10738;3430
636;12141;4402
637;10798;7606
638;11214;4069
639;7134;8785
640;6998;8668
641;9528;4132
642;8699;6850
643;10992;5446
644;10211;6328
645;7399;1036
646;9318;5986
647;10160;4150
648;13847;1558
649;12396;4366
650;10777;4771
651;12883;1666
652;7018;8443
653;7732;685
654;13661;1981
655;8451;7723
656;7960;7957
657;7475;1072
658;8812;1864
659;12545;991
660;12526;3898
661;6599;1576
662;8312;8479
663;11924;6877
664;11012;4654
665;14092;2197
666;11362;4051
667;11508;4042
668;9413;4510
669;11106;2809
670;9505;6940
671;9661;4258
672;7797;7624
673;12132;3835
674;8227;8083
675;6966;703
676;7080;8587
677;13869;1171
678;13088;2836
679;7644;901
680;14154;1378
681;11711;2719
682;7910;514
683;9624;6301
684;8081;8218
685;11509;4915
686;14047;2512
687;13089;2584
688;11291;2629
689;7751;8551
690;8885;7039
691;8009;8776
692;7348;7714
693;9982;5941
694;10409;5257
695;12482;3439
696;12674;2971
697;10342;5581
698;14510;2287
699;7128;8794
700;10411;6382
701;8173;226
702;9838;6706
703;13014;2908
704;7683;8227
705;14290;748
706;8035;7885
707;11324;4600
708;6844;208
709;13497;3304
710;7104;820
711;12818;3358
712;13500;2044
713;15380;2017
714;11247;5041
715;8773;7147
716;13005;3790
717;12694;2854
718;8954;7057
719;11155;4420
720;13037;3142
721;9321;6337
722;8272;7210
723;11425;3610
724;7748;793
725;8506;7021
726;14048;928
727;13304;3268
728;13871;1657
729;9500;6427
730;11167;5374
731;11363;4825
732;10059;6364
733;8963;7597
734;12487;2926
735;10910;4753
736;8012;8515
737;12845;2575
738;7958;8839
739;10657;4636
740;8295;262
741;6919;8722
742;8346;8200
743;14361;8686
744;6955;9046
745;9097;6445
746;9877;6922
747;7279;2143
748;16664;2899
749;7312;3088
750;7788;397
751;8604;6967
752;7723;712
753;8003;7912
754;6911;1234
755;13637;3124
756;8028;7687
757;8930;7660
758;9007;1540
759;8510;9028
760;8475;7939
761;7329;8992
762;11076;4816
763;12553;5347
764;9580;6031
765;14665;2161
766;7649;289
767;8792;6634
768;14500;1396
769;9098;6409
770;11225;4429
771;8063;8173
772;12051;3376
773;8301;7444
774;8223;7093
775;8511;8002
776;10835;5131
777;9689;6598
778;6743;3637
779;7911;8146
780;10935;2503
781;11120;4492
782;10028;4411
783;7540;1009
784;8792;667
785;12324;2296
786;7164;172
787;10427;3133
788;10659;5302
789;10341;5248
790;12103;2341
791;10092;3853
792;8801;7633
793;9262;4906
794;10082;3619
795;10608;3340
796;9192;7300
797;9850;7813
798;7164;1000
799;9682;7138
800;7415;8506
801;11306;3187
802;11287;2386
803;8046;8461
804;9102;6823
805;9442;6130
806;8702;7696
807;9858;6679
808;6885;9037
809;7058;8560
810;10965;2998
811;9969;6589
812;9743;622
813;7425;496
814;11835;1486
815;7147;9064
816;11177;5230
817;9854;4123
818;9137;4807
819;9484;6391
820;7492;8938
821;8682;6661
822;10530;5167
823;12480;1792
824;6310;1819
825;9186;6490
826;12465;2098
827;7588;8641
828;10277;5644
829;10635;3556
830;9097;6805
831;11414;3052
832;11334;1954
833;10894;5050
834;9081;7759
835;10333;7354
836;8154;8704
837;10625;6049
838;9867;3691
839;7263;8677
840;7667;8263
841;9770;6796
842;11971;2467
843;10081;3826
844;12816;1468
845;7977;8821
846;10435;6139
847;6315;8731
848;7678;298
849;11568;2431
850;10645;5824
851;10099;6400
852;11586;2413
853;13080;856
854;10193;6202
855;8934;7858
856;6667;9010
857;7292;604
858;9411;4789
859;9198;4960
860;11583;2368
861;13288;1495
862;8514;7669
863;10815;4690
864;10270;5437
865;10731;3466
866;7531;8416
867;9833;6004
868;9811;6994
869;11971;4951
870;10829;3646
871;7241;955
872;9514;7084
873;7901;8308
874;11196;5662
875;10963;5725
876;8783;5626
877;11880;2062
878;11591;1765
879;11665;2260
880;11206;3538
881;6663;1504
882;6842;1288
883;10684;5032
884;9018;7516
885;7809;8326
886;7516;8695
887;10649;5500
888;12112;1513
889;9086;6481
890;7285;1117
891;10534;5869
892;10687;3259
893;6484;1441
894;8690;7201
895;11514;2701
896;8791;7786
897;9769;6517
898;11770;4996
899;10132;6499
900;9874;4501
901;7163;8713
902;10705;3178
903;13010;1324
904;10065;5815
905;10056;3889
906;6597;478
907;7911;235
908;9109;7651
909;11656;2566
910;10002;6553
911;10150;406
912;9202;370
913;12376;1783
914;7339;334
915;9727;3331
916;9552;6904
917;8411;8029
918;11138;4312
919;9683;7120
920;11086;5140
921;7603;910
922;12512;1918
923;8110;451
924;7434;2035
925;10407;5329
926;8633;7282
927;7105;1162
928;9725;5680
929;11444;2791
930;7184;8047
931;11598;1738
932;11353;6895
933;10725;3709
934;11959;1387
935;13917;1756
936;11489;5266
937;9543;4843
938;7246;1243
939;12601;2773
940;12269;1711
941;9164;5221
942;8370;1522
943;7476;460
944;9997;7975
945;9832;3808
946;11057;5932
947;7881;8857
948;10827;5716
949;14480;8920
950;14458;2116
951;12276;3628
952;12515;2917
953;15144;829
954;16902;7273
955;14967;100
956;14677;1810
957;14708;8614
958;12254;3736
959;12157;4375
960;10533;4933
961;11280;5527
962;11811;4537
963;14084;2845
964;16139;7777
965;15463;487
966;11853;3520
967;13798;2863
968;15614;8380
969;15529;8344
970;15351;784
971;10757;5905
972;12318;3502
973;14725;1225
974;16094;8389
975;12751;3412
976;11791;4141
977;15334;883
978;11213;2989
979;9923;6625
980;10396;4987
981;9176;4744
982;16429;8452
983;14071;8983
984;16834;7705
985;15073;379
986;15321;568
987;15174;280
988;11248;7183
989;9967;6580
990;9648;8524
991;9017;7237
992;10689;5797
993;6816;9073
994;9457;5842
995;12456;1945
996;7452;1081
997;7653;2332
998;7926;8038
999;12700;1477
