#Mode:;3
#Device:;xbox360_wired
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
624;9543;6373
625;5510;6445
626;7619;4285
627;10381;5482
628;9281;6715
629;5783;6112
630;7709;4141
631;6556;1414
632;10121;1720
633;9650;6355
634;11871;4042
635;10996;8938
636;8016;3853
637;11519;8416
638;4613;7390
639;13463;2467
640;7962;7948
641;5310;6580
642;5673;6283
643;8964;6931
644;11531;4402
645;4801;7138
646;6520;5410
647;8463;7444
648;7451;8479
649;10386;1513
650;4093;7822
651;8716;7201
652;9543;6400
653;9046;2845
654;6699;5185
655;11661;4249
656;6089;1828
657;6692;5221
658;6949;8965
659;6450;1531
660;11119;4807
661;7206;8704
662;10971;946
663;5554;6382
664;7280;577
665;11407;8578
666;8937;2989
667;3859;8101
668;11047;4933
669;7103;739
670;7435;487
671;11616;4303
672;7620;4294
673;7796;127
674;4527;3385
675;6123;5779
676;9934;5986
677;4596;3331
678;4696;7210
679;6932;991
680;4864;7048
681;6790;1144
682;7372;559
683;6449;1468
684;7011;8911
685;4055;7867
686;8703;3277
687;7262;8587
688;6921;1000
689;7344;4555
690;7926;8011
691;4807;3061
692;9447;6535
693;11056;4861
694;5828;6067
695;8805;3142
696;7429;460
697;12313;7660
698;11224;8686
699;8359;3565
700;4891;7057
701;9283;6607
702;5142;2809
703;5498;6472
704;12820;3088
705;6906;9046
706;5752;6184
707;9855;2044
708;7255;676
709;11037;8839
710;5905;6004
711;4299;7624
712;9188;6733
713;6752;1189
714;6996;955
715;6587;1333
716;7248;4672
717;9939;5950
718;9180;6742
719;3394;532
720;7525;397
721;4299;7570
722;10216;5770
723;7600;316
724;8271;3601
725;7345;8641
726;5723;2206
727;9726;2251
728;9018;6904
729;8182;7741
730;11739;8254
731;3629;289
732;6344;1639
733;5666;6211
734;4492;7471
735;5916;2017
736;11765;8155
737;9956;1972
738;3348;8569
739;9954;6013
740;7949;7975
741;5614;6301
742;4176;7786
743;7291;649
744;3209;667
745;12650;3286
746;7008;919
747;5695;6220
748;10219;5716
749;5695;2179
750;6121;1801
751;5698;2233
752;10931;4987
753;5026;2872
754;7689;235
755;8121;7795
756;6362;5554
757;5551;6391
758;11185;4744
759;5438;2476
760;6535;1396
761;10033;5824
762;11268;703
763;8208;3781
764;10130;5752
765;7840;8110
766;10304;1621
767;7096;820
768;11748;4186
769;5027;6976
770;3108;8767
771;7121;793
772;7546;4366
773;9956;1963
774;5193;2665
775;4529;7408
776;5719;6175
777;7863;8074
778;5099;2827
779;2842;9073
780;7713;253
781;10647;1270
782;4369;7561
783;6352;1576
784;11464;8434
785;10135;1783
786;6950;8947
787;10887;5041
788;8270;3664
789;6565;1351
790;5932;1999
791;9010;2908
792;12467;3421
793;9554;6310
794;7455;4528
795;3940;8029
796;9610;6238
797;5757;2161
798;4506;7453
799;11512;4339
800;10558;5356
801;10883;1081
802;10074;1837
803;8959;6985
804;7204;8740
805;8506;3412
806;6366;5545
807;10308;5671
808;7625;8290
809;3631;307
810;11972;3961
811;4779;3133
812;12307;3556
813;10800;5122
814;8643;3259
815;5363;6562
816;6948;982
817;8707;3187
818;4850;7102
819;11434;4519
820;9128;6769
821;12188;7750
822;8460;3403
823;4295;7687
824;10937;4996
825;10299;5680
826;11725;8200
827;12049;7876
828;9655;2287
829;8432;3520
830;7043;937
831;6453;5509
832;3839;8092
833;12107;3817
834;11887;4033
835;10722;1234
836;7283;4636
837;8456;7462
838;3901;4015
839;6140;1810
840;7089;8866
841;8593;3268
842;7791;8119
843;9024;6877
844;8096;3880
845;5219;6697
846;10640;5311
847;9534;6409
848;11898;8056
849;3630;217
850;12484;3493
851;10296;5608
852;10732;1216
853;6561;1369
854;8537;7372
855;9023;2899
856;8107;3826
857;8018;7849
858;6335;1630
859;6846;1117
860;11727;4123
861;5155;6787
862;5066;6814
863;11959;3988
864;7591;325
865;6816;1135
866;9248;6688
867;7414;4501
868;6558;1387
869;11289;4618
870;8159;3754
871;13125;2791
872;12455;3466
873;5802;6148
874;9433;2458
875;7423;523
876;6559;5374
877;11136;8758
878;7862;136
879;6310;1612
880;4259;7669
881;12215;3682
882;8410;7516
883;10875;9010
884;11976;7984
885;8125;3844
886;8352;3511
887;6908;1018
888;9790;2080
889;8107;3808
890;7688;226
891;9528;2386
892;3185;8785
893;7538;361
894;3206;685
895;8793;7111
896;11135;4798
897;8641;3340
898;5089;6832
899;6360;1558
900;4454;7426
901;13637;2269
902;7205;8722
903;8701;3223
904;6872;5014
905;7034;8875
906;7869;8047
907;5360;6526
908;4433;7507
909;6950;8929
910;10616;5347
911;11389;8533
912;9354;2566
913;7781;181
914;7593;271
915;9204;2719
916;6182;1774
917;6051;5941
918;6185;5743
919;9465;6454
920;6360;1567
921;9855;2062
922;6267;1648
923;11097;8821
924;9775;2143
925;7961;3997
926;12808;3097
927;8339;7597
928;9601;2395
929;12867;3052
930;9956;5932
931;9521;2449
932;4839;7129
933;10317;5635
934;7686;8227
935;8924;3043
936;6788;5140
937;11047;4870
938;11034;4888
939;6871;5050
940;7203;4717
941;9208;6679
942;10897;5059
943;11450;8470
944;9958;1954
945;4850;7066
946;7133;8830
947;10773;5194
948;8007;3934
949;5365;6517
950;10789;5131
951;10704;5212
952;7434;4483
953;8174;3745
954;12615;3304
955;9688;6229
956;3930;7957
957;13306;2620
958;5386;2539
959;9183;2782
960;8063;7858
961;11866;4105
962;6478;5437
963;6011;5905
964;11178;4753
965;5027;2926
966;8047;3907
967;6172;1792
968;8849;3106
969;6092;5878
970;7201;748
971;6755;5176
972;3291;8542
973;9130;6841
974;10316;5536
975;10145;1729
976;3265;8623
977;8684;7183
978;8953;6922
979;7869;4069
980;3687;8299
981;9427;6499
982;7034;883
983;7045;874
984;7449;8497
985;7563;4384
986;7895;100
987;11726;8272
988;8964;2917
989;5868;6049
990;10711;5257
991;8800;7093
992;12402;7525
993;8288;3637
994;4049;7840
995;11830;4096
996;9961;5959
997;8655;3232
998;4549;7363
999;10885;5032
