#Mode:;3
#Device:;tramani_wired
#Button:;298
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
154;14044;1873
155;23729;8191
156;21687;2224
157;23402;8515
158;24438;7489
159;20907;3088
160;20679;3241
161;23685;244
162;17563;6355
163;23913;7993
164;16883;7057
165;20012;3889
166;20005;3907
167;20902;3061
168;18440;5500
169;14347;1567
170;11625;4285
171;25377;6544
172;18360;5581
173;10621;5293
174;10280;5653
175;11218;4699
176;14467;1468
177;15476;451
178;17387;6526
179;24696;7228
180;21289;2638
181;20368;3556
182;12427;3502
183;25461;6463
184;23630;8281
185;21904;2008
186;23200;8731
187;18576;5347
188;22644;1288
189;19127;4789
190;18069;5824
191;22962;955
192;23346;622
193;20336;3583
194;14481;1441
195;14410;1504
196;12065;3853
197;24530;7426
198;12095;3826
199;10873;5050
200;24246;7687
201;22744;1162
202;15646;289
203;14774;1144
204;13453;2485
205;23071;8857
206;23073;8839
207;22109;1810
208;18305;5617
209;21839;2080
210;11083;4825
211;24118;7786
212;19868;4042
213;17423;6445
214;23458;8461
215;21071;2845
216;16668;7255
217;17194;6724
218;22273;1630
219;24955;6967
220;21746;2188
221;23681;199
222;22942;9001
223;22906;1009
224;19729;4177
225;24567;7345
226;20096;3808
227;20890;3007
228;18593;5266
229;21247;2674
230;25051;6859
231;20740;3232
232;23116;865
233;19230;4528
234;23763;163
235;10037;5869
236;23768;8173
237;20710;3187
238;17638;6283
239;10039;5878
240;23117;8803
241;20167;3763
242;23515;8425
243;17460;6454
244;22504;1342
245;24006;7885
246;15887;8038
247;16178;7732
248;19432;4492
249;19280;4636
250;24756;7165
251;17555;6373
252;21255;2683
253;22297;1639
254;22075;1837
255;21158;2755
256;22898;9028
257;23570;8353
258;21306;2620
259;15665;8254
260;22845;9073
261;19259;4654
262;21323;2593
263;18565;5374
264;20571;3349
265;22452;1486
266;20615;3304
267;24492;7435
268;23783;8146
269;22710;1207
270;15895;8011
271;21277;2647
272;23661;8236
273;16505;7417
274;23788;109
275;16684;7237
276;18184;5752
277;20224;3610
278;19667;4249
279;19472;4447
280;24005;7903
281;22908;8992
282;15071;8866
283;20056;3844
284;23709;190
285;23692;8245
286;20400;3520
287;18750;5158
288;20422;3511
289;18081;5896
290;23052;883
291;19406;4519
292;20517;3403
293;14928;973
294;11349;4573
295;11778;4141
296;15803;127
297;15540;8380
298;11049;4888
299;26683;5239
300;21736;2161
301;13847;2062
302;14726;1189
303;13625;2314
304;14339;1657
305;15965;7948
306;12805;3070
307;11004;4870
308;13448;2422
309;19071;4834
310;24454;7471
311;19896;4015
312;18590;5311
313;14199;1720
314;25471;6400
315;22670;1243
316;17731;6202
317;18539;5383
318;13660;2251
319;13203;2719
320;11885;4033
321;22918;8983
322;13006;2908
323;14939;982
324;26348;5599
325;18474;5464
326;11029;4897
327;13289;2629
328;11179;4744
329;12050;3862
330;18468;5473
331;12913;3016
332;11718;4204
333;13470;2467
334;19146;4717
335;12793;3133
336;24977;6949
337;23243;8686
338;22642;1324
339;22995;8920
340;17880;6022
341;21607;2305
342;23693;8227
343;18368;5572
344;16275;7633
345;23086;8821
346;17170;6742
347;17166;6751
348;23091;829
349;22741;1198
350;16773;7147
351;17334;6580
352;19890;4006
353;17859;6130
354;20773;3151
355;10653;5248
356;22881;9037
357;23408;541
358;19300;4663
359;12554;3358
360;12458;3484
361;23500;8407
362;20334;3601
363;11632;4294
364;15300;613
365;26519;5392
366;21070;2836
367;25876;6058
368;17368;6553
369;19091;4816
370;21753;2143
371;15682;262
372;14864;1054
373;14571;1351
374;25738;6175
375;24822;7030
376;20300;3628
377;21238;2692
378;24709;7210
379;16179;7759
380;20908;2962
381;23495;8434
382;21288;2503
383;19534;4366
384;21451;2449
385;19435;4474
386;17431;6607
387;18688;5203
388;12445;3448
389;11567;4348
390;25490;6418
391;23760;8164
392;18218;5707
393;19849;4087
394;17503;6436
395;21348;2575
396;11209;4708
397;14201;1711
398;23008;8911
399;23159;766
400;10958;4960
401;11755;4213
402;12713;3196
403;15473;460
404;12150;3700
405;18754;5149
406;25068;6841
407;19759;4168
408;11172;4735
409;15444;469
410;13789;2134
411;24009;7858
412;14785;1135
413;24005;7867
414;24023;7795
415;20578;3286
416;18484;5437
417;18418;5491
418;17132;6769
419;17545;6364
420;14888;1018
421;13400;2512
422;23246;8677
423;17194;6715
424;23865;8092
425;21530;2413
426;17925;6004
427;19236;4681
428;23086;8848
429;16608;7309
430;19500;4411
431;23000;937
432;24628;7318
433;22940;1000
434;19659;4222
435;22232;1693
436;23613;298
437;23456;8470
438;17678;6310
439;23839;8020
440;15587;8335
441;21143;2773
442;18310;5536
443;21070;2890
444;20184;3736
445;12893;3025
446;25810;6112
447;19145;4780
448;22170;1747
449;11844;4078
450;23547;8371
451;17336;6517
452;23479;433
453;11109;4753
454;22894;9010
455;22385;1540
456;19369;4546
457;23689;226
458;13289;2611
459;13591;2341
460;25438;6499
461;23607;316
462;12819;3097
463;15371;568
464;25035;6868
465;21269;2656
466;24800;7102
467;20287;3565
468;17352;6571
469;24710;7174
470;19794;4150
471;17533;6391
472;24227;7696
473;18707;5194
474;22737;1180
475;17732;6184
476;20240;3682
477;18843;5095
478;15071;847
479;12729;3169
480;24282;7642
481;19946;3943
482;10716;5140
483;23870;8065
484;20584;3313
485;20620;3295
486;12479;3430
487;14318;1576
488;26178;5716
489;19101;4762
490;23949;7921
491;23683;271
492;23129;8776
493;17488;6427
494;23381;8542
495;23182;739
496;15763;8200
497;22925;991
498;23087;757
499;24013;7813
500;22452;1423
501;15306;8596
502;16225;7714
503;16220;7750
504;19525;4393
505;18486;5455
506;19303;4600
507;10716;5212
508;14731;1234
509;13628;2233
510;26697;5257
511;14453;1513
512;15791;172
513;10774;5167
514;12677;3178
515;15449;8479
516;12135;3799
517;15106;811
518;26307;5698
519;15738;208
520;15648;352
521;25924;5968
522;21940;2035
523;14121;1801
524;10380;5527
525;24566;7354
526;18119;5797
527;21596;2296
528;10938;4987
529;25686;6247
530;23186;748
531;21896;2026
532;10178;5734
533;13590;2377
534;23396;8524
535;17902;6040
536;10604;5302
537;25773;6148
538;21093;2818
539;18477;5446
540;24808;7111
541;18853;5059
542;22001;1927
543;25338;6598
544;18580;5320
545;22009;1909
546;23831;100
547;21153;2764
548;15326;586
549;24934;6985
550;23155;8758
551;15875;8119
552;16989;6922
553;21452;2458
554;23530;8443
555;23226;694
556;23258;8659
557;21920;2017
558;17114;6814
559;16667;7246
560;18707;5284
561;19692;4240
562;22034;1882
563;19231;4672
564;23295;8614
565;23279;8623
566;20042;3898
567;15350;8587
568;16664;7264
569;18724;5176
570;22767;1153
571;22568;1360
572;23284;649
573;10247;5680
574;11995;3871
575;24985;6940
576;17989;5932
577;23277;8650
578;18793;5113
579;18890;5032
580;20659;3268
581;9855;6049
582;11818;4096
583;24426;7507
584;22232;1684
585;15326;595
586;24945;6976
587;19973;3934
588;18107;5815
589;14906;1027
590;15390;532
591;25664;6274
592;17278;6643
593;14050;1864
594;23848;8074
595;23160;8749
596;16552;7327
597;17290;6589
598;18953;4942
599;19024;4915
600;22802;1117
601;22257;1666
602;13366;2548
603;22824;9091
604;23791;136
605;17688;6220
606;25089;6832
607;23601;8308
608;16327;7597
609;23603;307
610;19560;4357
611;23497;442
612;24327;7606
613;15752;8155
614;17840;6094
615;18077;5779
616;24006;7894
617;20039;3835
618;16023;7822
619;18668;5275
620;17032;6823
621;24174;7768
622;22426;1477
623;17258;6670
624;23642;8290
625;16376;7525
626;22393;1522
627;22300;1603
628;20809;3115
629;20314;3592
630;18186;5644
631;11515;4375
632;25715;6265
633;23055;8884
634;21677;2242
635;18241;5689
636;23148;8767
637;19807;4051
638;17136;6796
639;20607;3340
640;20358;3574
641;23370;8551
642;19987;3916
643;22834;9064
644;15700;8218
645;19862;4060
646;23291;712
647;23346;8578
648;22281;1648
649;17283;6625
650;21932;1981
651;23686;253
652;21101;2809
653;17592;6328
654;17448;6481
655;25582;6337
656;22092;1846
657;22959;8965
658;19646;4267
659;19738;4159
660;23125;793
661;19926;3997
662;18703;5221
663;9760;6166
664;11932;3988
665;26526;5419
666;18401;5518
667;20079;3790
668;11960;3952
669;26056;5851
670;23311;640
671;19813;4123
672;14835;1036
673;15421;523
674;26876;5041
675;21719;2197
676;12140;3781
677;25231;6688
678;22639;1279
679;21400;2521
680;25520;6382
681;19599;4321
682;22991;928
683;22308;1594
684;25114;6805
685;19334;4564
686;24847;7075
687;21507;2386
688;23205;8704
689;15920;8002
690;15022;8893
691;22878;1045
692;20184;3745
693;20653;3250
694;21249;2665
695;23400;577
696;12630;3277
697;13979;1891
698;13083;2827
699;24629;7291
700;23046;8875
701;16695;7282
702;20153;3772
703;21921;1999
704;24380;7543
705;24011;7840
706;19326;4582
707;19934;3979
708;19365;4537
709;23795;8128
710;15044;8938
711;16848;7084
712;19261;4645
713;18305;5626
714;20232;3655
715;21549;2368
716;24902;7021
717;21960;1900
718;18524;5410
719;23457;8533
720;16512;7408
721;17842;6067
722;18808;5104
723;19187;4726
724;23375;550
725;25395;6535
726;16637;7273
727;20164;3754
728;24785;7129
729;21867;2053
730;16302;7624
731;20718;3205
732;24550;7372
733;17184;6733
734;23188;8713
735;18573;5338
736;17232;6679
737;23441;496
738;22109;1792
739;23601;325
740;19569;4429
741;24988;6958
742;22430;1495
743;19459;4483
744;19464;4438
745;20645;3259
746;13758;2170
747;24158;7777
748;23116;784
749;23161;8740
750;22839;1081
751;17817;6103
752;22869;1063
753;23982;7930
754;22158;1756
755;16412;7534
756;20776;3160
757;21972;1945
758;24700;7219
759;16404;7516
760;17254;6652
761;19738;4186
762;14653;1270
763;13353;2566
764;25784;6121
765;25138;6787
766;23243;658
767;23442;478
768;20274;3646
769;22986;8929
770;18498;5428
771;23502;415
772;23290;631
773;23900;8029
774;19660;4258
775;22657;1261
776;19086;4843
777;22997;910
778;22518;1405
779;12907;2989
780;12308;3691
781;14552;1369
782;24998;6913
783;12863;3052
784;12597;3322
785;26564;5356
786;17839;6085
787;10979;4933
788;23358;8560
789;23871;8056
790;16176;7678
791;21181;2746
792;18954;4969
793;23810;8137
794;23751;181
795;16344;7579
796;16542;7381
797;20469;3457
798;18001;5923
799;13970;1954
800;12475;3439
801;15565;361
802;24891;7039
803;23584;334
804;24260;7660
805;18126;5788
806;23149;8794
807;18898;5023
808;16340;7561
809;21011;2863
810;24183;7723
811;23445;8497
812;21490;2431
813;17915;5950
814;16262;7651
815;21939;1972
816;20211;3709
817;23427;487
818;18235;5671
819;19867;4069
820;25031;6886
821;23548;8389
822;23012;901
823;18851;5086
824;18166;5761
825;20420;3493
826;18154;5770
827;20448;3466
828;10242;5662
829;14340;1558
830;11426;4501
831;25211;6706
832;15510;397
833;25024;6895
834;17876;5977
835;21048;2872
836;14649;1252
837;12923;2980
838;14050;1855
839;24974;6931
840;19288;4627
841;24021;7804
842;23621;8326
843;21207;2710
844;15658;8272
845;23011;856
846;23058;8812
847;18959;4951
848;21984;1963
849;19259;4618
850;16719;7192
851;18175;5743
852;19918;4024
853;12990;2935
854;25970;5959
855;22848;1072
856;21548;2323
857;13560;2350
858;12507;3412
859;26335;5590
860;18851;5068
861;10604;5329
862;25126;6778
863;22933;8956
864;22188;1738
865;20101;3817
866;21519;2395
867;17304;6616
868;20446;3421
869;11359;4555
870;14698;1225
871;23974;7966
872;19687;4231
873;20922;2998
874;23688;8209
875;21780;2152
876;23416;505
877;19453;4465
878;12864;3043
879;15882;118
880;12190;3727
881;14785;1099
882;13307;2602
883;14527;1387
884;15016;919
885;19038;4879
886;15795;8110
887;23442;8488
888;17416;6508
889;24582;7336
890;18041;5887
891;19227;4690
892;23622;8299
893;22942;8974
894;22462;1459
895;15931;7984
896;15983;7876
897;16483;7453
898;19109;4807
899;18441;5482
900;23107;8830
901;23510;406
902;17144;6760
903;21142;2782
904;18784;5122
905;18127;5806
906;12250;3664
907;13512;2404
908;24190;7741
909;20552;3385
910;18996;4906
911;24934;6904
912;17278;6661
913;21745;2179
914;23313;604
915;12712;3214
916;25968;5986
917;21646;2260
918;22874;9046
919;19294;4609
920;18060;5860
921;17610;6319
922;21004;2917
923;15504;424
924;23274;8668
925;23430;8506
926;22107;1819
927;21384;2530
928;18009;5914
929;24708;7201
930;18298;5635
931;21811;2116
932;19579;4330
933;18845;5077
934;24625;7300
935;16345;7570
936;23274;8641
937;17680;6229
938;19683;4312
939;22362;1549
940;23316;8605
941;15486;8452
942;21382;2557
943;20824;3079
944;23395;514
945;19341;4591
946;23808;8101
947;15943;7975
948;17679;6238
949;24333;7588
950;21473;2440
951;19517;4420
952;20773;3142
953;16892;7093
954;24864;7066
955;23630;280
956;21484;2494
957;18332;5608
958;17672;6256
959;25279;6634
960;21791;2125
961;23188;730
962;22550;1378
963;20527;3394
964;24462;7480
965;17790;6139
966;21826;2107
967;23638;8263
968;18047;5941
969;19998;3925
970;23227;8695
971;21145;2791
972;16524;7399
973;23548;370
974;20194;3718
975;24761;7156
976;16806;7120
977;20475;3367
978;17607;6292
979;20884;3034
980;24922;7012
981;16324;7615
982;20798;3124
983;22642;1297
984;21082;2854
985;23570;8344
986;21823;2071
987;24581;7363
988;20322;3547
989;21997;1918
990;17072;6850
991;21663;2269
992;19777;4132
993;24014;7831
994;20466;3475
995;21576;2359
996;20781;2926
997;25554;6346
998;23204;8722
999;18534;5401
