#Mode:;3
#Device:;adns5700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
305;37042;2881
306;35526;4384
307;38021;1882
308;31793;8119
309;31562;361
310;36191;3727
311;33277;6625
312;36766;3088
313;32958;6985
314;32218;7696
315;33003;6877
316;34422;5491
317;33088;6841
318;35811;4069
319;34983;4924
320;34426;5482
321;35383;4501
322;31334;577
323;32772;7093
324;35356;4528
325;30503;1441
326;36440;3466
327;38111;1837
328;30959;8875
329;30839;9073
330;35689;4150
331;35963;3952
332;36821;3115
333;36797;3124
334;35102;4879
335;39267;640
336;32603;7309
337;30873;1027
338;36810;3034
339;34313;5599
340;31380;541
341;33829;6085
342;36245;3664
343;30741;1171
344;34200;5716
345;35925;3979
346;33138;6715
347;31411;8497
348;38389;1531
349;38795;1126
350;32778;7147
351;31106;8767
352;35458;4456
353;33333;6580
354;35789;4105
355;31623;8290
356;34212;5707
357;27429;4474
358;33493;6427
359;38072;1819
360;31668;8272
361;31413;8506
362;36260;3646
363;32985;6949
364;33356;6562
365;28467;3475
366;36477;3385
367;38390;1504
368;35091;4798
369;36949;2998
370;31591;325
371;35213;4762
372;31535;379
373;34114;5806
374;31506;8407
375;38154;1729
376;31106;8812
377;36084;3817
378;32911;6967
379;36970;2908
380;31295;8569
381;34909;5014
382;32745;7165
383;31133;703
384;35318;4618
385;34478;5437
386;33771;6121
387;34143;5770
388;36270;3655
389;31731;154
390;35342;4573
391;33171;6742
392;35677;4222
393;34265;5635
394;30870;1045
395;31375;8542
396;31994;7930
397;29653;2251
398;33314;6607
399;33389;6526
400;30326;1594
401;39231;694
402;33452;6544
403;32855;7057
404;31591;334
405;32790;7111
406;32846;7066
407;31789;118
408;35996;3943
409;31818;8101
410;32356;7570
411;36620;3277
412;32735;7183
413;31503;433
414;29306;2593
415;30993;928
416;34174;5761
417;31483;8434
418;39284;523
419;31582;8326
420;34213;5617
421;31340;8578
422;34475;5428
423;32638;7273
424;32901;7003
425;31221;8686
426;34076;5788
427;28110;3799
428;35671;4240
429;36398;3511
430;33915;6004
431;31129;8839
432;31378;532
433;32977;6850
434;34071;5824
435;37143;2827
436;35341;4564
437;38489;1432
438;34275;5644
439;34573;5329
440;28837;3070
441;35000;4888
442;32087;7813
443;31048;8830
444;35537;4375
445;37575;2404
446;31452;8461
447;37005;2926
448;37559;2350
449;29722;2197
450;32337;7579
451;35558;4366
452;34442;5464
453;32465;7507
454;35212;4771
455;33615;6229
456;36585;3340
457;39169;748
458;32290;7633
459;32043;7876
460;31640;280
461;34637;5266
462;37512;2395
463;36611;3295
464;32629;7282
465;35668;4276
466;38145;1747
467;34925;4987
468;33238;6670
469;33722;6238
470;33560;6346
471;31813;109
472;34783;5194
473;35746;4159
474;35552;4357
475;39429;478
476;39169;730
477;31519;397
478;34876;5023
479;34189;5725
480;37212;2692
481;31715;208
482;35000;4978
483;33965;5932
484;33966;5923
485;34714;5149
486;33319;6589
487;31544;388
488;32770;7138
489;36480;3430
490;30352;1558
491;34664;5158
492;31105;8803
493;28270;3619
494;31910;7984
495;38228;1720
496;26332;5545
497;35642;4330
498;30727;1144
499;31646;8227
500;31548;8389
501;31548;8371
502;33939;5977
503;30557;1351
504;30324;1576
505;33767;6103
506;33702;6184
507;29435;2476
508;33586;6319
509;31466;505
510;31348;487
511;33883;6031
512;34348;5572
513;29474;2449
514;35227;4672
515;32917;6994
516;30199;1711
517;32081;7831
518;38587;1342
519;36989;2917
520;30958;8965
521;34219;5698
522;36525;3394
523;33868;6049
524;32109;7804
525;31550;370
526;37864;2044
527;31576;343
528;31665;8254
529;31229;676
530;33898;5995
531;33808;6139
532;31710;253
533;35204;4717
534;34164;5743
535;26950;4969
536;33923;6013
537;34448;5473
538;33222;6688
539;31768;181
540;35529;4411
541;36415;3448
542;39173;8740
543;34118;5797
544;33268;6643
545;33960;5914
546;30989;8884
547;34257;5689
548;30264;1657
549;38530;1378
550;37276;2665
551;33275;6634
552;34511;5401
553;31537;8353
554;28241;3673
555;38362;1585
556;31182;8731
557;33511;6400
558;36489;3421
559;32442;7471
560;31594;8317
561;34104;5752
562;39249;613
563;30966;9010
564;32090;7840
565;31232;8650
566;33649;6283
567;29697;2206
568;36266;3637
569;31943;7975
570;34963;4951
571;39479;442
572;32534;7426
573;27401;4465
574;31037;838
575;31057;865
576;34054;5869
577;30624;1297
578;32608;7327
579;32786;7120
580;35427;4483
581;38243;1675
582;27260;4636
583;31983;7939
584;36104;3763
585;36218;3691
586;37918;1999
587;35882;4033
588;33345;6571
589;35837;4114
590;33511;6445
591;33196;6679
592;30739;1180
593;32875;7039
594;38181;1774
595;36020;3862
596;38768;1117
597;38154;1765
598;36998;2854
599;35633;4339
600;33139;6769
601;31730;8218
602;31285;658
603;32407;7489
604;36433;3484
605;36676;3268
606;37934;1972
607;30857;9091
608;34298;5590
609;37552;2323
610;34039;5851
611;28035;3880
612;34870;5032
613;33439;6472
614;32672;7237
615;37641;2269
616;34251;5671
617;36843;3079
618;37260;2566
619;33054;6823
620;31502;424
621;30868;1054
622;35614;4294
623;32906;7012
624;33816;6175
625;35157;4744
626;34864;5005
627;36939;2989
628;37897;2017
629;31975;7948
630;33622;6310
631;34031;5887
632;37937;1936
633;35051;4861
634;33137;6778
635;31717;8263
636;32464;7444
637;32415;7498
638;33516;6409
639;31301;8614
640;29382;2530
641;34701;5185
642;34414;5500
643;33055;6859
644;37278;2629
645;35290;4627
646;31720;8200
647;32100;7822
648;26779;5122
649;31818;8065
650;33527;6337
651;37759;2143
652;35045;4825
653;35476;4438
654;34965;4933
655;37109;2800
656;32437;7480
657;27699;4186
658;38311;1603
659;33204;6706
660;31204;8641
661;31121;793
662;32020;7912
663;38855;9046
664;37824;2089
665;37224;2674
666;31791;8209
667;32337;7615
668;28050;3871
669;38493;1414
670;32644;7336
671;38225;1702
672;38159;1756
673;33645;6265
674;35099;4834
675;27872;3997
676;34656;5275
677;36797;3160
678;32147;7768
679;31512;8344
680;35209;4699
681;33395;6517
682;31992;7921
683;39119;766
684;34962;4915
685;32286;7660
686;28923;2944
687;33882;6076
688;31061;8848
689;31623;262
690;33400;6508
691;30700;1216
692;31885;8029
693;35680;4231
694;32684;7246
695;34293;5626
696;33419;6490
697;31421;8560
698;31863;8020
699;35553;4303
700;31895;8011
701;38709;1207
702;37640;2242
703;35847;4024
704;27965;3934
705;32416;7462
706;35748;4141
707;38120;1801
708;31676;226
709;36754;3178
710;34514;5383
711;35240;4663
712;30891;1009
713;37258;2701
714;31741;199
715;35683;4249
716;30981;964
717;32319;7606
718;32981;6922
719;30997;919
720;31948;7957
721;39821;100
722;31439;8470
723;32111;7795
724;30927;8938
725;26846;5140
726;37985;1918
727;33093;6814
728;31475;8443
729;31756;8164
730;31825;8083
731;39024;892
732;33114;6796
733;29368;2539
734;36732;3241
735;33179;6733
736;35313;4600
737;34463;5455
738;36902;3007
739;32974;6940
740;34486;5419
741;31252;8659
742;27537;4420
743;36599;3304
744;30999;8902
745;34375;5536
746;31240;8677
747;38833;1099
748;33959;5941
749;38304;1612
750;38013;1891
751;30252;1693
752;32264;7651
753;37811;2116
754;31011;8929
755;38371;1540
756;39207;712
757;37859;2035
758;34971;4870
759;32021;7894
760;28176;3772
761;32474;7435
762;34000;5968
763;34808;5050
764;32318;7597
765;32700;7174
766;32530;7381
767;36396;3502
768;33647;6274
769;33518;6391
770;31469;451
771;36706;3250
772;33006;6958
773;31614;307
774;39173;8713
775;37856;2062
776;30944;8983
777;37961;1954
778;38651;1270
779;28061;3835
780;31770;190
781;31059;8857
782;32384;7516
783;30072;1846
784;28410;3493
785;34598;5311
786;31348;8605
787;33692;6301
788;38781;1135
789;33620;6292
790;27714;4213
791;30836;1081
792;30081;1828
793;30963;8956
794;31796;8092
795;28518;3358
796;39270;649
797;32805;7102
798;32678;7192
799;27877;4051
800;37590;2332
801;36215;3718
802;38493;1423
803;38293;1621
804;31020;8893
805;39326;595
806;38418;1522
807;37415;2494
808;30446;1468
809;31485;8398
810;35649;4258
811;35592;4321
812;30872;9037
813;33681;6220
814;39365;469
815;32757;7129
816;37825;2098
817;32536;7372
818;31739;8173
819;31460;460
820;31230;685
821;36705;3205
822;37047;2836
823;36642;3259
824;30723;1162
825;32730;7201
826;31890;8047
827;35499;4429
828;31386;550
829;31388;8533
830;29615;2305
831;29050;2872
832;37727;2152
833;36657;3223
834;37190;2683
835;32601;7345
836;29154;2746
837;36043;3898
838;35136;4780
839;36716;3142
840;36909;3043
841;31662;271
842;29491;2368
843;29176;2773
844;37299;2557
845;36386;3520
846;33061;6832
847;29925;1963
848;32062;7867
849;32063;7858
850;38113;1792
851;31892;8002
852;32349;7552
853;33819;6094
854;33987;5905
855;26972;4942
856;37898;2008
857;37537;2377
858;31338;631
859;31877;8038
860;32148;7849
861;33263;6652
862;37460;2485
863;35627;4285
864;33283;6616
865;31028;874
866;29787;2107
867;33197;6751
868;29443;2458
869;37982;1927
870;32841;7075
871;31440;8524
872;34235;5680
873;35861;4042
874;31161;8794
875;34143;5779
876;27349;4492
877;31768;8146
878;35012;4906
879;37150;2737
880;35708;4204
881;31538;8380
882;31429;8479
883;34606;5302
884;31672;8245
885;28363;3547
886;32682;7228
887;35919;3925
888;34660;5257
889;33719;6193
890;32757;7156
891;32146;7759
892;37976;1945
893;32158;7777
894;26852;5104
895;32292;7624
896;31016;8947
897;31961;7966
898;34349;5608
899;33027;6886
900;39788;145
901;34253;5662
902;30013;1900
903;31196;8722
904;31732;235
905;29917;2080
906;31777;8137
907;28470;3439
908;32378;7534
909;31133;8776
910;37130;2764
911;37697;2215
912;27053;4807
913;37643;2188
914;30942;982
915;30637;1234
916;33801;6112
917;34883;5041
918;28165;3745
919;37805;2053
920;34936;4996
921;38403;1567
922;32351;7669
923;29037;2809
924;32391;7525
925;35568;4348
926;37920;1990
927;37398;2512
928;34519;5392
929;31281;8632
930;33191;6724
931;31209;775
932;30869;1036
933;32911;6976
934;32122;7750
935;33872;6040
936;31496;8416
937;31633;244
938;31729;8182
939;39325;8587
940;31620;8299
941;28820;3061
942;34709;5239
943;34606;5320
944;35289;4654
945;31389;8515
946;30849;9064
947;33846;6022
948;35261;4645
949;39507;415
950;27691;4195
951;38260;1648
952;31453;8425
953;32565;7354
954;31044;8866
955;35462;4447
956;38544;1369
957;31846;8074
958;34471;5518
959;30740;1189
960;32636;7264
961;33544;6364
962;30893;9028
963;34350;5563
964;38977;937
965;34036;5878
966;34915;5059
967;39634;289
968;32585;7255
969;32526;7399
970;27196;4708
971;30887;1072
972;35714;4177
973;38995;8920
974;31272;8704
975;36151;3826
976;37951;1873
977;33011;6904
978;31419;8488
979;27694;4168
980;36728;3187
981;38604;1315
982;34552;5338
983;33850;6067
984;30985;9001
985;32506;7390
986;38247;1684
987;28354;3556
988;30832;9055
989;33749;6148
990;30983;973
991;34170;5734
992;35613;4312
993;37068;2845
994;35369;4555
995;30273;1630
996;37024;2890
997;30927;991
998;28592;3286
999;32347;7561
