#Mode:;3
#Device:;adns5700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
313;32411;7498
314;34712;5194
315;27520;4384
316;36648;3331
317;36019;3952
318;33761;6130
319;36590;3322
320;34216;5698
321;38279;1639
322;39428;487
323;35637;4249
324;37365;2548
325;31824;100
326;32921;6976
327;36087;3835
328;38622;1306
329;37452;2458
330;36146;3763
331;31398;8488
332;30863;9091
333;39772;208
334;26598;5320
335;38240;1648
336;35594;4312
337;35630;4267
338;36922;2953
339;32477;7462
340;35858;4051
341;36782;3124
342;39476;442
343;26797;5113
344;34117;5842
345;36452;3457
346;30837;9073
347;38736;1180
348;36105;3790
349;35967;3943
350;31336;8551
351;31576;8335
352;35926;3934
353;33009;6841
354;30883;1027
355;32630;7282
356;35283;4618
357;38332;1522
358;32688;7219
359;39278;640
360;38917;991
361;38284;1621
362;27383;4510
363;30572;1342
364;31695;8227
365;30939;8974
366;31667;253
367;33264;6724
368;30426;1540
369;36340;3502
370;34892;5086
371;38045;1936
372;31508;415
373;36367;3556
374;37535;2377
375;32006;7867
376;36946;2926
377;30980;8929
378;36615;3295
379;36084;3826
380;36983;2899
381;30808;9082
382;33780;6094
383;32068;7885
384;30858;9055
385;29947;1999
386;31638;217
387;31749;172
388;31401;8560
389;29579;2323
390;34104;5815
391;32384;7534
392;31775;145
393;31170;8740
394;37868;2044
395;33228;6733
396;31619;8281
397;32466;7390
398;35550;4357
399;33429;6463
400;26339;5581
401;31114;8803
402;31738;181
403;31916;8011
404;35734;4186
405;36231;3700
406;35762;4150
407;31296;622
408;31650;8263
409;30745;1144
410;29009;2917
411;33585;6328
412;28077;3817
413;38534;1378
414;34680;5230
415;34530;5383
416;34453;5410
417;38972;946
418;35579;4294
419;26194;5725
420;31087;8794
421;31354;8533
422;31840;109
423;36740;3160
424;29729;2233
425;28182;3709
426;35048;4825
427;32928;6985
428;35488;4447
429;31045;8839
430;28018;3889
431;30696;1225
432;31642;280
433;33488;6373
434;31466;8470
435;33679;6274
436;31797;8155
437;34710;5176
438;38892;9028
439;26773;5140
440;31195;748
441;33892;5977
442;29797;2098
443;32698;7255
444;31739;163
445;33357;6553
446;34321;5635
447;31773;8146
448;31532;388
449;37875;2035
450;38319;1576
451;32980;6913
452;35233;4600
453;31683;190
454;32834;7075
455;34836;5104
456;31553;361
457;35843;4096
458;31351;8569
459;35178;4726
460;33152;6760
461;31054;8857
462;31611;316
463;30151;1801
464;35310;4609
465;29548;2350
466;33844;6067
467;31173;8722
468;27436;4465
469;35693;4213
470;36539;3367
471;38252;1657
472;31338;8578
473;35241;4663
474;30871;9046
475;34517;5392
476;32266;7705
477;28668;3232
478;31039;8902
479;31239;685
480;31487;424
481;29356;2557
482;36231;3682
483;35470;4456
484;33947;5923
485;33668;6256
486;27853;4060
487;37721;2242
488;33309;6607
489;32897;7012
490;31579;8326
491;36775;3133
492;39350;532
493;39537;379
494;34094;5824
495;38394;1558
496;31269;703
497;34025;5968
498;31339;8542
499;31506;406
500;31422;8461
501;36756;3151
502;33039;6868
503;35156;4681
504;31681;199
505;32817;7129
506;37366;2575
507;31619;307
508;36511;3358
509;29628;2278
510;33575;6346
511;28766;3142
512;32228;7642
513;32063;7858
514;39310;613
515;32059;7849
516;26973;5014
517;32348;7588
518;32727;7237
519;35064;4843
520;31805;8110
521;34285;5653
522;35631;4276
523;37633;2287
524;28252;3646
525;35074;4816
526;33134;6778
527;31181;775
528;29512;2395
529;33353;6562
530;35272;4582
531;28613;3259
532;36573;3340
533;36979;2944
534;34143;5752
535;32205;7714
536;31111;802
537;31721;8182
538;34750;5167
539;35503;4402
540;35884;4042
541;33254;6661
542;35800;4087
543;27719;4159
544;34654;5221
545;34718;5185
546;37490;2386
547;37134;2755
548;38274;1684
549;39101;820
550;32702;7210
551;33544;6427
552;33336;6580
553;28932;2980
554;32499;7417
555;34394;5527
556;32495;7381
557;37717;2161
558;31317;8596
559;36505;3403
560;35351;4573
561;36920;2989
562;31134;784
563;36380;3520
564;38017;1891
565;36284;3619
566;33048;6859
567;34841;5068
568;34212;5707
569;31225;8713
570;33139;6742
571;31501;8380
572;33870;6076
573;28429;3511
574;32816;7111
575;34553;5365
576;30895;9010
577;36490;3439
578;34099;5743
579;33733;6193
580;39044;874
581;31022;901
582;32039;7840
583;32936;7003
584;33720;6121
585;32601;7372
586;36813;3106
587;36810;3097
588;39450;469
589;33606;6310
590;31124;793
591;31231;8686
592;31975;7948
593;32932;7048
594;38778;1171
595;35065;4789
596;32686;7228
597;39548;370
598;31036;8830
599;26872;5059
600;33044;6823
601;32130;7786
602;34793;5149
603;36167;3736
604;33864;6049
605;35183;4708
606;35572;4303
607;38755;1198
608;38053;1846
609;30352;1585
610;32143;7750
611;33717;6202
612;36286;3637
613;31454;8389
614;33958;5914
615;32420;7480
616;35913;3988
617;32758;7084
618;31762;8119
619;31058;856
620;30845;1072
621;33905;6031
622;33589;6301
623;33696;6229
624;36024;3871
625;39050;8866
626;32268;7651
627;37022;2908
628;26861;5023
629;33258;6652
630;38110;1864
631;34330;5509
632;32758;7183
633;37960;1981
634;37787;2125
635;36679;3286
636;31056;8893
637;32723;7147
638;33584;6319
639;26699;5212
640;30967;8947
641;31304;8614
642;33436;6481
643;31062;8848
644;31660;8254
645;31860;8020
646;30610;1315
647;30400;1513
648;28973;3007
649;33264;6679
650;29602;2296
651;34800;5077
652;34128;5788
653;37927;1963
654;31718;8200
655;36396;3493
656;32438;7471
657;28389;3529
658;37064;2764
659;37257;2683
660;36465;3421
661;33758;6157
662;33769;6139
663;37473;2422
664;31037;8884
665;29460;2503
666;36451;3448
667;36670;3196
668;34996;4933
669;35623;4330
670;35547;4411
671;36123;3772
672;37474;2368
673;35878;4024
674;37373;2512
675;33752;6166
676;31506;460
677;35200;4690
678;34949;4969
679;37345;2494
680;33857;6058
681;34630;5302
682;39371;550
683;38855;1063
684;31727;8191
685;28689;3178
686;35434;4519
687;30949;973
688;33580;6337
689;36438;3412
690;39515;8425
691;32059;7930
692;33976;6022
693;32821;7102
694;31654;271
695;33171;6751
696;36258;3655
697;35981;3925
698;37823;2107
699;31835;8029
700;34475;5437
701;36960;2881
702;39246;667
703;27372;4537
704;31278;8632
705;31123;8785
706;31594;325
707;38843;9037
708;36874;3034
709;37474;2440
710;38389;1486
711;30815;9019
712;31541;8407
713;32165;7795
714;27177;4744
715;38043;1873
716;31708;8218
717;34203;5689
718;33036;6877
719;37712;2170
720;33071;6904
721;39632;289
722;30666;1252
723;34422;5491
724;34419;5500
725;31270;8695
726;32343;7615
727;31730;136
728;37300;2620
729;29850;2071
730;32059;7822
731;38234;1675
732;32325;7597
733;35880;4015
734;38562;1351
735;30978;8911
736;31661;262
737;31982;8002
738;30352;1495
739;35700;4231
740;30548;1369
741;31661;8308
742;34415;5455
743;31608;8299
744;33662;6247
745;34368;5554
746;31479;8443
747;33897;5941
748;32511;7399
749;33045;6886
750;37817;2116
751;31298;8605
752;38596;1324
753;37228;2674
754;39046;838
755;30947;8956
756;37920;1954
757;38872;1045
758;31911;7993
759;27547;4420
760;30480;1441
761;29271;2638
762;30935;1009
763;33476;6436
764;37853;2080
765;35943;3961
766;38935;982
767;34020;5860
768;36834;3115
769;34155;5797
770;33495;6400
771;30969;910
772;36029;3880
773;36454;3376
774;37210;2692
775;31148;8767
776;33409;6499
777;31479;8434
778;33268;6634
779;27030;4888
780;31981;7939
781;34150;5716
782;32795;7165
783;34595;5311
784;37975;1918
785;38807;1090
786;36851;3052
787;37646;2251
788;31329;559
789;36639;3277
790;34152;5761
791;34747;5095
792;36624;3268
793;36854;3061
794;34026;5932
795;38448;1450
796;30923;8965
797;28546;3349
798;34696;5275
799;37363;2539
800;31101;8731
801;31210;8704
802;38958;964
803;31674;8245
804;37525;2413
805;34056;5851
806;29277;2566
807;33210;6697
808;36924;2998
809;33450;6544
810;37071;2845
811;32023;7894
812;35831;4078
813;34786;5122
814;32112;7804
815;32876;7093
816;29859;2053
817;33833;6085
818;32283;7633
819;32470;7444
820;37518;2359
821;35995;3907
822;33105;6805
823;32618;7291
824;35881;4033
825;33312;6598
826;27718;4105
827;38179;1738
828;31595;8317
829;34485;5419
830;37680;2224
831;32756;7156
832;38379;1531
833;32120;7741
834;32671;7273
835;32256;7660
836;33759;6148
837;29736;2143
838;31319;541
839;33959;5959
840;31502;8398
841;34014;5887
842;39164;8812
843;38499;1405
844;31943;7975
845;28143;3754
846;31534;8344
847;35173;4771
848;35009;4834
849;33193;6643
850;37006;2872
851;33912;6004
852;31054;8776
853;26986;4996
854;31569;352
855;35774;4132
856;35631;4240
857;30673;1243
858;31199;721
859;31805;8101
860;32632;7264
861;31775;8137
862;36012;3898
863;26953;4924
864;37380;2485
865;31832;8047
866;34395;5518
867;34271;5617
868;37822;2134
869;33325;6589
870;35134;4753
871;38704;1135
872;28601;3313
873;35003;4879
874;37975;1945
875;37436;2476
876;38562;1360
877;38447;1468
878;33901;6013
879;35785;4123
880;32297;7543
881;35206;4699
882;31562;8353
883;33916;5995
884;30772;1126
885;30928;8983
886;38447;1432
887;36674;3223
888;38706;1216
889;35098;4762
890;36289;3610
891;32771;7174
892;27531;4375
893;32942;6967
894;34084;5833
895;31097;829
896;32560;7345
897;36317;3583
898;32929;7066
899;36686;3187
900;35585;4321
901;37597;2314
902;34523;5356
903;31610;8290
904;37294;2602
905;36823;3169
906;35029;4960
907;31391;8497
908;39766;154
909;38526;1387
910;30041;1909
911;33805;6112
912;32916;6994
913;38188;1711
914;31445;8479
915;35926;4069
916;35839;3997
917;32952;6949
918;37076;2827
919;29262;2647
920;35264;4672
921;31147;766
922;31072;847
923;32607;7300
924;30857;1000
925;39289;586
926;33703;6211
927;31389;8515
928;34957;4951
929;32474;7435
930;29402;2521
931;31646;8272
932;32224;7624
933;35090;4870
934;36298;3592
935;36848;3025
936;31234;8677
937;34331;5590
938;31333;8587
939;32137;7768
940;33330;6526
941;34687;5158
942;27386;4492
943;39289;631
944;35273;4654
945;34916;4987
946;33560;6355
947;35608;4285
948;28384;3547
949;36097;3853
950;36027;3916
951;37650;2260
952;36068;3844
953;37275;2611
954;38478;1414
955;31544;8371
956;34669;5248
957;30971;937
958;37045;2863
959;34578;5329
960;32439;7561
961;32611;7309
962;36199;3691
963;36024;3862
964;37439;2467
965;32587;7327
966;30863;1054
967;38012;1900
968;35522;4393
969;32268;7732
970;38187;1729
971;38883;1036
972;36786;3088
973;33469;6445
974;36130;3781
975;37111;2773
976;28985;2935
977;37850;2062
978;36377;3538
979;31376;523
980;34616;5293
981;35063;4852
982;31208;676
983;34288;5626
984;30062;1855
985;33416;6454
986;32679;7246
987;35005;4906
988;31838;8083
989;32403;7453
990;34772;5131
991;38745;1153
992;35103;4798
993;34992;4915
994;32721;7192
995;32478;7507
996;32787;7120
997;28226;3673
998;36305;3601
999;33340;6517
