#Mode:;3
#Device:;apple1152
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
584;31075;901
585;33424;6463
586;35103;4807
587;33786;6049
588;31451;8443
589;33414;6382
590;31650;8245
591;32119;7786
592;30870;9010
593;32499;7390
594;31476;406
595;36299;3592
596;38316;1567
597;33883;6022
598;31162;8740
599;38304;1711
600;38469;1423
601;31202;649
602;37647;2260
603;33990;5887
604;38805;9091
605;33693;6202
606;30732;1162
607;34936;4951
608;30661;1225
609;33979;5905
610;37553;2341
611;37023;2962
612;33466;6418
613;31581;226
614;38162;1738
615;31240;667
616;32018;7921
617;34264;5671
618;31182;721
619;31091;802
620;32015;7894
621;35662;4231
622;33718;6166
623;32132;7858
624;38765;1126
625;35125;4753
626;38504;1378
627;35176;4708
628;33204;6679
629;33463;6436
630;31342;559
631;34957;4906
632;37356;2539
633;32357;7543
634;36545;3340
635;37866;2026
636;36136;3754
637;31263;8641
638;31820;8083
639;31159;748
640;37960;1927
641;30824;9082
642;36159;3727
643;33285;6607
644;36161;3736
645;32533;7354
646;33796;6094
647;34087;5797
648;33301;6589
649;33743;6175
650;31930;7966
651;31885;8020
652;31669;253
653;34794;5113
654;33994;5914
655;36230;3682
656;33543;6283
657;33809;6076
658;38256;1666
659;38463;1441
660;36873;3052
661;35793;4060
662;35884;4033
663;35265;4654
664;33137;6778
665;34857;5086
666;34314;5509
667;33756;6058
668;35054;4861
669;38384;1468
670;33621;6238
671;35004;4888
672;31800;8155
673;34051;5833
674;31080;8866
675;37856;1999
676;34602;5203
677;33606;6184
678;31013;883
679;33515;6391
680;31231;676
681;31632;280
682;34632;5257
683;31913;7993
684;32497;7399
685;33099;6796
686;31241;8668
687;34652;5239
688;31184;712
689;37238;2674
690;36452;3412
691;36266;3619
692;37020;2818
693;38874;9019
694;32849;7039
695;34780;5095
696;31714;8191
697;34927;4960
698;36473;3421
699;38090;1792
700;33246;6643
701;34179;5707
702;31053;8848
703;38141;1774
704;33216;6670
705;31949;7948
706;39059;955
707;30956;8938
708;36939;2953
709;37975;1981
710;33254;6616
711;32824;7066
712;39201;703
713;33347;6544
714;31894;8011
715;34096;5770
716;32239;7678
717;31292;8614
718;31433;451
719;31098;847
720;31498;8299
721;32632;7273
722;32215;7687
723;33635;6274
724;32926;6949
725;36269;3601
726;31503;8380
727;36689;3205
728;35611;4267
729;32225;7615
730;33608;6310
731;31108;8785
732;32398;7498
733;34746;5140
734;34524;5365
735;31329;586
736;32465;7426
737;34436;5464
738;35295;4591
739;35377;4519
740;36624;3268
741;38656;1144
742;37412;2476
743;37821;1990
744;33140;6742
745;31665;8254
746;30926;8974
747;31797;127
748;34439;5446
749;36944;2944
750;37643;2206
751;31477;424
752;37603;2287
753;37851;2116
754;32121;7777
755;34736;5149
756;30687;1234
757;34135;5761
758;31095;8794
759;32080;7822
760;34549;5338
761;32534;7381
762;36885;3007
763;35760;4150
764;32733;7102
765;31601;298
766;30818;1090
767;31485;8389
768;37545;2350
769;31042;865
770;31714;208
771;30861;9028
772;32826;7030
773;31933;8056
774;36555;3331
775;31209;8704
776;34836;5059
777;36407;3448
778;34729;5167
779;34969;4933
780;31032;874
781;38536;1351
782;34401;5500
783;37262;2629
784;31493;352
785;31780;8110
786;34331;5554
787;33573;6319
788;30860;1036
789;37910;1972
790;38044;1837
791;36426;3475
792;37021;2854
793;36738;3259
794;33752;6139
795;33655;6229
796;36100;3790
797;32834;7057
798;37206;2710
799;32952;6940
800;35601;4285
801;31773;118
802;34193;5698
803;37154;2737
804;31563;8236
805;35766;4042
806;31256;640
807;35447;4447
808;36762;3133
809;31946;7975
810;37532;2386
811;32338;7561
812;36019;3880
813;31993;7930
814;32129;7660
815;34975;4834
816;37900;1864
817;34102;5788
818;38402;1513
819;37997;1882
820;37449;2458
821;36251;3637
822;30952;946
823;31528;370
824;31288;622
825;31393;8497
826;38841;9055
827;30885;1108
828;33985;5815
829;34474;5419
830;35654;4240
831;39148;757
832;32817;7084
833;31437;8479
834;31257;8650
835;37195;2692
836;38616;1261
837;34606;5302
838;38198;1693
839;31337;568
840;33400;6490
841;32359;7507
842;33002;6922
843;38899;9001
844;32451;7462
845;37302;2584
846;38778;1117
847;31373;532
848;32881;7012
849;36935;2863
850;38796;9064
851;31493;8416
852;35883;4006
853;32171;7732
854;32467;7435
855;36509;3376
856;37077;2809
857;32812;7093
858;36822;3061
859;35202;4690
860;35773;4114
861;31349;8551
862;31532;397
863;31248;8632
864;30930;8965
865;31373;514
866;35522;4357
867;33230;6661
868;35163;4717
869;35456;4528
870;31581;8326
871;37229;2665
872;32589;7300
873;35485;4420
874;32673;7237
875;38435;1450
876;31444;8452
877;31315;8578
878;38217;1675
879;36219;3763
880;37272;2611
881;31533;8362
882;37978;1918
883;33024;6868
884;37428;2467
885;36683;3214
886;38178;1720
887;36680;3187
888;31098;8803
889;31905;8002
890;35152;4762
891;31041;8812
892;31364;8524
893;31637;271
894;31831;8065
895;37565;2332
896;35976;3907
897;34891;5005
898;31313;8587
899;35916;3979
900;35229;4663
901;38594;1297
902;31514;8371
903;33786;6103
904;33411;6445
905;31078;829
906;35747;4222
907;36489;3466
908;31043;8857
909;33691;6211
910;34736;5068
911;36012;3898
912;30644;1243
913;34199;5689
914;31482;8398
915;31267;8623
916;36311;3583
917;37446;2440
918;35887;4051
919;33067;6823
920;30620;1270
921;35191;4573
922;32323;7516
923;30712;1180
924;31794;8119
925;31589;316
926;33760;6121
927;31017;8884
928;30980;8911
929;36361;3529
930;32614;7309
931;32296;7588
932;36321;3646
933;32244;7651
934;36555;3349
935;31905;7984
936;38403;1486
937;30484;1414
938;30970;928
939;36804;3079
940;34342;5527
941;39056;838
942;38483;1432
943;38395;1495
944;38386;1531
945;34289;5599
946;38492;1405
947;33043;6787
948;30734;1189
949;31425;8470
950;33549;6328
951;31402;505
952;33115;6769
953;32435;7489
954;36910;2980
955;34028;5860
956;37900;1900
957;35098;4789
958;31604;307
959;34398;5437
960;36985;2908
961;35965;3916
962;37524;2404
963;32217;7714
964;36795;3115
965;33310;6553
966;31515;8317
967;36585;3223
968;32693;7210
969;36763;3124
970;31403;487
971;31650;8272
972;34229;5662
973;38311;1585
974;31627;8281
975;32414;7480
976;37272;2638
977;33709;6193
978;30974;8920
979;32966;6967
980;32920;6976
981;37623;2278
982;31216;694
983;37573;2323
984;38082;1783
985;33590;6256
986;34037;5779
987;31703;8209
988;36580;3313
989;31183;8722
990;30993;8902
991;33816;6085
992;31215;8713
993;36667;3250
994;36863;3034
995;38091;1819
996;37455;2395
997;38224;1594
998;31953;7867
999;34508;5401
