#Mode:;3
#Device:;sunplus
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
705;18752;5113
706;19208;4654
707;24304;7597
708;21593;2305
709;20528;3367
710;18670;5203
711;25213;6652
712;20784;3106
713;20536;3277
714;16734;7237
715;22073;1837
716;23596;307
717;19734;4159
718;23648;253
719;18484;5410
720;22674;1198
721;21197;2692
722;23082;847
723;24410;7507
724;22916;8974
725;18704;5176
726;19309;4555
727;21729;2170
728;21695;2287
729;22878;1018
730;25027;6868
731;22566;1342
732;21384;2485
733;18637;5239
734;23675;8191
735;20866;3025
736;18638;5257
737;19697;4186
738;17601;6328
739;22904;8965
740;22840;1045
741;17831;6040
742;22892;9010
743;21551;2341
744;23657;235
745;16736;7165
746;21104;2800
747;22843;9046
748;19512;4321
749;21786;2116
750;21982;1918
751;17784;6112
752;23074;793
753;21398;2512
754;20822;3070
755;19286;4618
756;25110;6814
757;20858;3016
758;23855;8038
759;21108;2773
760;26055;5815
761;24502;7399
762;23086;811
763;17455;6436
764;23842;8056
765;17794;6076
766;25344;6562
767;21314;2584
768;22999;8893
769;18740;5140
770;19261;4600
771;19794;4096
772;25090;6823
773;17637;6265
774;16492;7408
775;18574;5320
776;23369;8533
777;18733;5185
778;16640;7282
779;24336;7588
780;16743;7156
781;24381;7579
782;18015;5878
783;18325;5572
784;20748;3142
785;20339;3583
786;19136;4753
787;20663;3205
788;23001;8902
789;18127;5824
790;20137;3763
791;23352;8524
792;19842;4051
793;23243;685
794;23045;820
795;19973;3970
796;22814;1081
797;22442;1468
798;20831;3007
799;23587;8299
800;24217;7768
801;19371;4510
802;19261;4627
803;18758;5068
804;19649;4240
805;19603;4267
806;23145;8722
807;22875;9028
808;23462;469
809;23285;613
810;23370;541
811;19150;4735
812;18836;5077
813;19689;4258
814;24280;7624
815;22022;1873
816;21160;2638
817;21851;1972
818;22074;1900
819;20902;2854
820;23053;8830
821;17219;6670
822;19830;4060
823;17373;6517
824;23528;388
825;22199;1693
826;16499;7426
827;19627;4249
828;21177;2710
829;18722;5158
830;23827;8074
831;24583;7291
832;17194;6697
833;24423;7471
834;23559;8344
835;23549;8398
836;22872;991
837;23689;8173
838;17495;6472
839;23373;8515
840;23116;784
841;24452;7489
842;19368;4528
843;19029;4861
844;20002;3880
845;21450;2449
846;24291;7615
847;23720;181
848;19823;4042
849;22946;8938
850;19911;3988
851;23557;280
852;17747;6148
853;24052;7849
854;16730;7174
855;20726;3169
856;24064;7840
857;21865;2035
858;22510;1396
859;21969;1927
860;21575;2332
861;21162;2728
862;17873;6022
863;21744;2206
864;22712;1189
865;22114;1801
866;20955;2845
867;20379;3511
868;20250;3646
869;17000;6958
870;20353;3592
871;17887;6049
872;19470;4429
873;23426;478
874;18668;5194
875;20969;2935
876;22546;1351
877;22781;1126
878;19767;4123
879;17515;6382
880;21600;2296
881;23384;8551
882;23449;8380
883;21702;2197
884;23402;8497
885;19157;4717
886;17444;6463
887;21973;1936
888;23130;802
889;19527;4366
890;17935;5959
891;18159;5743
892;21375;2521
893;22365;1531
894;23518;8389
895;22533;1414
896;17933;5968
897;21915;2026
898;16883;7021
899;21208;2674
900;21106;2791
901;21081;2809
902;17460;6400
903;22685;1243
904;22975;955
905;22924;9001
906;20924;2980
907;21555;2350
908;23344;559
909;23385;523
910;24145;7723
911;19260;4609
912;20372;3520
913;23888;8020
914;20260;3637
915;23261;8623
916;23244;8650
917;16354;7543
918;20162;3727
919;17173;6724
920;21510;2431
921;16679;7219
922;20932;2962
923;24454;7435
924;21214;2593
925;19299;4591
926;19286;4582
927;21810;2098
928;20050;3799
929;20526;3358
930;16002;7912
931;20607;3286
932;18105;5797
933;22394;1513
934;24190;7714
935;23477;433
936;19460;4438
937;18568;5329
938;22072;1828
939;18392;5536
940;21748;2134
941;25090;6751
942;20400;3484
943;23246;658
944;23210;8677
945;22131;1765
946;22226;1702
947;20775;3043
948;23626;8263
949;21927;1945
950;20348;3538
951;22911;946
952;17314;6580
953;19543;4375
954;21397;2494
955;22605;1297
956;24328;7570
957;18453;5446
958;19410;4483
959;17374;6508
960;25051;6841
961;20215;3682
962;20135;3754
963;17532;6364
964;25720;6175
965;16471;7417
966;25111;6733
967;23166;739
968;25174;6796
969;22018;1882
970;23294;8542
971;19124;4789
972;19121;4771
973;21288;2611
974;25668;6229
975;20916;2971
976;25665;6301
977;17765;6058
978;22570;1324
979;22083;1819
980;23015;874
981;22380;1522
982;18838;5059
983;23131;8758
984;22861;9064
985;19532;4348
986;21017;2881
987;19391;4519
988;23261;8659
989;23499;406
990;23183;8713
991;17682;6211
992;23510;8335
993;18498;5401
994;23566;343
995;23443;8452
996;20228;3664
997;22681;1225
998;23456;8443
999;17767;6103
