#Mode:;3
#Device:;tramani_wired
#Button:;298
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
619;10779;5140
620;12796;3142
621;13294;2593
622;24223;7705
623;25630;6274
624;19771;4087
625;22316;1567
626;23761;8164
627;22843;1027
628;17512;6472
629;17422;6517
630;25184;6778
631;18432;5527
632;17685;6211
633;17601;6346
634;18505;5446
635;12037;3934
636;14242;1693
637;14926;1000
638;15687;217
639;12208;3718
640;16574;7426
641;13835;2008
642;23671;8245
643;23517;406
644;13379;2557
645;12815;3124
646;26747;5185
647;22666;1279
648;14738;1135
649;11557;4375
650;15586;343
651;24309;7642
652;12455;3493
653;12884;3043
654;24583;7318
655;23081;829
656;14800;1081
657;25599;6265
658;19306;4618
659;24164;7795
660;19888;4042
661;17936;6013
662;17108;6841
663;21201;2710
664;15060;883
665;10915;5041
666;23149;8776
667;22239;1729
668;13932;1972
669;25715;6193
670;22910;8965
671;18916;5023
672;20761;3178
673;23249;8722
674;19947;3916
675;15412;8542
676;23726;226
677;23422;469
678;21086;2800
679;21079;2872
680;23230;676
681;12795;3133
682;12480;3430
683;15174;757
684;27359;4591
685;23410;8551
686;23211;8659
687;19952;3997
688;19448;4465
689;17160;6769
690;23996;7939
691;19136;4717
692;23133;811
693;21608;2296
694;22871;9055
695;21642;2197
696;18286;5635
697;18619;5311
698;19694;4258
699;17966;5959
700;20200;3682
701;13297;2602
702;12695;3232
703;13303;2629
704;13825;2017
705;15492;8443
706;25595;6283
707;22922;9037
708;18774;5122
709;21718;2242
710;16997;6931
711;16762;7156
712;18190;5806
713;25291;6607
714;21910;1963
715;23056;892
716;22799;1171
717;24800;7120
718;17219;6625
719;19945;3979
720;19695;4231
721;17937;5968
722;10288;5608
723;25009;6949
724;23141;8767
725;15837;8128
726;17544;6373
727;20882;2953
728;19704;4240
729;20200;3736
730;14303;1684
731;23748;8173
732;18513;5419
733;18456;5509
734;25043;6886
735;22836;9073
736;16006;7894
737;18695;5212
738;20141;3808
739;24155;7714
740;21840;2044
741;16187;7741
742;22961;8929
743;15788;8065
744;16336;7570
745;21403;2467
746;22219;1702
747;21380;2539
748;22813;1108
749;23818;8137
750;16512;7435
751;17605;6310
752;23250;8632
753;18119;5797
754;23606;8317
755;16544;7381
756;15912;8038
757;19152;4771
758;15667;8254
759;21742;2179
760;23754;172
761;23574;352
762;24049;7930
763;20974;2944
764;19557;4339
765;17860;6148
766;20569;3412
767;13004;2908
768;23100;8812
769;21915;1999
770;17346;6571
771;11526;4348
772;18861;5068
773;26406;5518
774;23190;8695
775;21305;2611
776;23756;8227
777;21999;1918
778;22402;1450
779;23030;8884
780;20847;3070
781;23637;289
782;17928;5995
783;18211;5707
784;23442;8470
785;21656;2251
786;15601;8326
787;17357;6526
788;22430;1477
789;20012;3952
790;17405;6508
791;23168;8758
792;16908;7012
793;18484;5437
794;18677;5194
795;24315;7606
796;19631;4285
797;23957;7966
798;15771;8155
799;20536;3403
800;18955;4960
801;22655;1261
802;23301;8614
803;15543;8398
804;18972;4933
805;20947;2971
806;23808;8110
807;23248;8668
808;22800;1126
809;15013;8902
810;21100;2737
811;23417;532
812;18033;5896
813;22829;9091
814;20728;3241
815;18226;5698
816;22519;1396
817;23783;109
818;20657;3295
819;22980;937
820;22323;1585
821;11466;4420
822;14127;1783
823;15267;595
824;12648;3331
825;13134;2782
826;20069;3844
827;25531;6391
828;23071;847
829;14940;982
830;25115;6805
831;19003;4924
832;24384;7516
833;15970;7975
834;17024;6895
835;23313;8605
836;17817;6058
837;17878;6085
838;20256;3664
839;24307;7687
840;20017;3988
841;21841;2089
842;19750;4141
843;24563;7363
844;16088;7876
845;18234;5689
846;18861;5059
847;17192;6724
848;21402;2458
849;23396;8560
850;21292;2665
851;23752;127
852;20203;3781
853;19099;4807
854;24754;7138
855;19813;4123
856;20881;3052
857;19394;4537
858;11462;4393
859;22804;9064
860;24421;7489
861;15915;7984
862;22566;1342
863;20893;3088
864;17418;6445
865;23379;8596
866;17332;6553
867;20709;3214
868;21538;2431
869;18380;5563
870;12803;3097
871;10828;5131
872;10773;5167
873;25401;6535
874;13409;2485
875;15343;577
876;24147;7777
877;19531;4384
878;14558;1351
879;14833;9082
880;11210;4708
881;22958;8956
882;24422;7507
883;23713;208
884;18323;5680
885;20594;3358
886;24145;7732
887;23857;118
888;21580;2359
889;21260;2656
890;20315;3565
891;12027;3889
892;13390;2512
893;26039;5941
894;18340;5590
895;25456;6463
896;24068;7858
897;21648;2269
898;22931;1036
899;23358;8479
900;17080;6796
901;18065;5905
902;17064;6877
903;21387;2530
904;18625;5293
905;20166;3727
906;23103;8830
907;17293;6652
908;16543;7354
909;18294;5599
910;17363;6544
911;12329;3529
912;16119;7750
913;15305;568
914;24333;7588
915;24313;7660
916;22908;9010
917;21942;1981
918;23119;802
919;21127;2791
920;22613;1306
921;19273;4627
922;17964;5950
923;18510;5455
924;15765;163
925;15749;181
926;12471;3466
927;26055;5932
928;24615;7237
929;23224;8731
930;23738;199
931;16406;7498
932;22147;1765
933;18394;5536
934;22922;9001
935;19007;4906
936;23643;8281
937;19882;4033
938;22819;1099
939;17912;6004
940;20504;3457
941;23633;379
942;22627;1243
943;22990;8974
944;21151;2827
945;16844;7075
946;23314;8641
947;16022;7903
948;23693;235
949;20550;3367
950;19517;4402
951;22497;1459
952;22043;1846
953;13526;2395
954;14753;1162
955;24016;7957
956;22344;1576
957;14664;1252
958;23767;8119
959;17217;6751
960;17704;6301
961;10346;5617
962;11002;4879
963;12300;3592
964;27089;4825
965;24296;7624
966;19254;4654
967;23688;8209
968;19909;4015
969;16807;7066
970;16604;7327
971;23374;559
972;19460;4519
973;23586;8290
974;19087;4834
975;23876;8047
976;19191;4735
977;21297;2620
978;18467;5491
979;17104;6814
980;22597;1378
981;23035;8866
982;23074;8848
983;16507;7417
984;16924;6994
985;17091;6832
986;23277;8650
987;18679;5248
988;22436;1486
989;19445;4555
990;22618;1324
991;23576;8344
992;16297;7669
993;20066;3853
994;17432;6499
995;20668;3250
996;18111;5815
997;23821;145
998;12298;3637
999;12924;3034
