#Mode:;3
#Device:;logilink0043
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
245;28094;3754
246;26126;5752
247;28269;3628
248;24155;7741
249;25855;6049
250;23881;8002
251;29293;2602
252;26961;4942
253;26349;5590
254;29792;2161
255;26209;5761
256;25477;6454
257;29229;2737
258;30379;1531
259;24446;7462
260;27986;3925
261;23371;8533
262;26987;4897
263;24781;7120
264;30482;1432
265;27338;4564
266;25279;6688
267;25418;6517
268;29405;2476
269;23247;676
270;27720;4186
271;29636;2269
272;28416;3484
273;24629;7309
274;30789;1054
275;26752;5149
276;25292;6544
277;26802;5113
278;31073;8821
279;25140;6742
280;28524;3376
281;25615;6292
282;25617;6283
283;24388;7525
284;23362;8524
285;29019;2944
286;29000;2899
287;23804;8173
288;31116;8749
289;27543;4366
290;25383;6535
291;23866;8038
292;23477;334
293;31958;7912
294;29371;2557
295;28372;3529
296;32451;7489
297;24362;7570
298;29696;2197
299;27884;3997
300;30224;1648
301;27765;4168
302;31678;8236
303;30096;1846
304;29929;2026
305;22812;973
306;30574;1333
307;27198;4708
308;25680;6310
309;27364;5968
310;29957;1936
311;30955;2305
312;29287;2593
313;31305;8659
314;25118;6706
315;30187;1720
316;25029;6931
317;26987;4987
318;25692;6184
319;26592;5320
320;28130;3763
321;30617;1324
322;28623;3277
323;27514;4393
324;23878;7993
325;26825;5077
326;24795;7138
327;28594;3340
328;28782;3178
329;26288;5617
330;25119;6814
331;24735;7156
332;28778;3124
333;25189;6670
334;25294;6616
335;27588;4267
336;26937;5014
337;30531;1459
338;27604;4240
339;30294;1558
340;27805;4033
341;26200;5725
342;32099;874
343;27675;5158
344;27770;4204
345;27224;4690
346;23514;361
347;31992;7930
348;31698;154
349;32740;7237
350;31108;8830
351;28194;3727
352;26283;5626
353;26477;5428
354;23698;8209
355;29929;2008
356;30858;9046
357;30331;1567
358;27756;4177
359;25119;6751
360;25700;6238
361;31209;703
362;29558;3304
363;31866;8011
364;25878;6004
365;24378;7507
366;30287;1630
367;31359;514
368;31133;8776
369;25566;6364
370;27275;4663
371;27292;4609
372;26595;5311
373;29265;2647
374;27391;4501
375;28777;3115
376;31749;172
377;24881;7066
378;31041;8857
379;26207;5671
380;29619;2296
381;24882;7021
382;29473;2431
383;32565;7336
384;26239;5653
385;31390;8461
386;31421;208
387;27369;4537
388;22844;9082
389;27543;4411
390;28125;3700
391;23594;136
392;25713;6157
393;25628;6229
394;27271;4618
395;27352;4573
396;32656;7300
397;24708;7183
398;32387;7588
399;24040;7876
400;24289;7615
401;28497;3367
402;28580;3313
403;32424;433
404;32297;523
405;27887;4015
406;27800;4096
407;24460;7426
408;29012;2890
409;26299;5599
410;30567;1387
411;28280;3655
412;23638;8254
413;24548;7363
414;25865;6040
415;29328;2530
416;28847;3088
417;30937;8965
418;28729;3106
419;27180;4717
420;28410;3565
421;30281;1612
422;30775;1180
423;24004;7552
424;24104;7840
425;30384;1522
426;23618;8326
427;30328;1576
428;28482;4906
429;26991;4915
430;30926;1027
431;23428;8488
432;31683;8272
433;31111;766
434;25745;6166
435;28707;3214
436;31481;235
437;27433;4492
438;25760;6139
439;23518;8371
440;24263;7633
441;31649;8290
442;24579;7291
443;26485;5455
444;25339;6526
445;30583;1279
446;29212;2665
447;26378;5509
448;31185;8704
449;28155;3790
450;27300;4645
451;28794;3142
452;26274;6913
453;27752;4105
454;25962;5896
455;29546;3250
456;31526;8407
457;24703;7201
458;30955;8947
459;30304;2953
460;25540;6382
461;27396;5932
462;24030;7813
463;26981;4924
464;27142;4699
465;29382;2467
466;26951;4888
467;29425;2512
468;24868;7039
469;30814;955
470;28365;3583
471;26347;5572
472;29189;2746
473;27610;4294
474;23858;8065
475;26866;5041
476;29288;2638
477;25466;6472
478;30630;1144
479;23417;478
480;25858;6067
481;31403;559
482;30082;1900
483;31545;415
484;32376;7957
485;26237;5806
486;30935;1081
487;24296;7696
488;30396;1594
489;25225;6778
490;26564;5644
491;32943;7075
492;27404;4627
493;32299;7723
494;29160;2854
495;25438;6598
496;27592;4420
497;30991;1036
498;25841;6400
499;30569;1423
500;23529;442
501;31751;8263
502;25445;6571
503;31659;8344
504;30107;1837
505;27782;4213
506;30666;1315
507;24776;7255
508;27962;4042
509;25106;6886
510;28395;3592
511;24813;7192
512;29091;2917
513;27955;4024
514;30995;9010
515;27811;4123
516;30614;1306
517;26401;5536
518;31491;8398
519;28319;3538
520;30915;991
521;24213;7759
522;26213;5662
523;29818;2089
524;23608;8353
525;30862;9019
526;31608;325
527;30185;1693
528;29717;2179
529;31197;8758
530;30086;1801
531;25729;6607
532;28059;3961
533;31857;8164
534;33340;6661
535;29365;2611
536;31501;8515
537;27307;4726
538;26154;5851
539;28823;3196
540;27566;4483
541;26527;5518
542;25944;6085
543;29318;2692
544;25394;6652
545;31445;631
546;25128;6760
547;25027;7030
548;25592;6481
549;32639;7417
550;26662;5221
551;24424;7597
552;26062;5977
553;27882;4150
554;29408;2728
555;31570;613
556;29817;2188
557;30497;1513
558;31265;775
559;30649;1360
560;27952;4060
561;25429;6715
562;26746;5275
563;25142;6823
564;26219;5815
565;25790;6220
566;31378;8614
567;32237;7777
568;24130;7885
569;26486;5698
570;31208;811
571;26759;5257
572;30977;1009
573;28234;3718
574;28691;3349
575;32183;7831
576;29636;2368
577;26455;5554
578;24978;7012
579;29427;2566
580;25629;6355
581;31555;8452
582;26057;5608
583;28456;3421
584;25684;6202
585;24842;7003
586;24193;7687
587;26149;5833
588;27799;4078
589;31059;8803
590;24243;7606
591;23845;8029
592;32230;7669
593;26199;5680
594;26919;4960
595;25096;6787
596;31120;784
597;28776;3097
598;30305;1585
599;28583;3286
600;29492;2395
601;24495;7318
602;25929;5941
603;26031;5842
604;31212;8668
605;29537;2332
606;31491;8380
607;29957;1927
608;30609;1288
609;27648;4231
610;28466;3403
611;23792;8092
612;30813;1072
613;29170;2701
614;23513;370
615;29924;1945
616;31261;8623
617;30423;1450
618;29162;2710
619;28003;3871
620;24172;7714
621;24934;6940
622;28714;3160
623;26986;4879
624;24208;7678
625;24926;6958
626;27880;3970
627;28500;3394
628;30716;1162
629;27897;3979
630;25897;5986
631;26080;5788
632;24701;7165
633;29664;2224
634;31169;712
635;24144;7732
636;25204;6679
637;28224;3664
638;27069;4798
639;29582;2278
640;30129;1738
641;26908;4978
642;24730;7102
643;31160;8731
644;24047;7849
645;29115;2764
646;27150;4735
647;25007;6877
648;29929;1963
649;31641;244
650;29666;2251
651;28935;2926
652;26027;5860
653;25715;6175
654;29804;2071
655;24894;6985
656;26320;5563
657;29399;2503
658;30805;9064
659;33616;6274
660;26659;5212
661;28070;3808
662;28642;3232
663;25868;6013
664;30339;1540
665;31175;721
666;28538;3322
667;29416;2485
668;23311;595
669;28690;2872
670;31008;8875
671;25047;6769
672;25679;6211
673;26069;5824
674;25105;6841
675;24088;7795
676;26458;5446
677;31553;8317
678;25250;6643
679;28031;3835
680;26862;5023
681;24422;7453
682;30040;1783
683;28564;3331
684;31042;8848
685;28071;3817
686;30503;1378
687;27575;4303
688;31894;7966
689;31832;8074
690;25068;6796
691;27400;4510
692;27798;4087
693;32403;7444
694;31933;7975
695;25422;6436
696;24440;7399
697;23773;8110
698;31053;8884
699;25084;6805
700;24804;7093
701;28817;3151
702;24692;7210
703;29670;2215
704;30641;1270
705;27620;4276
706;26301;5581
707;25974;5905
708;23068;829
709;31500;388
710;27410;4474
711;31109;8785
712;30439;1441
713;26534;5374
714;31371;451
715;25414;6445
716;25039;6850
717;24619;7273
718;31444;8443
719;23684;199
720;27221;4654
721;23990;7867
722;24482;7408
723;27224;4591
724;28125;3781
725;25629;6256
726;24595;7282
727;30830;1117
728;28964;2908
729;31795;109
730;30901;8911
731;28237;3610
732;29720;2152
733;27246;4456
734;29757;2125
735;27494;4402
736;28228;3646
737;27999;3880
738;23751;8227
739;28489;3385
740;28796;3079
741;23740;8155
742;26736;5140
743;31590;8146
744;30858;9028
745;26520;5293
746;27174;4681
747;23026;8812
748;32254;7642
749;31197;8686
750;23939;7939
751;30096;1774
752;30944;946
753;24901;6994
754;28394;3493
755;23364;8506
756;24773;7048
757;29551;2314
758;25220;6634
759;28353;3511
760;30679;1198
761;31806;8101
762;27728;4141
763;30246;1621
764;27960;3916
765;24355;7516
766;23703;8182
767;31342;532
768;30739;1243
769;26784;5086
770;24776;7111
771;30633;1234
772;26489;5401
773;24234;7660
774;23986;7903
775;27609;4357
776;31901;7984
777;28569;3295
778;30825;1090
779;27605;4285
780;31344;541
781;25299;6580
782;25977;5914
783;27557;4312
784;30978;1000
785;24538;7381
786;30917;8974
787;25948;5950
788;24070;7804
789;30946;928
790;24037;7858
791;30559;1342
792;30187;1711
793;27286;4600
794;30971;8929
795;29464;2404
796;27221;4672
797;25147;6733
798;31228;658
799;30054;1765
800;30153;1747
801;29200;2755
802;27798;4114
803;31191;685
804;28637;3241
805;26439;5482
806;30403;1486
807;31631;262
808;31594;8281
809;26641;5248
810;29335;2548
811;28768;3133
812;31708;190
813;27035;4852
814;27522;4348
815;31418;8470
816;31219;8677
817;29814;2053
818;25804;6103
819;23380;8551
820;24306;7579
821;31631;280
822;30006;1864
823;30862;1018
824;31148;730
825;26938;4951
826;23675;8191
827;31794;100
828;29369;2521
829;30973;8920
830;28812;3070
831;24991;6895
832;25587;6301
833;31114;8740
834;30066;1819
835;29323;2575
836;31180;8695
837;27125;4753
838;28095;3772
839;27342;4519
840;31383;424
841;24178;7705
842;29046;2881
843;23449;505
844;25523;6373
845;26337;5527
846;30210;1639
847;27515;4330
848;31825;145
849;28088;3826
850;30687;1063
851;31294;8596
852;30502;1369
853;28988;3016
854;31235;640
855;30939;964
856;30401;1504
857;29260;2629
858;26852;5032
859;27695;4195
860;30991;901
861;27061;4816
862;31776;8119
863;28369;3502
864;26187;5716
865;30870;9001
866;25058;6859
867;27393;4447
868;31156;8722
869;28263;3619
870;23562;8308
871;29836;2116
872;30946;8938
873;31047;8839
874;28867;3034
875;25626;6319
876;30955;919
877;24394;7480
878;27007;4861
879;29038;2836
880;27866;3943
881;29511;2287
882;31841;8056
883;28667;3223
884;26263;5635
885;25462;6427
886;25398;6499
887;29337;2539
888;29227;2656
889;31250;649
890;28339;3547
891;32826;7147
892;31625;253
893;29516;2359
894;24656;7228
895;26675;5194
896;31144;739
897;24640;7219
898;29778;2098
899;28313;3556
900;24392;7498
901;26937;4933
902;26550;5329
903;25995;5887
904;24342;7561
905;29822;2044
906;30890;982
907;25548;6328
908;31699;181
909;26368;5500
910;25637;6247
911;32079;7822
912;26703;5131
913;31030;856
914;29514;2350
915;26652;5230
916;32119;7750
917;30514;1297
918;28847;3025
919;30780;9073
920;31559;352
921;31570;8389
922;27328;4555
923;31272;8569
924;29945;1954
925;27434;4528
926;31556;343
927;31352;460
928;28602;3169
929;31116;8650
930;25821;6058
931;29071;2800
932;23385;496
933;29872;2017
934;26411;5464
935;23472;8416
936;31412;487
937;26299;5545
938;25344;6553
939;31365;8605
940;29808;2035
941;31118;8713
942;25827;6031
943;30842;9055
944;26155;5707
945;27426;4429
946;25497;6409
947;29446;2413
948;28883;2989
949;23869;8020
950;33486;6391
951;31052;838
952;25304;6589
953;31255;8560
954;26511;5383
955;26602;5284
956;28357;3520
957;27643;4222
958;29762;2134
959;30721;1099
960;30092;1810
961;29913;1981
962;31677;8200
963;24887;6868
964;27110;4780
965;27789;4258
966;31410;586
967;26668;5203
968;23158;8794
969;32253;7651
970;31720;163
971;28439;3475
972;23481;8542
973;29974;1909
974;30682;1216
975;28151;3745
976;26691;5095
977;25245;6625
978;26189;5689
979;27459;4438
980;31401;8479
981;28904;2962
982;30896;8983
983;32795;7057
984;25932;5923
985;26401;5491
986;27783;4069
987;26840;5059
988;31115;8767
989;28210;3709
990;25915;5959
991;27578;4384
992;23794;8083
993;29412;2449
994;27562;4339
995;26531;5347
996;29495;2386
997;30485;1396
998;31277;550
999;30703;1189
